Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 311.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 311.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
2, torque, RaceTrack, 311.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007561278,-0.0005725191,-0.008650405,0.01150349
3, torque, RaceTrack, 311.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01040374,0.01609017,-0.008981393,0.02116121
4, torque, RaceTrack, 311.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004474919,0.007848228,-0.001056206,0.009095887
5, torque, RaceTrack, 311.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007438275,0.01476622,0.01173888,0.02027734
6, torque, RaceTrack, 311.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00186516,0.008241889,0.003739265,0.009240652
7, torque, RaceTrack, 311.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00205882,0.01643483,0.008706442,0.01871215
8, torque, RaceTrack, 311.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001122674,0.004806775,0.004206673,0.00648549
9, torque, RaceTrack, 311.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0003600608,0.01063931,0.0104194,0.01489592
10, torque, RaceTrack, 312, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0009378573,0.00628811,0.009246826,0.01122157
11, torque, RaceTrack, 312.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003289748,0.002492843,0.02401002,0.02436222
12, torque, RaceTrack, 312.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001970271,-0.001192748,0.008941138,0.009233015
13, torque, RaceTrack, 312.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002811339,-0.001131383,0.01062012,0.01104403
14, torque, RaceTrack, 312.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006655534,0.002898378,0.02256754,0.02370634
15, torque, RaceTrack, 312.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005336855,-0.0004049162,0.01218991,0.01331315
16, torque, RaceTrack, 312.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01028745,-0.002814885,0.02694418,0.02897834
17, torque, RaceTrack, 312.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003262911,-0.003554389,0.0148855,0.01564795
18, torque, RaceTrack, 312.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006535972,0.003763338,0.02678476,0.02782633
19, torque, RaceTrack, 312.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003455242,0.008623568,0.01243663,0.01552335
20, torque, RaceTrack, 312.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003835431,0.009887882,0.0111753,0.01540676
21, torque, RaceTrack, 312.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01258069,0.0139577,0.01947394,0.02706151
22, torque, RaceTrack, 312.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007699934,0.007192271,0.006516878,0.01238901
23, torque, RaceTrack, 312.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01412288,0.00923187,0.006834446,0.0182042
24, torque, RaceTrack, 312.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01271913,-0.0002620046,-8.931974E-06,0.01272183
25, torque, RaceTrack, 312.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03126044,-0.004055344,0.00118753,0.03154474
26, torque, RaceTrack, 312.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01713153,-0.005216273,-0.000687762,0.01792126
27, torque, RaceTrack, 312.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04857019,-0.0443583,-0.00877788,0.06636094
28, torque, RaceTrack, 312.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01966693,-0.01557729,-0.002578572,0.0252208
29, torque, RaceTrack, 312.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01795773,-0.01543445,-0.001857851,0.02375193
30, torque, RaceTrack, 312.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04241114,-0.02597805,-0.004045652,0.04989921
31, torque, RaceTrack, 312.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02192569,-0.01328721,-0.003258439,0.02584383
32, torque, RaceTrack, 312.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04163863,-0.02577172,0.0006408691,0.04897314
33, torque, RaceTrack, 312.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0265215,-0.005248092,0.005190691,0.02752954
34, torque, RaceTrack, 312.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04153,-0.007084924,0.01172993,0.04373246
35, torque, RaceTrack, 312.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01381553,-0.00559737,0.001670279,0.01499964
36, torque, RaceTrack, 312.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03645784,-0.002600191,0.007321982,0.03727662
37, torque, RaceTrack, 312.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01497719,0.005033397,-0.003408278,0.01616378
38, torque, RaceTrack, 312.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01593687,0.005311547,0.001735036,0.01688807
39, torque, RaceTrack, 312.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02555314,0.01308445,-0.01390148,0.03189697
40, torque, RaceTrack, 312.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009717988,0.01163538,-0.01165399,0.01912164
41, torque, RaceTrack, 312.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001133856,0.04977338,-0.03791597,0.06258031
42, torque, RaceTrack, 312.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01149511,0.03085639,-0.01621392,0.03670349
43, torque, RaceTrack, 312.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02002102,0.08400819,-0.04168552,0.09589526
44, torque, RaceTrack, 312.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0193829,0.04719704,-0.02739146,0.05790984
45, torque, RaceTrack, 312.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02025063,0.1127863,-0.04587756,0.1234325
46, torque, RaceTrack, 312.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009874297,0.03908632,-0.03036871,0.05047277
47, torque, RaceTrack, 312.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001404461,0.04885496,-0.0365786,0.06104731
48, torque, RaceTrack, 312.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001145038,0.02864981,-0.06449785,0.07058396
49, torque, RaceTrack, 312.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008233047,-0.005132908,-0.02486662,0.02669229
50, torque, RaceTrack, 312.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01037914,-0.04210401,-0.1082754,0.1166364
51, torque, RaceTrack, 312.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008994498,-0.03105945,-0.05616648,0.06480945
52, torque, RaceTrack, 312.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01200501,-0.1094585,-0.1559868,0.1909376
53, torque, RaceTrack, 312.86, -5.001303E-12, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007749508,-0.06052004,-0.0807073,0.1011751
54, torque, RaceTrack, 312.88, -2.41493E-11, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00972692,-0.09428592,-0.07157191,0.1187728
55, torque, RaceTrack, 312.9, -6.998972E-11, 0.1671875, -1.068008E-28, 0, False, 0, 0.4335339,-0.01848201,-0.2146231,-0.1544303,0.2650535
56, torque, RaceTrack, 312.92, -1.578247E-10, 0.1671875, -4.768929E-28, 0, False, 0, 0.4335339,-0.001952752,-0.1224594,-0.08406861,0.1485519
57, torque, RaceTrack, 312.94, -3.051565E-10, 0.1671875, -1.866024E-27, 0, False, 0, 0.4335339,0.002893215,-0.1592631,-0.08360104,0.179895
58, torque, RaceTrack, 312.96, -5.312081E-10, 0.1671875, -6.705523E-27, 0, False, 0, 0.4335339,0.002837622,-0.2828006,-0.1572728,0.3236031
