Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1148.62, 0, 0.1671877, 0, 0, False, 0, 0.433534,0,0,0,0
1, combined, RaceTrack, 1148.64, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02755961,-0.01749476,0.03356859,0.04682359
2, combined, RaceTrack, 1148.66, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.004602199,-0.01117092,0.01281068,0.01760918
3, combined, RaceTrack, 1148.68, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.007903866,-0.02183785,0.03061119,0.03842406
4, combined, RaceTrack, 1148.7, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.007913729,-0.0140887,0.01696629,0.02343018
5, combined, RaceTrack, 1148.72, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003650944,-0.01317168,0.01671396,0.02159118
6, combined, RaceTrack, 1148.74, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.001987364,-0.01401129,0.03370034,0.03655104
7, combined, RaceTrack, 1148.76, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.002166004,-0.003888386,0.02081596,0.02128651
8, combined, RaceTrack, 1148.78, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0133332,0.0008634242,0.03835613,0.04061665
9, combined, RaceTrack, 1148.8, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.00857338,-0.0003175326,0.01612227,0.01826284
10, combined, RaceTrack, 1148.82, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01237525,-0.008092369,0.02474157,0.02882323
11, combined, RaceTrack, 1148.84, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.000703393,0.00695503,0.0109774,0.01301424
12, combined, RaceTrack, 1148.86, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.001225913,0.005490187,0.02626894,0.02686451
13, combined, RaceTrack, 1148.88, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.002007461,-0.005728373,0.01462834,0.01583769
