Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
456, torque, Slope_None, 273.42, -1.765381E-06, 0.4671876, 5.928117E-08, 0, False, 0, 0,0.007431193,0.01557133,0.02160141,0.02764616,24.69,15.03,30.21,42.5,0,0
457, torque, Slope_None, 273.44, -1.770067E-06, 0.4671876, 5.945297E-08, 0, False, 0, 0,0.01091506,0.005371094,0.01080546,0.01627099,25.35,15.74,28.38,40.67,0,0
458, torque, Slope_None, 273.46, -1.774742E-06, 0.4671876, 5.964422E-08, 0, False, 0, 0,0.005011592,0.008844228,0.0275413,0.02935744,26.22,16.69,27.23,39.04,0,0
459, torque, Slope_None, 273.48, -1.779414E-06, 0.4671876, 5.984044E-08, 0, False, 0, 0,0.001882492,0.001079437,0.01745736,0.01759171,27.49,17.74,26.46,38.04,0,0
460, torque, Slope_None, 273.5, -1.784088E-06, 0.4671876, 6.002949E-08, 0, False, 0, 0,0.005718324,0.0009051067,0.01600163,0.01701678,27.49,17.74,26.46,38.04,0,0
461, torque, Slope_None, 273.52, -1.788773E-06, 0.4671876, 6.020129E-08, 0, False, 0, 0,0.00403913,0.00078125,0.04448876,0.04467857,30.32,20.14,25.37,37.3,0,0
462, torque, Slope_None, 273.54, -1.793448E-06, 0.4671876, 6.039254E-08, 0, False, 0, 0,-1.860828E-07,0,0,1.860828E-07,30.32,20.14,25.37,37.3,0,0
463, torque, Slope_None, 273.56, -1.79812E-06, 0.4671876, 6.058876E-08, 0, False, 0, 0,-0.003981356,-0.00307729,0.02854097,0.02898116,32.04,21.39,24.49,36.93,0,0
464, torque, Slope_None, 273.58, -1.802794E-06, 0.4671876, 6.077781E-08, 0, False, 0, 0,-0.00759296,0.0004353531,0.01953274,0.02096117,32.04,21.39,24.49,36.93,0,0
465, torque, Slope_None, 273.6, -1.807479E-06, 0.4671876, 6.094962E-08, 0, False, 0, 0,-0.005028515,0.001744712,0.0149752,0.01589297,33.24,22.38,23.93,36.11,0,0
466, torque, Slope_None, 273.62, -1.812155E-06, 0.4671876, 6.114087E-08, 0, False, 0, 0,-0.009560808,0.00634542,0.03477532,0.03661961,34.01,22.7,23.58,35.7,0,0
467, torque, Slope_None, 273.64, -1.816826E-06, 0.4671876, 6.133708E-08, 0, False, 0, 0,-0.003274653,0.007037214,0.02152538,0.02288204,34.16,22.57,23.33,35.48,0,0
468, torque, Slope_None, 273.66, -1.8215E-06, 0.4671876, 6.152614E-08, 0, False, 0, 0,-0.004674028,0.006669207,0.004383366,0.009248717,34.16,22.57,23.33,35.48,0,0
469, torque, Slope_None, 273.68, -1.826185E-06, 0.4671876, 6.169794E-08, 0, False, 0, 0,-0.009148937,0.004508588,0.03211623,0.03369693,33.89,22.55,23.76,36.32,0,0
470, torque, Slope_None, 273.7, -1.830861E-06, 0.4671876, 6.188919E-08, 0, False, 0, 0,-0.003480215,-0.001192748,0.01750507,0.01788748,32.55,21.44,24.68,36.83,0,0
471, torque, Slope_None, 273.72, -1.835532E-06, 0.4671876, 6.208541E-08, 0, False, 0, 0,-0.001150364,-0.003590654,0.01410805,0.01460319,32.55,21.44,24.68,36.83,0,0
472, torque, Slope_None, 273.74, -1.840206E-06, 0.4671876, 6.227446E-08, 0, False, 0, 0,-0.003149228,-0.01006083,0.01903402,0.02175849,29.57,18.35,28.17,39.59,0,0
473, torque, Slope_None, 273.76, -1.844892E-06, 0.4671876, 6.244626E-08, 0, False, 0, 0,-0.004193068,0.001681775,0.01460147,0.01528441,29.57,18.35,28.17,39.59,0,0
474, torque, Slope_None, 273.78, -1.849567E-06, 0.4671876, 6.263751E-08, 0, False, 0, 0,0.003690952,-0.0174769,0.0111538,0.02105878,28.39,16.91,30.44,42.08,0,0
475, torque, Slope_None, 273.8, -1.854239E-06, 0.4671876, 6.283373E-08, 0, False, 0, 0,0.00192722,-0.006530296,0.00618589,0.00919914,27.17,16.23,32.13,44.29,0,0
476, torque, Slope_None, 273.82, -1.858913E-06, 0.4671876, 6.302278E-08, 0, False, 0, 0,0.004590663,-0.005347275,0.002913312,0.007625937,27.17,16.23,32.13,44.29,0,0
477, torque, Slope_None, 273.84, -1.863598E-06, 0.4671876, 6.319458E-08, 0, False, 0, 0,0.003717088,-0.007061069,0.01593511,0.01782143,25.55,13.89,33.51,45.95,-0.4446667,0
478, torque, Slope_None, 273.86, -1.868273E-06, 0.4671876, 6.338583E-08, 0, False, 0, 0,0.001381724,0.001359733,0.007657816,0.007899378,22.01,12.09,34.58,47.14,-0.5291111,0
479, torque, Slope_None, 273.88, -1.872945E-06, 0.4671876, 6.358205E-08, 0, False, 0, 0,0.001424278,0.01232612,0.0173258,0.02131068,20.82,10.66,35.06,47.56,-0.5682222,0
480, torque, Slope_None, 273.9, -1.877619E-06, 0.4671876, 6.37711E-08, 0, False, 0, 0,0.0009165524,0.009410783,0.01175453,0.01508549,20.82,10.66,35.06,47.56,-0.5682222,0
481, torque, Slope_None, 273.92, -1.882304E-06, 0.4671876, 6.394291E-08, 0, False, 0, 0,0.001181007,0.02186307,0.02426422,0.03268243,19.78,10.68,35.2,48.37,-0.5901111,0
482, torque, Slope_None, 273.94, -1.88698E-06, 0.4671876, 6.413416E-08, 0, False, 0, 0,0.0003120608,0.01348133,0.01113445,0.0174877,18.96,10.64,35.34,48.71,-0.605,0
483, torque, Slope_None, 273.96, -1.891651E-06, 0.4671876, 6.433038E-08, 0, False, 0, 0,-0.0004072117,0.01339456,0.00901643,0.01615166,18.96,10.64,35.34,48.71,-0.605,0
484, torque, Slope_None, 273.98, -1.896325E-06, 0.4671876, 6.451943E-08, 0, False, 0, 0,-0.002243485,0.01525525,4.547352E-05,0.0154194,18.99,10.44,35.09,49.47,-0.6125556,0
485, torque, Slope_None, 274, -1.90101E-06, 0.4671876, 6.469124E-08, 0, False, 0, 0,0.002096967,0.01830459,0.01958856,0.02689177,18.99,9.93,35.24,49.42,-0.6193333,0
486, torque, Slope_None, 274.02, -1.905686E-06, 0.4671876, 6.488249E-08, 0, False, 0, 0,-0.00171588,0.01585162,0.03169803,0.03548215,18.63,9.19,36.18,49.51,-0.6430001,0
487, torque, Slope_None, 274.04, -1.910357E-06, 0.4671876, 6.507872E-08, 0, False, 0, 0,-1.860828E-07,0,0,1.860828E-07,18.63,9.19,36.18,49.51,-0.6430001,0
488, torque, Slope_None, 274.06, -1.915031E-06, 0.4671876, 6.526777E-08, 0, False, 0, 0,-0.003645709,-3.578244E-05,0.0009415255,0.003765494,18.63,9.19,36.18,49.51,-0.6430001,0
489, torque, Slope_None, 274.08, -1.919716E-06, 0.4671876, 6.543957E-08, 0, False, 0, 0,-0.00223398,0.00605916,0.003687828,0.007436677,18.76,9.6,36.2,49.84,-0.6408889,0
490, torque, Slope_None, 274.1, -1.924392E-06, 0.4671876, 6.563083E-08, 0, False, 0, 0,0.001044483,0.005144817,0.004912586,0.007189826,19.22,9.93,36.01,49.68,-0.6282223,0
491, torque, Slope_None, 274.12, -1.929063E-06, 0.4671876, 6.582705E-08, 0, False, 0, 0,7.361492E-05,-0.001145038,0.005008051,0.005137811,19.61,9.86,35.94,50.44,-0.6323333,0
492, torque, Slope_None, 274.14, -1.933737E-06, 0.4671876, 6.601611E-08, 0, False, 0, 0,-0.002722075,0.002600191,0.01190139,0.01248254,19.5,9.28,35.82,51.12,-0.6462223,0
493, torque, Slope_None, 274.16, -1.938422E-06, 0.4671876, 6.618791E-08, 0, False, 0, 0,0.0005115416,-0.001083746,0.009032086,0.009111244,19.5,9.28,35.82,51.12,-0.6462223,0
494, torque, Slope_None, 274.18, -1.943098E-06, 0.4671876, 6.637917E-08, 0, False, 0, 0,0.0008783471,-0.00298187,0.006264164,0.006993053,19.77,9.51,35.61,50.26,-0.6287777,0
495, torque, Slope_None, 274.2, -1.947769E-06, 0.4671876, 6.657539E-08, 0, False, 0, 0,-0.0006465067,-0.005868321,0.003790702,0.007016024,20.41,10.08,35.33,50.22,-0.6117778,0
496, torque, Slope_None, 274.22, -1.952443E-06, 0.4671876, 6.676444E-08, 0, False, 0, 0,-0.002412005,-0.006300019,0.01216312,0.01390861,20.12,10.29,34.71,49.57,-0.5985556,0
497, torque, Slope_None, 274.24, -1.957128E-06, 0.4671876, 6.693624E-08, 0, False, 0, 0,-0.002723752,-0.008707061,0.01021812,0.01369824,20.12,10.29,34.71,49.57,-0.5985556,0
498, torque, Slope_None, 274.26, -1.961804E-06, 0.4671876, 6.71275E-08, 0, False, 0, 0,-0.004240779,-0.008432729,0.01549902,0.01814703,19.9,9.86,34.41,49.29,-0.5993333,0
499, torque, Slope_None, 274.28, -1.966475E-06, 0.4671876, 6.732373E-08, 0, True, 0, 0,-0.002378324,-0.006883575,0.007679265,0.01058353,20.39,10.05,33.69,48.95,-0.5800001,0
500, torque, Slope_None, 274.3, -1.971149E-06, 0.4671876, 6.751278E-08, 0, True, 0, 0,-0.005973618,-0.01298306,0.01228605,0.01884651,21.01,10.24,33.4,49.12,-0.5696667,0
501, torque, Slope_None, 274.32, -1.975834E-06, 0.4671876, 6.768458E-08, 0, True, 0, 0,-0.007952062,-0.006180926,0.007576547,0.0126033,21.01,10.24,33.4,49.12,-0.5696667,0
502, torque, Slope_None, 274.34, -1.980512E-06, 0.4671876, 6.788084E-08, 0, True, 0, 0,-0.01240272,-0.007544131,0.01328945,0.01968123,20.72,10.01,33.38,49.17,-0.5757778,0
503, torque, Slope_None, 274.36, -1.985188E-06, 0.4671876, 6.809123E-08, 0, True, 0, 0,-0.0127337,-0.00161021,0.01074591,0.01673961,20.57,9.8,33.64,49.2,-0.5830001,0
504, torque, Slope_None, 274.38, -1.989864E-06, 0.4671876, 6.830701E-08, 0, True, 0, 0,-0.01242158,-0.002542635,0.02202253,0.02541166,20.89,9.68,34.14,49.61,-0.5908889,0
505, torque, Slope_None, 274.4, -1.994543E-06, 0.4671876, 6.852085E-08, 0, True, 0, 0,-0.02227783,0.0004651718,0.01338785,0.02599525,20.89,9.68,34.14,49.61,-0.5908889,0
506, torque, Slope_None, 274.42, -1.999228E-06, 0.4671876, 6.872664E-08, 0, True, 0, 0,-0.0260157,0.001431298,0.01938439,0.03247491,20.38,9.31,34.98,49.85,-0.6126667,0
507, torque, Slope_None, 274.44, -2.003925E-06, 0.4671876, 6.89193E-08, 0, True, 0, 0,-0.02668641,-0.0003691883,0.0116659,0.02912721,19.88,9.18,35.48,50.57,-0.6332222,0
508, torque, Slope_None, 274.46, -2.008612E-06, 0.4671876, 6.90447E-08, 0, True, 0, 0,-0.02307669,-0.0006440839,0.01477144,0.02740701,19.8,9.19,35.84,51.26,-0.6456667,0
509, torque, Slope_None, 274.48, -2.013276E-06, 0.4671876, 6.915815E-08, 0, True, 0, 0,-0.02537767,-0.0007872137,0.008175543,0.02667368,19.69,9.09,35.99,52.04,-0.6583334,0
510, torque, Slope_None, 274.5, -2.017927E-06, 0.4671876, 6.926595E-08, 0, True, 0, 0,-0.02972673,-0.001125429,0.005138118,0.03018849,19.56,8.54,36.08,52.22,-0.6688889,0
511, torque, Slope_None, 274.52, -2.022581E-06, 0.4671876, 6.937334E-08, 0, True, 0, 0,-0.03137216,2.385496E-05,0.007102815,0.03216618,19.56,8.54,36.08,52.22,-0.6688889,0
512, torque, Slope_None, 274.54, -2.02725E-06, 0.4671876, 6.948463E-08, 0, True, 0, 0,-0.03297983,0.001435071,0.00840201,0.0340635,19.19,8.35,36.35,52.25,-0.6784444,0
513, torque, Slope_None, 274.56, -2.031916E-06, 0.4671876, 6.954839E-08, 0, True, 0, 0,-0.003915475,0.03387405,-0.1191839,0.123966,18.73,7.79,36.44,52.13,-0.6894444,0
514, torque, Slope_None, 274.58, -2.03659E-06, 0.4671876, 6.957202E-08, 0, True, 0, 0,-0.0368233,0,0.007536677,0.03758666,18.73,7.79,36.44,52.13,-0.6894444,0
515, torque, Slope_None, 274.6, -2.041259E-06, 0.4671876, 6.961699E-08, 0, True, 0, 0,-0.0380196,0,0.007548262,0.03876166,18.73,7.79,36.44,52.13,-0.6894444,0
516, torque, Slope_None, 274.62, -2.045909E-06, 0.4671876, 6.963953E-08, 0, True, 0, 0,-0.0392019,0,0.007535932,0.03991966,18.73,7.79,36.44,52.13,-0.6894444,0
517, torque, Slope_None, 274.64, -2.050553E-06, 0.4671876, 6.963826E-08, 0, True, 0, 0,-0.0402054,0,0.007469585,0.04089338,18.73,7.79,36.44,52.13,-0.6894444,0
518, torque, Slope_None, 274.66, -2.055207E-06, 0.4671876, 6.961211E-08, 0, True, 0, 0,-0.04104298,0,0.007353992,0.04169661,18.73,7.79,36.44,52.13,-0.6894444,0
519, torque, Slope_None, 274.68, -2.059882E-06, 0.4671876, 6.956027E-08, 0, True, 0, 0,-0.04190972,0,0.00723029,0.04252883,18.73,7.79,36.44,52.13,-0.6894444,0
520, torque, Slope_None, 274.7, -2.064529E-06, 0.4671876, 6.948733E-08, 0, True, 0, 0,-0.04263254,0,0.007064051,0.04321382,18.73,7.79,36.44,52.13,-0.6894444,0
521, torque, Slope_None, 274.72, -2.069149E-06, 0.4671876, 6.939246E-08, 0, True, 0, 0,-0.04321429,0,0.0068605,0.04375547,18.73,7.79,36.44,52.13,-0.6894444,0
522, torque, Slope_None, 274.74, -2.07374E-06, 0.4671876, 6.927507E-08, 0, True, 0, 0,-0.04386014,0,0.006660007,0.04436291,18.73,7.79,36.44,52.13,-0.6894444,0
523, torque, Slope_None, 274.76, -2.078305E-06, 0.4671876, 6.913486E-08, 0, True, 0, 0,-0.04437908,0,0.00642593,0.04484189,18.73,7.79,36.44,52.13,-0.6894444,0
524, torque, Slope_None, 274.78, -2.08284E-06, 0.4671876, 6.897174E-08, 0, True, 0, 0,-0.04477654,0,0.00616604,0.0451991,18.73,7.79,36.44,52.13,-0.6894444,0
525, torque, Slope_None, 274.8, -2.087348E-06, 0.4671876, 6.87858E-08, 0, True, 0, 0,-0.04526376,0,0.005910812,0.04564807,18.73,7.79,36.44,52.13,-0.6894444,0
526, torque, Slope_None, 274.82, -2.091831E-06, 0.4671876, 6.857725E-08, 0, True, 0, 0,-0.04556926,0,0.005622678,0.04591483,18.73,7.79,36.44,52.13,-0.6894444,0
527, torque, Slope_None, 274.84, -2.096295E-06, 0.4671876, 6.834642E-08, 0, True, 0, 0,-0.04597434,0,0.00534053,0.04628348,18.73,7.79,36.44,52.13,-0.6894444,0
528, torque, Slope_None, 274.86, -2.100738E-06, 0.4671876, 6.809371E-08, 0, True, 0, 0,-0.008017923,0.1352636,-0.1297151,0.1875807,18.72,7.14,37.01,52.74,-0.709889,0
529, torque, Slope_None, 274.88, -2.105163E-06, 0.4671876, 6.781963E-08, 0, False, 0, 0,-0.04625348,0.02758194,-0.03722623,0.0654671,18.52,7.11,37.86,53.12,-0.7261111,0
530, torque, Slope_None, 274.9, -2.109569E-06, 0.4671876, 6.752474E-08, 0, False, 0, 0,-0.07110628,0.005737118,0.0137986,0.07265962,18.15,7.45,38.65,53.38,-0.7381112,0
531, torque, Slope_None, 274.92, -2.113955E-06, 0.4671876, 6.720964E-08, 0, False, 0, 0,-0.04653083,0,0.004263329,0.04672573,18.15,7.45,38.65,53.38,-0.7381112,0
532, torque, Slope_None, 274.94, -2.11832E-06, 0.4671876, 6.687501E-08, 0, False, 0, 0,-0.05915316,0.01283822,-0.0371786,0.07103636,17.74,7.41,38.95,53.19,-0.7443334,0
533, torque, Slope_None, 274.96, -2.122661E-06, 0.4671876, 6.652157E-08, 0, False, 0, 0,-0.05730968,0.005868321,-0.02040457,0.06111615,17.73,7.65,38.97,53.21,-0.7422223,0
534, torque, Slope_None, 274.98, -2.126977E-06, 0.4671876, 6.615004E-08, 0, False, 0, 0,-0.0701533,-0.0001133111,-0.01908024,0.07270181,18.42,8.07,37.59,52.46,-0.7062222,0
535, torque, Slope_None, 275, -2.131267E-06, 0.4671876, 6.57612E-08, 0, False, 0, 0,-0.07072246,0.005424686,-0.01290707,0.07209498,18.33,7.69,36.98,51.81,-0.6974444,0
536, torque, Slope_None, 275.02, -2.135531E-06, 0.4671876, 6.535581E-08, 0, False, 0, 0,-0.1500492,0.03605081,-0.008082359,0.1545308,17.81,8.21,35.49,50.92,-0.671,0
537, torque, Slope_None, 275.04, -2.139765E-06, 0.4671876, 6.493464E-08, 0, False, 0, 0,-0.04685874,0,0.0009233428,0.04686784,17.81,8.21,35.49,50.92,-0.671,0
538, torque, Slope_None, 275.06, -2.143967E-06, 0.4671876, 6.449848E-08, 0, False, 0, 0,-0.1295826,0.02398616,0.01858972,0.1330886,18.39,7.89,36.03,51.62,-0.6818889,0
539, torque, Slope_None, 275.08, -2.148138E-06, 0.4671876, 6.40481E-08, 0, False, 0, 0,-0.05310452,0.004144799,0.008709298,0.05397334,18.79,7.97,36.26,51.8,-0.6811111,0
540, torque, Slope_None, 275.1, -2.152277E-06, 0.4671876, 6.358426E-08, 0, False, 0, 0,-0.1341033,0.01182593,0.005598487,0.1347401,19.34,9.93,35.44,49.54,-0.619,0
541, torque, Slope_None, 275.12, -2.156386E-06, 0.4671876, 6.310769E-08, 0, False, 0, 0,-0.09164716,0.003518607,-0.002848431,0.0917589,19.3,10.33,34.73,48.01,-0.5901111,0
542, torque, Slope_None, 275.14, -2.160466E-06, 0.4671876, 6.261909E-08, 0, False, 0, 0,-0.1433525,-0.0004532443,-0.02044258,0.1448035,21.62,11.82,33.28,45.58,-0.5046667,0
543, torque, Slope_None, 275.16, -2.16452E-06, 0.4671876, 6.211911E-08, 0, False, 0, 0,-0.09590558,-0.006067788,-0.01050809,0.09667015,23.42,14.21,32.28,43.63,0,0
544, torque, Slope_None, 275.18, -2.168555E-06, 0.4671876, 6.160835E-08, 0, False, 0, 0,-0.08504201,-0.01131322,-0.007744662,0.08614007,23.96,16.21,31.9,42.63,0,0
545, torque, Slope_None, 275.2, -2.172574E-06, 0.4671876, 6.108738E-08, 0, False, 0, 0,-0.1237276,-0.02466603,-0.01822631,0.1274721,24.69,17.27,29.84,39.9,0,0
546, torque, Slope_None, 275.22, -2.176579E-06, 0.4671876, 6.055672E-08, 0, False, 0, 0,-0.06748809,-0.01149247,-0.0112301,0.06937459,24.61,17.46,28.98,39.63,0,0
547, torque, Slope_None, 275.24, -2.180572E-06, 0.4671876, 6.001687E-08, 0, False, 0, 0,-0.08441078,-0.03280057,-0.0046998,0.09068156,24.89,17.89,29.96,41,0,0
548, torque, Slope_None, 275.26, -2.184549E-06, 0.4671876, 5.94683E-08, 0, False, 0, 0,-0.05216186,-0.01385377,0.001362715,0.05398744,25.41,18.21,31.03,41.76,0,0
549, torque, Slope_None, 275.28, -2.188509E-06, 0.4671876, 5.89115E-08, 0, False, 0, 0,-0.06625552,-0.02939215,0.005927109,0.0727243,25.56,17.99,31.74,42.18,0,0
550, torque, Slope_None, 275.3, -2.192452E-06, 0.4671876, 5.834692E-08, 0, False, 0, 0,-0.04170052,-0.01799857,0.004476905,0.04563907,26.11,17.52,31.75,43.02,0,0
551, torque, Slope_None, 275.32, -2.196382E-06, 0.4671876, 5.7775E-08, 0, False, 0, 0,-0.04671069,-0.04530297,0.007134786,0.06546108,26.51,16.94,31.34,43.78,0,0
552, torque, Slope_None, 275.34, -2.200299E-06, 0.4671876, 5.719613E-08, 0, False, 0, 0,-0.01977949,-0.01931059,-0.002066809,0.02772001,26.51,16.94,31.34,43.78,0,0
553, torque, Slope_None, 275.36, -2.204207E-06, 0.4671876, 5.66107E-08, 0, False, 0, 0,-0.01098335,-0.04004652,-0.01853866,0.0454757,26.94,16.07,30.77,44.52,0,0
554, torque, Slope_None, 275.38, -2.208108E-06, 0.4671876, 5.601908E-08, 0, False, 0, 0,-0.003781947,-0.01934666,-0.006252754,0.02068074,27.58,15.08,29.74,44.22,0,0
555, torque, Slope_None, 275.4, -2.212005E-06, 0.4671876, 5.542159E-08, 0, False, 0, 0,-0.002096161,-0.01573235,-0.01281496,0.02039911,27.58,15.08,29.74,44.22,0,0
556, torque, Slope_None, 275.42, -2.215904E-06, 0.4671876, 5.481855E-08, 0, False, 0, 0,0.003737402,-0.0123688,-0.007459148,0.01491959,28.37,14.19,28.78,44.11,0,0
557, torque, Slope_None, 275.44, -2.219807E-06, 0.4671876, 5.421026E-08, 0, False, 0, 0,0.002924477,-0.004978087,-0.002113901,0.006148373,29.44,13.05,27.82,43.38,0,0
558, torque, Slope_None, 275.46, -2.223719E-06, 0.4671876, 5.359698E-08, 0, False, 0, 0,0.006916634,-0.01847567,-0.004506724,0.02023612,30.53,12.27,27.67,43.67,0,0
559, torque, Slope_None, 275.48, -2.227642E-06, 0.4671876, 5.297898E-08, 0, False, 0, 0,0.01477368,0.01503459,0.002006799,0.02117375,30.53,12.27,27.67,43.67,0,0
560, torque, Slope_None, 275.5, -2.23158E-06, 0.4671876, 5.23565E-08, 0, False, 0, 0,0.01012402,-0.0001310023,-0.001267224,0.01020386,31.33,12,27.83,44.17,0,0
561, torque, Slope_None, 275.52, -2.235532E-06, 0.4671876, 5.172976E-08, 0, False, 0, 0,0.004457151,0.006685353,-0.003872331,0.008919366,31.82,11.51,28.42,45.83,0,0
562, torque, Slope_None, 275.54, -2.239496E-06, 0.4671876, 5.1099E-08, 0, False, 0, 0,0.0161398,0.01087319,-0.009950964,0.02185729,31.73,11.11,28.77,46.76,0,0
563, torque, Slope_None, 275.56, -2.24347E-06, 0.4671876, 5.046442E-08, 0, False, 0, 0,0.006794191,0.002218511,-0.007084178,0.01006322,31.38,11.08,28.88,47.12,0,0
564, torque, Slope_None, 275.58, -2.247453E-06, 0.4671876, 4.982623E-08, 0, False, 0, 0,0.004692905,0.001544609,-0.00643674,0.008114234,31.38,11.08,28.88,47.12,0,0
565, torque, Slope_None, 275.6, -2.251438E-06, 0.4671876, 4.918463E-08, 0, False, 0, 0,0.00962169,0.0001488662,-0.008770455,0.01301998,30.73,10.87,29.05,47.25,0,0
566, torque, Slope_None, 275.62, -2.255423E-06, 0.4671876, 4.85398E-08, 0, False, 0, 0,0.002089173,9.541985E-05,-0.0009228888,0.002285929,30.26,10.39,28.63,46.16,0,0
567, torque, Slope_None, 275.64, -2.259402E-06, 0.4671876, 4.789193E-08, 0, False, 0, 0,0.01124286,-0.002510735,0.008699979,0.01443591,30.19,10.55,27.66,45.57,0,0
568, torque, Slope_None, 275.66, -2.263374E-06, 0.4671876, 4.724119E-08, 0, False, 0, 0,0.003388382,-0.001226658,0.005585461,0.006647044,30.19,10.55,27.66,45.57,0,0
569, torque, Slope_None, 275.68, -2.267338E-06, 0.4671876, 4.658775E-08, 0, False, 0, 0,0.006118145,-0.004317748,0.02438163,0.02550566,30.03,10.78,26.42,44.91,0,0
570, torque, Slope_None, 275.7, -2.271292E-06, 0.4671876, 4.593175E-08, 0, False, 0, 0,0.003194981,-0.001121183,0.01649198,0.01683598,30.5,11.67,25,44.67,0,0
571, torque, Slope_None, 275.72, -2.275236E-06, 0.4671876, 4.527336E-08, 0, False, 0, 0,0.0102633,0.008955793,0.05573477,0.05737514,32.2,13.15,23.17,43.33,0,0
572, torque, Slope_None, 275.74, -2.27917E-06, 0.4671876, 4.46127E-08, 0, False, 0, 0,0.00691915,0.002725429,0.02284783,0.02402761,34.14,15.01,21.71,41.18,0,0
573, torque, Slope_None, 275.76, -2.283092E-06, 0.4671876, 4.394991E-08, 0, False, 0, 0,0.006608943,0.003822758,0.02346396,0.02467487,34.14,15.01,21.71,41.18,0,0
574, torque, Slope_None, 275.78, -2.287002E-06, 0.4671876, 4.328512E-08, 0, False, 0, 0,0.01212199,0.007252763,0.04828923,0.05031297,34.54,16.26,21.12,39.92,0,0
575, torque, Slope_None, 275.8, -2.290898E-06, 0.4671876, 4.261844E-08, 0, False, 0, 0,0.004467308,0.006238073,0.02354932,0.02476774,33.09,15.59,21.33,39.5,0,0
576, torque, Slope_None, 275.82, -2.294784E-06, 0.4671876, 4.194999E-08, 0, False, 0, 0,0.02257715,0.007395674,0.04673358,0.05242567,32.67,15.55,22.29,39.59,0,0
577, torque, Slope_None, 275.84, -2.298659E-06, 0.4671876, 4.127987E-08, 0, False, 0, 0,0.006162687,0.002224475,0.02601905,0.02683129,32.67,15.55,22.29,39.59,0,0
578, torque, Slope_None, 275.86, -2.302522E-06, 0.4671876, 4.060818E-08, 0, False, 0, 0,0.01322832,0.007102815,0.04270933,0.04527168,32.16,15.63,23.89,41.21,0,0
579, torque, Slope_None, 275.88, -2.306371E-06, 0.4671876, 3.993501E-08, 0, False, 0, 0,0.005014187,0.004465987,0.02077875,0.02183675,31.17,15.38,26.1,43.39,0,0
580, torque, Slope_None, 275.9, -2.310202E-06, 0.4671876, 3.926045E-08, 0, False, 0, 0,0.0113052,0.003142891,0.02183474,0.02478793,31.17,15.38,26.1,43.39,0,0
581, torque, Slope_None, 275.92, -2.314014E-06, 0.4671876, 3.858458E-08, 0, False, 0, 0,0.02698574,0.0015625,0.04368664,0.05137308,30.19,14.52,28.1,45.36,0,0
582, torque, Slope_None, 275.94, -2.317808E-06, 0.4671876, 3.790749E-08, 0, False, 0, 0,0.01801737,0.00482922,0.01959601,0.02705459,29.31,13.21,29.56,46.72,0,0
583, torque, Slope_None, 275.96, -2.321585E-06, 0.4671876, 3.722924E-08, 0, False, 0, 0,0.0343135,0.009297471,0.04141072,0.05457753,28.53,12.7,30.32,47.1,0,0
584, torque, Slope_None, 275.98, -2.325347E-06, 0.4671876, 3.654991E-08, 0, False, 0, 0,0.02313046,0.005069179,0.01628548,0.02873903,27.36,12.82,30.73,47.58,0,0
585, torque, Slope_None, 276, -2.329097E-06, 0.4671876, 3.586955E-08, 0, False, 0, 0,0.03750601,0.01517245,0.0313088,0.05115804,26.17,12.63,30.8,47.73,0,0
586, torque, Slope_None, 276.02, -2.332833E-06, 0.4671876, 3.518824E-08, 0, False, 0, 0,0.02280628,0.01025167,0.01707866,0.03028042,26.17,12.63,30.8,47.73,0,0
587, torque, Slope_None, 276.04, -2.336554E-06, 0.4671876, 3.450603E-08, 0, False, 0, 0,0.01932847,0.01151034,0.01624131,0.02774631,24.94,11.56,31.36,47.33,-0.4687778,0
588, torque, Slope_None, 276.06, -2.340261E-06, 0.4671876, 3.382297E-08, 0, False, 0, 0,0.04299232,0.02837548,0.02475549,0.05715192,23.73,9.94,31.76,47.49,-0.5064445,0
589, torque, Slope_None, 276.08, -2.34395E-06, 0.4671876, 3.313912E-08, 0, False, 0, 0,0.01670546,0.01594108,0.00821878,0.02450997,23.73,9.94,31.76,47.49,-0.5064445,0
590, torque, Slope_None, 276.1, -2.34762E-06, 0.4671876, 3.245452E-08, 0, False, 0, 0,0.0116766,0.01622047,0.01374259,0.024255,23.16,9.79,32.04,47.57,-0.5184445,0
591, torque, Slope_None, 276.12, -2.351272E-06, 0.4671876, 3.176922E-08, 0, False, 0, 0,0.02864347,0.02904938,0.02496422,0.0478281,23.32,10.53,33,48.36,-0.527889,0
592, torque, Slope_None, 276.14, -2.354903E-06, 0.4671876, 3.108328E-08, 0, False, 0, 0,0.0245202,0.02948473,0.01490861,0.04114433,23.35,10.88,33.74,48.97,-0.5386667,0
593, torque, Slope_None, 276.16, -2.358516E-06, 0.4671876, 3.039674E-08, 0, False, 0, 0,0.01018901,0.01337414,0.008460068,0.0188217,23.35,10.88,33.74,48.97,-0.5386667,0
594, torque, Slope_None, 276.18, -2.362113E-06, 0.4671876, 2.970965E-08, 0, False, 0, 0,0.02664823,0.02959804,0.0135034,0.04205371,23.24,10.85,34.13,49.81,-0.553889,0
