Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 349.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, combined, RaceTrack, 349.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
2, combined, RaceTrack, 349.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.007744022,-0.004156346,0.02156178,0.02328424
3, combined, RaceTrack, 349.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.008073414,-0.002135019,0.01728739,0.01919876
4, combined, RaceTrack, 349.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.001301586,0.002588263,0.001086892,0.00309428
5, combined, RaceTrack, 349.22, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.006757038,-0.001393388,0.0145982,0.0161464
6, combined, RaceTrack, 349.24, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.00267921,-0.002325859,0.006342438,0.007267345
7, combined, RaceTrack, 349.26, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0006530296,-0.008528149,0.01127147,0.01414927
8, combined, RaceTrack, 349.28, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.001147759,-0.003251238,0.005893986,0.006828395
9, combined, RaceTrack, 349.3, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0004383349,-0.006703244,0.01052227,0.01248374
10, combined, RaceTrack, 349.32, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.00155193,-0.002512862,0.00501642,0.005821291
11, combined, RaceTrack, 349.34, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002668028,-0.0003697519,0.01130837,0.01162473
12, combined, RaceTrack, 349.36, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0008319418,-0.0003339695,0.004290538,0.004383193
13, combined, RaceTrack, 349.38, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001174555,-0.001762576,0.004105358,0.004619548
14, combined, RaceTrack, 349.4, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002665792,0.000620229,0.008827081,0.009241671
15, combined, RaceTrack, 349.42, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001619156,0.002969943,0.004218974,0.005407584
16, combined, RaceTrack, 349.44, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.004508414,0.003144055,0.005163798,0.007541597
17, combined, RaceTrack, 349.46, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002627773,0.001180821,0.002196147,0.003622512
18, combined, RaceTrack, 349.48, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001247913,0.00180105,0.003545817,0.004168199
19, combined, RaceTrack, 349.5, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.00120135,0.0008098323,0.000696694,0.001607624
20, combined, RaceTrack, 349.52, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001413406,0.002588263,0.0004081435,0.002977147
21, combined, RaceTrack, 349.54, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002925215,0.0114146,0.001328423,0.01185811
22, combined, RaceTrack, 349.56, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.000692228,0.007621951,-0.0002768912,0.007658328
23, combined, RaceTrack, 349.58, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.001084655,0.00923187,-0.003070581,0.009789401
