Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 620.88, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 620.9, 0, 0.1671875, 0, 0, False, 0, 0,0.00302824,0.001726156,0.001211744,0.003690281
2, directional, FreeMode, 620.92, 0, 0.1671875, 0, 0, False, 0, 0,0.003391917,0.007931593,-0.00238707,0.008950607
3, directional, FreeMode, 620.94, 0, 0.1671875, 0, 0, False, 0, 0,-0.008664015,0.02099609,0.002735417,0.02287758
4, directional, FreeMode, 620.96, 0, 0.1671875, 0, 0, False, 0, 0,0.006244624,0.01776926,-0.002085275,0.01894967
5, directional, FreeMode, 620.98, 0, 0.1671875, 0, 0, False, 0, 0,0.006125101,-0.001566073,0.002074451,0.006653781
6, directional, FreeMode, 621, 0, 0.1671875, 0, 0, False, 0, 0,0.01767638,-0.01634551,0.0007770818,0.02408804
7, directional, FreeMode, 621.02, 0, 0.1671875, 0, 0, False, 0, 0,0.009373656,-0.01103187,-0.002412288,0.01467606
8, directional, FreeMode, 621.04, 0, 0.1671875, 0, 0, False, 0, 0,0.009755949,-0.01650033,-0.003501334,0.01948586
9, directional, FreeMode, 621.06, 0, 0.1671875, 0, 0, False, 0, 0,0.0241074,-0.03497761,-0.01367262,0.04462668
10, directional, FreeMode, 621.08, 0, 0.1671875, 0, 0, False, 0, 0,0.009879856,-0.02804258,-0.008282863,0.03086427
11, directional, FreeMode, 621.1, 0, 0.1671875, 0, 0, False, 0, 0,0.01237748,-0.01907274,-0.01211846,0.02576487
12, directional, FreeMode, 621.12, 0, 0.1671875, 0, 0, False, 0, 0,0.008650617,-0.005781964,-0.0087645,0.01360444
13, directional, FreeMode, 621.14, 0, 0.1671875, 0, 0, False, 0, 0,0.01812297,-0.02327077,-0.006024616,0.03010427
14, directional, FreeMode, 621.16, 0, 0.1671875, 0, 0, False, 0, 0,0.01026287,-0.01284165,-0.0008152953,0.01645901
15, directional, FreeMode, 621.18, 0, 0.1671875, 0, 0, False, 0, 0,0.007940525,-0.009503621,-0.01084118,0.0164591
16, directional, FreeMode, 621.2, 0, 0.1671875, 0, 0, False, 0, 0,0.005312291,0.0001667302,-0.006663253,0.008523331
17, directional, FreeMode, 621.22, 0, 0.1671875, 0, 0, False, 0, 0,0.006052,0.001039278,-0.007288381,0.009530336
18, directional, FreeMode, 621.24, 0, 0.1671875, 0, 0, False, 0, 0,0.007893632,0.004043207,-0.01069381,0.01389296
19, directional, FreeMode, 621.26, 0, 0.1671875, 0, 0, False, 0, 0,0.001304068,-0.0008455602,-0.005100157,0.005331714
20, directional, FreeMode, 621.28, 0, 0.1671875, 0, 0, False, 0, 0,0.003919689,-0.003595661,-0.01039277,0.01167487
21, directional, FreeMode, 621.3, 0, 0.1671875, 0, 0, False, 0, 0,0.005390446,0.0006311928,-0.006301508,0.008316508
22, directional, FreeMode, 621.32, 0, 0.1671875, 0, 0, False, 0, 0,0.00133533,-0.002060309,-0.01367709,0.01389571
23, directional, FreeMode, 621.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.002091994,-0.004139191,-0.005910891,0.007513187
24, directional, FreeMode, 621.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.00516938,-0.00653225,-0.01276826,0.01524537
25, directional, FreeMode, 621.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.00227542,-0.003941978,-0.006520341,0.007951829
26, directional, FreeMode, 621.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.004311658,-0.005124713,-0.007104716,0.009763712
27, directional, FreeMode, 621.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.01153564,-0.01380288,-0.01299825,0.02219336
28, directional, FreeMode, 621.44, 0, 0.1671875, 0, 0, False, 0, 0,-0.005473067,-0.007615997,-0.005682969,0.01096604
29, directional, FreeMode, 621.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.006538041,-0.01198156,-0.007928971,0.01578519
30, directional, FreeMode, 621.48, 0, 0.1671875, 0, 0, False, 0, 0,-0.007958389,-0.008276963,-0.006763737,0.01332637
31, directional, FreeMode, 621.5, 0, 0.1671875, 0, 0, False, 0, 0,-0.01521785,-0.01711962,-0.01205147,0.02588247
32, directional, FreeMode, 621.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.006708268,-0.004646885,-0.006912091,0.01069446
33, directional, FreeMode, 621.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.004336474,-0.004376667,-0.007502858,0.009708404
34, directional, FreeMode, 621.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.01943821,-0.01238567,-0.005455203,0.02368561
35, directional, FreeMode, 621.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.01352181,-0.006062452,0.000365091,0.01482315
36, directional, FreeMode, 621.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.0223478,-0.01547018,0.005423941,0.02771587
37, directional, FreeMode, 621.62, 0, 0.1671875, 0, 0, False, 0, 0,-0.008344697,-0.01375524,0.01382893,0.02121509
38, directional, FreeMode, 621.64, 0, 0.1671875, 0, 0, False, 0, 0,-0.01756249,-0.01728039,0.01248467,0.02762101
39, directional, FreeMode, 621.66, 0, 0.1671875, 0, 0, False, 0, 0,-0.007568359,-0.01219658,0.00616623,0.01562239
40, directional, FreeMode, 621.68, 0, 0.1671875, 0, 0, False, 0, 0,-0.01390708,-0.01998976,0.01038565,0.02647375
41, directional, FreeMode, 621.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.007857904,-0.01044445,0.005142584,0.01404562
42, directional, FreeMode, 621.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.00970067,-0.0133374,0.007207748,0.01799835
43, directional, FreeMode, 621.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.0262734,-0.02553949,0.01517542,0.03965918
44, directional, FreeMode, 621.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.01149992,-0.01016459,0.006098305,0.01651533
45, directional, FreeMode, 621.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.0194327,-0.0204451,0.01682107,0.03284174
46, directional, FreeMode, 621.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.01629862,-0.01024795,0.006647622,0.02036802
47, directional, FreeMode, 621.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.03394374,-0.02966606,0.0147065,0.0474187
48, directional, FreeMode, 621.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.01242205,-0.01634174,0.004233264,0.02095902
49, directional, FreeMode, 621.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.01118506,-0.02054949,0.008900712,0.02503218
50, directional, FreeMode, 621.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.02952241,-0.04364163,0.01109128,0.05384404
51, directional, FreeMode, 621.9, 0, 0.1671875, 0, 0, False, 0, 0,-0.01921768,-0.02727805,0.008502365,0.03443401
52, directional, FreeMode, 621.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.03274462,-0.07302187,0.01296029,0.08107017
53, directional, FreeMode, 621.94, 0, 0.1671875, 0, 0, False, 0, 0,-0.00760111,-0.0404023,0.002900659,0.0412133
54, directional, FreeMode, 621.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.01632606,-0.04557889,0.008285102,0.04911841
55, directional, FreeMode, 621.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.0352277,-0.05927853,0.005243069,0.06915508
56, directional, FreeMode, 622, 0, 0.1671875, 0, 0, False, 0, 0,-0.01473106,-0.03606731,0.002273188,0.03902592
57, directional, FreeMode, 622.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.01751541,-0.06517584,0.0009362457,0.06749486
58, directional, FreeMode, 622.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.02423468,-0.05485423,0.004966178,0.06017449
59, directional, FreeMode, 622.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.01527814,-0.01565477,0.002358041,0.02200122
60, directional, FreeMode, 622.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.00819103,-0.0104764,0.008020803,0.01553001
61, directional, FreeMode, 622.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.006875387,-0.0275343,0.01303845,0.03123155
62, directional, FreeMode, 622.12, 0, 0.1671875, 0, 0, False, 0, 0,0.001940471,-0.01577982,0.007940525,0.01777133
63, directional, FreeMode, 622.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.000352813,-0.02631955,0.01085905,0.02847388
64, directional, FreeMode, 622.16, 0, 0.1671875, 0, 0, False, 0, 0,0.0004546839,-0.002413035,0.004728265,0.005327848
65, directional, FreeMode, 622.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.00378939,-0.02034108,0.007730624,0.02208804
66, directional, FreeMode, 622.2, 0, 0.1671875, 0, 0, False, 0, 0,0.002045422,-0.01094465,0.005435106,0.01238989
67, directional, FreeMode, 622.22, 0, 0.1671875, 0, 0, False, 0, 0,0.002159189,-0.01345088,0.005783221,0.01479979
68, directional, FreeMode, 622.24, 0, 0.1671875, 0, 0, False, 0, 0,-5.135885E-05,-0.01653606,0.01284864,0.02094115
69, directional, FreeMode, 622.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.002561243,0.00194717,0.006629758,0.007369201
70, directional, FreeMode, 622.28, 0, 0.1671875, 0, 0, False, 0, 0,-0.007731867,0.002054664,0.01389138,0.0160304
71, directional, FreeMode, 622.3, 0, 0.1671875, 0, 0, False, 0, 0,-0.003144055,-0.002477134,0.0063484,0.007504896
72, directional, FreeMode, 622.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.005801317,-0.01154011,0.01076973,0.01681715
73, directional, FreeMode, 622.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.005232225,-0.001696292,0.003608354,0.006578282
74, directional, FreeMode, 622.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.009586241,-0.002489043,0.007714992,0.01255438
75, directional, FreeMode, 622.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.00361075,-0.004269483,0.003106094,0.006396392
76, directional, FreeMode, 622.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.002875932,-0.005775755,0.002363012,0.006871256
