Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 174.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, combined, RaceTrack, 174.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01769209,0.009892258,-0.006462743,0.0212752
2, combined, RaceTrack, 174.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.009099922,0.004210401,-0.001815959,0.01018989
3, combined, RaceTrack, 174.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01249419,0.005399027,0.0004000107,0.01361669
4, combined, RaceTrack, 174.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001387747,0.001597063,0.004659343,0.005117219
5, combined, RaceTrack, 174.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00166038,-0.002085717,0.006335366,0.006873422
6, combined, RaceTrack, 174.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001247913,-0.003661737,0.001717557,0.004232683
7, combined, RaceTrack, 174.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001962064,-0.007127193,0.004994547,0.008921439
8, combined, RaceTrack, 174.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001720716,-0.001537471,0.003302882,0.004029108
9, combined, RaceTrack, 174.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01234942,-0.003423187,0.001209894,0.01287207
10, combined, RaceTrack, 174.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006637049,-0.004374046,0.0007061642,0.007980061
11, combined, RaceTrack, 174.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01051648,-0.01071463,0.005074997,0.01584788
12, combined, RaceTrack, 174.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003930832,-0.0081045,0.00213637,0.009257345
13, combined, RaceTrack, 174.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.009598641,-0.01700859,0.007659679,0.02097848
14, combined, RaceTrack, 174.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008420338,-0.007675439,0.009620369,0.01491194
15, combined, RaceTrack, 174.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008963369,-0.0075205,0.009092981,0.01481831
16, combined, RaceTrack, 174.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01070342,-0.009899809,0.003242784,0.01493603
17, combined, RaceTrack, 174.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006637049,-0.003933067,0.0009944401,0.007778711
18, combined, RaceTrack, 174.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01585964,-0.006519355,0.0006547662,0.01715981
19, combined, RaceTrack, 174.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.009841605,-0.002848493,-0.0009229298,0.01028703
20, combined, RaceTrack, 174.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01672382,0.0006798664,-0.001285932,0.01678696
21, combined, RaceTrack, 174.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007877306,0.002300248,0.001910666,0.008425778
22, combined, RaceTrack, 174.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01836921,0.003790046,7.151029E-05,0.01875626
23, combined, RaceTrack, 174.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00913991,0.001227593,-0.0006368886,0.009243948
24, combined, RaceTrack, 174.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01040151,0.002874523,0.004870885,0.01183975
25, combined, RaceTrack, 174.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01348193,0.005696987,0.007582326,0.01648362
26, combined, RaceTrack, 174.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004587832,0.0009773074,0.001159808,0.004832027
27, combined, RaceTrack, 174.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00268592,0.002063454,0.007856483,0.008555485
28, combined, RaceTrack, 174.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-8.491848E-05,-0.0005482456,0.003390035,0.003435131
29, combined, RaceTrack, 174.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00508617,-0.007377479,0.001517359,0.009088383
