Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 115.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 115.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.009905719,-0.002539584,0.01082453,0.01489105
2, combined, RaceTrack, 116, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.02855943,0.002502861,0.02112236,0.03560982
3, combined, RaceTrack, 116.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.03135805,-0.0004888402,0.01672638,0.03554347
4, combined, RaceTrack, 116.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0003798985,-0.0005124905,0.003816862,0.003869807
5, combined, RaceTrack, 116.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.003505341,0.001925553,0.006706648,0.007808604
6, combined, RaceTrack, 116.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0164447,0.003535149,0.0137531,0.02172725
7, combined, RaceTrack, 116.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.007770041,0.004147597,0.004207934,0.009761291
8, combined, RaceTrack, 116.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0134826,0.009323731,0.003856323,0.01683994
9, combined, RaceTrack, 116.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.005633671,0.001525553,0.000795552,0.00589054
10, combined, RaceTrack, 116.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.00844367,-0.0009717188,-0.001904688,0.008710204
11, combined, RaceTrack, 116.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.001743063,-0.0002562452,0.001349757,0.002219409
12, combined, RaceTrack, 116.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.002608886,-0.001454597,0.002215429,0.003718907
13, combined, RaceTrack, 116.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0003040347,-0.001269792,0.0007489091,0.001505216
14, combined, RaceTrack, 116.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007273938,-0.00176988,0.003718535,0.008358837
15, combined, RaceTrack, 116.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0149603,-0.002909195,0.009469788,0.01794299
16, combined, RaceTrack, 116.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.0008313072,-0.0004767353,0.002011227,0.002227865
17, combined, RaceTrack, 116.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.008155284,0.00467975,0.004381677,0.01037342
18, combined, RaceTrack, 116.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.004728619,0.003551678,0.001899492,0.006211467
19, combined, RaceTrack, 116.34, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.002105888,-0.001454597,0.005557576,0.0061186
20, combined, RaceTrack, 116.36, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.001117348,-0.001942696,0.003128576,0.003848444
