Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1556.1, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 1556.12, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01424427,-0.006871665,0.008760033,0.01807919
2, combined, RaceTrack, 1556.14, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.02431953,-0.01339796,0.0155863,0.03184145
3, combined, RaceTrack, 1556.16, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006519902,-0.005559816,0.006333427,0.01065519
4, combined, RaceTrack, 1556.18, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01283525,-0.0121713,0.01297146,0.02193497
5, combined, RaceTrack, 1556.2, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.00619879,-0.007205126,0.006274712,0.01138907
6, combined, RaceTrack, 1556.22, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006676651,-0.001714939,0.006884319,0.009742307
7, combined, RaceTrack, 1556.24, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01215195,-0.0007741044,0.01331087,0.01804019
8, combined, RaceTrack, 1556.26, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.004419094,-0.005180545,0.005198409,0.00856679
9, combined, RaceTrack, 1556.28, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.008616067,-0.008974789,0.00885871,0.01527286
10, combined, RaceTrack, 1556.3, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.003420946,-0.003810976,0.003023473,0.005947083
11, combined, RaceTrack, 1556.32, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.02220265,-0.005573552,0.01204477,0.02586694
12, combined, RaceTrack, 1556.34, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.008409454,-0.002596227,0.00425162,0.00977423
13, combined, RaceTrack, 1556.36, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002065519,-0.001214748,0.003780458,0.004475919
14, combined, RaceTrack, 1556.38, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0003885409,-0.001048018,0.001018245,0.001511995
15, combined, RaceTrack, 1556.4, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0005805783,-0.001119474,-0.0003103861,0.001298704
16, combined, RaceTrack, 1556.42, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001278368,0.01018501,0.0009481044,0.01030861
17, combined, RaceTrack, 1556.44, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0006230052,0.005561642,0.000705626,0.005640737
18, combined, RaceTrack, 1556.46, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.001301835,0.002417588,0.001259408,0.003020863
19, combined, RaceTrack, 1556.48, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0002835902,0.0003334604,2.456293E-05,0.0004384319
20, combined, RaceTrack, 1556.5, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0009490222,0.001036109,0.0003103861,0.001438925
21, combined, RaceTrack, 1556.52, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006381895,0.002584318,0.00433424,0.008135904
22, combined, RaceTrack, 1556.54, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.005367349,0.00263612,0.004457439,0.007458306
23, combined, RaceTrack, 1556.56, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.005015303,0.009110614,0.007706061,0.01294372
24, combined, RaceTrack, 1556.58, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.00186455,0.00373952,0.005131419,0.006617554
25, combined, RaceTrack, 1556.6, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001933772,-0.004727992,0.003952398,0.006458702
26, combined, RaceTrack, 1556.62, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0002076684,0.001298114,0.004794237,0.004971211
27, combined, RaceTrack, 1556.64, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.003228909,0.006490568,0.01460378,0.0163041
28, combined, RaceTrack, 1556.66, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.00230286,0.00349885,0.01053025,0.01133275
29, combined, RaceTrack, 1556.68, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.001176788,0.0009408346,0.0205748,0.02062989
30, combined, RaceTrack, 1556.7, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0003148521,-0.0007860137,0.01273253,0.01276065
31, combined, RaceTrack, 1556.72, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0006609661,0.005120998,0.01782822,0.0185609
32, combined, RaceTrack, 1556.74, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002829203,0.00254859,0.05488475,0.05501668
33, combined, RaceTrack, 1556.76, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.00402832,-0.004989996,0.02082713,0.02179213
34, combined, RaceTrack, 1556.78, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.002585944,-0.004924751,0.06020912,0.06046551
35, combined, RaceTrack, 1556.8, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001614454,-0.002334223,0.03445286,0.03456956
36, combined, RaceTrack, 1556.82, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.008610423,-0.006716845,0.08281057,0.08352751
37, combined, RaceTrack, 1556.84, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.004307445,0.001845941,0.05170273,0.05191468
38, combined, RaceTrack, 1556.86, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.008943139,-0.005144817,0.1128644,0.113335
39, combined, RaceTrack, 1556.88, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.005495397,-0.01090892,0.06295478,0.06412885
40, combined, RaceTrack, 1556.9, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.006216654,-0.007193217,0.07169696,0.07232457
41, combined, RaceTrack, 1556.92, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002001803,-0.004804927,0.1742782,0.1743559
42, combined, RaceTrack, 1556.94, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.001871249,-0.008372237,0.09362049,0.09401272
