Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1393.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 1393.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01242438,-0.000595465,0.002119111,0.01261786
2, combined, RaceTrack, 1393.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0259538,-0.002204755,0.00225905,0.02614505
3, combined, RaceTrack, 1393.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01367262,-0.006419112,0.001611105,0.01519017
4, combined, RaceTrack, 1393.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02730504,-0.01148056,0.003255705,0.0297988
5, combined, RaceTrack, 1393.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01504591,0.0006192835,-0.000689995,0.01507445
6, combined, RaceTrack, 1393.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02372779,0.007193217,-0.003874244,0.02509502
7, combined, RaceTrack, 1393.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.06427448,0.02040063,-0.002500953,0.06748074
8, combined, RaceTrack, 1393.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002898234,-0.008783071,-0.002444402,0.009566463
9, combined, RaceTrack, 1393.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04410385,-0.00372761,-0.01112031,0.04563668
10, combined, RaceTrack, 1393.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02416322,0.006180926,-0.004163417,0.02528634
11, combined, RaceTrack, 1393.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04582996,0.002810595,-0.0117422,0.04739371
12, combined, RaceTrack, 1394, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02119111,0.0008693788,-0.005131419,0.02182087
13, combined, RaceTrack, 1394.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03717041,-0.0009289253,-0.008273241,0.03809132
14, combined, RaceTrack, 1394.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01905196,-0.001138324,-0.002156825,0.01920741
15, combined, RaceTrack, 1394.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01693726,0.0008693788,-0.005812482,0.01792795
16, combined, RaceTrack, 1394.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03392141,0.01130192,-0.0109439,0.03739204
17, combined, RaceTrack, 1394.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01833288,0.004180164,-0.006242333,0.01981249
18, combined, RaceTrack, 1394.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02751941,0.005859375,-0.009966967,0.02984947
19, combined, RaceTrack, 1394.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01337116,-0.002179402,-0.006798349,0.01515768
20, combined, RaceTrack, 1394.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03424185,0.0168472,-0.02121215,0.04366105
21, combined, RaceTrack, 1394.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01672066,0.01019436,-0.008198435,0.02123016
22, combined, RaceTrack, 1394.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02799951,0.0149819,-0.02311707,0.03927885
23, combined, RaceTrack, 1394.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008114698,0.01025391,-0.007036163,0.01484919
24, combined, RaceTrack, 1394.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01316126,0.01254049,-0.00773174,0.01975507
25, combined, RaceTrack, 1394.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01976199,0.02911824,-0.02757077,0.0447052
26, combined, RaceTrack, 1394.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008112465,0.02261576,-0.01659449,0.02920037
27, combined, RaceTrack, 1394.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01628852,0.02203556,-0.04579434,0.05336669
28, combined, RaceTrack, 1394.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004133271,0.0117783,-0.02489788,0.02785169
29, combined, RaceTrack, 1394.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001911442,0.01232612,-0.0487496,0.05032008
30, combined, RaceTrack, 1394.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007029464,0.009467892,-0.02803523,0.03041428
31, combined, RaceTrack, 1394.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01600163,0.01859041,-0.05161899,0.05715047
32, combined, RaceTrack, 1394.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01320369,0.009420255,-0.02735975,0.03180621
33, combined, RaceTrack, 1394.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00884523,0.01406729,-0.02176708,0.0273849
34, combined, RaceTrack, 1394.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02768912,0.006883575,-0.05000342,0.05757094
35, combined, RaceTrack, 1394.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0195253,0.007788681,-0.0308957,0.03736904
36, combined, RaceTrack, 1394.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04574957,0.02959461,-0.05455873,0.07710719
37, combined, RaceTrack, 1394.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02671107,0.008360328,-0.033515,0.04366499
38, combined, RaceTrack, 1394.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05448504,0.02628382,-0.05917321,0.08462226
39, combined, RaceTrack, 1394.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03055053,0.02088526,-0.02650087,0.0455173
40, combined, RaceTrack, 1394.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.07017852,0.026129,-0.07332146,0.1048036
41, combined, RaceTrack, 1394.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03578595,0.01755431,-0.03884516,0.05565729
42, combined, RaceTrack, 1394.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03811496,0.01760194,-0.03735686,0.0561971
43, combined, RaceTrack, 1394.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.08825237,0.03307212,-0.09204064,0.1317335
44, combined, RaceTrack, 1394.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05205555,0.01337414,-0.05457548,0.07659719
45, combined, RaceTrack, 1394.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.09923867,0.05656873,-0.09013058,0.1455055
46, combined, RaceTrack, 1394.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0449189,0.02867759,-0.03622027,0.06443617
47, combined, RaceTrack, 1394.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.07900777,0.03865758,-0.07583804,0.116138
48, combined, RaceTrack, 1394.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02895746,0.01070646,-0.03308292,0.04525088
49, combined, RaceTrack, 1394.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02502516,0.009670351,-0.02878105,0.0393462
50, combined, RaceTrack, 1394.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04584112,0.02414015,-0.04797475,0.07060972
51, combined, RaceTrack, 1394.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02318294,0.003429878,-0.02018849,0.03093199
52, combined, RaceTrack, 1394.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0367559,0.01007717,-0.02421148,0.04515242
53, combined, RaceTrack, 1394.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01237972,0.001476753,0.001339796,0.01253927
