Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 522.94, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 522.96, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01957157,-0.0100344,0.009667072,0.02402473
2, directional, RaceTrack, 522.98, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.005906268,0.0006311928,0.002375905,0.006397447
3, directional, RaceTrack, 523, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0008206251,0.005418731,-0.008360328,0.009996558
4, directional, RaceTrack, 523.02, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01006128,0.004228784,-0.01368531,0.01750428
5, directional, RaceTrack, 523.04, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.004480502,-0.001274295,0.001790861,0.004990581
6, directional, RaceTrack, 523.06, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006859756,0.0003334604,0.005470834,0.008780517
7, directional, RaceTrack, 523.08, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.003215511,-5.95465E-05,0.002789009,0.00425695
8, directional, RaceTrack, 523.1, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.005200867,0.01367785,0.006081117,0.01584653
9, directional, RaceTrack, 523.12, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.0003851914,0.01227849,0.002925222,0.01262801
10, directional, RaceTrack, 523.14, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.006169761,-0.001560118,0.00608714,0.008806429
11, directional, RaceTrack, 523.16, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.002922968,-0.003930141,0.003628512,0.00609556
12, directional, RaceTrack, 523.18, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.007231549,-0.005680736,0.008525569,0.01253999
