Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, FreeMode, 258.96, 0, 0.1500001, 0, 0, False, 0
1, torque, FreeMode, 258.98, 0, 0.1475971, 0, 0, False, 0
2, torque, FreeMode, 259, 1.971267E-06, 0.1427875, 7.23066E-06, 0, False, 0
3, torque, FreeMode, 259.02, 1.149837E-05, 0.1370317, 1.28955E-05, 0, False, 0
4, torque, FreeMode, 259.04, 3.170463E-05, 0.1303927, 2.918439E-06, 0, False, 0
5, torque, FreeMode, 259.06, 6.526414E-05, 0.1229322, -3.492569E-05, 0, False, 0
6, torque, FreeMode, 259.08, 0.0001144326, 0.114711, -0.0001111373, 0, False, 0
7, torque, FreeMode, 259.1, 0.0001810769, 0.1057886, -0.0002346139, 0, False, 0
8, torque, FreeMode, 259.12, 0.0002667041, 0.09622341, -0.0004127666, 0, False, 0
9, torque, FreeMode, 259.14, 0.0003724892, 0.08607221, -0.0006516339, 0, False, 0
10, torque, FreeMode, 259.16, 0.000499302, 0.07539046, -0.0009559907, 0, False, 0
11, torque, FreeMode, 259.18, 0.000647733, 0.06423223, -0.001329454, 0, False, 0
12, torque, FreeMode, 259.2, 0.0008181185, 0.05464542, -0.001774583, 0, False, 0
13, torque, FreeMode, 259.22, 0.000990034, 0.05093008, -0.002241672, 0, False, 0
14, torque, FreeMode, 259.24, 0.00115945, 0.05018598, -0.002705244, 0, False, 0
15, torque, FreeMode, 259.26, 0.00132566, 0.05003715, -0.003160673, 0, False, 0
16, torque, FreeMode, 259.28, 0.001488584, 0.05000734, -0.003607216, 0, False, 0
17, torque, FreeMode, 259.3, 0.001648258, 0.05000138, -0.004044871, 0, False, 0
18, torque, FreeMode, 259.32, 0.001804742, 0.05000013, -0.00447378, 0, False, 0
19, torque, FreeMode, 259.34, 0.001958097, 0.04999989, -0.004894112, 0, False, 0
20, torque, FreeMode, 259.36, 0.002108386, 0.04999983, -0.005306036, 0, False, 0
21, torque, FreeMode, 259.38, 0.00225567, 0.04999983, -0.005709721, 0, False, 0
22, torque, FreeMode, 259.4, 0.00240001, 0.04999995, -0.00610533, 0, False, 0
23, torque, FreeMode, 259.42, 0.002541464, 0.05000001, -0.006493027, 0, False, 0
24, torque, FreeMode, 259.44, 0.002680088, 0.05000001, -0.006872971, 0, False, 0
25, torque, FreeMode, 259.46, 0.00281594, 0.05000001, -0.007245315, 0, False, 0
26, torque, FreeMode, 259.48, 0.002949075, 0.04999983, -0.007610213, 0, False, 0
27, torque, FreeMode, 259.5, 0.003079548, 0.04999983, -0.007967812, 0, False, 0
28, torque, FreeMode, 259.52, 0.003207412, 0.04999983, -0.008318258, 0, False, 0
29, torque, FreeMode, 259.54, 0.003332721, 0.04999983, -0.008661693, 0, False, 0
30, torque, FreeMode, 259.56, 0.003455524, 0.04999983, -0.008998258, 0, False, 0
31, torque, FreeMode, 259.58, 0.003575873, 0.04999995, -0.009328091, 0, False, 0
32, torque, FreeMode, 259.6, 0.003693814, 0.05000001, -0.009651327, 0, False, 0
33, torque, FreeMode, 259.62, 0.003809397, 0.05000001, -0.009968097, 0, False, 0
34, torque, FreeMode, 259.64, 0.003922669, 0.05000001, -0.01027853, 0, False, 0
35, torque, FreeMode, 259.66, 0.004033674, 0.05000001, -0.01058276, 0, False, 0
36, torque, FreeMode, 259.68, 0.00414246, 0.04999989, -0.0108809, 0, False, 0
37, torque, FreeMode, 259.7, 0.004249071, 0.04999983, -0.01117308, 0, False, 0
38, torque, FreeMode, 259.72, 0.004353551, 0.04999983, -0.01145941, 0, False, 0
39, torque, FreeMode, 259.74, 0.004455943, 0.04999983, -0.01174002, 0, False, 0
40, torque, FreeMode, 259.76, 0.004556288, 0.04999983, -0.01201501, 0, False, 0
41, torque, FreeMode, 259.78, 0.004654627, 0.04999983, -0.0122845, 0, False, 0
42, torque, FreeMode, 259.8, 0.004751001, 0.05000001, -0.0125486, 0, False, 0
43, torque, FreeMode, 259.82, 0.004845447, 0.05000007, -0.01280742, 0, False, 0
44, torque, FreeMode, 259.84, 0.004938004, 0.05000007, -0.01306106, 0, False, 0
45, torque, FreeMode, 259.86, 0.00502871, 0.05000007, -0.01330963, 0, False, 0
46, torque, FreeMode, 259.88, 0.005117601, 0.05000007, -0.01355322, 0, False, 0
47, torque, FreeMode, 259.9, 0.005204714, 0.05000007, -0.01379195, 0, False, 0
48, torque, FreeMode, 259.92, 0.005290085, 0.05000001, -0.01402589, 0, False, 0
49, torque, FreeMode, 259.94, 0.005373749, 0.05000001, -0.01425516, 0, False, 0
50, torque, FreeMode, 259.96, 0.005455739, 0.05000001, -0.01447984, 0, False, 0
51, torque, FreeMode, 259.98, 0.005536089, 0.05000001, -0.01470003, 0, False, 0
52, torque, FreeMode, 260, 0.005614833, 0.05000001, -0.01491582, 0, False, 0
53, torque, FreeMode, 260.02, 0.005692001, 0.05000001, -0.01512729, 0, False, 0
54, torque, FreeMode, 260.04, 0.005767625, 0.05000001, -0.01533453, 0, False, 0
55, torque, FreeMode, 260.06, 0.005841738, 0.05000001, -0.01553763, 0, False, 0
56, torque, FreeMode, 260.08, 0.005914368, 0.05000001, -0.01573666, 0, False, 0
57, torque, FreeMode, 260.1, 0.005985545, 0.05000001, -0.01593171, 0, False, 0
58, torque, FreeMode, 260.12, 0.0060553, 0.05000001, -0.01612286, 0, False, 0
59, torque, FreeMode, 260.14, 0.006123659, 0.05000001, -0.01631019, 0, False, 0
60, torque, FreeMode, 260.16, 0.006190651, 0.05000001, -0.01649378, 0, False, 0
61, torque, FreeMode, 260.18, 0.006256303, 0.05000001, -0.01667369, 0, False, 0
62, torque, FreeMode, 260.2, 0.006320642, 0.05000001, -0.01685, 0, False, 0
63, torque, FreeMode, 260.22, 0.006383695, 0.05000001, -0.01702279, 0, False, 0
64, torque, FreeMode, 260.24, 0.006445487, 0.05000001, -0.01719212, 0, False, 0
65, torque, FreeMode, 260.26, 0.006506043, 0.05000001, -0.01735806, 0, False, 0
66, torque, FreeMode, 260.28, 0.006565388, 0.05000001, -0.01752069, 0, False, 0
67, torque, FreeMode, 260.3, 0.006623546, 0.05000001, -0.01768006, 0, False, 0
68, torque, FreeMode, 260.32, 0.006680541, 0.05000001, -0.01783625, 0, False, 0
69, torque, FreeMode, 260.34, 0.006736396, 0.05000001, -0.01798931, 0, False, 0
70, torque, FreeMode, 260.36, 0.006791134, 0.05000001, -0.01813931, 0, False, 0
71, torque, FreeMode, 260.38, 0.006844777, 0.05000001, -0.01828631, 0, False, 0
72, torque, FreeMode, 260.4, 0.006897348, 0.05000001, -0.01843037, 0, False, 0
73, torque, FreeMode, 260.42, 0.006948866, 0.05000001, -0.01857155, 0, False, 0
74, torque, FreeMode, 260.44, 0.006999355, 0.05000001, -0.01870991, 0, False, 0
75, torque, FreeMode, 260.46, 0.007048834, 0.05000001, -0.0188455, 0, False, 0
76, torque, FreeMode, 260.48, 0.007097323, 0.05000001, -0.01897837, 0, False, 0
77, torque, FreeMode, 260.5, 0.007144842, 0.05000001, -0.01910859, 0, False, 0
78, torque, FreeMode, 260.52, 0.007191411, 0.05000001, -0.01923621, 0, False, 0
79, torque, FreeMode, 260.54, 0.007237049, 0.05000001, -0.01936127, 0, False, 0
80, torque, FreeMode, 260.56, 0.007281774, 0.05000001, -0.01948383, 0, False, 0
81, torque, FreeMode, 260.58, 0.007325604, 0.05000001, -0.01960395, 0, False, 0
82, torque, FreeMode, 260.6, 0.007368558, 0.05000001, -0.01972165, 0, False, 0
83, torque, FreeMode, 260.62, 0.007410653, 0.05000001, -0.01983701, 0, False, 0
84, torque, FreeMode, 260.64, 0.007451906, 0.05000001, -0.01995005, 0, False, 0
85, torque, FreeMode, 260.66, 0.007492334, 0.05000001, -0.02006084, 0, False, 0
86, torque, FreeMode, 260.68, 0.007531953, 0.05000001, -0.02016941, 0, False, 0
87, torque, FreeMode, 260.7, 0.00757078, 0.05000001, -0.02027581, 0, False, 0
88, torque, FreeMode, 260.72, 0.00760883, 0.05000001, -0.02038008, 0, False, 0
89, torque, FreeMode, 260.74, 0.007646119, 0.05000001, -0.02048227, 0, False, 0
90, torque, FreeMode, 260.76, 0.007682663, 0.05000001, -0.02058241, 0, False, 0
91, torque, FreeMode, 260.78, 0.007718476, 0.05000001, -0.02068055, 0, False, 0
92, torque, FreeMode, 260.8, 0.007753572, 0.05000001, -0.02077672, 0, False, 0
93, torque, FreeMode, 260.82, 0.007787966, 0.05000001, -0.02087098, 0, False, 0
94, torque, FreeMode, 260.84, 0.007821673, 0.05000001, -0.02096335, 0, True, 0
95, torque, FreeMode, 260.86, 0.007854705, 0.05000001, -0.02105387, 0, True, 0
96, torque, FreeMode, 260.88, 0.007887077, 0.05000001, -0.02114258, 0, True, 0
97, torque, FreeMode, 260.9, 0.007918801, 0.05000001, -0.02122951, 0, True, 0
98, torque, FreeMode, 260.92, 0.007949891, 0.05000001, -0.02131471, 0, True, 0
99, torque, FreeMode, 260.94, 0.007980359, 0.05000001, -0.0213982, 0, True, 0
100, torque, FreeMode, 260.96, 0.008010218, 0.05000001, -0.02148003, 0, True, 0
101, torque, FreeMode, 260.98, 0.008039479, 0.05000001, -0.02156021, 0, True, 0
102, torque, FreeMode, 261, 0.008068155, 0.05000001, -0.0216388, 0, True, 0
103, torque, FreeMode, 261.02, 0.008096258, 0.05000001, -0.02171581, 0, True, 0
104, torque, FreeMode, 261.04, 0.008123799, 0.05000001, -0.02179128, 0, False, 0
105, torque, FreeMode, 261.06, 0.008150789, 0.05000001, -0.02186524, 0, False, 0
106, torque, FreeMode, 261.08, 0.008177239, 0.05000001, -0.02193772, 0, False, 0
107, torque, FreeMode, 261.1, 0.008203161, 0.05000001, -0.02200876, 0, False, 0
108, torque, FreeMode, 261.12, 0.008228564, 0.05000001, -0.02207837, 0, False, 0
109, torque, FreeMode, 261.14, 0.008253458, 0.05000001, -0.02214659, 0, False, 0
110, torque, FreeMode, 261.16, 0.008277855, 0.05000001, -0.02221345, 0, False, 0
111, torque, FreeMode, 261.18, 0.008301764, 0.05000001, -0.02227896, 0, False, 0
112, torque, FreeMode, 261.2, 0.008325194, 0.05000001, -0.02234317, 0, False, 0
113, torque, FreeMode, 261.22, 0.008348156, 0.05000001, -0.0224061, 0, False, 0
114, torque, FreeMode, 261.24, 0.008370658, 0.05000001, -0.02246776, 0, False, 0
115, torque, FreeMode, 261.26, 0.008392711, 0.05000001, -0.0225282, 0, False, 0
116, torque, FreeMode, 261.28, 0.008414323, 0.05000001, -0.02258742, 0, False, 0
117, torque, FreeMode, 261.3, 0.008435502, 0.05000001, -0.02264546, 0, False, 0
118, torque, FreeMode, 261.32, 0.008456257, 0.05000001, -0.02270234, 0, False, 0
119, torque, FreeMode, 261.34, 0.008476597, 0.05000001, -0.02275808, 0, False, 0
120, torque, FreeMode, 261.36, 0.008496531, 0.05000001, -0.02281271, 0, False, 0
121, torque, FreeMode, 261.38, 0.008516067, 0.05000001, -0.02286624, 0, False, 0
122, torque, FreeMode, 261.4, 0.008535211, 0.05000001, -0.0229187, 0, False, 0
123, torque, FreeMode, 261.42, 0.008553972, 0.05000001, -0.02297012, 0, False, 0
124, torque, FreeMode, 261.44, 0.008572359, 0.05000001, -0.0230205, 0, False, 0
125, torque, FreeMode, 261.46, 0.008590377, 0.05000001, -0.02306988, 0, False, 0
126, torque, FreeMode, 261.48, 0.008608035, 0.05000001, -0.02311827, 0, False, 0
127, torque, FreeMode, 261.5, 0.00862534, 0.05000001, -0.0231657, 0, False, 0
128, torque, FreeMode, 261.52, 0.008642298, 0.05000001, -0.02321217, 0, False, 0
129, torque, FreeMode, 261.54, 0.008658918, 0.05000001, -0.02325772, 0, False, 0
130, torque, FreeMode, 261.56, 0.008675205, 0.05000001, -0.02330235, 0, False, 0
131, torque, FreeMode, 261.58, 0.008691167, 0.05000001, -0.02334609, 0, False, 0
132, torque, FreeMode, 261.6, 0.008706809, 0.05000001, -0.02338896, 0, False, 0
133, torque, FreeMode, 261.62, 0.008722139, 0.05000001, -0.02343096, 0, False, 0
134, torque, FreeMode, 261.64, 0.008737162, 0.05000001, -0.02347213, 0, False, 0
135, torque, FreeMode, 261.66, 0.008751884, 0.05000001, -0.02351248, 0, False, 0
136, torque, FreeMode, 261.68, 0.008766312, 0.05000001, -0.02355202, 0, False, 0
137, torque, FreeMode, 261.7, 0.008780451, 0.05000001, -0.02359076, 0, False, 0
138, torque, FreeMode, 261.72, 0.008794308, 0.05000001, -0.02362873, 0, False, 0
139, torque, FreeMode, 261.74, 0.008807887, 0.05000001, -0.02366595, 0, False, 0
140, torque, FreeMode, 261.76, 0.008821195, 0.05000001, -0.02370242, 0, False, 0
141, torque, FreeMode, 261.78, 0.008834236, 0.05000001, -0.02373816, 0, False, 0
142, torque, FreeMode, 261.8, 0.008847017, 0.05000001, -0.02377318, 0, False, 0
143, torque, FreeMode, 261.82, 0.008859542, 0.05000001, -0.02380751, 0, False, 0
144, torque, FreeMode, 261.84, 0.008871817, 0.05000001, -0.02384114, 0, False, 0
145, torque, FreeMode, 261.86, 0.008883846, 0.05000001, -0.02387411, 0, False, 0
146, torque, FreeMode, 261.88, 0.008895635, 0.05000001, -0.02390641, 0, False, 0
147, torque, FreeMode, 261.9, 0.008907188, 0.05000001, -0.02393807, 0, False, 0
148, torque, FreeMode, 261.92, 0.00891851, 0.05000001, -0.0239691, 0, False, 0
149, torque, FreeMode, 261.94, 0.008929605, 0.05000001, -0.0239995, 0, False, 0
150, torque, FreeMode, 261.96, 0.008940478, 0.05000001, -0.0240293, 0, False, 0
151, torque, FreeMode, 261.98, 0.008951134, 0.05000001, -0.0240585, 0, False, 0
152, torque, FreeMode, 262, 0.008961577, 0.05000001, -0.02408712, 0, False, 0
153, torque, FreeMode, 262.02, 0.008971811, 0.05000001, -0.02411517, 0, False, 0
154, torque, FreeMode, 262.04, 0.008981841, 0.05000001, -0.02414265, 0, False, 0
155, torque, FreeMode, 262.06, 0.008991669, 0.05000001, -0.02416958, 0, False, 0
156, torque, FreeMode, 262.08, 0.009001301, 0.05000001, -0.02419598, 0, False, 0
157, torque, FreeMode, 262.1, 0.00901074, 0.05000001, -0.02422185, 0, False, 0
158, torque, FreeMode, 262.12, 0.00901999, 0.05000001, -0.0242472, 0, False, 0
159, torque, FreeMode, 262.14, 0.009029056, 0.05000001, -0.02427204, 0, False, 0
160, torque, FreeMode, 262.16, 0.00903794, 0.05000001, -0.02429639, 0, False, 0
161, torque, FreeMode, 262.18, 0.009046647, 0.05000001, -0.02432025, 0, False, 0
162, torque, FreeMode, 262.2, 0.00905518, 0.05000001, -0.02434363, 0, False, 0
163, torque, FreeMode, 262.22, 0.009063541, 0.05000001, -0.02436655, 0, False, 0
164, torque, FreeMode, 262.24, 0.009071736, 0.05000001, -0.024389, 0, False, 0
165, torque, FreeMode, 262.26, 0.009079766, 0.05000001, -0.02441101, 0, False, 0
166, torque, FreeMode, 262.28, 0.009087636, 0.05000001, -0.02443258, 0, False, 0
167, torque, FreeMode, 262.3, 0.009095348, 0.05000001, -0.02445371, 0, False, 0
168, torque, FreeMode, 262.32, 0.009102907, 0.05000001, -0.02447443, 0, False, 0
169, torque, FreeMode, 262.34, 0.009110314, 0.05000001, -0.02449472, 0, False, 0
170, torque, FreeMode, 262.36, 0.009117573, 0.05000001, -0.02451462, 0, False, 0
171, torque, FreeMode, 262.38, 0.009124686, 0.05000001, -0.02453411, 0, False, 0
172, torque, FreeMode, 262.4, 0.009131658, 0.04999995, -0.02455322, 0, False, 0
173, torque, FreeMode, 262.42, 0.00913849, 0.05000001, -0.02457194, 0, False, 0
174, torque, FreeMode, 262.44, 0.009145185, 0.05000001, -0.02459029, 0, False, 0
175, torque, FreeMode, 262.46, 0.009151747, 0.05000001, -0.02460827, 0, False, 0
176, torque, FreeMode, 262.48, 0.009158178, 0.05000001, -0.02462589, 0, False, 0
177, torque, FreeMode, 262.5, 0.00916448, 0.05000001, -0.02464316, 0, False, 0
178, torque, FreeMode, 262.52, 0.009170657, 0.05000001, -0.02466009, 0, False, 0
179, torque, FreeMode, 262.54, 0.00917671, 0.05000001, -0.02467667, 0, False, 0
180, torque, FreeMode, 262.56, 0.009182642, 0.05000001, -0.02469293, 0, False, 0
181, torque, FreeMode, 262.58, 0.009188456, 0.05000001, -0.02470886, 0, False, 0
182, torque, FreeMode, 262.6, 0.009194153, 0.05000001, -0.02472447, 0, False, 0
183, torque, FreeMode, 262.62, 0.009199738, 0.05000001, -0.02473977, 0, False, 0
184, torque, FreeMode, 262.64, 0.00920521, 0.05000001, -0.02475476, 0, False, 0
185, torque, FreeMode, 262.66, 0.009210573, 0.05000001, -0.02476945, 0, False, 0
186, torque, FreeMode, 262.68, 0.009215828, 0.05000001, -0.02478385, 0, False, 0
187, torque, FreeMode, 262.7, 0.009220979, 0.05000001, -0.02479796, 0, False, 0
188, torque, FreeMode, 262.72, 0.009226027, 0.05000001, -0.02481179, 0, False, 0
189, torque, FreeMode, 262.74, 0.009230974, 0.05000001, -0.02482535, 0, False, 0
190, torque, FreeMode, 262.76, 0.009235823, 0.05000001, -0.02483863, 0, False, 0
191, torque, FreeMode, 262.78, 0.009240574, 0.05000001, -0.02485164, 0, False, 0
192, torque, FreeMode, 262.8, 0.009245231, 0.05000001, -0.0248644, 0, False, 0
193, torque, FreeMode, 262.82, 0.009249794, 0.05000001, -0.0248769, 0, False, 0
194, torque, FreeMode, 262.84, 0.009254267, 0.05000001, -0.02488915, 0, False, 0
195, torque, FreeMode, 262.86, 0.009258649, 0.05000001, -0.02490116, 0, False, 0
