Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 89.6, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 89.62, 0, 0.1671876, 0, 0, False, 0, 0,0.007287891,-0.001919592,-0.001056297,0.007610122
2, torque, FreeMode, 89.64, 0, 0.1671876, 0, 0, False, 0, 0,0.01412552,0.001608982,-0.001376573,0.01428335
3, torque, FreeMode, 89.66, 0, 0.1671876, 0, 0, False, 0, 0,0.006894434,0.000512686,-0.001325681,0.007039425
4, torque, FreeMode, 89.68, 0, 0.1671876, 0, 0, False, 0, 0,0.009037114,0.0004290618,0.002148661,0.009298939
5, torque, FreeMode, 89.7, 0, 0.1671876, 0, 0, False, 0, 0,0.01416668,0.001883823,0.003924507,0.01482043
6, torque, FreeMode, 89.72, 0, 0.1671876, 0, 0, False, 0, 0,0.005148741,0.001394451,-0.00199335,0.005694513
7, torque, FreeMode, 89.74, 0, 0.1671876, 0, 0, False, 0, 0,0.007153758,0.005317627,-0.004891382,0.01016755
8, torque, FreeMode, 89.75999, 0, 0.1671876, 0, 0, False, 0, 0,0.003494164,0.003350343,-0.00320466,0.0058055
9, torque, FreeMode, 89.78, 0, 0.1671876, 0, 0, False, 0, 0,0.008420338,0.007008009,-0.006123069,0.01255015
10, torque, FreeMode, 89.8, 0, 0.1671876, 0, 0, False, 0, 0,0.007399668,0.0004292255,-0.003242665,0.008090377
11, torque, FreeMode, 89.82, 0, 0.1671876, 0, 0, False, 0, 0,0.00530517,-0.001716247,-0.002876055,0.006273916
12, torque, FreeMode, 89.84, 0, 0.1671876, 0, 0, False, 0, 0,0.01463838,-0.001335368,-0.002450162,0.01490197
13, torque, FreeMode, 89.86, 0, 0.1671876, 0, 0, False, 0, 0,0.009823727,-0.0005959191,-0.001870441,0.01001795
14, torque, FreeMode, 89.88, 0, 0.1671876, 0, 0, False, 0, 0,0.02724464,-0.002420355,0.0008618043,0.02736551
15, torque, FreeMode, 89.9, 0, 0.1671876, 0, 0, False, 0, 0,0.01570768,0.005399027,0.0003776638,0.01661395
16, torque, FreeMode, 89.92, 0, 0.1671876, 0, 0, False, 0, 0,0.02448821,0.008763353,-0.001887921,0.02607744
17, torque, FreeMode, 89.93999, 0, 0.1671876, 0, 0, False, 0, 0,0.01282311,0.004483022,-0.0005432385,0.01359503
18, torque, FreeMode, 89.96, 0, 0.1671876, 0, 0, False, 0, 0,0.02636719,0.01281226,-0.001944186,0.02937963
19, torque, FreeMode, 89.98, 0, 0.1671876, 0, 0, False, 0, 0,0.01781956,0.004483022,-0.003374562,0.01868213
20, torque, FreeMode, 90, 0, 0.1671876, 0, 0, False, 0, 0,0.01765857,0.00368278,-0.003742,0.01842256
21, torque, FreeMode, 90.02, 0, 0.1671876, 0, 0, False, 0, 0,0.02521029,0.002396509,-0.005591109,0.02593381
22, torque, FreeMode, 90.04, 0, 0.1671876, 0, 0, False, 0, 0,0.01086957,0.0002383677,-0.003443668,0.01140452
23, torque, FreeMode, 90.06, 0, 0.1671876, 0, 0, False, 0, 0,0.0182935,-0.002348817,-0.007580748,0.01994083
24, torque, FreeMode, 90.07999, 0, 0.1671876, 0, 0, False, 0, 0,0.01323892,-0.00354111,0.001279852,0.01376396
25, torque, FreeMode, 90.1, 0, 0.1671876, 0, 0, False, 0, 0,0.02370119,-0.01290761,0.004442577,0.02735122
26, torque, FreeMode, 90.12, 0, 0.1671876, 0, 0, False, 0, 0,0.004918209,-0.006629149,0.0004705832,0.008267759
27, torque, FreeMode, 90.14, 0, 0.1671876, 0, 0, False, 0, 0,0.01109304,-0.0129672,0.02980415,0.03434372
28, torque, FreeMode, 90.16, 0, 0.1671876, 0, 0, False, 0, 0,0.005991273,-0.005114937,0.01475463,0.01672594
29, torque, FreeMode, 90.18, 0, 0.1671876, 0, 0, False, 0, 0,0.001407859,-0.01003528,0.1084521,0.1089245
30, torque, FreeMode, 90.2, 0, 0.1671876, 0, 0, False, 0, 0,0.03415249,-0.008989889,0.1750547,0.1785815
31, torque, FreeMode, 90.22, 0, 0.1671876, 0, 0, False, 0, 0,0.01710437,-0.0004648169,0.1274291,0.1285728
32, torque, FreeMode, 90.24, 0, 0.1671876, 0, 0, False, 0, 0,0.04499714,-0.007678367,0.3047132,0.3081134
33, torque, FreeMode, 90.25999, 0, 0.1671876, 0, 0, False, 0, 0,0.03183646,-0.01594096,0.1380843,0.1426007
34, torque, FreeMode, 90.28, 0, 0.1671876, 0, 0, False, 0, 0,0.08757106,-0.0449323,0.3062283,0.3216572
35, torque, FreeMode, 90.3, 0, 0.1671876, 0, 0, False, 0, 0,0.05171049,-0.02933041,0.1620203,0.1725828
36, torque, FreeMode, 90.32, 0, 0.1671876, 0, 0, False, 0, 0,0.05323048,-0.02285946,0.1559539,0.166366
37, torque, FreeMode, 90.34, 0, 0.1671876, 0, 0, False, 0, 0,0.1278131,-0.06191578,0.3343454,0.3632583
38, torque, FreeMode, 90.36, 0, 0.1671876, 0, 0, False, 0, 0,0.0644196,-0.03797197,0.1654581,0.1815713
39, torque, FreeMode, 90.38, 0, 0.1671876, 0, 0, False, 0, 0,0.1378082,-0.08226822,0.3023491,0.3423071
40, torque, FreeMode, 90.4, 0, 0.1671876, 0, 0, False, 0, 0,0.0787686,-0.05472922,0.1436865,0.1727588
41, torque, FreeMode, 90.42, 0, 0.1671876, 0, 0, False, 0, 0,0.1511589,-0.07887018,0.2909959,0.3372656
42, torque, FreeMode, 90.43999, 0, 0.1671876, 0, 0, False, 0, 0,0.0766637,-0.04895555,0.1290337,0.1578723
43, torque, FreeMode, 90.46, 0, 0.1671876, 0, 0, False, 0, 0,0.0829363,-0.04061785,0.1259978,0.1562168
44, torque, FreeMode, 90.48, 0, 0.1671876, 0, 0, False, 0, 0,0.1755733,-0.1102036,0.2237193,0.3049937
45, torque, FreeMode, 90.5, 0, 0.1671876, 0, 0, False, 0, 0,0.07382544,-0.03458715,0.1015256,0.1302072
46, torque, FreeMode, 90.52, 0, 0.1671876, 0, 0, False, 0, 0,0.1531553,-0.08732354,0.1939306,0.2620897
47, torque, FreeMode, 90.54, 0, 0.1671876, 0, 0, False, 0, 0,0.07695848,-0.04021262,0.08684702,0.1228091
48, torque, FreeMode, 90.56, 0, 0.1671876, 0, 0, False, 0, 0,0.1283161,-0.08460511,0.1495314,0.2144357
49, torque, FreeMode, 90.57999, 0, 0.1671876, 0, 0, False, 0, 0,0.07592596,-0.04051412,0.07521506,0.1142955
50, torque, FreeMode, 90.6, 0, 0.1671876, 0, 0, False, 0, 0,0.1589719,-0.06397788,0.1313342,0.2159025
51, torque, FreeMode, 90.62, 0, 0.1671876, 0, 0, False, 0, 0,0.06013628,-0.01622711,0.05133045,0.08071249
52, torque, FreeMode, 90.64, 0, 0.1671876, 0, 0, False, 0, 0,0.09897248,-0.02738844,0.07908927,0.1296179
53, torque, FreeMode, 90.66, 0, 0.1671876, 0, 0, False, 0, 0,0.04020859,0.006247615,0.03781208,0.05554743
54, torque, FreeMode, 90.68, 0, 0.1671876, 0, 0, False, 0, 0,0.03640321,-0.007019928,0.03599538,0.0516734
55, torque, FreeMode, 90.7, 0, 0.1671876, 0, 0, False, 0, 0,0.04305221,0.0103491,0.03579897,0.05694
56, torque, FreeMode, 90.72, 0, 0.1671876, 0, 0, False, 0, 0,0.01970556,0.003063024,0.01701163,0.02621234
57, torque, FreeMode, 90.74, 0, 0.1671876, 0, 0, False, 0, 0,0.031908,0.01074256,0.03301795,0.04715621
58, torque, FreeMode, 90.75999, 0, 0.1671876, 0, 0, False, 0, 0,0.01031706,0.004328024,0.009907955,0.0149446
59, torque, FreeMode, 90.78, 0, 0.1671876, 0, 0, False, 0, 0,0.02619958,0.00833095,0.03859321,0.04738417
60, torque, FreeMode, 90.8, 0, 0.1671876, 0, 0, False, 0, 0,0.008320715,0.0009061427,0.01157903,0.01428738
61, torque, FreeMode, 90.82, 0, 0.1671876, 0, 0, False, 0, 0,0.009998034,0.009487033,0.02275815,0.02660635
62, torque, FreeMode, 90.84, 0, 0.1671876, 0, 0, False, 0, 0,0.008260355,0.004948016,0.02145792,0.02351933
63, torque, FreeMode, 90.86, 0, 0.1671876, 0, 0, False, 0, 0,0.007551041,0.005625477,0.01378026,0.01669011
64, torque, FreeMode, 90.88, 0, 0.1671876, 0, 0, False, 0, 0,0.01181264,-0.006080694,0.01553707,0.02044294
65, torque, FreeMode, 90.9, 0, 0.1671876, 0, 0, False, 0, 0,0.01364059,0.003956903,0.008479557,0.01654163
66, torque, FreeMode, 90.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.001417338,0.002122282,0.02126343,0.02141603
67, torque, FreeMode, 90.93999, 0, 0.1671876, 0, 0, False, 0, 0,-0.003894327,0.0050434,0.008489499,0.01061477
68, torque, FreeMode, 90.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.02485877,0.00132294,-0.005885074,0.02558012
69, torque, FreeMode, 90.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.02303734,0.01094525,-0.007567335,0.02660417
70, torque, FreeMode, 91, 0, 0.1671876, 0, 0, False, 0, 0,-0.06299834,0.03861556,-0.02965778,0.0796212
71, torque, FreeMode, 91.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.09626053,0.01956553,-0.0651998,0.1178979
72, torque, FreeMode, 91.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.07890491,0.02599399,-0.05311427,0.09860425
73, torque, FreeMode, 91.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.1543714,0.03324113,-0.1026195,0.1883249
74, torque, FreeMode, 91.07999, 0, 0.1671876, 0, 0, False, 0, 0,-0.09070741,0.01273369,-0.07193886,0.1164697
75, torque, FreeMode, 91.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.1993797,0.009856503,-0.1691185,0.2616304
76, torque, FreeMode, 91.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.1082095,0.01547596,-0.08992498,0.1415461
77, torque, FreeMode, 91.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.2245602,0.03500429,-0.2252016,0.3199505
78, torque, FreeMode, 91.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.1169952,0.02061475,-0.1208806,0.1694845
79, torque, FreeMode, 91.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.1121818,0.007329805,-0.1474922,0.185452
80, torque, FreeMode, 91.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.2473635,0.04509252,-0.3194712,0.4065512
81, torque, FreeMode, 91.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.1023715,0.02438501,-0.1489303,0.1823589
82, torque, FreeMode, 91.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.1734429,0.05107783,-0.3091061,0.3581032
83, torque, FreeMode, 91.25999, 0, 0.1671876, 0, 0, False, 0, 0,-0.07609363,0.01646557,-0.1535219,0.1721346
84, torque, FreeMode, 91.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.1271788,0.02937881,-0.2991544,0.3263907
85, torque, FreeMode, 91.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.04399785,0.01604826,-0.1280869,0.1363804
86, torque, FreeMode, 91.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.03968374,0.0248975,-0.1130488,0.1223713
87, torque, FreeMode, 91.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.06958371,0.04142026,-0.1772053,0.1948313
88, torque, FreeMode, 91.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.03312714,0.005434783,-0.1089079,0.1139644
89, torque, FreeMode, 91.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.05711382,0.02338087,-0.159388,0.1709186
90, torque, FreeMode, 91.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.02608338,0.008831521,-0.07659759,0.08139735
91, torque, FreeMode, 91.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.04556944,0.01635826,-0.09786118,0.1091832
92, torque, FreeMode, 91.43999, 0, 0.1671876, 0, 0, False, 0, 0,-0.02560598,0.01033718,-0.03449453,0.04418593
93, torque, FreeMode, 91.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.05969099,0.02272836,-0.03798761,0.07431454
94, torque, FreeMode, 91.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.02850773,0.003684185,0.0001766084,0.02874535
95, torque, FreeMode, 91.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.02854378,0.00412376,-0.01028184,0.03061812
96, torque, FreeMode, 91.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.0573642,-0.001442675,0.02908003,0.06433024
97, torque, FreeMode, 91.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.03124106,-0.002443268,0.03371487,0.04602897
98, torque, FreeMode, 91.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.06056551,0.00276612,0.0745891,0.09612162
99, torque, FreeMode, 91.57999, 0, 0.1671876, 0, 0, False, 0, 0,-0.02768951,0.003624571,0.04284766,0.05114459
100, torque, FreeMode, 91.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.06477939,-0.01439741,0.1217251,0.1386385
101, torque, FreeMode, 91.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.03405412,0.00366034,0.06234277,0.07113158
102, torque, FreeMode, 91.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.05624061,-0.008843441,0.1541729,0.1643487
103, torque, FreeMode, 91.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.03006814,-0.0007034529,0.08372468,0.08896296
104, torque, FreeMode, 91.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.02931028,-0.008605072,0.08626377,0.09151272
105, torque, FreeMode, 91.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.05823383,-0.02772081,0.1836526,0.1946482
106, torque, FreeMode, 91.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.02998293,-0.002336003,0.09903283,0.1034985
107, torque, FreeMode, 91.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.05637608,-0.01756248,0.2170148,0.2249047
108, torque, FreeMode, 91.75999, 0, 0.1671876, 0, 0, False, 0, 0,-0.03314425,-0.01006295,0.116746,0.1217761
109, torque, FreeMode, 91.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.06268772,-0.02692363,0.2365538,0.2461957
110, torque, FreeMode, 91.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.0333231,-0.009741034,0.122393,0.1272217
111, torque, FreeMode, 91.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.03202767,-0.01066695,0.1239016,0.128418
112, torque, FreeMode, 91.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.07308011,-0.02267741,0.25181,0.2631792
113, torque, FreeMode, 91.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.0352948,-0.01637586,0.1281129,0.133891
114, torque, FreeMode, 91.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.08340388,-0.03377766,0.2450956,0.2610919
115, torque, FreeMode, 91.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.04414643,-0.0222397,0.1159182,0.126018
