Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 548.38, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 548.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.01375475,-4.778288E-05,0.01378611,0.0194744
2, directional, FreeMode, 548.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.007471596,-0.0008455602,0.004760742,0.008899685
3, directional, FreeMode, 548.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.01764735,-0.0004704173,0.007851205,0.01932076
4, directional, FreeMode, 548.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.01017999,0.0006928517,0.004264622,0.0110589
5, directional, FreeMode, 548.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.01917695,-0.004227801,0.002483089,0.01979382
6, directional, FreeMode, 548.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.009193234,-0.00271532,0.002172703,0.009828996
7, directional, FreeMode, 548.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.01943942,-0.003261181,0.008038722,0.02128726
8, directional, FreeMode, 548.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.008498773,-0.003435833,0.004617831,0.01026443
9, directional, FreeMode, 548.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.007386743,-0.004537443,0.005118021,0.0100671
10, directional, FreeMode, 548.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.0133332,-0.006734708,0.01278389,0.01966109
11, directional, FreeMode, 548.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.007021843,-0.002771407,0.006081117,0.009693655
12, directional, FreeMode, 548.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.01348728,-0.009717988,0.008822558,0.01881977
13, directional, FreeMode, 548.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.007652469,-0.003382241,0.002965415,0.008876571
14, directional, FreeMode, 548.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.02322248,-0.004622993,6.271502E-05,0.02367825
15, directional, FreeMode, 548.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.0185919,-0.0009467893,-0.006020151,0.01956521
16, directional, FreeMode, 548.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.04791557,0.003417969,-0.02147693,0.0526198
17, directional, FreeMode, 548.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.02329191,0.004688695,-0.005702587,0.02443392
18, directional, FreeMode, 548.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.0228078,0.002667683,-0.004492783,0.02339866
19, directional, FreeMode, 548.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.05324796,3.57279E-05,-0.02222945,0.05770178
20, directional, FreeMode, 548.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.0242416,0.01101395,-0.01101097,0.02881325
21, directional, FreeMode, 548.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.03981427,0.01450553,-0.02032024,0.04699467
22, directional, FreeMode, 548.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.01505708,0.0001071837,-0.01134807,0.01885486
23, directional, FreeMode, 548.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.03405202,0.002120365,-0.02202641,0.04061033
24, directional, FreeMode, 548.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.01419514,0.001976944,-0.007991884,0.01640977
25, directional, FreeMode, 548.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.009289254,0.0004346894,-0.008496541,0.01259644
26, directional, FreeMode, 548.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.02650606,-0.0002389144,-0.02318888,0.03521863
27, directional, FreeMode, 548.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.01113594,-0.008705697,-0.01128778,0.01808901
28, directional, FreeMode, 548.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.02048325,-0.005311547,-0.02032471,0.02934058
29, directional, FreeMode, 548.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.01439758,0.001523079,-0.01148357,0.01847924
30, directional, FreeMode, 548.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.02718446,0.0008455602,-0.0225309,0.03531787
31, directional, FreeMode, 549, 0, 0.1671876, 0, 0, False, 0, 0,-0.01688143,0.004233756,-0.0127303,0.02156311
32, directional, FreeMode, 549.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.03446414,-0.0005435302,-0.02811873,0.04448298
33, directional, FreeMode, 549.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.022091,0.0009348799,-0.01804259,0.02853807
34, directional, FreeMode, 549.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.01999869,-0.0002322313,-0.01983568,0.02816835
35, directional, FreeMode, 549.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.05154642,-1.786395E-05,-0.04708267,0.06981269
36, directional, FreeMode, 549.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.02358981,-0.001027332,-0.02132087,0.03181374
37, directional, FreeMode, 549.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.05530232,-0.008866473,-0.04738636,0.07336503
38, directional, FreeMode, 549.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.03517188,-0.01413038,-0.03181123,0.04948417
39, directional, FreeMode, 549.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.0622469,-0.009568521,-0.04819426,0.07930271
40, directional, FreeMode, 549.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.03139812,-0.01307641,-0.02026218,0.03959028
41, directional, FreeMode, 549.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.02360497,0.009706078,-0.01358107,0.02891104
42, directional, FreeMode, 549.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.03429168,-0.007209241,-0.01756021,0.03919506
43, directional, FreeMode, 549.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.01326398,-0.0105695,-0.01007303,0.01972596
44, directional, FreeMode, 549.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.01963025,-0.00850324,-0.000359512,0.02139582
45, directional, FreeMode, 549.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.005521162,-0.0008003631,0.005937769,0.008147448
46, directional, FreeMode, 549.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.0181922,-0.01563095,-0.009269156,0.02571381
47, directional, FreeMode, 549.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.005042099,-0.001851896,0.01385126,0.0148563
48, directional, FreeMode, 549.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.01319031,-0.005710054,0.02988371,0.0331606
49, directional, FreeMode, 549.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.006848591,-0.002536681,0.01699085,0.01849397
50, directional, FreeMode, 549.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.01087691,-0.004156346,0.03379189,0.03574177
51, directional, FreeMode, 549.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.0340005,-0.002365252,0.05204227,0.06220954
52, directional, FreeMode, 549.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.01225913,-0.006609661,0.0295492,0.03266695
53, directional, FreeMode, 549.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.02685845,-0.007931593,0.06713048,0.07273781
54, directional, FreeMode, 549.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.0188705,-0.003046158,0.03791347,0.04245947
55, directional, FreeMode, 549.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.01867006,-0.008265053,0.04215222,0.04683686
56, directional, FreeMode, 549.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.03127531,-0.01387433,0.09398893,0.1000228
57, directional, FreeMode, 549.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.01918408,-0.00457521,0.05074989,0.05444734
58, directional, FreeMode, 549.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.03879379,-0.01796518,0.1159951,0.1236227
59, directional, FreeMode, 549.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.02117324,-0.01044445,0.06173334,0.06609385
60, directional, FreeMode, 549.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.04742208,-0.01493426,0.1381553,0.1468291
61, directional, FreeMode, 549.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.02634255,-0.01232201,0.07362296,0.07915871
62, directional, FreeMode, 549.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.05098148,-0.02707579,0.1559992,0.1663368
63, directional, FreeMode, 549.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.02817368,-0.008080459,0.08181688,0.0869083
64, directional, FreeMode, 549.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.05518922,-0.03056312,0.1663247,0.1778872
65, directional, FreeMode, 549.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.03388791,-0.02072218,0.08286639,0.09189472
66, directional, FreeMode, 549.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.06695855,-0.03308999,0.1703975,0.1860476
67, directional, FreeMode, 549.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.03070572,-0.01566681,0.08789735,0.09441522
68, directional, FreeMode, 549.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.0341983,-0.01340987,0.09185642,0.09892902
69, directional, FreeMode, 549.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.06972076,-0.02999952,0.1850437,0.2000053
70, directional, FreeMode, 549.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.03623584,-0.01554735,0.09406357,0.1019937
71, directional, FreeMode, 549.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.07342083,-0.03316144,0.1914725,0.2077306
72, directional, FreeMode, 549.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.038767,-0.01960866,0.09460077,0.1040994
73, directional, FreeMode, 549.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.08472352,-0.04659428,0.1844807,0.208284
74, directional, FreeMode, 549.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.04782179,-0.02634932,0.08887314,0.1043055
75, directional, FreeMode, 549.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.04620733,-0.02245498,0.09113517,0.1046182
76, directional, FreeMode, 549.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.09568968,-0.04987337,0.178702,0.2087541
77, directional, FreeMode, 549.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.05461232,-0.02935642,0.08477337,0.1050278
78, directional, FreeMode, 549.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.1171473,-0.06962772,0.160687,0.2106936
79, directional, FreeMode, 549.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.06002276,-0.03099317,0.08387612,0.1076964
80, directional, FreeMode, 549.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.1249784,-0.06214272,0.156975,0.2100535
81, directional, FreeMode, 550, 0, 0.1671876, 0, 0, False, 0, 0,-0.05721599,-0.03172042,0.08062521,0.1038281
82, directional, FreeMode, 550.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.1272645,-0.08112935,0.1405907,0.2062618
83, directional, FreeMode, 550.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.06359119,-0.04365353,0.06526147,0.1010373
84, directional, FreeMode, 550.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.05965889,-0.03326267,0.07138582,0.09880043
85, directional, FreeMode, 550.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.1164953,-0.08095346,0.13137,0.193346
86, directional, FreeMode, 550.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.05721626,-0.04162486,0.05415442,0.08910124
87, directional, FreeMode, 550.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.1215619,-0.09291635,0.1068919,0.1866457
88, directional, FreeMode, 550.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.05590523,-0.04588653,0.05047607,0.08819751
89, directional, FreeMode, 550.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.1232507,-0.1166081,0.08105693,0.1880383
90, directional, FreeMode, 550.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.06228935,-0.05125762,0.04388651,0.09183318
91, directional, FreeMode, 550.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.09600309,-0.1206055,0.06905607,0.1689113
92, directional, FreeMode, 550.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.04496219,-0.04902523,0.03863693,0.07692779
93, directional, FreeMode, 550.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.03688236,-0.07247999,0.02315168,0.08455565
94, directional, FreeMode, 550.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.09218691,-0.1628835,0.03270666,0.1899978
95, directional, FreeMode, 550.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.05104779,-0.0835842,0.01793874,0.09956904
96, directional, FreeMode, 550.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.09805968,-0.09228516,0.05864957,0.1468742
97, directional, FreeMode, 550.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.04175921,-0.07492735,-0.003709002,0.08585858
98, directional, FreeMode, 550.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.06572983,-0.1675029,-0.003093194,0.1799644
99, directional, FreeMode, 550.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.05019323,-0.05131717,0.0070116,0.07212471
100, directional, FreeMode, 550.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.05386874,-0.0414384,-0.001996296,0.0679924
101, directional, FreeMode, 550.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.07985862,-0.12939,-0.01020986,0.1523923
102, directional, FreeMode, 550.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.0411563,-0.06132098,-0.01846165,0.07612447
103, directional, FreeMode, 550.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.06095402,-0.1652296,-0.07661401,0.1920571
104, directional, FreeMode, 550.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.0342648,-0.05885058,-0.02379363,0.07213601
105, directional, FreeMode, 550.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.07064299,-0.09710247,-0.04610239,0.1286264
106, directional, FreeMode, 550.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.02025325,-0.06625143,-0.04171678,0.08086863
107, directional, FreeMode, 550.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.04770374,-0.1024943,-0.07287785,0.1345061
108, directional, FreeMode, 550.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.02924328,-0.03206579,-0.02943979,0.05244125
109, directional, FreeMode, 550.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.02440439,-0.02340177,-0.006800954,0.03448869
110, directional, FreeMode, 550.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.05500756,-0.04760742,-0.04597808,0.08605976
111, directional, FreeMode, 550.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.006759784,-0.04145762,-0.04318751,0.06024607
112, directional, FreeMode, 550.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.03487266,-0.05218655,-0.07630585,0.09880345
113, directional, FreeMode, 550.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.02152382,-0.01865592,-0.01966597,0.03461313
114, directional, FreeMode, 550.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.04540344,-0.03270738,-0.05010184,0.07510951
115, directional, FreeMode, 550.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.0102874,-0.02436643,-0.03728206,0.04571111
116, directional, FreeMode, 550.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.02569729,-0.03943764,-0.07001402,0.08436612
117, directional, FreeMode, 550.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.01138502,-0.02095279,-0.04530041,0.0511934
118, directional, FreeMode, 550.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.01813414,-0.01192716,-0.03929622,0.04489206
119, directional, FreeMode, 550.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.02148363,-0.03190501,-0.07246511,0.08204065
120, directional, FreeMode, 550.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.008647954,-0.01577432,-0.03624704,0.0404656
121, directional, FreeMode, 550.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.01864326,-0.03800257,-0.07122803,0.08285649
122, directional, FreeMode, 550.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.01073847,-0.01369569,-0.04150912,0.04500993
123, directional, FreeMode, 550.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.01871819,-0.02401089,-0.08353865,0.08891344
124, directional, FreeMode, 550.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.01180137,-0.01192121,-0.04036582,0.04371255
125, directional, FreeMode, 550.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.02702145,-0.01819741,-0.09730493,0.1026136
126, directional, FreeMode, 550.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.01988514,-0.007908066,-0.04934776,0.05378808
127, directional, FreeMode, 550.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.01606192,-0.01171875,-0.05379058,0.05734755
128, directional, FreeMode, 550.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.03945253,-0.0270222,-0.1211555,0.1302512
129, directional, FreeMode, 550.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.02479483,-0.01795441,-0.06749928,0.07411678
130, directional, FreeMode, 550.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.0317219,-0.05766483,-0.1466072,0.1607021
