Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 129.98, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 130, 0, 0.1671874, 0, 0, False, 0, 0,0.009960043,-0.002467105,-0.01044646,0.01464301
2, combined, FreeMode, 130.02, 0, 0.1671874, 0, 0, False, 0, 0,0.01606747,0.007913806,-0.005988988,0.01888544
3, combined, FreeMode, 130.04, 0, 0.1671874, 0, 0, False, 0, 0,0.005727427,0.007323473,0.001021291,0.009353059
4, combined, FreeMode, 130.06, 0, 0.1671874, 0, 0, False, 0, 0,0.007861664,0.01433781,0.006990877,0.01778345
5, combined, FreeMode, 130.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.002033574,0.005279844,0.006565539,0.008667092
6, combined, FreeMode, 130.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.0117154,0.002707538,0.01688186,0.02072627
7, combined, FreeMode, 130.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.002354253,-0.001263349,0.007446755,0.007911555
8, combined, FreeMode, 130.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.006102957,-0.004898455,0.00954439,0.01234246
9, combined, FreeMode, 130.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.0140987,-0.01545814,0.01832004,0.0278092
10, combined, FreeMode, 130.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.007980603,-0.009494275,0.007757335,0.014629
11, combined, FreeMode, 130.2, 0, 0.1671874, 0, 0, False, 0, 0,-0.01905638,-0.02639922,0.01297763,0.03504972
12, combined, FreeMode, 130.22, 0, 0.1671874, 0, 0, False, 0, 0,-0.006509672,-0.01191838,0.01004645,0.01689245
13, combined, FreeMode, 130.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.006882529,-0.01654342,0.02520426,0.03092424
14, combined, FreeMode, 130.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.004361011,-0.008855359,0.008686267,0.01314865
15, combined, FreeMode, 130.28, 0, 0.1671874, 0, 0, False, 0, 0,-0.001794462,-0.0075205,0.02643646,0.02754387
16, combined, FreeMode, 130.3, 0, 0.1671874, 0, 0, False, 0, 0,4.692863E-05,-0.001215675,0.01579558,0.01584236
17, combined, FreeMode, 130.32, 0, 0.1671874, 0, 0, False, 0, 0,-0.005282383,0.01184399,0.02260929,0.0260646
18, combined, FreeMode, 130.34, 0, 0.1671874, 0, 0, False, 0, 0,-0.003293943,-0.009057971,0.02292576,0.0248694
19, combined, FreeMode, 130.36, 0, 0.1671874, 0, 0, False, 0, 0,-0.00119668,-4.767353E-05,0.02127655,0.02131023
20, combined, FreeMode, 130.38, 0, 0.1671874, 0, 0, False, 0, 0,0.0009057431,-0.00341126,0.02847463,0.02869253
21, combined, FreeMode, 130.4, 0, 0.1671874, 0, 0, False, 0, 0,0.003453724,-0.006519355,0.01599373,0.01761333
22, combined, FreeMode, 130.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.001503951,-0.01552965,0.04254788,0.04531837
23, combined, FreeMode, 130.44, 0, 0.1671874, 0, 0, False, 0, 0,-0.001362048,-0.004302536,0.02360063,0.02402825
24, combined, FreeMode, 130.46, 0, 0.1671874, 0, 0, False, 0, 0,-0.002910678,-0.007478531,0.02334804,0.02468869
25, combined, FreeMode, 130.48, 0, 0.1671874, 0, 0, False, 0, 0,0.003915189,-0.01926011,0.04177095,0.04616376
26, combined, FreeMode, 130.5, 0, 0.1671874, 0, 0, False, 0, 0,0.002238049,-0.01203757,0.01973759,0.0232268
27, combined, FreeMode, 130.52, 0, 0.1671874, 0, 0, False, 0, 0,-0.003762112,-0.01936737,0.0375444,0.04241262
28, combined, FreeMode, 130.54, 0, 0.1671874, 0, 0, False, 0, 0,-0.002349341,-0.002600191,0.02051452,0.02081168
29, combined, FreeMode, 130.56, 0, 0.1671874, 0, 0, False, 0, 0,-0.002566549,-0.01135822,0.03694401,0.03873572
30, combined, FreeMode, 130.58, 0, 0.1671874, 0, 0, False, 0, 0,0.0006212457,-0.00722254,0.01427971,0.01601441
31, combined, FreeMode, 130.6, 0, 0.1671874, 0, 0, False, 0, 0,0.003656518,-0.01439647,0.02517369,0.02922915
32, combined, FreeMode, 130.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.002160952,-0.0032418,0.01347746,0.01402928
33, combined, FreeMode, 130.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.003034718,-0.002610126,0.01680269,0.01727288
34, combined, FreeMode, 130.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.001061481,-0.003563596,0.02520291,0.02547573
35, combined, FreeMode, 130.68, 0, 0.1671874, 0, 0, False, 0, 0,0.0009571803,-0.001001908,0.006841156,0.006980074
36, combined, FreeMode, 130.7, 0, 0.1671874, 0, 0, False, 0, 0,0.001635798,-0.001215675,0.01907463,0.0191832
37, combined, FreeMode, 130.72, 0, 0.1671874, 0, 0, False, 0, 0,-0.001948656,-0.001382532,0.007010244,0.007406225
38, combined, FreeMode, 130.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.007690989,-0.000322042,0.009579258,0.01228891
39, combined, FreeMode, 130.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.003976643,-0.0001430206,0.003439198,0.00525949
40, combined, FreeMode, 130.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.01477023,0.0004409802,-0.008646042,0.0171204
41, combined, FreeMode, 130.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.009606961,0.001096491,-0.005906303,0.01133051
42, combined, FreeMode, 130.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.008089068,0.002361641,-0.004251401,0.009438474
43, combined, FreeMode, 130.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.0173703,0.003158371,-0.007178591,0.01905872
44, combined, FreeMode, 130.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.01012541,0.003194127,-0.002129666,0.01082875
45, combined, FreeMode, 130.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.01437783,0.00298187,-0.00581912,0.0157948
46, combined, FreeMode, 130.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.02865999,0.007031846,-0.01258954,0.0320833
47, combined, FreeMode, 130.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.01965304,0.0007985316,-0.01241225,0.02325819
48, combined, FreeMode, 130.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.01011982,0.0002264493,-0.008100031,0.01296428
49, combined, FreeMode, 130.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.02187425,0.0007395038,-0.01829676,0.0285272
50, combined, FreeMode, 130.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.01723398,0.003074943,-0.01753269,0.02477621
51, combined, FreeMode, 131, 0, 0.1671874, 0, 0, False, 0, 0,-0.0228062,0.004624333,-0.02676049,0.03546309
52, combined, FreeMode, 131.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.02737392,0.003158371,-0.03839507,0.04725979
53, combined, FreeMode, 131.04, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,-0.02033449,0.003184638,-0.02456875,0.03205085
54, combined, FreeMode, 131.06, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,-0.03251037,-0.001024981,-0.04920579,0.05898461
55, combined, FreeMode, 131.08, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,-0.02512358,0.006471682,-0.02972705,0.03945598
56, combined, FreeMode, 131.1, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,-0.02668252,0.005796756,-0.03272342,0.04261902
57, combined, FreeMode, 131.12, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0,-0.04695322,0.001489798,-0.06930018,0.08372179
58, combined, FreeMode, 131.14, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0,-0.02412243,-0.008080663,-0.04360824,0.05048632
59, combined, FreeMode, 131.16, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0,-0.05749875,-0.01021405,-0.09024041,0.1074884
60, combined, FreeMode, 131.18, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0,-0.03461392,-0.002826813,-0.05359539,0.06386376
61, combined, FreeMode, 131.2, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0,-0.07203098,-0.01258581,-0.1209746,0.1413567
62, combined, FreeMode, 131.22, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0,-0.02710575,-0.006269069,-0.05052836,0.05768135
63, combined, FreeMode, 131.24, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0,-0.06228046,-0.0046875,-0.1138001,0.1298125
64, combined, FreeMode, 131.26, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0,-0.02465318,-0.005363273,-0.05681605,0.06216596
65, combined, FreeMode, 131.28, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0,-0.0271538,-0.00280082,-0.05524357,0.06162
66, combined, FreeMode, 131.3, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0,-0.05309528,0.002776983,-0.1017066,0.1147652
67, combined, FreeMode, 131.32, -5.001304E-12, 0.1671874, -9.50152E-09, 0, False, 0, 0,-0.01670369,0.00298187,-0.04161349,0.04493982
68, combined, FreeMode, 131.34, -1.914799E-11, 0.1671874, -1.14537E-08, 0, False, 0, 0,-0.03156658,0.001215675,-0.0801109,0.08611436
69, combined, FreeMode, 131.36, -5.084172E-11, 0.1671874, -1.357291E-08, 0, False, 0, 0,-0.0131605,-0.003194127,-0.04804337,0.0499156
70, combined, FreeMode, 131.38, -5.696994E-11, 0.1671874, -1.583248E-08, 0, False, 0, 0,-0.02131292,-0.00161021,-0.07438312,0.07739304
71, combined, FreeMode, 131.4, -4.670405E-11, 0.1671874, -1.823421E-08, 0, False, 0, 0,-0.01152247,0.01153699,-0.02298088,0.02817783
72, combined, FreeMode, 131.42, -2.781435E-11, 0.1671874, -2.078362E-08, 0, False, 0, 0,-0.0145475,0.001132246,-0.05427073,0.05619808
73, combined, FreeMode, 131.44, -5.68619E-11, 0.1671874, -2.345937E-08, 0, False, 0, 0,-0.002020538,0.005792334,-0.01759116,0.01863015
74, combined, FreeMode, 131.46, -9.07474E-11, 0.1671874, -2.623776E-08, 0, False, 0, 0,-0.005809429,0.007084924,-0.01719384,0.01948265
75, combined, FreeMode, 131.48, -1.384501E-10, 0.1671874, -2.912332E-08, 0, False, 0, 0,-0.002460401,0.001168002,-0.02135514,0.02152811
76, combined, FreeMode, 131.5, -2.073778E-10, 0.1671874, -3.212413E-08, 0, False, 0, 0,-0.003309958,0.008700419,-0.007651229,0.01204966
77, combined, FreeMode, 131.52, -2.535633E-10, 0.1671874, -3.521615E-08, 0, False, 0, 0,-0.005965523,0.009379768,-0.01726974,0.02053805
78, combined, FreeMode, 131.54, -2.854452E-10, 0.1671874, -3.84037E-08, 0, False, 0, 0,0.001628847,0.004818702,0.003619618,0.006242969
79, combined, FreeMode, 131.56, -3.101678E-10, 0.1671874, -4.169475E-08, 0, False, 0, 0,0.00621134,0.01142973,0.02238794,0.02589284
80, combined, FreeMode, 131.58, -3.837593E-10, 0.1671874, -4.507026E-08, 0, False, 0, 0,0.00371928,0.006447845,0.01467488,0.01645478
81, combined, FreeMode, 131.6, -4.626693E-10, 0.1671874, -4.850876E-08, 0, False, 0, 0,0.00807565,0.01193941,0.04069358,0.04317098
82, combined, FreeMode, 131.62, -5.554969E-10, 0.1671874, -5.20169E-08, 0, False, 0, 0,0.00615212,0.003670862,0.03970386,0.04034501
83, combined, FreeMode, 131.64, -6.693318E-10, 0.1671874, -5.560477E-08, 0, False, 0, 0,0.002616457,0.003360984,0.02517647,0.02553422
84, combined, FreeMode, 131.66, -7.599425E-10, 0.1671874, -5.925027E-08, 0, False, 0, 0,0.007802444,0.008462052,0.05130119,0.05257658
85, combined, FreeMode, 131.68, -8.3555E-10, 0.1671874, -6.295954E-08, 0, False, 0, 0,0.001476771,-0.0003816794,0.02646298,0.0265069
86, combined, FreeMode, 131.7, -9.031216E-10, 0.1671874, -6.67423E-08, 0, False, 0, 0,-5.586742E-05,0.004457475,0.06164709,0.06180806
87, combined, FreeMode, 131.72, -9.685305E-10, 0.1671874, -7.055117E-08, 0, False, 0, 0,-0.001499854,0.0002622044,0.03015388,0.0301923
88, combined, FreeMode, 131.74, -1.041698E-09, 0.1671874, -7.439138E-08, 0, False, 0, 0,0.0005803465,0.001037691,0.06507075,0.06508161
89, combined, FreeMode, 131.76, -1.130861E-09, 0.1671874, -7.827212E-08, 0, False, 0, 0,-0.001291655,0.002145309,0.03249994,0.03259627
90, combined, FreeMode, 131.78, -1.24279E-09, 0.1671874, -8.220579E-08, 0, False, 0, 0,0.0009504911,-0.01084573,0.06376074,0.06468358
91, combined, FreeMode, 131.8, -1.332977E-09, 0.1671874, -8.617237E-08, 0, True, 0, 0,-0.001378063,-0.004397883,0.03463259,0.0349379
92, combined, FreeMode, 131.82, -1.409401E-09, 0.1671874, -9.017995E-08, 0, True, 0, 0,-0.0007156489,-0.002445134,0.03477681,0.03487
93, combined, FreeMode, 131.84, -1.478821E-09, 0.1671874, -9.424E-08, 0, True, 0, 0,-0.003357632,-0.005613558,0.07381092,0.07410019
94, combined, FreeMode, 131.86, -1.59694E-09, 0.1671874, -9.833674E-08, 0, True, 0, 0,0.0006923836,-0.001096491,0.03829861,0.03832056
95, combined, FreeMode, 131.88, -1.719939E-09, 0.1671874, -1.024518E-07, 0, True, 0, 0,-0.0009985538,-0.005319656,0.07364437,0.073843
96, combined, FreeMode, 131.9, -1.856193E-09, 0.1671874, -1.065945E-07, 0, True, 0, 0,0.001193328,-0.007139111,0.03899732,0.03966336
