Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
11, oneDir, Slope_HighAmp_LowFreq, 1395.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.2936844,-0.02836795,0.07481868,0.3043897,47.71,35.77,47.54,46.4,0,0
12, oneDir, Slope_HighAmp_LowFreq, 1395.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.1462332,-0.01829268,0.03402635,0.15125,47.71,35.77,47.54,46.4,0,0
13, oneDir, Slope_HighAmp_LowFreq, 1395.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.2641977,-0.01663729,0.07244501,0.274455,43.84,40.77,50.06,41.11,0,0
14, oneDir, Slope_HighAmp_LowFreq, 1395.38, 0, 0.4671873, 0, 0, False, 0, 0,0.007212569,0.008824791,-0.00223411,0.01161419,40.06,45.6,53.08,36.56,0,0
15, oneDir, Slope_HighAmp_LowFreq, 1395.4, 0, 0.4671873, 0, 0, False, 0, 0,-0.25426,-0.009265434,0.06802722,0.2633661,36.5,51.19,56.32,32.46,0,0
16, oneDir, Slope_HighAmp_LowFreq, 1395.42, 0, 0.4671873, 0, 0, False, 0, 0,-0.1178211,-0.00345092,0.03639867,0.1233636,36.5,51.19,56.32,32.46,0,0
17, oneDir, Slope_HighAmp_LowFreq, 1395.44, 0, 0.4671873, 0, 0, False, 0, 0,-0.2141988,-0.00170303,0.07356039,0.2264843,33,56.08,59.4,29.21,0,-0.591889
18, oneDir, Slope_HighAmp_LowFreq, 1395.46, 0, 0.4671873, 0, 0, False, 0, 0,-0.1061967,-0.0015363,0.03265306,0.111114,30.17,60.11,62.33,26.73,0,-0.7282223
19, oneDir, Slope_HighAmp_LowFreq, 1395.48, 0, 0.4671873, 0, 0, False, 0, 0,-0.096146,-0.004525533,0.03435907,0.1022012,30.17,60.11,62.33,26.73,0,-0.7282223
20, oneDir, Slope_HighAmp_LowFreq, 1395.5, 0, 0.4671873, 0, 0, False, 0, 0,-0.1832372,-0.01491044,0.05153861,0.1909304,27.1,62.76,64.88,25.15,0,-0.8376665
21, oneDir, Slope_HighAmp_LowFreq, 1395.52, 0, 0.4671873, 0, 0, False, 0, 0,-0.08604617,-0.009193978,0.02541817,0.09019177,77.52,64.42,67.27,23.99,0.5631111,0
22, oneDir, Slope_HighAmp_LowFreq, 1395.54, 0, 0.4671873, 0, 0, False, 0, 0,-0.1440636,-0.02125671,0.04641331,0.1528409,19.56,66.35,68.98,23.96,0,-1.020111
23, oneDir, Slope_HighAmp_LowFreq, 1395.56, 0, 0.4671873, 0, 0, False, 0, 0,-0.06804825,-0.00491854,0.02488225,0.0726215,17.86,67.75,70.71,24.64,0,-1.066222
24, oneDir, Slope_HighAmp_LowFreq, 1395.58, 0, 0.4671873, 0, 0, False, 0, 0,-0.2380283,-0.05075743,0.07617988,0.2550238,16.36,68.22,72.14,24.63,0,-1.104111
25, oneDir, Slope_HighAmp_LowFreq, 1395.6, 0, 0.4671873, 0, 0, False, 0, 0,0,0,0,0,16.36,68.22,72.14,24.63,0,-1.104111
26, oneDir, Slope_HighAmp_LowFreq, 1395.62, 0, 0.4671873, 0, 0, False, 0, 0,-0.06892358,-0.03058308,0.02007461,0.0780306,15.02,68.55,73.28,24.48,0,-1.137
27, oneDir, Slope_HighAmp_LowFreq, 1395.64, 0, 0.4671873, 0, 0, False, 0, 0,-0.02426482,-0.01056355,0.00497176,0.02692747,13.42,68.65,74.51,24.06,0,-1.174222
28, oneDir, Slope_HighAmp_LowFreq, 1395.66, 0, 0.4671873, 0, 0, False, 0, 0,-0.007261311,0.01071223,0.008641904,0.01556152,12.04,68.66,75.7,24.9,0,-1.193555
29, oneDir, Slope_HighAmp_LowFreq, 1395.68, 0, 0.4671873, 0, 0, False, 0, 0,-0.02197266,0.007288491,0.01249583,0.02630714,12.04,68.66,75.7,24.9,0,-1.193555
30, oneDir, Slope_HighAmp_LowFreq, 1395.7, 0, 0.4671873, 0, 0, False, 0, 0,-0.0108691,0.00508527,0.01218098,0.01709893,10.73,68.34,76.5,25.93,0,-1.202
31, oneDir, Slope_HighAmp_LowFreq, 1395.72, 0, 0.4671873, 0, 0, False, 0, 0,-0.01099414,0.01045636,0.0043789,0.01579182,10.38,67.89,76.79,26.63,0,-1.196333
32, oneDir, Slope_HighAmp_LowFreq, 1395.74, 0, 0.4671873, 0, 0, False, 0, 0,0.009327214,0.002953506,-0.001654648,0.009922599,10.38,67.89,76.79,26.63,0,-1.196333
33, oneDir, Slope_HighAmp_LowFreq, 1395.76, 0, 0.4671873, 0, 0, False, 0, 0,-0.01254161,0.006228563,0.009568377,0.01695998,10.02,67.86,77,26.92,0,-1.199111
34, oneDir, Slope_HighAmp_LowFreq, 1395.78, 0, 0.4671873, 0, 0, False, 0, 0,0.02023427,0.007955411,-0.004962828,0.02230121,8.93,67.54,77.66,26.93,0,-1.214889
35, oneDir, Slope_HighAmp_LowFreq, 1395.8, 0, 0.4671873, 0, 0, False, 0, 0,0.06224575,0.01262941,-0.02015171,0.06663428,8.3,66.49,77.83,27.44,0,-1.206445
36, oneDir, Slope_HighAmp_LowFreq, 1395.82, 0, 0.4671873, 0, 0, False, 0, 0,0.09260559,0.005132908,-0.03096046,0.09777879,7.8,65.17,77.83,28.11,0,-1.189889
37, oneDir, Slope_HighAmp_LowFreq, 1395.84, 0, 0.4671873, 0, 0, False, 0, 0,0.1150394,0.02217511,-0.02581676,0.1199679,8.36,65.04,77.47,29.18,0,-1.166333
38, oneDir, Slope_HighAmp_LowFreq, 1395.86, 0, 0.4671873, 0, 0, False, 0, 0,0.06078664,0.009694169,-0.01309893,0.06293309,8.36,65.04,77.47,29.18,0,-1.166333
39, oneDir, Slope_HighAmp_LowFreq, 1395.88, 0, 0.4671873, 0, 0, False, 0, 0,0.06686588,0.007955411,-0.01711925,0.06947951,9.61,64.85,76.74,29.37,0,-1.140111
40, oneDir, Slope_HighAmp_LowFreq, 1395.9, 0, 0.4671873, 0, 0, False, 0, 0,0.1464486,0.0231874,-0.03654294,0.1527097,10.11,64.5,76.09,29.01,0,-1.127444
41, oneDir, Slope_HighAmp_LowFreq, 1395.92, 0, 0.4671873, 0, 0, False, 0, 0,0.1781875,0.04068012,-0.03062018,0.1853193,9.73,63.62,75.93,28.66,0,-1.124
42, oneDir, Slope_HighAmp_LowFreq, 1395.94, 0, 0.4671873, 0, 0, False, 0, 0,0.09362942,0.02514053,-0.02178397,0.09936325,9.73,63.62,75.93,28.66,0,-1.124
43, oneDir, Slope_HighAmp_LowFreq, 1395.96, 0, 0.4671873, 0, 0, False, 0, 0,0.09907457,0.02686738,-0.01490412,0.1037293,9.66,62.69,75.41,29.36,0,-1.100889
44, oneDir, Slope_HighAmp_LowFreq, 1395.98, 0, 0.4671873, 0, 0, False, 0, 0,0.210501,0.04611281,-0.05374369,0.2220933,9.94,61.93,74.65,30.17,0,-1.071889
45, oneDir, Slope_HighAmp_LowFreq, 1396, 0, 0.4671873, 0, 0, False, 0, 0,0.1159225,0.01861423,-0.03265083,0.121863,9.94,61.93,74.65,30.17,0,-1.071889
46, oneDir, Slope_HighAmp_LowFreq, 1396.02, 0, 0.4671873, 0, 0, False, 0, 0,0.2494892,0.03581126,-0.06686271,0.2607641,10.67,60.93,73.85,31.12,0,-1.033222
47, oneDir, Slope_HighAmp_LowFreq, 1396.04, 0, 0.4671873, 0, 0, False, 0, 0,0.1392669,0.01778183,-0.02980912,0.1435271,11.62,58.47,72.89,32.06,0,-0.9742224
48, oneDir, Slope_HighAmp_LowFreq, 1396.06, 0, 0.4671873, 0, 0, False, 0, 0,0.2758763,0.03606136,-0.06881528,0.2866072,12.71,56.6,72.06,33.54,0,-0.9156665
49, oneDir, Slope_HighAmp_LowFreq, 1396.08, 0, 0.4671873, 0, 0, False, 0, 0,0.148445,0.02352086,-0.0308008,0.1534204,14.99,55.95,70.88,35.13,0,-0.8523333
50, oneDir, Slope_HighAmp_LowFreq, 1396.1, 0, 0.4671873, 0, 0, False, 0, 0,0.1432555,0.02564072,-0.03307733,0.1492437,14.99,55.95,70.88,35.13,0,-0.8523333
51, oneDir, Slope_HighAmp_LowFreq, 1396.12, 0, 0.4671873, 0, 0, False, 0, 0,0.3045714,0.05586652,-0.06535526,0.3164745,17.33,55.41,68.7,36.31,0,-0.783
52, oneDir, Slope_HighAmp_LowFreq, 1396.14, 0, 0.4671873, 0, 0, False, 0, 0,0.1596836,0.02491425,-0.02866605,0.1641381,19.39,54.07,66.41,37.29,0,-0.7088891
53, oneDir, Slope_HighAmp_LowFreq, 1396.16, 0, 0.4671873, 0, 0, False, 0, 0,0.3157513,0.0437476,-0.06650136,0.3256305,20.55,51.91,64.68,37.99,0,-0.645
54, oneDir, Slope_HighAmp_LowFreq, 1396.18, 0, 0.4671873, 0, 0, False, 0, 0,0.1641496,0.01432689,-0.03808073,0.1691168,20.55,51.91,64.68,37.99,0,-0.645
55, oneDir, Slope_HighAmp_LowFreq, 1396.2, 0, 0.4671873, 0, 0, False, 0, 0,0.1654332,0.0158751,-0.03387377,0.1696101,21.57,48.93,63.07,38.92,0,-0.5723333
56, oneDir, Slope_HighAmp_LowFreq, 1396.22, 0, 0.4671873, 0, 0, False, 0, 0,0.3328992,0.0361209,-0.0687963,0.3418472,22.74,46.06,61.82,40.13,0,-0.5001111
57, oneDir, Slope_HighAmp_LowFreq, 1396.24, 0, 0.4671873, 0, 0, False, 0, 0,0.1688962,0.001083746,-0.04306217,0.1743027,22.74,46.06,61.82,40.13,0,-0.5001111
58, oneDir, Slope_HighAmp_LowFreq, 1396.26, 0, 0.4671873, 0, 0, False, 0, 0,0.3259501,-0.01469607,-0.0959789,0.3401049,24.37,44.53,61.29,41.97,0,0
59, oneDir, Slope_HighAmp_LowFreq, 1396.28, 0, 0.4671873, 0, 0, False, 0, 0,0.1658154,-0.01221894,-0.05131791,0.1740045,26.08,43.38,60.21,43.75,0,0
60, oneDir, Slope_HighAmp_LowFreq, 1396.3, 0, 0.4671873, 0, 0, False, 0, 0,0.3254851,0.007369153,-0.08336204,0.3360716,27.7,42.05,59.4,45.89,0,0
61, oneDir, Slope_HighAmp_LowFreq, 1396.32, 0, 0.4671873, 0, 0, False, 0, 0,0.1570889,0.003334604,-0.03946816,0.1620055,29.48,40.56,58.4,47.71,0,0
62, oneDir, Slope_HighAmp_LowFreq, 1396.34, 0, 0.4671873, 0, 0, False, 0, 0,0.3139232,-0.002107946,-0.07764789,0.3233905,30.92,38.86,56.8,48.96,0,0
63, oneDir, Slope_HighAmp_LowFreq, 1396.36, 0, 0.4671873, 0, 0, False, 0, 0,0.1534625,0.003108327,-0.03886674,0.1583383,30.92,38.86,56.8,48.96,0,0
64, oneDir, Slope_HighAmp_LowFreq, 1396.38, 0, 0.4671873, 0, 0, False, 0, 0,0.3045513,-0.0004168255,-0.07751837,0.3142622,32.28,36.95,54.8,50.27,0,0
65, oneDir, Slope_HighAmp_LowFreq, 1396.4, 0, 0.4671873, 0, 0, False, 0, 0,0.1496552,-0.00067883,-0.03598022,0.1539212,33.75,35.22,52.5,51.13,0,0
66, oneDir, Slope_HighAmp_LowFreq, 1396.42, 0, 0.4671873, 0, 0, False, 0, 0,0.148803,-0.001234183,-0.03407784,0.1526602,33.75,35.22,52.5,51.13,0,0
67, oneDir, Slope_HighAmp_LowFreq, 1396.44, 0, 0.4671873, 0, 0, False, 0, 0,0.2853609,0.0009289253,-0.05309389,0.2902597,35.13,33.32,50.35,51.99,0,0
68, oneDir, Slope_HighAmp_LowFreq, 1396.46, 0, 0.4671873, 0, 0, False, 0, 0,0.1423801,-0.008705697,-0.02905794,0.1455756,36.67,31.36,48.73,52.85,0,0
69, oneDir, Slope_HighAmp_LowFreq, 1396.48, 0, 0.4671873, 0, 0, False, 0, 0,0.2742027,-0.01929306,-0.05411436,0.2801566,37.83,29.68,46.87,53.75,0,0
70, oneDir, Slope_HighAmp_LowFreq, 1396.5, 0, 0.4671873, 0, 0, False, 0, 0,0.1297637,-0.007455221,-0.0245674,0.1322791,37.83,29.68,46.87,53.75,0,0
71, oneDir, Slope_HighAmp_LowFreq, 1396.52, 0, 0.4671873, 0, 0, False, 0, 0,0.2547511,-0.02604564,-0.0451355,0.2600263,39.51,28.29,45.12,56.43,0,0
72, oneDir, Slope_HighAmp_LowFreq, 1396.54, 0, 0.4671873, 0, 0, False, 0, 0,0.1252014,-0.01735046,-0.01991693,0.1279575,41.74,26.79,43.69,57.85,0,0
73, oneDir, Slope_HighAmp_LowFreq, 1396.56, 0, 0.4671873, 0, 0, False, 0, 0,0.1172835,-0.02281822,-0.02114422,0.1213391,43.49,25.74,42.42,59.31,0,0
74, oneDir, Slope_HighAmp_LowFreq, 1396.58, 0, 0.4671873, 0, 0, False, 0, 0,0.2280757,-0.03504907,-0.03824002,0.2339001,45.1,24.74,41.25,59.91,0,0
75, oneDir, Slope_HighAmp_LowFreq, 1396.6, 0, 0.4671873, 0, 0, False, 0, 0,0.1084721,-0.01443407,-0.01414601,0.1103388,45.1,24.74,41.25,59.91,0,0
76, oneDir, Slope_HighAmp_LowFreq, 1396.62, 0, 0.4671873, 0, 0, False, 0, 0,0.2070811,-0.03515625,-0.02893736,0.2120281,46.45,23,39.97,60.51,0,0.4887778
77, oneDir, Slope_HighAmp_LowFreq, 1396.64, 0, 0.4671873, 0, 0, False, 0, 0,0.10042,-0.01542254,-0.01628076,0.1028936,47.87,21.79,39.02,61.12,0,0.5353333
78, oneDir, Slope_HighAmp_LowFreq, 1396.66, 0, 0.4671873, 0, 0, False, 0, 0,0.1842872,-0.02963238,-0.01363967,0.1871521,49.05,20.29,38.39,61.69,0,0.5784444
79, oneDir, Slope_HighAmp_LowFreq, 1396.68, 0, 0.4671873, 0, 0, False, 0, 0,0.08734577,-0.010635,-0.0002701922,0.08799125,49.05,20.29,38.39,61.69,0,0.5784444
80, oneDir, Slope_HighAmp_LowFreq, 1396.7, 0, 0.4671873, 0, 0, False, 0, 0,0.1635824,-0.01792349,-0.005327923,0.1646476,51.19,19.15,37.09,62.55,0,0.6388888
81, oneDir, Slope_HighAmp_LowFreq, 1396.72, 0, 0.4671873, 0, 0, False, 0, 0,0.07328685,-0.01432689,-0.0008061107,0.07467845,52.72,18.78,35.88,62.56,0,0.6735556
82, oneDir, Slope_HighAmp_LowFreq, 1396.74, 0, 0.4671873, 0, 0, False, 0, 0,0.07369325,-0.01622047,-0.002195033,0.07548919,52.72,18.78,35.88,62.56,0,0.6735556
83, oneDir, Slope_HighAmp_LowFreq, 1396.76, 0, 0.4671873, 0, 0, False, 0, 0,0.130584,-0.03150009,0.001740991,0.1343408,53.31,18.24,34.74,62.31,0,0.6960001
84, oneDir, Slope_HighAmp_LowFreq, 1396.78, 0, 0.4671873, 0, 0, False, 0, 0,0.0620147,-0.01049209,0.004001524,0.06302316,53.03,17.74,33.44,62.42,0,0.7141111
85, oneDir, Slope_HighAmp_LowFreq, 1396.8, 0, 0.4671873, 0, 0, False, 0, 0,0.1117393,0.01115558,0.01977539,0.1140227,53.68,17.12,32.41,62.78,0,0.7436667
86, oneDir, Slope_HighAmp_LowFreq, 1396.82, 0, 0.4671873, 0, 0, False, 0, 0,0.05154866,-0.003084508,0.00937634,0.05248518,54.71,16.58,31.63,62.73,0,0.7692224
87, oneDir, Slope_HighAmp_LowFreq, 1396.84, 0, 0.4671873, 0, 0, False, 0, 0,0.08777898,-0.008622332,0.01388699,0.08928797,55.98,16.32,31.26,62.96,0,0.7928888
88, oneDir, Slope_HighAmp_LowFreq, 1396.86, 0, 0.4671873, 0, 0, False, 0, 0,0.04139747,-0.006538205,0.009782745,0.0430372,55.98,16.32,31.26,62.96,0,0.7928888
89, oneDir, Slope_HighAmp_LowFreq, 1396.88, 0, 0.4671873, 0, 0, False, 0, 0,0.0357145,-0.009575076,0.01343369,0.03934046,56.75,16.02,30.96,63.12,0,0.8098889
90, oneDir, Slope_HighAmp_LowFreq, 1396.9, 0, 0.4671873, 0, 0, False, 0, 0,0.06243673,-0.003810976,0.03145395,0.07001586,57.08,16.02,30.54,63.73,0,0.8250001
91, oneDir, Slope_HighAmp_LowFreq, 1396.92, 0, 0.4671873, 0, 0, False, 0, 0,0.02007195,-0.004996645,0.0117839,0.02380568,57.08,16.02,30.54,63.73,0,0.8250001
92, oneDir, Slope_HighAmp_LowFreq, 1396.94, 0, 0.4671873, 0, 0, False, 0, 0,0.03807031,-0.02939215,0.0137798,0.05003129,57.5,15.86,30.82,63.9,0,0.8302222
93, oneDir, Slope_HighAmp_LowFreq, 1396.96, 0, 0.4671873, 0, 0, False, 0, 0,0.01286874,-0.008407965,0.008686345,0.01765647,58.08,15.87,30.62,64.77,0,0.8484443
94, oneDir, Slope_HighAmp_LowFreq, 1396.98, 0, 0.4671873, 0, 0, False, 0, 0,0.01573144,-0.004501715,0.0280196,0.03244752,58.45,15.77,30.48,65.07,0,0.8585556
95, oneDir, Slope_HighAmp_LowFreq, 1397, 0, 0.4671873, 0, 0, False, 0, 0,0.0001027177,-0.0006311928,0.01634105,0.01635356,58.35,14.94,30.5,65.17,0,0.8675555
96, oneDir, Slope_HighAmp_LowFreq, 1397.02, 0, 0.4671873, 0, 0, False, 0, 0,-0.001364359,-0.0008336509,0.01527144,0.01535492,58.35,14.94,30.5,65.17,0,0.8675555
97, oneDir, Slope_HighAmp_LowFreq, 1397.04, 0, 0.4671873, 0, 0, False, 0, 0,-0.01131884,0.002060966,0.02936652,0.03153976,58.17,15.17,30.07,64.96,0,0.8654443
98, oneDir, Slope_HighAmp_LowFreq, 1397.06, 0, 0.4671873, 0, 0, False, 0, 0,-0.01216088,-0.004239711,0.015526,0.02017223,58.08,15.97,29.91,64.01,0,0.8467779
99, oneDir, Slope_HighAmp_LowFreq, 1397.08, 0, 0.4671873, 0, 0, False, 0, 0,-0.0368109,-0.00135766,0.03146065,0.04844231,58.01,15.6,30.12,64.13,0,0.8491112
100, oneDir, Slope_HighAmp_LowFreq, 1397.1, 0, 0.4671873, 0, 0, False, 0, 0,-0.02235896,-0.0003096418,0.01413708,0.02645517,58.01,15.6,30.12,64.13,0,0.8491112
101, oneDir, Slope_HighAmp_LowFreq, 1397.12, 0, 0.4671873, 0, 0, False, 0, 0,-0.05588736,0.008967702,0.01811851,0.05943145,57.87,15.56,30.38,64.15,0,0.8453335
102, oneDir, Slope_HighAmp_LowFreq, 1397.14, 0, 0.4671873, 0, 0, False, 0, 0,-0.03548673,0.003930069,0.004300746,0.03596178,57.5,15.79,31.04,64.73,0,0.8377779
103, oneDir, Slope_HighAmp_LowFreq, 1397.16, 0, 0.4671873, 0, 0, False, 0, 0,-0.0740847,0.01451064,0.01972372,0.07802644,56.97,15.46,31.38,64.87,0,0.8333334
104, oneDir, Slope_HighAmp_LowFreq, 1397.18, 0, 0.4671873, 0, 0, False, 0, 0,-0.04351434,0.00713367,0.008679646,0.04494134,56.97,15.46,31.38,64.87,0,0.8333334
105, oneDir, Slope_HighAmp_LowFreq, 1397.2, 0, 0.4671873, 0, 0, False, 0, 0,-0.04657578,0.009968083,0.01094167,0.04887111,56.44,14.78,31.84,64.9,0,0.8302221
106, oneDir, Slope_HighAmp_LowFreq, 1397.22, 0, 0.4671873, 0, 0, False, 0, 0,-0.1073891,0.02065072,0.0188353,0.1109669,55.79,14.79,32.38,64.71,0,0.8147777
107, oneDir, Slope_HighAmp_LowFreq, 1397.24, 0, 0.4671873, 0, 0, False, 0, 0,-0.06141179,0.007931593,0.009403136,0.06263176,55.19,15.41,33.12,63.93,0,0.7843334
108, oneDir, Slope_HighAmp_LowFreq, 1397.26, 0, 0.4671873, 0, 0, False, 0, 0,-0.1224291,0.02494998,0.01700052,0.1260968,54.45,16.53,34.16,64.17,0,0.7547777
109, oneDir, Slope_HighAmp_LowFreq, 1397.28, 0, 0.4671873, 0, 0, False, 0, 0,-0.05992238,0.006776391,0.009720221,0.06108268,54.45,16.53,34.16,64.17,0,0.7547777
110, oneDir, Slope_HighAmp_LowFreq, 1397.3, 0, 0.4671873, 0, 0, False, 0, 0,-0.1384547,0.01482218,0.01438333,0.1399867,53.79,17.1,35.16,63.68,0,0.7245556
111, oneDir, Slope_HighAmp_LowFreq, 1397.32, 0, 0.4671873, 0, 0, False, 0, 0,-0.07308587,0.006335747,0.003193181,0.07342944,53.08,17.09,36.59,63.72,0,0.7013333
112, oneDir, Slope_HighAmp_LowFreq, 1397.34, 0, 0.4671873, 0, 0, False, 0, 0,-0.1423757,0.02147247,0.009546047,0.1443018,52.03,16.89,37.72,63.42,0,0.676
113, oneDir, Slope_HighAmp_LowFreq, 1397.36, 0, 0.4671873, 0, 0, False, 0, 0,-0.07680158,0.0122904,0.005383747,0.07796486,52.03,16.89,37.72,63.42,0,0.676
114, oneDir, Slope_HighAmp_LowFreq, 1397.38, 0, 0.4671873, 0, 0, False, 0, 0,-0.07987418,0.007943503,0.003575023,0.08034778,50.58,17.45,38.57,63.03,0,0.639889
115, oneDir, Slope_HighAmp_LowFreq, 1397.4, 0, 0.4671873, 0, 0, False, 0, 0,-0.166166,0.007598133,0.01085235,0.1666932,49.54,19.15,39.4,62.58,0,0.5952224
116, oneDir, Slope_HighAmp_LowFreq, 1397.42, 0, 0.4671873, 0, 0, False, 0, 0,-0.08977336,0.01048457,0.01079311,0.09102567,49.54,19.15,39.4,62.58,0,0.5952224
117, oneDir, Slope_HighAmp_LowFreq, 1397.44, 0, 0.4671873, 0, 0, False, 0, 0,-0.1764779,0.007109852,0.02325663,0.1781457,48.4,20.35,40.84,62.3,0,0.5501112
118, oneDir, Slope_HighAmp_LowFreq, 1397.46, 0, 0.4671873, 0, 0, True, 0, 0,-0.09238341,-0.007205126,0.002542635,0.09269883,47.3,20.6,42.04,61.83,0,0.5165556
119, oneDir, Slope_HighAmp_LowFreq, 1397.48, 0, 0.4671873, 0, 0, True, 0, 0,-0.09730939,-0.004061071,0.0008671458,0.09739795,46.86,20.62,42.94,61.44,0,0.4971111
120, oneDir, Slope_HighAmp_LowFreq, 1397.5, 0, 0.4671873, 0, 0, True, 0, 0,-0.1933192,-0.0185666,0.001979921,0.1942188,46.34,21.3,44.17,61.61,0,0.472
121, oneDir, Slope_HighAmp_LowFreq, 1397.52, 0, 0.4671873, 0, 0, True, 0, 0,-0.1058707,0.002524771,0.004853039,0.1060119,46.34,21.3,44.17,61.61,0,0.472
122, oneDir, Slope_HighAmp_LowFreq, 1397.54, 0, 0.4671873, 0, 0, True, 0, 0,-0.2049074,0.003259202,0.006433779,0.2050343,45.7,22.72,45.18,61.18,0,0
123, oneDir, Slope_HighAmp_LowFreq, 1397.56, 0, 0.4671873, 0, 0, True, 0, 0,-0.1049954,0.003155964,0.001933772,0.1050606,45.32,24.37,45.87,60.35,0,0
124, oneDir, Slope_HighAmp_LowFreq, 1397.58, 0, 0.4671873, 0, 0, True, 0, 0,-0.2203429,0.00152439,0.006167528,0.2204344,44.32,25.26,46.45,59.17,0,0
125, oneDir, Slope_HighAmp_LowFreq, 1397.6, 0, 0.4671873, 0, 0, True, 0, 0,-0.1135165,0.001726848,0.005665849,0.1136709,44.32,25.26,46.45,59.17,0,0
126, oneDir, Slope_HighAmp_LowFreq, 1397.62, 0, 0.4671873, 0, 0, True, 0, 0,-0.2241791,0.01404106,0.02083978,0.2255831,43.21,25.84,45.83,57.65,0,0
127, oneDir, Slope_HighAmp_LowFreq, 1397.64, 0, 0.4671873, 0, 0, True, 0, 0,-0.1161827,0.007919684,0.01591231,0.1175344,42.7,26.53,45.49,56.44,0,0
128, oneDir, Slope_HighAmp_LowFreq, 1397.66, 0, 0.4671873, 0, 0, True, 0, 0,-0.1159249,-0.001617619,0.01527751,0.1169384,42.7,26.53,45.49,56.44,0,0
129, oneDir, Slope_HighAmp_LowFreq, 1397.68, 0, 0.4671873, 0, 0, True, 0, 0,-0.2322179,0.01491044,0.04368256,0.2367608,42.12,27.61,46.25,54.85,0,0
130, oneDir, Slope_HighAmp_LowFreq, 1397.7, 0, 0.4671873, 0, 0, True, 0, 0,-0.1145302,0.00238186,0.02197414,0.1166435,40.97,28.71,47.52,53.82,0,0
131, oneDir, Slope_HighAmp_LowFreq, 1397.72, 0, 0.4671873, 0, 0, True, 0, 0,-0.2304047,-0.01017054,0.0446688,0.2349151,39.55,29.78,48.84,52.55,0,0
132, oneDir, Slope_HighAmp_LowFreq, 1397.74, 0, 0.4671873, 0, 0, True, 0, 0,-0.1148094,-0.0073004,0.02199722,0.1171254,38.44,30.84,49.96,51.68,0,0
133, oneDir, Slope_HighAmp_LowFreq, 1397.76, 0, 0.4671873, 0, 0, True, 0, 0,-0.230474,-0.02210366,0.04145106,0.2352127,37.61,32.2,51.19,50.7,0,0
134, oneDir, Slope_HighAmp_LowFreq, 1397.78, 0, 0.4671873, 0, 0, True, 0, 0,-0.1134428,-0.01027772,0.02238129,0.1160854,37.61,32.2,51.19,50.7,0,0
135, oneDir, Slope_HighAmp_LowFreq, 1397.8, 0, 0.4671873, 0, 0, True, 0, 0,-0.1150913,-0.005967216,0.02160719,0.117254,36.81,35.76,52.71,49.34,0,0
136, oneDir, Slope_HighAmp_LowFreq, 1397.82, 0, 0.4671873, 0, 0, True, 0, 0,-0.2221248,0.0002500953,0.05277234,0.2283077,35.51,37.21,54.22,47.84,0,0
