Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 35.74, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 35.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.002121132,-0.004303357,-0.00395505,0.006217757
2, directional, FreeMode, 35.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.008978489,-0.007033187,-0.01007817,0.01522
3, directional, FreeMode, 35.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.005643686,-0.002372211,-0.004765282,0.007757995
4, directional, FreeMode, 35.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.003502438,-0.006961663,-0.01165393,0.01401948
5, directional, FreeMode, 35.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.001202496,-0.005543105,-0.004664702,0.007343804
6, directional, FreeMode, 35.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.004338374,-0.007581537,-0.003439854,0.00938796
7, directional, FreeMode, 35.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.008544875,-0.01360147,-0.007105456,0.01756424
8, directional, FreeMode, 35.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.004446508,-0.005138783,-0.00374231,0.007757796
9, directional, FreeMode, 35.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.002221712,-0.01028753,-0.007179215,0.01274011
10, directional, FreeMode, 35.94, 0, 0.1671874, 0, 0, False, 0, 0,0.0003755007,-0.005650391,-0.004242263,0.007075642
11, directional, FreeMode, 35.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.00137013,-0.003254339,-0.003396269,0.004899248
12, directional, FreeMode, 35.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.003187286,-0.01065707,-0.005017851,0.0122029
13, directional, FreeMode, 36, 0, 0.1671874, 0, 0, False, 0, 0,-0.001676342,-0.003433149,-0.0006146588,0.003869682
14, directional, FreeMode, 36.02, 0, 0.1671874, 0, 0, False, 0, 0,0.001052743,-0.003588117,-0.000690653,0.003802612
15, directional, FreeMode, 36.04, 0, 0.1671874, 0, 0, False, 0, 0,0.006372336,0.002038432,0.002916835,0.007298616
16, directional, FreeMode, 36.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.004518046,-0.01615557,0.0005488274,0.01678441
17, directional, FreeMode, 36.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.002530159,-0.0215287,0.005426879,0.02234587
18, directional, FreeMode, 36.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.003048708,-0.007796109,0.002071959,0.008623628
19, directional, FreeMode, 36.12, 0, 0.1671874, 0, 0, False, 0, 0,0.002116662,-0.008439825,0.003497967,0.009377989
20, directional, FreeMode, 36.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.0008314658,-0.0127551,0.006848417,0.0145012
21, directional, FreeMode, 36.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.003010711,-0.008308697,0.003578432,0.009534359
22, directional, FreeMode, 36.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.002317823,-0.01049018,0.00485804,0.01179053
23, directional, FreeMode, 36.2, 0, 0.1671874, 0, 0, False, 0, 0,-0.004935151,-0.02103996,0.01153212,0.02449541
24, directional, FreeMode, 36.22, 0, 0.1671874, 0, 0, False, 0, 0,0.001050708,-0.00679607,0.008942198,0.01128067
25, directional, FreeMode, 36.24, 0, 0.1671874, 0, 0, False, 0, 0,0.002221712,-0.01288623,0.01757701,0.02190758
26, directional, FreeMode, 36.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.002025021,-0.01037097,0.007250739,0.01281526
27, directional, FreeMode, 36.28, 0, 0.1671874, 0, 0, False, 0, 0,-0.001470711,-0.0101564,0.007241799,0.01256022
28, directional, FreeMode, 36.3, 0, 0.1671874, 0, 0, False, 0, 0,-0.002049608,-0.0215287,0.01447242,0.02602185
29, directional, FreeMode, 36.32, 0, 0.1671874, 0, 0, False, 0, 0,0.001638345,-0.02448503,0.01576097,0.0291652
30, directional, FreeMode, 36.34, 0, 0.1671874, 0, 0, False, 0, 0,-0.0001765747,-0.01045442,0.00884997,0.01369847
31, directional, FreeMode, 36.36, 0, 0.1671874, 0, 0, False, 0, 0,-0.00299283,-0.01080011,0.006569027,0.01299044
32, directional, FreeMode, 36.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.008303482,-0.02136182,0.01436737,0.02704989
33, directional, FreeMode, 36.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.00376243,-0.01108832,0.006009157,0.01316119
34, directional, FreeMode, 36.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.002735791,-0.01565182,0.01838277,0.02429795
35, directional, FreeMode, 36.44, 0, 0.1671874, 0, 0, False, 0, 0,-0.0004559651,-0.004148388,0.01019551,0.0110166
36, directional, FreeMode, 36.46, 0, 0.1671874, 0, 0, False, 0, 0,-0.008276661,-0.01782138,0.01470711,0.02454392
37, directional, FreeMode, 36.48, 0, 0.1671874, 0, 0, False, 0, 0,-0.003077764,-0.01003719,0.006742249,0.01247701
38, directional, FreeMode, 36.5, 0, 0.1671874, 0, 0, False, 0, 0,-0.002896719,-0.01049018,0.007495485,0.01321428
39, directional, FreeMode, 36.52, 0, 0.1671874, 0, 0, False, 0, 0,-0.005712974,-0.01909689,0.0118238,0.0231761
40, directional, FreeMode, 36.54, 0, 0.1671874, 0, 0, False, 0, 0,-0.002711204,-0.01022792,0.005794556,0.01206391
41, directional, FreeMode, 36.56, 0, 0.1671874, 0, 0, False, 0, 0,-0.002403216,-0.009180657,0.004608585,0.01054983
42, directional, FreeMode, 36.58, 0, 0.1671874, 0, 0, False, 0, 0,-0.004984324,-0.01907305,0.01095769,0.02255428
43, directional, FreeMode, 36.6, 0, 0.1671874, 0, 0, False, 0, 0,-0.001394717,-0.01023984,0.003818708,0.01101736
44, directional, FreeMode, 36.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.00190209,-0.01306504,0.01271114,0.0183272
45, directional, FreeMode, 36.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.00108627,-0.01031137,0.01010052,0.01447497
