Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
0, oneDir, Slope_HighAmp_HighFreq, 786.54, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,72.58,67.97,53.51,62.11,0,0
1, oneDir, Slope_HighAmp_HighFreq, 786.56, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,72.58,67.97,53.51,62.11,0,0
2, oneDir, Slope_HighAmp_HighFreq, 786.58, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,72.58,67.97,53.51,62.11,0,0
3, oneDir, Slope_HighAmp_HighFreq, 786.6, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0,72.58,67.97,53.51,62.11,0,0
4, oneDir, Slope_HighAmp_HighFreq, 786.62, 0, 0.4671876, 0, 0, False, 0, 0,-0.1439478,0.1636338,-0.3093589,0.3784176,72.66,67.89,53.57,62.12,0,0
5, oneDir, Slope_HighAmp_HighFreq, 786.64, 0, 0.4671876, 0, 0, False, 0, 0,-0.06009891,0.08082473,-0.09915992,0.1413407,72.58,67.9,53.56,62.01,0,0
6, oneDir, Slope_HighAmp_HighFreq, 786.66, 0, 0.4671876, 0, 0, False, 0, 0,-0.05031827,0.05441359,-0.1001051,0.1245544,72.86,68.21,53.62,61.75,0,0
7, oneDir, Slope_HighAmp_HighFreq, 786.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.03991699,0.04349276,-0.07691918,0.09696157,72.98,68.23,53.78,61.77,0,0
8, oneDir, Slope_HighAmp_HighFreq, 786.7, 0, 0.4671876, 0, 0, False, 0, 0,-0.003005609,0.01245117,-0.02582531,0.02882728,72.99,68.42,53.88,62.31,0,0
9, oneDir, Slope_HighAmp_HighFreq, 786.72, 0, 0.4671876, 0, 0, False, 0, 0,-0.07476974,0.1007323,-0.1862278,0.2245402,73.02,68.47,53.96,62.82,0,0
10, oneDir, Slope_HighAmp_HighFreq, 786.74, 0, 0.4671876, 0, 0, False, 0, 0,-0.02748368,0.0482922,-0.1056265,0.1193501,72.84,68.16,54.16,62.94,0,0
11, oneDir, Slope_HighAmp_HighFreq, 786.76, 0, 0.4671876, 0, 0, False, 0, 0,-0.05845084,0.1024676,-0.2098567,0.2407404,72.79,68.07,54.65,62.81,0,0
12, oneDir, Slope_HighAmp_HighFreq, 786.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.02412289,0.05648533,-0.1090704,0.1251753,72.79,68.07,54.65,62.81,0,0
13, oneDir, Slope_HighAmp_HighFreq, 786.8, 0, 0.4671876, 0, 0, False, 0, 0,-0.02730504,0.05416945,-0.1318717,0.1451552,72.84,67.97,54.87,62.67,0,0
14, oneDir, Slope_HighAmp_HighFreq, 786.82, 0, 0.4671876, 0, 0, False, 0, 0,-0.02726932,0.05254383,-0.1280562,0.1410775,72.78,67.94,54.7,62.72,0,0
15, oneDir, Slope_HighAmp_HighFreq, 786.84, 0, 0.4671876, 0, 0, False, 0, 0,-0.05769334,0.1198275,-0.2635838,0.2952347,72.73,67.8,54.41,63.01,0,0
16, oneDir, Slope_HighAmp_HighFreq, 786.86, 0, 0.4671876, 0, 0, False, 0, 0,-0.02765339,0.07027677,-0.1311928,0.1513773,72.73,67.8,54.41,63.01,0,0
17, oneDir, Slope_HighAmp_HighFreq, 786.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.05835259,0.1367843,-0.2812887,0.3181797,72.6,67.61,54.22,63.16,0,0
18, oneDir, Slope_HighAmp_HighFreq, 786.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.03097226,0.0654924,-0.1609327,0.1764876,72.43,67.44,54.12,63.09,0,0
19, oneDir, Slope_HighAmp_HighFreq, 786.92, 0, 0.4671876, 0, 0, False, 0, 0,-0.02711301,0.06486399,-0.1560825,0.1711847,72.43,67.44,54.12,63.09,0,0
20, oneDir, Slope_HighAmp_HighFreq, 786.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.0582856,0.1241425,-0.3384905,0.3652183,72.35,67.25,54.12,62.95,0,0
21, oneDir, Slope_HighAmp_HighFreq, 786.96, 0, 0.4671876, 0, 0, False, 0, 0,-0.03112009,0.05763212,-0.171483,0.1835656,72.19,67.14,54.08,62.97,0,0
22, oneDir, Slope_HighAmp_HighFreq, 786.98, 0, 0.4671876, 0, 0, False, 0, 0,-0.06481934,0.09405369,-0.3474784,0.3657716,72.17,67.14,54.14,62.87,0,0
23, oneDir, Slope_HighAmp_HighFreq, 787, 0, 0.4671876, 0, 0, False, 0, 0,-0.03381199,0.04313548,-0.1704712,0.1790652,72.17,67.15,53.7,62.93,0,0
24, oneDir, Slope_HighAmp_HighFreq, 787.02, 0, 0.4671876, 0, 0, False, 0, 0,-0.06277326,0.0597704,-0.352669,0.3631644,72.22,67.3,53.15,62.56,0,0
25, oneDir, Slope_HighAmp_HighFreq, 787.04, 0, 0.4671876, 0, 0, False, 0, 0,-0.03129764,0.02060309,-0.178807,0.1826909,72.22,67.3,53.15,62.56,0,0
26, oneDir, Slope_HighAmp_HighFreq, 787.06, 0, 0.4671876, 0, 0, False, 0, 0,-0.02524623,-0.01622047,-0.1716525,0.1742557,72.2,67.04,52.56,62.1,0,0
27, oneDir, Slope_HighAmp_HighFreq, 787.08, 0, 0.4671876, 0, 0, False, 0, 0,-0.06016611,-0.01573848,-0.3549178,0.3603252,72.05,66.96,51.66,61.36,0,0
28, oneDir, Slope_HighAmp_HighFreq, 787.1, 0, 0.4671876, 0, 0, False, 0, 0,-0.02697456,-0.0664122,-0.2014473,0.2138205,72.05,66.96,51.66,61.36,0,0
29, oneDir, Slope_HighAmp_HighFreq, 787.12, 0, 0.4671876, 0, 0, False, 0, 0,-0.03689352,-0.1596561,-0.4027852,0.4348414,71.85,66.69,50.83,60.5,0,0
30, oneDir, Slope_HighAmp_HighFreq, 787.14, 0, 0.4671876, 0, 0, False, 0, 0,-0.008094718,-0.03081995,-0.1704191,0.1733726,71.85,66.22,50.27,59.78,0,0
31, oneDir, Slope_HighAmp_HighFreq, 787.16, 0, 0.4671876, 0, 0, False, 0, 0,0.01928785,0.03928878,-0.3024798,0.3056299,71.73,65.88,49.57,59.12,0,0
32, oneDir, Slope_HighAmp_HighFreq, 787.18, 0, 0.4671876, 0, 0, False, 0, 0,0.008623821,-0.04036657,-0.185372,0.1899121,71.73,65.88,49.57,59.12,0,0
33, oneDir, Slope_HighAmp_HighFreq, 787.2, 0, 0.4671876, 0, 0, False, 0, 0,-0.00696694,-0.1044088,-0.3701566,0.3846631,71.8,65.71,48.64,58.67,0,0
34, oneDir, Slope_HighAmp_HighFreq, 787.22, 0, 0.4671876, 0, 0, False, 0, 0,0.004721545,-0.02138284,-0.1849063,0.1861984,71.8,65.71,48.64,58.67,0,0
35, oneDir, Slope_HighAmp_HighFreq, 787.24, 0, 0.4671876, 0, 0, False, 0, 0,-0.004823266,0.06569765,-0.327272,0.3338359,71.82,65.62,48.29,58.54,0,0
36, oneDir, Slope_HighAmp_HighFreq, 787.26, 0, 0.4671876, 0, 0, False, 0, 0,-0.01813637,0.03896723,-0.1418397,0.1482089,71.56,65.58,48.1,58.43,0,0
37, oneDir, Slope_HighAmp_HighFreq, 787.28, 0, 0.4671876, 0, 0, False, 0, 0,-0.008412773,0.008786076,-0.1787983,0.1792116,71.56,65.58,48.1,58.43,0,0
38, oneDir, Slope_HighAmp_HighFreq, 787.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.04597734,0.01175448,-0.3721373,0.375151,71.3,65.37,48.17,58.6,0,0
39, oneDir, Slope_HighAmp_HighFreq, 787.32, 0, 0.4671876, 0, 0, False, 0, 0,-0.02011927,0.03629954,-0.1648262,0.1699709,70.89,65.1,48.03,58.63,0,0
40, oneDir, Slope_HighAmp_HighFreq, 787.34, 0, 0.4671876, 0, 0, False, 0, 0,-0.04808917,0.1377341,-0.268427,0.3055099,70.21,64.73,47.63,58.49,0,0
41, oneDir, Slope_HighAmp_HighFreq, 787.36, 0, 0.4671876, 0, 0, False, 0, 0,-0.02498273,0.03495975,-0.1499187,0.1559549,70.21,64.73,47.63,58.49,0,0
42, oneDir, Slope_HighAmp_HighFreq, 787.38, 0, 0.4671876, 0, 0, False, 0, 0,-0.06096519,0.05845679,-0.3158927,0.3269895,69.52,64.25,46.87,57.97,0,0
43, oneDir, Slope_HighAmp_HighFreq, 787.4, 0, 0.4671876, 0, 0, False, 0, 0,-0.03569829,0.04245508,-0.1236113,0.1354864,69.03,63.86,45.83,57.32,0,0
44, oneDir, Slope_HighAmp_HighFreq, 787.42, 0, 0.4671876, 0, 0, False, 0, 0,-0.03073492,0.04948909,-0.1145675,0.1285282,69.03,63.86,45.83,57.32,0,0
45, oneDir, Slope_HighAmp_HighFreq, 787.44, 0, 0.4671876, 0, 0, False, 0, 0,-0.04566472,0.1039265,-0.1720123,0.2060928,68.56,63.54,44.78,56.44,0,0
46, oneDir, Slope_HighAmp_HighFreq, 787.46, 0, 0.4671876, 0, 0, False, 0, 0,-0.02577139,0.05320623,-0.07715292,0.09719897,68.14,63.27,44.34,55.7,0,0
47, oneDir, Slope_HighAmp_HighFreq, 787.48, 0, 0.4671876, 0, 0, False, 0, 0,-0.04620957,0.06567383,-0.1811907,0.1981879,67.96,62.19,44.01,55.13,0,0
48, oneDir, Slope_HighAmp_HighFreq, 787.5, 0, 0.4671876, 0, 0, False, 0, 0,-0.02334371,0.02902891,-0.09173138,0.09900633,67.53,61.81,44.1,54.75,0,0
49, oneDir, Slope_HighAmp_HighFreq, 787.52, 0, 0.4671876, 0, 0, False, 0, 0,-0.04519961,0.05934633,-0.1923615,0.20632,67.22,61.77,44.54,54.76,0,0
50, oneDir, Slope_HighAmp_HighFreq, 787.54, 0, 0.4671876, 0, 0, False, 0, 0,-0.01997189,0.03946146,-0.08757131,0.09810615,67.22,61.77,44.54,54.76,0,0
51, oneDir, Slope_HighAmp_HighFreq, 787.56, 0, 0.4671876, 0, 0, False, 0, 0,-0.02766232,0.04652368,-0.082393,0.09858125,66.9,62.06,45.37,55.41,0,0
52, oneDir, Slope_HighAmp_HighFreq, 787.58, -2.500652E-12, 0.4671876, 0, 0, False, 0, 0,-0.04344378,0.07119648,-0.1620635,0.1822659,66.58,62.5,46.25,55.89,0,0
53, oneDir, Slope_HighAmp_HighFreq, 787.6, -1.207465E-11, 0.4671876, 0, 0, False, 0, 0,-0.02500953,0.02642078,-0.102088,0.1083766,66.58,62.5,46.25,55.89,0,0
54, oneDir, Slope_HighAmp_HighFreq, 787.62, -3.499486E-11, 0.4671876, 0, 0, False, 0, 0,-0.05628055,0.08821813,-0.2108113,0.2353537,66.52,62.71,46.79,56.03,0,0
55, oneDir, Slope_HighAmp_HighFreq, 787.64, -7.891235E-11, 0.4671876, 0, 0, False, 0, 0,-0.05957946,0.1016879,-0.1867351,0.220817,66.33,62.51,46.88,56.09,0,0
56, oneDir, Slope_HighAmp_HighFreq, 787.66, -1.525783E-10, 0.4671876, 0, 0, False, 0, 0,-0.03548692,0.08384742,-0.07405723,0.1173635,66.31,62.43,46.53,54.95,0,0
57, oneDir, Slope_HighAmp_HighFreq, 787.68, -2.656041E-10, 0.4671876, 0, 0, False, 0, 0,-0.03707718,0.07467131,-0.0923849,0.1244407,66.31,62.43,46.53,54.95,0,0
58, oneDir, Slope_HighAmp_HighFreq, 787.7, -4.282557E-10, 0.4671876, 0, 0, False, 0, 0,-0.09634064,0.1961223,-0.212725,0.3049548,66.41,63.27,45.3,53.08,0,0
59, oneDir, Slope_HighAmp_HighFreq, 787.72, -6.512769E-10, 0.4671876, 0, 0, False, 0, 0,-0.0918777,0.2227279,-0.1969901,0.3112143,66.55,63.7,44.62,52.26,0,0
60, oneDir, Slope_HighAmp_HighFreq, 787.74, -9.457393E-10, 0.4671876, 0, 0, False, 0, 0,-3.721656E-07,0,0,3.721656E-07,66.55,63.7,44.62,52.26,0,0
61, oneDir, Slope_HighAmp_HighFreq, 787.76, -1.322913E-09, 0.4671876, 0, 0, False, 0, 0,-0.1160669,0.2011719,-0.2705941,0.356599,66.89,64.13,44.03,51.97,0,0
62, oneDir, Slope_HighAmp_HighFreq, 787.78, -1.794161E-09, 0.4671876, 0, 0, False, 0, 0,-0.04902971,0.1080431,-0.1448459,0.1872367,66.89,64.13,44.03,51.97,0,0
63, oneDir, Slope_HighAmp_HighFreq, 787.8, -2.370846E-09, 0.4671876, 0, 0, False, 0, 0,-0.09957402,0.2004335,-0.337,0.4045462,67.31,64.72,43.21,50.8,0,0
64, oneDir, Slope_HighAmp_HighFreq, 787.82, -3.064254E-09, 0.4671876, 0, 0, False, 0, 0,-0.05521337,0.08781321,-0.188765,0.2153878,68.23,65.71,41.94,48.89,0.479,0
65, oneDir, Slope_HighAmp_HighFreq, 787.84, -3.885534E-09, 0.4671876, 0, 0, False, 0, 0,-0.0950812,0.2175793,-0.3918771,0.4582017,69.69,67.26,40.18,46.18,0.5621111,0
66, oneDir, Slope_HighAmp_HighFreq, 787.86, -4.845643E-09, 0.4671876, 0, 0, False, 0, 0,-0.04022105,0.110685,-0.2008823,0.2328575,69.69,67.26,40.18,46.18,0.5621111,0
67, oneDir, Slope_HighAmp_HighFreq, 787.88, -5.955306E-09, 0.4671876, 0, 0, False, 0, 0,-0.04513364,0.1266673,-0.2022221,0.2428486,71.57,69.02,38.32,44.47,0.6422222,0
68, oneDir, Slope_HighAmp_HighFreq, 787.9, -7.224985E-09, 0.4671876, 0, 0, False, 0, 0,-0.04948253,0.2382932,-0.3754258,0.4474111,73.25,70.28,36.53,43.51,0.7054445,0
69, oneDir, Slope_HighAmp_HighFreq, 787.92, -8.664848E-09, 0.4671876, 0, 0, False, 0, 0,-0.03378594,0.1212009,-0.1816976,0.2210094,73.25,70.28,36.53,43.51,0.7054445,0
70, oneDir, Slope_HighAmp_HighFreq, 787.94, -1.028475E-08, 0.4671876, 0, 0, False, 0, 0,-0.04513773,0.2289086,-0.3674759,0.4352874,75.13,71.13,34.59,42.18,0.7721111,0
71, oneDir, Slope_HighAmp_HighFreq, 787.96, -1.209422E-08, 0.4671876, 0, 0, False, 0, 0,-0.01327879,0.1000812,-0.1717899,0.1992595,75.13,71.13,34.59,42.18,0.7721111,0
72, oneDir, Slope_HighAmp_HighFreq, 787.98, -1.410246E-08, 0.4671876, 0, 0, False, 0, 0,-0.02715246,0.1752453,-0.319258,0.3652038,75.26,70.99,34.59,42.39,0.7696667,0
73, oneDir, Slope_HighAmp_HighFreq, 788, -1.625829E-08, 0.4671876, -5.001306E-12, 0, False, 0, 0,-0.01134844,0.06876429,-0.1480765,0.1636581,75.31,70.75,35.52,43.5,0.7448889,0
74, oneDir, Slope_HighAmp_HighFreq, 788.02, -1.856301E-08, 0.4671876, -1.9148E-11, 0, False, 0, 0,-0.005281501,0.0516055,-0.1440053,0.1530638,75.31,70.75,35.52,43.5,0.7448889,0
75, oneDir, Slope_HighAmp_HighFreq, 788.04, -2.101921E-08, 0.4671876, -4.584044E-11, 0, False, 0, 0,-0.02492021,0.1118402,-0.2528311,0.2775839,74.86,70.39,37.35,45.59,0.6923333,0
76, oneDir, Slope_HighAmp_HighFreq, 788.06, -2.360051E-08, 0.4671876, -4.28233E-11, 0, False, 0, 0,-0.007065563,0.02291349,-0.1124792,0.1150066,74.14,69.69,39.8,48.56,0.6163334,0
77, oneDir, Slope_HighAmp_HighFreq, 788.08, -2.630657E-08, 0.4671876, -2.001171E-11, 0, False, 0, 0,0.003086102,0.02926701,-0.1956574,0.1978583,73.15,68.57,42.44,51.01,0.5363334,0
78, oneDir, Slope_HighAmp_HighFreq, 788.1, -2.913876E-08, 0.4671876, 1.418011E-11, 0, False, 0, 0,-0.007305983,0.004299257,-0.0675715,0.06810116,73.15,68.57,42.44,51.01,0.5363334,0
79, oneDir, Slope_HighAmp_HighFreq, 788.12, -3.206988E-08, 0.4671876, 2.634773E-12, 0, False, 0, 0,0.0003435088,0.005132908,-0.1234153,0.1235225,71.7,67.23,45.36,53.89,0,0
80, oneDir, Slope_HighAmp_HighFreq, 788.14, -3.510155E-08, 0.4671876, -5.703949E-11, 0, False, 0, 0,0.002428341,0.003559824,-0.03978298,0.04001568,69.58,65.09,47.96,56.5,0,0
81, oneDir, Slope_HighAmp_HighFreq, 788.16, -3.820694E-08, 0.4671876, -1.215071E-10, 0, False, 0, 0,-0.002554917,0.002155583,-0.04072906,0.04086601,67.39,63.02,49.53,57.93,0,0
82, oneDir, Slope_HighAmp_HighFreq, 788.18, -4.138567E-08, 0.4671876, -1.995503E-10, 0, False, 0, 0,0.001585053,-0.007091987,-0.01248356,0.01444465,66.29,62.15,49.69,58.28,0,0
83, oneDir, Slope_HighAmp_HighFreq, 788.2, -4.463942E-08, 0.4671876, -2.984138E-10, 0, False, 0, 0,0.002299983,-0.00407298,0.04820102,0.04842744,66.02,62.17,49.19,57.87,0,0
84, oneDir, Slope_HighAmp_HighFreq, 788.22, -4.797159E-08, 0.4671876, -4.2401E-10, 0, False, 0, 0,-0.004112687,0.01389884,-0.04851456,0.05063353,66.02,62.17,49.19,57.87,0,0
85, oneDir, Slope_HighAmp_HighFreq, 788.24, -5.138701E-08, 0.4671876, -5.810988E-10, 0, False, 0, 0,-0.006020151,0.002536681,0.06418032,0.06451194,65.67,62.06,48.04,56.71,0,0
86, oneDir, Slope_HighAmp_HighFreq, 788.26, -5.486163E-08, 0.4671876, -7.284336E-10, 0, False, 0, 0,-0.01806492,0.0002739139,0.2255134,0.2262359,65.77,62.18,46.08,54.6,0,0
87, oneDir, Slope_HighAmp_HighFreq, 788.28, -5.839749E-08, 0.4671876, -8.766391E-10, 0, False, 0, 0,-0.01089524,0.0107392,0.08235788,0.08376668,65.77,62.18,46.08,54.6,0,0
88, oneDir, Slope_HighAmp_HighFreq, 788.3, -6.199839E-08, 0.4671876, -1.034584E-09, 0, False, 0, 0,-0.06035335,0.01257622,0.1876407,0.1975088,66.49,62.91,44,52.91,0,0
89, oneDir, Slope_HighAmp_HighFreq, 788.32, -6.566953E-08, 0.4671876, -1.20961E-09, 0, False, 0, 0,-0.03299918,-0.006687071,0.09958332,0.1051214,67.45,63.51,43.11,51.97,0,0
90, oneDir, Slope_HighAmp_HighFreq, 788.34, -6.938733E-08, 0.4671876, -1.362726E-09, 0, False, 0, 0,-0.08648849,-0.05512352,0.1976863,0.2227078,67.42,62.96,43.31,52.11,0,0
91, oneDir, Slope_HighAmp_HighFreq, 788.36, -7.315426E-08, 0.4671876, -1.506519E-09, 0, False, 0, 0,-0.04992601,-0.001595846,0.1116552,0.1223194,67.42,62.96,43.31,52.11,0,0
92, oneDir, Slope_HighAmp_HighFreq, 788.38, -7.697456E-08, 0.4671876, -1.651567E-09, 0, False, 0, 0,-0.06883872,-0.02252644,0.1128283,0.1340763,66.8,62.28,44.3,52.66,0,0
93, oneDir, Slope_HighAmp_HighFreq, 788.4, -8.08539E-08, 0.4671876, -1.806695E-09, 0, False, 0, 0,-0.1672341,-0.02630447,0.234898,0.2895449,66.86,62.36,45.39,53.66,0,0
94, oneDir, Slope_HighAmp_HighFreq, 788.42, -8.476915E-08, 0.4671876, -1.934198E-09, 0, False, 0, 0,-0.07029463,-0.03095227,0.1199724,0.1424527,67.09,62.52,46.74,55.19,0,0
95, oneDir, Slope_HighAmp_HighFreq, 788.44, -8.872322E-08, 0.4671876, -2.047777E-09, 0, False, 0, 0,-0.1689353,-0.07059237,0.2343784,0.297415,66.83,61.43,47.83,56.58,0,0
96, oneDir, Slope_HighAmp_HighFreq, 788.46, -9.27208E-08, 0.4671876, -2.158967E-09, 0, False, 0, 0,-0.07761059,-0.03244457,0.1224712,0.1485775,66.83,61.43,47.83,56.58,0,0
97, oneDir, Slope_HighAmp_HighFreq, 788.48, -9.676801E-08, 0.4671876, -2.277423E-09, 0, False, 0, 0,-0.0764082,-0.03301853,0.1209687,0.1468396,65.91,61.2,48.33,57.52,0,0
98, oneDir, Slope_HighAmp_HighFreq, 788.5, -1.008421E-07, 0.4671876, -2.366146E-09, 0, False, 0, 0,-0.1613788,-0.06410775,0.2376806,0.2943552,66.07,61,48.18,57.49,0,0
99, oneDir, Slope_HighAmp_HighFreq, 788.52, -1.049465E-07, 0.4671876, -2.439444E-09, 0, False, 0, 0,-0.1524162,-0.08158926,0.2595495,0.3118548,66.13,60.89,47.7,57.23,0,0
100, oneDir, Slope_HighAmp_HighFreq, 788.54, -1.090862E-07, 0.4671876, -2.509369E-09, 0, False, 0, 0,-0.07793594,-0.04280797,0.1349385,0.1616011,66.13,60.89,47.7,57.23,0,0
101, oneDir, Slope_HighAmp_HighFreq, 788.56, -1.132678E-07, 0.4671876, -2.586013E-09, 0, False, 0, 0,-0.07543462,-0.05467559,0.1278832,0.1582211,66.01,60.47,47.24,57.23,0,0
102, oneDir, Slope_HighAmp_HighFreq, 788.58, -1.17469E-07, 0.4671876, -2.632748E-09, 0, False, 0, 0,-0.1384572,-0.08835651,0.2815658,0.3259702,66.06,60.3,46.83,57.14,0,0
103, oneDir, Slope_HighAmp_HighFreq, 788.6, -1.216933E-07, 0.4671876, -2.66419E-09, 0, False, 0, 0,-0.08288462,-0.04921518,0.1414386,0.1711633,66.06,60.3,46.83,57.14,0,0
104, oneDir, Slope_HighAmp_HighFreq, 788.62, -1.259464E-07, 0.4671876, -2.692651E-09, 0, False, 0, 0,-0.1726197,-0.1301031,0.2734883,0.3485975,66.75,60.42,46.35,57.56,0,0
105, oneDir, Slope_HighAmp_HighFreq, 788.64, -1.302349E-07, 0.4671876, -2.728434E-09, 0, False, 0, 0,-0.0822235,-0.05381546,0.1340436,0.1662062,66.75,60.42,46.35,57.56,0,0
106, oneDir, Slope_HighAmp_HighFreq, 788.66, -1.34537E-07, 0.4671876, -2.735085E-09, 0, False, 0, 0,-0.1637949,-0.08381765,0.2901116,0.3435389,67.07,60,46.52,57.92,0,0
107, oneDir, Slope_HighAmp_HighFreq, 788.68, -1.388567E-07, 0.4671876, -2.727361E-09, 0, False, 0, 0,-0.08860593,-0.04282584,0.1440489,0.1744567,67.1,59.22,46.8,58.53,0,0
108, oneDir, Slope_HighAmp_HighFreq, 788.7, -1.431997E-07, 0.4671876, -2.717683E-09, 0, False, 0, 0,-0.07576101,-0.05561642,0.1427128,0.1708797,67.1,59.22,46.8,58.53,0,0
109, oneDir, Slope_HighAmp_HighFreq, 788.72, -1.475731E-07, 0.4671876, -2.71644E-09, 0, False, 0, 0,-0.1660739,-0.09218511,0.27908,0.3375859,67.2,58.56,46.89,58.66,0,0
110, oneDir, Slope_HighAmp_HighFreq, 788.74, -1.519552E-07, 0.4671876, -2.687243E-09, 0, False, 0, 0,-0.07922736,-0.02692693,0.1352275,0.1590236,66.97,58.46,46.97,58.2,0,0
111, oneDir, Slope_HighAmp_HighFreq, 788.76, -1.563502E-07, 0.4671876, -2.644894E-09, 0, False, 0, 0,-0.07398354,-0.008604469,0.1366067,0.1555924,66.97,58.46,46.97,58.2,0,0
112, oneDir, Slope_HighAmp_HighFreq, 788.78, -1.607643E-07, 0.4671876, -2.601844E-09, 0, False, 0, 0,-0.1504578,-0.05981819,0.2673422,0.3125502,65.72,58.74,47.29,57.64,0,0
113, oneDir, Slope_HighAmp_HighFreq, 788.8, -1.652047E-07, 0.4671876, -2.5685E-09, 0, False, 0, 0,-0.05903142,-0.03041635,0.1139672,0.1319029,64.44,59.13,47.97,56.96,0,0
114, oneDir, Slope_HighAmp_HighFreq, 788.82, -1.6965E-07, 0.4671876, -2.508477E-09, 0, False, 0, 0,-0.1082019,-0.05940358,0.2329061,0.2635938,63.59,59.63,48.97,56.6,0,0
115, oneDir, Slope_HighAmp_HighFreq, 788.84, -1.741046E-07, 0.4671876, -2.436572E-09, 0, False, 0, 0,-0.07092696,-0.04496966,0.2032594,0.2199256,63.36,60.08,50.13,56.65,0,0
116, oneDir, Slope_HighAmp_HighFreq, 788.86, -1.785747E-07, 0.4671876, -2.365226E-09, 0, False, 0, 0,-0.0212313,-0.02352682,0.1144331,0.1187401,63.55,60.75,51.32,56.72,0,0
117, oneDir, Slope_HighAmp_HighFreq, 788.88, -1.83068E-07, 0.4671876, -2.304827E-09, 0, False, 0, 0,-0.01549697,-0.009610804,0.1167517,0.1181672,63.55,60.75,51.32,56.72,0,0
118, oneDir, Slope_HighAmp_HighFreq, 788.9, -1.87563E-07, 0.4671876, -2.218966E-09, 0, False, 0, 0,-0.02948129,-0.03436783,0.2241013,0.22863,63.71,61.6,52.24,56.81,0,0
119, oneDir, Slope_HighAmp_HighFreq, 788.92, -1.920645E-07, 0.4671876, -2.122414E-09, 0, False, 0, 0,-0.0006341701,-0.02415206,0.09733173,0.1002855,64.07,62.67,52.85,56.86,0,0
120, oneDir, Slope_HighAmp_HighFreq, 788.94, -1.965788E-07, 0.4671876, -2.027579E-09, 0, False, 0, 0,0.01530047,-0.02938024,0.162227,0.1655744,63.94,63.2,53.12,57.11,0,0
121, oneDir, Slope_HighAmp_HighFreq, 788.96, -2.011136E-07, 0.4671876, -1.944815E-09, 0, False, 0, 0,0.02051752,-0.005763809,0.08538389,0.0880034,63.94,63.2,53.12,57.11,0,0
122, oneDir, Slope_HighAmp_HighFreq, 788.98, -2.056478E-07, 0.4671876, -1.837678E-09, 0, False, 0, 0,0.03721805,-0.01179021,0.15256,0.1574762,63.27,63.11,53.26,56.98,0,0
123, oneDir, Slope_HighAmp_HighFreq, 789, -2.101861E-07, 0.4671876, -1.720901E-09, 0, False, 0, 0,0.03703643,-0.009235661,0.05774521,0.06922069,62.75,62.78,53.44,56.9,0,0
124, oneDir, Slope_HighAmp_HighFreq, 789.02, -2.14735E-07, 0.4671876, -1.606856E-09, 0, False, 0, 0,0.09648706,-0.01458572,0.08253147,0.1278043,62.34,62.1,53.65,56.75,0,0
125, oneDir, Slope_HighAmp_HighFreq, 789.04, -2.193025E-07, 0.4671876, -1.505856E-09, 0, False, 0, 0,0.05705745,0.004156346,0.03177773,0.06544197,62.34,62.1,53.65,56.75,0,0
126, oneDir, Slope_HighAmp_HighFreq, 789.06, -2.238674E-07, 0.4671876, -1.38142E-09, 0, False, 0, 0,0.06039726,0.01181998,0.03274908,0.06971402,62.07,61.56,54.24,57.22,0,0
127, oneDir, Slope_HighAmp_HighFreq, 789.08, -2.284346E-07, 0.4671876, -1.248242E-09, 0, False, 0, 0,0.1417584,0.03893707,0.06056106,0.1589942,62.28,61.35,54.83,58.22,0,0
128, oneDir, Slope_HighAmp_HighFreq, 789.1, -2.330108E-07, 0.4671876, -1.118655E-09, 0, False, 0, 0,0.08365166,0.0163991,0.01481517,0.08652179,62.28,61.35,54.83,58.22,0,0
129, oneDir, Slope_HighAmp_HighFreq, 789.12, -2.376038E-07, 0.4671876, -1.002936E-09, 0, False, 0, 0,0.09221854,0.02117473,0.003441787,0.09468091,62.65,61.28,55.35,59.45,0,0
130, oneDir, Slope_HighAmp_HighFreq, 789.14, -2.421928E-07, 0.4671876, -8.645644E-10, 0, False, 0, 0,0.1675876,0.0363986,0.01070934,0.1718289,63.06,61.27,55.78,60.37,0,0
131, oneDir, Slope_HighAmp_HighFreq, 789.16, -2.467827E-07, 0.4671876, -7.181999E-10, 0, False, 0, 0,0.1887858,0.01619665,-0.00770085,0.1896358,63.71,60.9,56.04,61.12,0,0
132, oneDir, Slope_HighAmp_HighFreq, 789.18, -2.513802E-07, 0.4671876, -5.761397E-10, 0, False, 0, 0,0.1024047,0.002185356,-0.002831436,0.1024672,64.08,60.55,56.13,61.43,0,0
