Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directional, LeftCurve, 240.64, 0, 0.15, 0, 0, True, 0
1, directional, LeftCurve, 240.66, -0.0008859237, 0.1461545, 0, 0, True, 0
2, directional, LeftCurve, 240.68, -0.002637073, 0.1413049, 0, 0, False, 0
3, directional, LeftCurve, 240.7, -0.0043532, 0.1355148, 0, 0, False, 0
4, directional, LeftCurve, 240.72, -0.006035004, 0.1288472, 0, 0, False, 0
5, directional, LeftCurve, 240.74, -0.007683172, 0.1213638, -2.11697E-12, 0, False, 0
6, directional, LeftCurve, 240.76, -0.009298377, 0.1131254, -8.400107E-12, 0, False, 0
7, directional, LeftCurve, 240.78, -0.01088128, 0.1041912, -1.974103E-11, 0, False, 0
8, directional, LeftCurve, 240.8, -0.01243252, 0.09461969, -3.921566E-11, 0, False, 0
9, directional, LeftCurve, 240.82, -0.01395274, 0.08446735, -6.754966E-11, 0, False, 0
10, directional, LeftCurve, 240.84, -0.01544255, 0.07378954, -1.077207E-10, 0, False, 0
11, directional, LeftCurve, 240.86, -0.01690257, 0.06264007, -1.672204E-10, 0, False, 0
12, directional, LeftCurve, 240.88, -0.01833339, 0.05252814, -2.485486E-10, 0, False, 0
13, directional, LeftCurve, 240.9, -0.01973559, 0.05050558, -1.134918E-09, 0, False, 0
14, directional, LeftCurve, 240.92, -0.02110974, 0.0501011, -2.242258E-09, 0, False, 0
15, directional, LeftCurve, 240.94, -0.02245641, 0.05002022, -3.309272E-09, 0, False, 0
16, directional, LeftCurve, 240.96, -0.02377615, 0.05000407, -4.318998E-09, 0, False, 0
17, directional, LeftCurve, 240.98, -0.0250695, 0.05000079, -5.31524E-09, 0, False, 0
18, directional, LeftCurve, 241, -0.02633698, 0.05000019, -6.316085E-09, 0, False, 0
19, directional, LeftCurve, 241.02, -0.02757911, 0.05000001, -7.343397E-09, 0, False, 0
20, directional, LeftCurve, 241.04, -0.02879639, 0.05000001, -8.395219E-09, 0, False, 0
21, directional, LeftCurve, 241.06, -0.02998933, 0.05000001, -9.483036E-09, 0, False, 0
22, directional, LeftCurve, 241.08, -0.03115841, 0.05000001, -1.061313E-08, 0, False, 0
23, directional, LeftCurve, 241.1, -0.03230411, 0.05000001, -1.171135E-08, 0, False, 0
24, directional, LeftCurve, 241.12, -0.0334269, 0.05000001, -1.275272E-08, 0, False, 0
25, directional, LeftCurve, 241.14, -0.03452723, 0.05000001, -1.378337E-08, 0, False, 0
26, directional, LeftCurve, 241.16, -0.03560555, 0.05000001, -1.48206E-08, 0, False, 0
27, directional, LeftCurve, 241.18, -0.03666231, 0.05000001, -1.592482E-08, 0, False, 0
28, directional, LeftCurve, 241.2, -0.03769793, 0.05000001, -1.711128E-08, 0, False, 0
29, directional, LeftCurve, 241.22, -0.03871284, 0.05000001, -1.827148E-08, 0, False, 0
30, directional, LeftCurve, 241.24, -0.03970745, 0.04999995, -1.938389E-08, 0, False, 0
31, directional, LeftCurve, 241.26, -0.04068217, 0.04999995, -2.07622E-08, 0, False, 0
32, directional, LeftCurve, 241.28, -0.04163739, 0.05000001, -2.246141E-08, 0, False, 0
33, directional, LeftCurve, 241.3, -0.04257352, 0.05000001, -2.417364E-08, 0, False, 0
34, directional, LeftCurve, 241.32, -0.04349091, 0.04999995, -2.583336E-08, 0, False, 0
35, directional, LeftCurve, 241.34, -0.04438996, 0.04999995, -2.774845E-08, 0, False, 0
36, directional, LeftCurve, 241.36, -0.04527103, 0.05000007, -2.996656E-08, 0, False, 0
37, directional, LeftCurve, 241.38, -0.04613448, 0.05000013, -3.22909E-08, 0, False, 0
38, directional, LeftCurve, 241.4, -0.04698065, 0.05000007, -3.467902E-08, 0, False, 0
39, directional, LeftCurve, 241.42, -0.0478099, 0.05000007, -3.695488E-08, 0, False, 0
40, directional, LeftCurve, 241.44, -0.04862256, 0.05000001, -3.907806E-08, 0, False, 0
41, directional, LeftCurve, 241.46, -0.04941897, 0.05000001, -4.106958E-08, 0, False, 0
42, directional, LeftCurve, 241.48, -0.05019946, 0.05000001, -4.293765E-08, 0, False, 0
43, directional, LeftCurve, 241.5, -0.05096433, 0.05000001, -4.468603E-08, 0, False, 0
44, directional, LeftCurve, 241.52, -0.0517139, 0.05000001, -4.632093E-08, 0, False, 0
45, directional, LeftCurve, 241.54, -0.05244849, 0.05000001, -4.784106E-08, 0, False, 0
46, directional, LeftCurve, 241.56, -0.05316838, 0.05000001, -4.925548E-08, 0, False, 0
47, directional, LeftCurve, 241.58, -0.05387387, 0.05000001, -5.057189E-08, 0, False, 0
48, directional, LeftCurve, 241.6, -0.05456525, 0.05000001, -5.178216E-08, 0, False, 0
49, directional, LeftCurve, 241.62, -0.0552428, 0.05000001, -5.28899E-08, 0, False, 0
50, directional, LeftCurve, 241.64, -0.0559068, 0.05000001, -5.389743E-08, 0, False, 0
51, directional, LeftCurve, 241.66, -0.05655752, 0.05000001, -5.480228E-08, 0, False, 0
52, directional, LeftCurve, 241.68, -0.05719523, 0.05000001, -5.561278E-08, 0, False, 0
53, directional, LeftCurve, 241.7, -0.05782018, 0.05000001, -5.633569E-08, 0, False, 0
54, directional, LeftCurve, 241.72, -0.05843263, 0.05000001, -5.69584E-08, 0, False, 0
55, directional, LeftCurve, 241.74, -0.05903284, 0.05000001, -5.748232E-08, 0, False, 0
56, directional, LeftCurve, 241.76, -0.05962104, 0.05000001, -5.790832E-08, 0, False, 0
57, directional, LeftCurve, 241.78, -0.06019747, 0.05000001, -5.823728E-08, 0, False, 0
58, directional, LeftCurve, 241.8, -0.06076237, 0.05000001, -5.846532E-08, 0, False, 0
59, directional, LeftCurve, 241.82, -0.06131598, 0.05000001, -5.85885E-08, 0, False, 0
60, directional, LeftCurve, 241.84, -0.06185851, 0.05000001, -5.86176E-08, 0, False, 0
61, directional, LeftCurve, 241.86, -0.06239019, 0.05000001, -5.855123E-08, 0, False, 0
62, directional, LeftCurve, 241.88, -0.06291123, 0.05000001, -5.838758E-08, 0, False, 0
63, directional, LeftCurve, 241.9, -0.06342186, 0.05000001, -5.813564E-08, 0, False, 0
64, directional, LeftCurve, 241.92, -0.06392227, 0.05000001, -5.779481E-08, 0, False, 0
65, directional, LeftCurve, 241.94, -0.06441268, 0.05000001, -5.736382E-08, 0, False, 0
66, directional, LeftCurve, 241.96, -0.06489328, 0.05000001, -5.685113E-08, 0, False, 0
67, directional, LeftCurve, 241.98, -0.06536426, 0.05000001, -5.625793E-08, 0, False, 0
68, directional, LeftCurve, 242, -0.06582582, 0.05000001, -5.558494E-08, 0, False, 0
69, directional, LeftCurve, 242.02, -0.06627815, 0.05000001, -5.483241E-08, 0, False, 0
70, directional, LeftCurve, 242.04, -0.06672144, 0.05000001, -5.400922E-08, 0, False, 0
71, directional, LeftCurve, 242.06, -0.06715586, 0.05000001, -5.312437E-08, 0, False, 0
72, directional, LeftCurve, 242.08, -0.06758159, 0.05000001, -5.218605E-08, 0, False, 0
73, directional, LeftCurve, 242.1, -0.0679988, 0.05000001, -5.118061E-08, 0, False, 0
74, directional, LeftCurve, 242.12, -0.06840768, 0.05000001, -5.010865E-08, 0, False, 0
75, directional, LeftCurve, 242.14, -0.06880837, 0.05000001, -4.897113E-08, 0, False, 0
76, directional, LeftCurve, 242.16, -0.06920104, 0.05000001, -4.776837E-08, 0, False, 0
77, directional, LeftCurve, 242.18, -0.06958587, 0.05000001, -4.650019E-08, 0, False, 0
78, directional, LeftCurve, 242.2, -0.06996299, 0.05000001, -4.516881E-08, 0, False, 0
79, directional, LeftCurve, 242.22, -0.07033258, 0.05000001, -4.377199E-08, 0, False, 0
80, directional, LeftCurve, 242.24, -0.07069477, 0.05000001, -4.230766E-08, 0, False, 0
81, directional, LeftCurve, 242.26, -0.07104972, 0.05000001, -4.077293E-08, 0, False, 0
82, directional, LeftCurve, 242.28, -0.07139757, 0.05000001, -3.91641E-08, 0, False, 0
83, directional, LeftCurve, 242.3, -0.07173846, 0.05000001, -3.749422E-08, 0, False, 0
84, directional, LeftCurve, 242.32, -0.07207253, 0.05000001, -3.575635E-08, 0, False, 0
