Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 49.54, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 49.56, 0, 0.1671874, 0, 0, False, 0, 0,0.00481222,-0.003874213,-0.003158229,0.0069384
2, torque, FreeMode, 49.58, 0, 0.1671874, 0, 0, False, 0, 0,0.006542205,-0.006389472,-0.008026327,0.01216749
3, torque, FreeMode, 49.6, 0, 0.1671874, 0, 0, False, 0, 0,0.001776923,-0.003182815,-0.004400957,0.00571456
4, torque, FreeMode, 49.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.002963773,-0.003731165,-0.008345949,0.009610433
5, torque, FreeMode, 49.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.0006191291,0.0006198741,-0.005100551,0.005175247
6, torque, FreeMode, 49.66, 0, 0.1671874, 0, 0, False, 0, 0,0.007045108,0.006782854,-0.01074647,0.01453022
7, torque, FreeMode, 49.68, 0, 0.1671874, 0, 0, False, 0, 0,0.003328098,0.006854377,-0.00444119,0.008819461
8, torque, FreeMode, 49.7, 0, 0.1671874, 0, 0, False, 0, 0,0.005661567,0.01420942,-0.006783599,0.01673255
9, torque, FreeMode, 49.72, 0, 0.1671874, 0, 0, False, 0, 0,0.003107414,0.007737982,-0.004046344,0.00926851
10, torque, FreeMode, 49.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.001855152,0.009178905,-0.007438489,0.01195931
11, torque, FreeMode, 49.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.008160434,0.01732071,-0.01666284,0.02538208
12, torque, FreeMode, 49.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.0002480987,0.004303357,-0.004684818,0.006366157
13, torque, FreeMode, 49.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.00907907,-0.0002741751,-0.009631145,0.01323872
14, torque, FreeMode, 49.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.007632945,-0.000691398,-0.005232423,0.009279986
15, torque, FreeMode, 49.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.02296589,-0.00255102,-0.008647691,0.0246723
16, torque, FreeMode, 49.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.01413268,-0.004577532,-0.003227518,0.01520209
17, torque, FreeMode, 49.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.01618314,-0.01130294,-0.003380151,0.02002688
18, torque, FreeMode, 49.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.03219918,-0.04274747,2.235123E-06,0.0535176
19, torque, FreeMode, 49.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.01229541,-0.01364915,0.003719245,0.01874325
20, torque, FreeMode, 49.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.01783852,-0.01813132,-0.0007666472,0.02544691
21, torque, FreeMode, 49.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.01043579,-0.006925901,0.004476951,0.01330101
22, torque, FreeMode, 49.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.02095428,-0.01457896,-0.001855152,0.02559433
23, torque, FreeMode, 50, 0, 0.1671874, 0, 0, False, 0, 0,-0.008842147,-0.0170227,-0.001493062,0.01924019
24, torque, FreeMode, 50.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.01874374,-0.002300687,0.008041972,0.02052546
25, torque, FreeMode, 50.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.0079362,-0.0006676841,0.004010576,0.00891705
