Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 761.6, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 761.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.01322379,0.006097561,-0.003884292,0.01507105
2, directional, FreeMode, 761.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.006258063,0.001815749,-0.001928487,0.00679554
3, directional, FreeMode, 761.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.004012689,-0.004513624,-0.001690376,0.006271511
4, directional, FreeMode, 761.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.008545666,-0.000357279,-0.005220739,0.01002059
5, directional, FreeMode, 761.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.004682587,0.001274295,-0.002490904,0.00545482
6, directional, FreeMode, 761.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.004815618,-0.00705992,-0.006564919,0.0107764
7, directional, FreeMode, 761.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.003273569,0.000595465,-0.004002641,0.005204994
8, directional, FreeMode, 761.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.006538205,0.002131765,-0.006830727,0.009692851
9, directional, FreeMode, 761.78, 0, 0.1671876, 0, 0, False, 0, 0,0.004846975,0.005148605,-0.00340565,0.007848551
10, directional, FreeMode, 761.8, 0, 0.1671876, 0, 0, False, 0, 0,0.01052633,0.004894722,-0.01015789,0.01542545
11, directional, FreeMode, 761.82, 0, 0.1671876, 0, 0, False, 0, 0,0.004787538,0.001512481,-0.004912586,0.007024359
12, directional, FreeMode, 761.84, 0, 0.1671876, 0, 0, False, 0, 0,0.003254462,0.003535933,-0.004496443,0.006581211
13, directional, FreeMode, 761.86, 0, 0.1671876, 0, 0, False, 0, 0,0.005656173,0.008681878,-0.01045264,0.01471819
14, directional, FreeMode, 761.88, 0, 0.1671876, 0, 0, False, 0, 0,0.002161538,0.001393388,-0.004393415,0.005090763
15, directional, FreeMode, 761.9, 0, 0.1671876, 0, 0, False, 0, 0,0.002575796,0.000382263,-0.00932438,0.009681162
16, directional, FreeMode, 761.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.001027177,-0.0007383765,-0.005104623,0.005259037
17, directional, FreeMode, 761.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.003769293,-0.0115282,-0.009097216,0.01516134
18, directional, FreeMode, 761.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.00176946,-0.005471139,-0.004457246,0.007275396
19, directional, FreeMode, 761.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.008590326,-0.009825172,-0.003295898,0.01346071
20, directional, FreeMode, 762, 0, 0.1671876, 0, 0, False, 0, 0,-0.0146797,-0.01806641,-0.005278797,0.02386953
21, directional, FreeMode, 762.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.005572678,-0.01545776,-0.003176068,0.01673573
22, directional, FreeMode, 762.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.02324546,-0.07593369,-0.008818092,0.07990016
23, directional, FreeMode, 762.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.01916578,-0.01180212,-0.009918957,0.02459681
24, directional, FreeMode, 762.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.0307662,-0.01077504,-0.004232144,0.03287205
25, directional, FreeMode, 762.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.01691716,-0.01254049,-0.006917814,0.02216552
26, directional, FreeMode, 762.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.02500506,-0.02988043,-0.01035327,0.0403148
27, directional, FreeMode, 762.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.01073323,-0.0117307,-0.0060464,0.01701089
28, directional, FreeMode, 762.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.01028963,-0.006835938,-0.001812074,0.0124856
29, directional, FreeMode, 762.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.01825026,-0.01307641,-0.006696748,0.02342885
30, directional, FreeMode, 762.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.008795762,-0.009324981,-0.001000381,0.01285774
31, directional, FreeMode, 762.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.01720855,-0.01658066,-0.008806981,0.02546793
32, directional, FreeMode, 762.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.00339415,-0.005728373,-0.001892462,0.006922133
33, directional, FreeMode, 762.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.00631044,-0.00850324,-0.00170824,0.01072589
34, directional, FreeMode, 762.28, 0, 0.1671876, 0, 0, False, 0, 0,0.0009922412,-0.00348815,-0.0007951369,0.003712678
35, directional, FreeMode, 762.3, 0, 0.1671876, 0, 0, False, 0, 0,-6.029083E-05,-0.003775248,-0.00100708,0.003907728
36, directional, FreeMode, 762.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.007746255,-0.01130192,0.002143674,0.01386843
37, directional, FreeMode, 762.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.003879372,-0.006390959,0.00113447,0.007561806
38, directional, FreeMode, 762.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.001125429,-0.01695884,0.006701214,0.01826951
39, directional, FreeMode, 762.38, 0, 0.1671876, 0, 0, False, 0, 0,0.001134361,-0.006562023,-0.000155193,0.006661157
40, directional, FreeMode, 762.4, 0, 0.1671876, 0, 0, False, 0, 0,0.002448126,-0.01318807,0.001455884,0.01349215
41, directional, FreeMode, 762.42, 0, 0.1671876, 0, 0, False, 0, 0,-2.679592E-05,-0.006597752,0.003657643,0.007543832
42, directional, FreeMode, 762.44, 0, 0.1671876, 0, 0, False, 0, 0,0.002462992,-0.01342178,0.008545666,0.0161009
43, directional, FreeMode, 762.46, 0, 0.1671876, 0, 0, False, 0, 0,0.001305816,-0.007454128,0.003952167,0.008537495
44, directional, FreeMode, 762.48, 0, 0.1671876, 0, 0, False, 0, 0,0.0043789,-0.005549733,0.00470715,0.00849303
