Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 1279, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 1279.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.005819181,0.01102801,0.05711551,0.05846077
2, combined, FreeMode, 1279.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.00345766,0.007968271,0.03049998,0.03171273
3, combined, FreeMode, 1279.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.009711289,0.009908536,0.06732476,0.06873944
4, combined, FreeMode, 1279.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.01032983,0.01579173,0.0311257,0.03639908
5, combined, FreeMode, 1279.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.01514416,0.009051067,0.03015434,0.0349364
6, combined, FreeMode, 1279.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.03184249,0.001786395,0.05107749,0.06021665
7, combined, FreeMode, 1279.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.02192576,0.002846322,0.01852603,0.02884535
8, combined, FreeMode, 1279.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.04746363,-0.01532544,0.02809377,0.05724443
9, combined, FreeMode, 1279.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.0218878,-0.01199266,0.01295695,0.02812085
10, combined, FreeMode, 1279.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.04805179,-0.02404488,-0.002110179,0.05377344
11, combined, FreeMode, 1279.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.0293259,-0.009229707,-0.001385572,0.03077525
12, combined, FreeMode, 1279.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.03346587,-0.01003954,-0.009161972,0.03612062
13, combined, FreeMode, 1279.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.06148101,-0.01631574,-0.02470919,0.06823974
14, combined, FreeMode, 1279.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.03171744,-0.01086128,-0.01340578,0.03610648
15, combined, FreeMode, 1279.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.05364878,-0.02831432,-0.04567527,0.07593498
16, combined, FreeMode, 1279.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.02617068,-0.0148628,-0.02515579,0.03922527
17, combined, FreeMode, 1279.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.049501,-0.02709365,-0.04975668,0.07523392
18, combined, FreeMode, 1279.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.01909879,-0.01618474,-0.02576986,0.03592764
19, combined, FreeMode, 1279.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.01653978,-0.01346942,-0.01758817,0.02764658
20, combined, FreeMode, 1279.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.01989151,-0.03140482,-0.03296233,0.0496835
21, combined, FreeMode, 1279.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.005729067,-0.01079611,-0.01299712,0.01784105
22, combined, FreeMode, 1279.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.004372201,-0.0001429116,-0.02051451,0.02097574
23, combined, FreeMode, 1279.46, 0, 0.1671876, 0, 0, False, 0, 0,0.002860465,0.01055164,-0.004880207,0.01197229
24, combined, FreeMode, 1279.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.006038014,0.004144436,-0.01632318,0.01789079
25, combined, FreeMode, 1279.5, 0, 0.1671876, 0, 0, False, 0, 0,0.01005517,0.01335032,0.002974347,0.01697599
26, combined, FreeMode, 1279.52, 0, 0.1671876, 0, 0, False, 0, 0,0.0348548,0.03215511,0.01354087,0.04931697
27, combined, FreeMode, 1279.54, 0, 0.1671876, 0, 0, False, 0, 0,0.03703449,0.03949387,0.02052579,0.05790187
28, combined, FreeMode, 1279.56, 0, 0.1671876, 0, 0, False, 0, 0,0.0336981,0.0535323,0.01316015,0.06461005
29, combined, FreeMode, 1279.58, 0, 0.1671876, 0, 0, False, 0, 0,0.01701318,0.03328649,0.00705626,0.03804247
30, combined, FreeMode, 1279.6, 0, 0.1671876, 0, 0, False, 0, 0,0.01936229,0.02530726,0.01290894,0.03438017
31, combined, FreeMode, 1279.62, 0, 0.1671876, 0, 0, False, 0, 0,0.03826011,0.05705745,0.02487108,0.07306134
32, combined, FreeMode, 1279.64, 0, 0.1671876, 0, 0, False, 0, 0,0.01989821,0.02908251,0.01415718,0.03797574
33, combined, FreeMode, 1279.66, 0, 0.1671876, 0, 0, False, 0, 0,0.04707046,0.05594565,0.03435643,0.08078309
34, combined, FreeMode, 1279.68, 0, 0.1671876, 0, 0, False, 0, 0,0.0207981,0.03080936,0.01726662,0.04098675
35, combined, FreeMode, 1279.7, 0, 0.1671876, 0, 0, False, 0, 0,0.04851178,0.04668445,0.03843094,0.0775227
36, combined, FreeMode, 1279.72, 0, 0.1671876, 0, 0, False, 0, 0,0.02042073,0.02643864,0.02219707,0.04010883
37, combined, FreeMode, 1279.74, 0, 0.1671876, 0, 0, False, 0, 0,0.01742182,0.02741521,0.01964253,0.03795974
38, combined, FreeMode, 1279.76, 0, 0.1671876, 0, 0, False, 0, 0,0.03481237,0.05055497,0.04158392,0.07414128
39, combined, FreeMode, 1279.78, 0, 0.1671876, 0, 0, False, 0, 0,0.01982452,0.02340177,0.02300207,0.03833731
40, combined, FreeMode, 1279.8, 0, 0.1671876, 0, 0, False, 0, 0,0.04036633,0.04123131,0.04262201,0.07173631
41, combined, FreeMode, 1279.82, 0, 0.1671876, 0, 0, False, 0, 0,0.01715162,0.01743521,0.0175558,0.03010599
42, combined, FreeMode, 1279.84, 0, 0.1671876, 0, 0, False, 0, 0,0.03771973,0.0330364,0.03465941,0.06095454
43, combined, FreeMode, 1279.86, 0, 0.1671876, 0, 0, False, 0, 0,0.01410805,0.02050781,0.02060048,0.0323108
44, combined, FreeMode, 1279.88, 0, 0.1671876, 0, 0, False, 0, 0,0.03042677,0.03939596,0.01918476,0.05334684
45, combined, FreeMode, 1279.9, 0, 0.1671876, 0, 0, False, 0, 0,0.01379097,0.004287348,0.009196584,0.0171216
46, combined, FreeMode, 1279.92, 0, 0.1671876, 0, 0, False, 0, 0,0.01771967,0.003942197,0.004060898,0.01860157
47, combined, FreeMode, 1279.94, 0, 0.1671876, 0, 0, False, 0, 0,0.02262246,0.009563167,0.003883176,0.02486582
48, combined, FreeMode, 1279.96, 0, 0.1671876, 0, 0, False, 0, 0,0.01111584,-0.001512481,0.001034993,0.01126591
49, combined, FreeMode, 1279.98, 0, 0.1671876, 0, 0, False, 0, 0,0.02444235,0.002584318,0.002093432,0.02466758
50, combined, FreeMode, 1280, 0, 0.1671876, 0, 0, False, 0, 0,0.008137029,-0.006145198,-0.008902946,0.01353651
51, combined, FreeMode, 1280.02, 0, 0.1671876, 0, 0, False, 0, 0,0.01345825,-0.01307641,-0.03351835,0.03841349
52, combined, FreeMode, 1280.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.0004425985,-0.01153901,-0.03982263,0.04146308
53, combined, FreeMode, 1280.06, 0, 0.1671876, 0, 0, False, 0, 0,0.002056587,-0.007014577,-0.02193023,0.02311642
54, combined, FreeMode, 1280.08, 0, 0.1671876, 0, 0, False, 0, 0,0.007837807,-0.01270722,-0.05549994,0.05747302
55, combined, FreeMode, 1280.1, 0, 0.1671876, 0, 0, False, 0, 0,0.007538586,-0.0111471,-0.03057526,0.03340561
56, combined, FreeMode, 1280.12, 0, 0.1671876, 0, 0, False, 0, 0,0.008081203,-0.01525581,-0.06733034,0.06950842
57, combined, FreeMode, 1280.14, 0, 0.1671876, 0, 0, False, 0, 0,0.00411764,-0.005692645,-0.03279151,0.03353572
58, combined, FreeMode, 1280.16, 0, 0.1671876, 0, 0, False, 0, 0,0.01359923,-0.01058043,-0.07656729,0.07848207
59, combined, FreeMode, 1280.18, 0, 0.1671876, 0, 0, False, 0, 0,0.006868688,-0.00372761,-0.03383208,0.03472296
60, combined, FreeMode, 1280.2, 0, 0.1671876, 0, 0, False, 0, 0,0.007310821,-0.001548209,-0.03530698,0.03608916
61, combined, FreeMode, 1280.22, 0, 0.1671876, 0, 0, False, 0, 0,0.01915685,0.003989615,-0.06589006,0.06873428
62, combined, FreeMode, 1280.24, 0, 0.1671876, 0, 0, False, 0, 0,0.01578056,-0.001500572,-0.03050157,0.03437476
63, combined, FreeMode, 1280.26, 0, 0.1671876, 0, 0, False, 0, 0,0.02483089,0.01105183,-0.06370619,0.06926178
64, combined, FreeMode, 1280.28, 0, 0.1671876, 0, 0, False, 0, 0,0.01440281,0.007705316,-0.02778514,0.03223084
65, combined, FreeMode, 1280.3, 0, 0.1671876, 0, 0, False, 0, 0,0.03416995,0.0164398,-0.04699632,0.06038631
66, combined, FreeMode, 1280.32, 0, 0.1671876, 0, 0, False, 0, 0,0.01807162,0.007026486,-0.02743344,0.03359388
67, combined, FreeMode, 1280.34, 0, 0.1671876, 0, 0, False, 0, 0,0.03780681,0.01554163,-0.0410949,0.05796282
68, combined, FreeMode, 1280.36, 0, 0.1671876, 0, 0, False, 0, 0,0.02022199,0.009455984,-0.01594022,0.02743055
69, combined, FreeMode, 1280.38, 0, 0.1671876, 0, 0, False, 0, 0,0.03530809,0.01650629,-0.02954697,0.04890953
70, combined, FreeMode, 1280.4, 0, 0.1671876, 0, 0, False, 0, 0,0.01735706,0.01098037,-0.01091264,0.02325772
71, combined, FreeMode, 1280.42, 0, 0.1671876, 0, 0, False, 0, 0,0.02175473,0.007740606,-0.008805913,0.02471294
72, combined, FreeMode, 1280.44, 0, 0.1671876, 0, 0, False, 0, 0,0.03774652,0.02741521,-0.007419121,0.04723809
73, combined, FreeMode, 1280.46, 0, 0.1671876, 0, 0, False, 0, 0,0.01762502,0.01505335,-0.006883203,0.02417898
74, combined, FreeMode, 1280.48, 0, 0.1671876, 0, 0, False, 0, 0,0.04368405,0.01981707,-0.003719051,0.04811282
75, combined, FreeMode, 1280.5, 0, 0.1671876, 0, 0, False, 0, 0,0.02137421,0.008574695,-0.0003706769,0.02303302
76, combined, FreeMode, 1280.52, 0, 0.1671876, 0, 0, False, 0, 0,0.03965127,0.01358851,0.0008731005,0.04192413
77, combined, FreeMode, 1280.54, 0, 0.1671876, 0, 0, False, 0, 0,0.017322,0.007321223,-0.001098633,0.0188377
78, combined, FreeMode, 1280.56, 0, 0.1671876, 0, 0, False, 0, 0,0.01370165,0.008860518,0.004346522,0.01688598
79, combined, FreeMode, 1280.58, 0, 0.1671876, 0, 0, False, 0, 0,0.02204188,0.02453316,0.004268367,0.03325566
80, combined, FreeMode, 1280.6, 0, 0.1671876, 0, 0, False, 0, 0,0.009470126,0.01143293,0.005908501,0.01597828
81, combined, FreeMode, 1280.62, 0, 0.1671876, 0, 0, False, 0, 0,0.01756696,0.02354468,0.01322155,0.03221428
82, combined, FreeMode, 1280.64, 0, 0.1671876, 0, 0, False, 0, 0,0.008262076,0.009086795,0.007924894,0.01461628
83, combined, FreeMode, 1280.66, 0, 0.1671876, 0, 0, False, 0, 0,0.01297465,0.01479822,0.0125826,0.02335917
84, combined, FreeMode, 1280.68, 0, 0.1671876, 0, 0, False, 0, 0,0.006189858,0.002941597,0.006732475,0.009606954
85, combined, FreeMode, 1280.7, 0, 0.1671876, 0, 0, False, 0, 0,0.01136817,0.01427925,0.01517542,0.02373659
86, combined, FreeMode, 1280.72, 0, 0.1671876, 0, 0, False, 0, 0,0.001609988,0.002286585,0.009099449,0.00951948
87, combined, FreeMode, 1280.74, 0, 0.1671876, 0, 0, False, 0, 0,0.0004756276,0.001560118,0.009553863,0.009692083
88, combined, FreeMode, 1280.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.008704209,0.00254859,0.01982005,0.02179663
89, combined, FreeMode, 1280.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.006911115,0.002536681,0.009855317,0.01230144
90, combined, FreeMode, 1280.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.01447769,0.00258819,0.01871944,0.02380588
91, combined, FreeMode, 1280.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.007049561,0.000238186,0.008760033,0.01124683
92, combined, FreeMode, 1280.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.01373738,-0.0001548209,0.01807273,0.02270161
93, combined, FreeMode, 1280.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.005122487,-0.005156727,0.008471977,0.01116271
94, combined, FreeMode, 1280.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.01845792,-0.004847085,0.01760492,0.02596387
95, combined, FreeMode, 1280.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.01123642,-2.38186E-05,0.009870948,0.01495638
96, combined, FreeMode, 1280.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.01242196,-0.0006111005,0.008246486,0.01492257
97, combined, FreeMode, 1280.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.02004782,-0.009610804,0.01287097,0.02568938
98, combined, FreeMode, 1280.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.01045711,-0.007359947,0.006984804,0.01457077
99, combined, FreeMode, 1280.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.01693056,-0.0148628,0.01239646,0.02571418
100, combined, FreeMode, 1281, 0, 0.1671876, 0, 0, False, 0, 0,-0.005274331,-0.01026582,0.004387832,0.01234741
101, combined, FreeMode, 1281.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.01143516,-0.01198075,0.006847475,0.01792175
102, combined, FreeMode, 1281.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.004376558,-0.002755943,0.001827685,0.005485427
103, combined, FreeMode, 1281.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.001388922,-0.002643864,-0.004194678,0.005149218
104, combined, FreeMode, 1281.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.002529982,-0.001655393,0.0002344643,0.003032508
105, combined, FreeMode, 1281.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.002626,-0.001572027,0.0003472305,0.003080214
106, combined, FreeMode, 1281.12, 0, 0.1671876, 0, 0, False, 0, 0,0.002362507,-0.004811357,-0.004697102,0.007126946
107, combined, FreeMode, 1281.14, 0, 0.1671876, 0, 0, False, 0, 0,0.0004131038,-0.003001143,-0.002243042,0.00376945
108, combined, FreeMode, 1281.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.006151445,0.0001677531,0.0007290518,0.006196768
109, combined, FreeMode, 1281.18, 0, 0.1671876, 0, 0, False, 0, 0,0.001772997,-0.0001310023,-0.0006754805,0.001901829
110, combined, FreeMode, 1281.2, 0, 0.1671876, 0, 0, False, 0, 0,0.008032078,0.002786776,-0.00413997,0.009456201
111, combined, FreeMode, 1281.22, 0, 0.1671876, 0, 0, False, 0, 0,0.001627852,0.00203649,0.002724252,0.003770775
112, combined, FreeMode, 1281.24, 0, 0.1671876, 0, 0, False, 0, 0,0.004108708,0.004132526,0.002392652,0.006299527
113, combined, FreeMode, 1281.26, 0, 0.1671876, 0, 0, False, 0, 0,0.01787735,0.007252763,-0.001410135,0.01934401
114, combined, FreeMode, 1281.28, 0, 0.1671876, 0, 0, False, 0, 0,0.006634224,0.003882431,0.001659114,0.007863768
115, combined, FreeMode, 1281.3, 0, 0.1671876, 0, 0, False, 0, 0,0.004569773,0.006362634,0.007912852,0.01113459
116, combined, FreeMode, 1281.32, 0, 0.1671876, 0, 0, False, 0, 0,0.003159686,0.004823266,-0.0001786395,0.005768832
117, combined, FreeMode, 1281.34, 0, 0.1671876, 0, 0, False, 0, 0,0.003659876,0.0009408346,0.001780812,0.004177458
118, combined, FreeMode, 1281.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.0005426174,-0.004001524,0.004281765,0.005885588
119, combined, FreeMode, 1281.38, 0, 0.1671876, 0, 0, False, 0, 0,0.001580959,-0.004275438,0.0002891727,0.004567541
120, combined, FreeMode, 1281.4, 0, 0.1671876, 0, 0, False, 0, 0,0.001047274,-0.000917016,-0.0008206251,0.001615898
121, combined, FreeMode, 1281.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.002446648,-0.006805982,0.004467549,0.008500968
122, combined, FreeMode, 1281.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.008228581,-0.01092083,0.008282173,0.01598651
123, combined, FreeMode, 1281.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.005845977,-0.004430259,0.001336447,0.007455785
124, combined, FreeMode, 1281.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.01312777,-0.01000381,0.009347311,0.01896805
125, combined, FreeMode, 1281.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.006419857,-0.00663348,0.006485729,0.01128195
