Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 130.16, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 130.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.009542731,-0.000298187,0.002417551,0.009848715
2, torque, FreeMode, 130.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.005919712,-0.001382532,-0.0009855013,0.006158376
3, torque, FreeMode, 130.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.01250983,-0.004874619,-0.001595573,0.01352049
4, torque, FreeMode, 130.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.006170235,0.0007752863,0.0006686844,0.006254599
5, torque, FreeMode, 130.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.005888426,0.000715103,0.0002100615,0.005935407
6, torque, FreeMode, 130.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.01162042,-0.001036899,-0.002411238,0.01191316
7, torque, FreeMode, 130.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.006366651,-0.003575515,-0.00221235,0.007629747
8, torque, FreeMode, 130.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.01263344,-0.00440124,-0.003412751,0.01380658
9, torque, FreeMode, 130.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.006116365,-0.0003694699,-0.001452553,0.006297328
10, torque, FreeMode, 130.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.01241821,-0.002049962,-0.004024689,0.0132141
11, torque, FreeMode, 130.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.006778536,-0.003351622,-0.005492605,0.009346156
12, torque, FreeMode, 130.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.01569204,-0.00781846,-0.01346405,0.02210541
13, torque, FreeMode, 130.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.009338798,0.0007985316,-0.001870441,0.009557686
14, torque, FreeMode, 130.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.009195778,-0.0003933066,-0.001448084,0.009317401
15, torque, FreeMode, 130.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.01997108,-0.001932252,-0.002721702,0.02024809
16, torque, FreeMode, 130.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.009061695,-0.003265637,-0.001410094,0.009734837
17, torque, FreeMode, 130.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.01733901,-0.008319031,-0.003477188,0.01954325
18, torque, FreeMode, 130.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.009260584,-0.003813883,-0.002270452,0.01026933
19, torque, FreeMode, 130.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.02197489,-0.001872614,-0.002721702,0.02222184
20, torque, FreeMode, 130.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.01291878,0.0004648169,-0.0001921839,0.01292857
21, torque, FreeMode, 130.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.01273777,0.0006078375,-0.000913991,0.01278498
22, torque, FreeMode, 130.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.01115965,-0.009935591,-0.009307908,0.01760372
23, torque, FreeMode, 130.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.005535344,-0.005768497,-0.001946421,0.008228254
24, torque, FreeMode, 130.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.01530991,-0.006161804,0.0006391233,0.01651574
25, torque, FreeMode, 130.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.006456039,-0.0006912662,0.001238022,0.006609916
26, torque, FreeMode, 130.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.009873718,-0.002051527,0.002562918,0.01040517
27, torque, FreeMode, 130.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.003582219,-0.0005244088,0.001124052,0.003790883
28, torque, FreeMode, 130.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.009092981,0.001096491,0.003673841,0.009868217
29, torque, FreeMode, 130.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.004609226,0.0003936069,0.001782413,0.004957508
30, torque, FreeMode, 130.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.004263802,-0.0003337147,0.001774349,0.004630301
31, torque, FreeMode, 130.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.01003826,0.001060736,0.003296178,0.01061869
32, torque, FreeMode, 130.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.00114193,-0.001382532,-2.234697E-06,0.001793155
33, torque, FreeMode, 130.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.006228381,-0.003447042,0.0001006381,0.007119337
34, torque, FreeMode, 130.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.004963262,-0.001168002,0.0001206736,0.00510027
35, torque, FreeMode, 130.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.01009189,-0.001906941,-0.001204502,0.01034087
36, torque, FreeMode, 130.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.005336057,-0.001586355,-0.001252385,0.005706005
37, torque, FreeMode, 130.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.004650404,-0.002240656,-0.001459257,0.005364348
38, torque, FreeMode, 130.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.01059917,-0.006006865,-0.002514034,0.01243966
39, torque, FreeMode, 130.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.005635906,-0.002038043,-0.00058996,0.006022051
40, torque, FreeMode, 130.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.01148393,-0.0005486641,-0.001840559,0.01164342
