Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_LowAmp_HighFreq, 179.6, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_LowAmp_HighFreq, 179.62, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_LowAmp_HighFreq, 179.64, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_LowAmp_HighFreq, 179.66, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_LowAmp_HighFreq, 179.68, 0, 0.4671876, 0, 0, False, 0, 0,-0.01235564,-0.008205807,0.0101932,0.01799718
5, oneDir, Slope_LowAmp_HighFreq, 179.7, 0, 0.4671876, 0, 0, False, 0, 0,0.006006865,0.005947273,0.01259773,0.01517087
6, oneDir, Slope_LowAmp_HighFreq, 179.72, 0, 0.4671876, 0, 0, False, 0, 0,0.002762085,-0.0009415522,0.003185188,0.004319845
7, oneDir, Slope_LowAmp_HighFreq, 179.74, 0, 0.4671876, 0, 0, False, 0, 0,0.00658397,-0.004460878,0.002018726,0.00820508
8, oneDir, Slope_LowAmp_HighFreq, 179.76, 0, 0.4671876, 0, 0, False, 0, 0,0.002185534,-0.003456331,-9.683686E-05,0.004090496
9, oneDir, Slope_LowAmp_HighFreq, 179.78, 0, 0.4671876, 0, 0, False, 0, 0,-0.0006592356,-0.007639683,-0.003372902,0.008377101
10, oneDir, Slope_LowAmp_HighFreq, 179.8, 0, 0.4671876, 0, 0, False, 0, 0,0.005282823,-0.003217964,0.001024981,0.006270095
11, oneDir, Slope_LowAmp_HighFreq, 179.82, 0, 0.4671876, 0, 0, False, 0, 0,0.01304941,5.96374E-06,0.005498569,0.01416056
12, oneDir, Slope_LowAmp_HighFreq, 179.84, 0, 0.4671876, 0, 0, False, 0, 0,0.007352152,0.001305063,0.003380351,0.008196591
13, oneDir, Slope_LowAmp_HighFreq, 179.86, 0, 0.4671876, 0, 0, False, 0, 0,0.004730853,0.004445557,0.00553013,0.008527971
14, oneDir, Slope_LowAmp_HighFreq, 179.88, 0, 0.4671876, 0, 0, False, 0, 0,0.003166746,-0.0002862595,0.0003876431,0.0032032
15, oneDir, Slope_LowAmp_HighFreq, 179.9, 0, 0.4671876, 0, 0, False, 0, 0,0.01280481,-0.003551678,-0.01062077,0.01701112
16, oneDir, Slope_LowAmp_HighFreq, 179.92, 0, 0.4671876, 0, 0, False, 0, 0,0.005497354,-0.001263349,-0.007860173,0.009674672
17, oneDir, Slope_LowAmp_HighFreq, 179.94, 0, 0.4671876, 0, 0, False, 0, 0,0.01195116,0.003825801,-0.01332177,0.01830127
18, oneDir, Slope_LowAmp_HighFreq, 179.96, 0, 0.4671876, 0, 0, False, 0, 0,0.0041776,0.007782681,-0.006375239,0.0108934
19, oneDir, Slope_LowAmp_HighFreq, 179.98, 0, 0.4671876, 0, 0, False, 0, 0,0.004388945,0.00973136,-0.005618028,0.01206335
20, oneDir, Slope_LowAmp_HighFreq, 180, 0, 0.4671876, 0, 0, False, 0, 0,0.009564502,0.02940861,-0.007802072,0.03189386
21, oneDir, Slope_LowAmp_HighFreq, 180.02, 0, 0.4671876, 0, 0, False, 0, 0,0.004378877,0.0212011,-0.004104544,0.02203425
22, oneDir, Slope_LowAmp_HighFreq, 180.04, 0, 0.4671876, 0, 0, False, 0, 0,0.009039349,0.08409611,-0.004557292,0.08470321
23, oneDir, Slope_LowAmp_HighFreq, 180.06, 0, 0.4671876, 0, 0, False, 0, 0,-0.0006391233,0.04843631,0.005406477,0.0487413
