Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directional, FreeMode, 125.98, 0, 0.15, 0, 0, False, 0
1, directional, FreeMode, 126, 0, 0.147597, 0, 0, False, 0
2, directional, FreeMode, 126.02, -7.318186E-06, 0.1427746, -4.409525E-06, 0, False, 0
3, directional, FreeMode, 126.04, -4.294806E-05, 0.1370065, 3.390582E-06, 0, False, 0
4, directional, FreeMode, 126.06, -0.0001185891, 0.1303549, 4.184226E-05, 0, False, 0
5, directional, FreeMode, 126.08, -0.0002442572, 0.1228815, 0.0001268813, 0, False, 0
6, directional, FreeMode, 126.1, -0.000428401, 0.1146467, 0.0002721125, 0, False, 0
7, directional, FreeMode, 126.12, -0.0006780133, 0.1057101, 0.0004889775, 0, False, 0
8, directional, FreeMode, 126.14, -0.0009987395, 0.0961296, 0.0007869164, 0, False, 0
9, directional, FreeMode, 126.16, -0.001394981, 0.08596218, 0.001173523, 0, False, 0
10, directional, FreeMode, 126.18, -0.001869996, 0.0752632, 0.001654695, 0, False, 0
11, directional, FreeMode, 126.2, -0.002425998, 0.06499147, 0.002234777, 0, False, 0
12, directional, FreeMode, 126.22, -0.003020926, 0.05558223, 0.00289325, 0, False, 0
13, directional, FreeMode, 126.24, -0.003613919, 0.05111903, 0.003578253, 0, False, 0
14, directional, FreeMode, 126.26, -0.004196956, 0.05022383, 0.004257125, 0, False, 0
15, directional, FreeMode, 126.28, -0.004768699, 0.05004489, 0.004923878, 0, False, 0
16, directional, FreeMode, 126.3, -0.005329082, 0.05000895, 0.005577583, 0, False, 0
17, directional, FreeMode, 126.32, -0.005878273, 0.05000162, 0.006218271, 0, False, 0
18, directional, FreeMode, 126.34, -0.006416485, 0.05000019, 0.006846155, 0, False, 0
19, directional, FreeMode, 126.36, -0.006943934, 0.04999989, 0.007461482, 0, False, 0
20, directional, FreeMode, 126.38, -0.007460835, 0.05000007, 0.008064502, 0, False, 0
21, directional, FreeMode, 126.4, -0.007967399, 0.05000007, 0.008655461, 0, False, 0
22, directional, FreeMode, 126.42, -0.008463832, 0.05000007, 0.0092346, 0, False, 0
