Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 29.66, 0, 0.15, 0.07, 0, True, 0
1, directionalNoAccel, FreeMode, 29.68, 0, 0.1461545, 0.14, 0, True, 0
2, directionalNoAccel, FreeMode, 29.7, 0, 0.1413049, 0.21, 0, True, 0
3, directionalNoAccel, FreeMode, 29.72, 0, 0.1355148, 0.28, 0, True, 0
4, directionalNoAccel, FreeMode, 29.74, -7.478924E-20, 0.1288472, 0.35, 0, True, 0
5, directionalNoAccel, FreeMode, 29.76, -4.23394E-12, 0.1213638, 0.42, 0, True, 0
6, directionalNoAccel, FreeMode, 29.78, -1.680021E-11, 0.1131254, 0.49, 0, True, 0
7, directionalNoAccel, FreeMode, 29.8, -3.948206E-11, 0.1041913, 0.56, 0, True, 0
8, directionalNoAccel, FreeMode, 29.82, -8.064543E-11, 0.09461969, 0.56, 0, False, 0
9, directionalNoAccel, FreeMode, 29.84, -1.393889E-10, 0.08446735, 0.56, 0, False, 0
10, directionalNoAccel, FreeMode, 29.86, -2.148386E-10, 0.0737896, 0.56, 0, False, 0
11, directionalNoAccel, FreeMode, 29.88, -3.246259E-10, 0.06264013, 0.56, 0, False, 0
12, directionalNoAccel, FreeMode, 29.9, -4.763969E-10, 0.05252796, 0.56, 0, False, 0
13, directionalNoAccel, FreeMode, 29.92, -7.922238E-11, 0.05050558, 0.56, 0, False, 0
14, directionalNoAccel, FreeMode, 29.94, 4.550836E-10, 0.0501011, 0.56, 0, False, 0
15, directionalNoAccel, FreeMode, 29.96, 1.039006E-09, 0.05002022, 0.56, 0, False, 0
16, directionalNoAccel, FreeMode, 29.98, 1.654903E-09, 0.05000407, 0.56, 0, False, 0
17, directionalNoAccel, FreeMode, 30, 2.285625E-09, 0.05000079, 0.56, 0, False, 0
18, directionalNoAccel, FreeMode, 30.02, 2.959914E-09, 0.05000013, 0.56, 0, False, 0
19, directionalNoAccel, FreeMode, 30.04, 3.659359E-09, 0.05000001, 0.56, 0, False, 0
20, directionalNoAccel, FreeMode, 30.06, 4.365366E-09, 0.05000001, 0.56, 0, False, 0
21, directionalNoAccel, FreeMode, 30.08, 5.106995E-09, 0.05000001, 0.56, 0, False, 0
22, directionalNoAccel, FreeMode, 30.1, 5.868609E-09, 0.05000001, 0.56, 0, False, 0
23, directionalNoAccel, FreeMode, 30.12, 6.633339E-09, 0.05000001, 0.56, 0, False, 0
24, directionalNoAccel, FreeMode, 30.14, 7.431378E-09, 0.05000001, 0.56, 0, False, 0
25, directionalNoAccel, FreeMode, 30.16, 8.244558E-09, 0.05000001, 0.56, 0, False, 0
26, directionalNoAccel, FreeMode, 30.18, 9.055497E-09, 0.05000001, 0.56, 0, False, 0
27, directionalNoAccel, FreeMode, 30.2, 9.893841E-09, 0.05000001, 0.56, 0, False, 0
28, directionalNoAccel, FreeMode, 30.22, 1.074258E-08, 0.05000001, 0.56, 0, False, 0
29, directionalNoAccel, FreeMode, 30.24, 1.163126E-08, 0.05000001, 0.56, 0, False, 0
30, directionalNoAccel, FreeMode, 30.26, 1.25427E-08, 0.05000001, 0.56, 0, False, 0
31, directionalNoAccel, FreeMode, 30.28, 1.346045E-08, 0.05000001, 0.56, 0, False, 0
32, directionalNoAccel, FreeMode, 30.3, 1.441454E-08, 0.05000001, 0.56, 0, False, 0
33, directionalNoAccel, FreeMode, 30.32, 1.538749E-08, 0.05000001, 0.56, 0, False, 0
34, directionalNoAccel, FreeMode, 30.34, 1.636229E-08, 0.05000001, 0.56, 0, False, 0
35, directionalNoAccel, FreeMode, 30.36, 1.736952E-08, 0.05000001, 0.56, 0, False, 0
36, directionalNoAccel, FreeMode, 30.38, 1.839092E-08, 0.05000001, 0.56, 0, False, 0
37, directionalNoAccel, FreeMode, 30.4, 1.940989E-08, 0.05000001, 0.56, 0, False, 0
38, directionalNoAccel, FreeMode, 30.42, 2.04556E-08, 0.05000001, 0.56, 0, False, 0
39, directionalNoAccel, FreeMode, 30.44, 2.151103E-08, 0.05000001, 0.56, 0, False, 0
40, directionalNoAccel, FreeMode, 30.46, 2.25591E-08, 0.05000001, 0.56, 0, False, 0
41, directionalNoAccel, FreeMode, 30.48, 2.363084E-08, 0.05000001, 0.56, 0, False, 0
42, directionalNoAccel, FreeMode, 30.5, 2.470964E-08, 0.05000001, 0.56, 0, False, 0
43, directionalNoAccel, FreeMode, 30.52, 2.582536E-08, 0.05000001, 0.56, 0, False, 0
44, directionalNoAccel, FreeMode, 30.54, 2.696134E-08, 0.05000001, 0.56, 0, False, 0
45, directionalNoAccel, FreeMode, 30.56, 2.810046E-08, 0.05000001, 0.63, 0, True, 0
46, directionalNoAccel, FreeMode, 30.58, 2.927145E-08, 0.05000001, 0.7, 0, True, 0
47, directionalNoAccel, FreeMode, 30.6, 3.042524E-08, 0.05000001, 0.77, 0, True, 0
48, directionalNoAccel, FreeMode, 30.62, 3.156757E-08, 0.05000001, 0.84, 0, True, 0
49, directionalNoAccel, FreeMode, 30.64, 3.269161E-08, 0.05000001, 0.91, 0, True, 0
50, directionalNoAccel, FreeMode, 30.66, 3.37939E-08, 0.05000001, 0.98, 0, True, 0
51, directionalNoAccel, FreeMode, 30.68, 3.487524E-08, 0.05000001, 1.05, 0, True, 0
52, directionalNoAccel, FreeMode, 30.7, 3.593641E-08, 0.05000001, 1.12, 0, True, 0
53, directionalNoAccel, FreeMode, 30.72, 3.697712E-08, 0.05000001, 1.19, 0, True, 0
54, directionalNoAccel, FreeMode, 30.74, 3.799664E-08, 0.05000001, 1.26, 0, True, 0
55, directionalNoAccel, FreeMode, 30.76, 3.899637E-08, 0.05000001, 1.33, 0, True, 0
56, directionalNoAccel, FreeMode, 30.78, 3.997636E-08, 0.05000001, 1.4, 0, True, 0
57, directionalNoAccel, FreeMode, 30.8, 4.093845E-08, 0.05000001, 1.47, 0, True, 0
58, directionalNoAccel, FreeMode, 30.82, 4.188183E-08, 0.05000001, 1.54, 0, True, 0
59, directionalNoAccel, FreeMode, 30.84, 4.280715E-08, 0.05000001, 1.61, 0, True, 0
60, directionalNoAccel, FreeMode, 30.86, 4.371339E-08, 0.05000001, 1.68, 0, True, 0
61, directionalNoAccel, FreeMode, 30.88, 4.460126E-08, 0.05000001, 1.75, 0, True, 0
62, directionalNoAccel, FreeMode, 30.9, 4.547069E-08, 0.05000001, 1.820001, 0, True, 0
63, directionalNoAccel, FreeMode, 30.92, 4.632319E-08, 0.05000001, 1.890001, 0, True, 0
64, directionalNoAccel, FreeMode, 30.94, 4.716044E-08, 0.05000001, 1.960001, 0, True, 0
65, directionalNoAccel, FreeMode, 30.96, 4.797886E-08, 0.05000001, 2.030001, 0, True, 0
66, directionalNoAccel, FreeMode, 30.98, 4.877901E-08, 0.05000001, 2.100001, 0, True, 0
67, directionalNoAccel, FreeMode, 31, 4.956186E-08, 0.05000001, 2.170001, 0, True, 0
68, directionalNoAccel, FreeMode, 31.02, 5.032905E-08, 0.05000001, 2.24, 0, True, 0
69, directionalNoAccel, FreeMode, 31.04, 5.108119E-08, 0.05000001, 2.31, 0, True, 0
70, directionalNoAccel, FreeMode, 31.06, 5.181933E-08, 0.05000001, 2.38, 0, True, 0
71, directionalNoAccel, FreeMode, 31.08, 5.25443E-08, 0.05000001, 2.45, 0, True, 0
72, directionalNoAccel, FreeMode, 31.1, 5.325692E-08, 0.05000001, 2.52, 0, True, 0
73, directionalNoAccel, FreeMode, 31.12, 5.395417E-08, 0.05000001, 2.59, 0, True, 0
74, directionalNoAccel, FreeMode, 31.14, 5.46384E-08, 0.05000001, 2.66, 0, True, 0
75, directionalNoAccel, FreeMode, 31.16, 5.530816E-08, 0.05000001, 2.73, 0, True, 0
76, directionalNoAccel, FreeMode, 31.18, 5.596336E-08, 0.05000001, 2.8, 0, True, 0
77, directionalNoAccel, FreeMode, 31.2, 5.660846E-08, 0.05000001, 2.87, 0, True, 0
78, directionalNoAccel, FreeMode, 31.22, 5.724419E-08, 0.05000001, 2.94, 0, True, 0
79, directionalNoAccel, FreeMode, 31.24, 5.787036E-08, 0.05000001, 3.01, 0, True, 0
80, directionalNoAccel, FreeMode, 31.26, 5.848394E-08, 0.05000001, 3.08, 0, True, 0
81, directionalNoAccel, FreeMode, 31.28, 5.90863E-08, 0.05000001, 3.15, 0, True, 0
82, directionalNoAccel, FreeMode, 31.3, 5.967726E-08, 0.05000001, 3.22, 0, True, 0
83, directionalNoAccel, FreeMode, 31.32, 6.025743E-08, 0.05000001, 3.289999, 0, True, 0
84, directionalNoAccel, FreeMode, 31.34, 6.082379E-08, 0.05000001, 3.359999, 0, True, 0
85, directionalNoAccel, FreeMode, 31.36, 6.137629E-08, 0.05000001, 3.429999, 0, True, 0
86, directionalNoAccel, FreeMode, 31.38, 6.191512E-08, 0.05000001, 3.499999, 0, True, 0
