Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directional, FreeMode, 67, 0, 0.15, 0, 0, False, 0
1, directional, FreeMode, 67.02, 0, 0.1468757, 0, 0, False, 0
2, directional, FreeMode, 67.04, -4.22727E-06, 0.1420441, -1.141519E-05, 0, False, 0
3, directional, FreeMode, 67.06, 8.187635E-06, 0.1362692, -3.698646E-05, 0, False, 0
4, directional, FreeMode, 67.08, 5.678168E-05, 0.1296134, -7.562793E-05, 0, False, 0
5, directional, FreeMode, 67.1, 0.0001585096, 0.1221384, -0.0001262832, 0, False, 0
6, directional, FreeMode, 67.12, 0.000327914, 0.1139047, -0.0001879278, 0, False, 0
7, directional, FreeMode, 67.14, 0.0005772893, 0.1049714, -0.0002595719, 0, False, 0
8, directional, FreeMode, 67.16, 0.0009168405, 0.09539688, -0.0003402618, 0, False, 0
9, directional, FreeMode, 67.18, 0.001354837, 0.08523762, -0.0004290819, 0, False, 0
10, directional, FreeMode, 67.2, 0.00189776, 0.07454914, -0.0005251563, 0, False, 0
11, directional, FreeMode, 67.22, 0.002550448, 0.06338525, -0.0006276492, 0, False, 0
12, directional, FreeMode, 67.24, 0.003316238, 0.05364549, -0.0007357666, 0, False, 0
13, directional, FreeMode, 67.26, 0.004107835, 0.0507322, -0.0008432465, 0, False, 0
14, directional, FreeMode, 67.28, 0.004891286, 0.05014646, -0.0009488643, 0, False, 0
15, directional, FreeMode, 67.3, 0.005660567, 0.05002964, -0.001052427, 0, False, 0
16, directional, FreeMode, 67.32, 0.006414762, 0.05000591, -0.00115393, 0, False, 0
17, directional, FreeMode, 67.34, 0.007153932, 0.05000114, -0.001253406, 0, False, 0
18, directional, FreeMode, 67.36, 0.00787833, 0.05000019, -0.001350893, 0, False, 0
19, directional, FreeMode, 67.38, 0.008588242, 0.05000001, -0.001446431, 0, False, 0
20, directional, FreeMode, 67.4, 0.009283957, 0.04999995, -0.001540058, 0, False, 0
21, directional, FreeMode, 67.42, 0.009965757, 0.04999995, -0.001631813, 0, False, 0
22, directional, FreeMode, 67.43999, 0.01063392, 0.04999983, -0.001721734, 0, False, 0
23, directional, FreeMode, 67.46, 0.01128872, 0.04999983, -0.001809855, 0, False, 0
24, directional, FreeMode, 67.48, 0.01193043, 0.04999983, -0.001896213, 0, False, 0
25, directional, FreeMode, 67.5, 0.0125593, 0.05000001, -0.001980842, 0, False, 0
26, directional, FreeMode, 67.52, 0.0131756, 0.05000007, -0.002063777, 0, False, 0
27, directional, FreeMode, 67.54, 0.01377957, 0.05000007, -0.002145054, 0, False, 0
28, directional, FreeMode, 67.56, 0.01437146, 0.05000001, -0.002224704, 0, False, 0
29, directional, FreeMode, 67.58, 0.01495152, 0.05000001, -0.00230276, 0, False, 0
30, directional, FreeMode, 67.6, 0.01551997, 0.05000001, -0.002379256, 0, False, 0
31, directional, FreeMode, 67.62, 0.01607706, 0.04999989, -0.002454222, 0, False, 0
32, directional, FreeMode, 67.64, 0.016623, 0.04999989, -0.002527688, 0, False, 0
33, directional, FreeMode, 67.66, 0.01715803, 0.04999989, -0.002599683, 0, False, 0
34, directional, FreeMode, 67.68, 0.01768235, 0.05000001, -0.002670237, 0, False, 0
35, directional, FreeMode, 67.7, 0.0181962, 0.05000007, -0.00273938, 0, False, 0
36, directional, FreeMode, 67.72, 0.01869976, 0.05000007, -0.002807138, 0, False, 0
37, directional, FreeMode, 67.74, 0.01919325, 0.05000001, -0.002873542, 0, False, 0
38, directional, FreeMode, 67.76, 0.01967688, 0.05000001, -0.002938617, 0, False, 0
39, directional, FreeMode, 67.78, 0.02015083, 0.05000001, -0.00300239, 0, False, 0
40, directional, FreeMode, 67.8, 0.0206153, 0.05000001, -0.003064888, 0, False, 0
