Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 150.74, 0, 0.15, 0, 0, False, 0
1, directionalNoAccel, FreeMode, 150.76, 0, 0.1468757, 0, 0, False, 0
2, directionalNoAccel, FreeMode, 150.78, -9.347142E-06, 0.1419994, -1.065816E-05, 0, False, 0
3, directionalNoAccel, FreeMode, 150.8, -7.163831E-05, 0.1361802, -6.377829E-05, 0, False, 0
4, directionalNoAccel, FreeMode, 150.82, -0.0002218643, 0.1294788, -0.0001834685, 0, False, 0
5, directionalNoAccel, FreeMode, 150.84, -0.0004902063, 0.1219552, -0.0003903418, 0, False, 0
6, directionalNoAccel, FreeMode, 150.86, -0.0009023701, 0.1136686, -0.000701776, 0, False, 0
7, directionalNoAccel, FreeMode, 150.88, -0.001479902, 0.1046773, -0.001132158, 0, False, 0
8, directionalNoAccel, FreeMode, 150.9, -0.00224049, 0.09503901, -0.001693115, 0, False, 0
9, directionalNoAccel, FreeMode, 150.92, -0.003198253, 0.08491969, -0.00239374, 0, False, 0
10, directionalNoAccel, FreeMode, 150.94, -0.004358806, 0.07563835, -0.003237987, 0, False, 0
11, directionalNoAccel, FreeMode, 150.96, -0.005660002, 0.06626451, -0.004192722, 0, False, 0
12, directionalNoAccel, FreeMode, 150.98, -0.007026892, 0.05672044, -0.005218025, 0, False, 0
13, directionalNoAccel, FreeMode, 151, -0.008385003, 0.05134916, -0.006269976, 0, False, 0
14, directionalNoAccel, FreeMode, 151.02, -0.009719511, 0.05027008, -0.007309966, 0, False, 0
15, directionalNoAccel, FreeMode, 151.04, -0.01102801, 0.05005485, -0.008330891, 0, False, 0
16, directionalNoAccel, FreeMode, 151.06, -0.01231048, 0.05001098, -0.009331741, 0, False, 0
17, directionalNoAccel, FreeMode, 151.08, -0.01356732, 0.05000222, -0.01031264, 0, False, 0
18, directionalNoAccel, FreeMode, 151.1, -0.01479903, 0.05000043, -0.01127394, 0, False, 0
19, directionalNoAccel, FreeMode, 151.12, -0.01600611, 0.05000013, -0.01221601, 0, False, 0
20, directionalNoAccel, FreeMode, 151.14, -0.01718905, 0.04999989, -0.01313924, 0, False, 0
21, directionalNoAccel, FreeMode, 151.16, -0.01834833, 0.04999983, -0.01404401, 0, False, 0
22, directionalNoAccel, FreeMode, 151.18, -0.01948442, 0.04999995, -0.01493068, 0, False, 0
23, directionalNoAccel, FreeMode, 151.2, -0.02059779, 0.05000001, -0.01579962, 0, False, 0
24, directionalNoAccel, FreeMode, 151.22, -0.02168889, 0.05000001, -0.01665118, 0, False, 0
25, directionalNoAccel, FreeMode, 151.24, -0.02275817, 0.05000001, -0.01748571, 0, False, 0
26, directionalNoAccel, FreeMode, 151.26, -0.02380606, 0.05000001, -0.01830355, 0, False, 0
