Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, FreeMode, 90.62, 0, 0.15, 0, 0, False, 0
1, torque, FreeMode, 90.64, 0, 0.1468757, 0, 0, False, 0
2, torque, FreeMode, 90.66, -3.989925E-06, 0.1420454, -1.240321E-05, 0, False, 0
3, torque, FreeMode, 90.68, 9.20791E-06, 0.1362717, -4.143562E-05, 0, False, 0
4, torque, FreeMode, 90.7, 5.932446E-05, 0.129617, -8.701195E-05, 0, False, 0
5, torque, FreeMode, 90.72, 0.00016348, 0.1221429, -0.000148926, 0, False, 0
6, torque, FreeMode, 90.74, 0.000336356, 0.11391, -0.0002268642, 0, False, 0
7, torque, FreeMode, 90.75999, 0.0005903615, 0.1049775, -0.0003204189, 0, False, 0
8, torque, FreeMode, 90.78, 0.0009357932, 0.09540349, -0.0004290998, 0, False, 0
9, torque, FreeMode, 90.8, 0.001380991, 0.08524472, -0.0005523462, 0, False, 0
10, torque, FreeMode, 90.82, 0.001932488, 0.07455653, -0.0006895374, 0, False, 0
11, torque, FreeMode, 90.84, 0.002595157, 0.06339282, -0.0008400028, 0, False, 0
12, torque, FreeMode, 90.86, 0.003372351, 0.05367225, -0.001003032, 0, False, 0
13, torque, FreeMode, 90.88, 0.004175856, 0.05073774, -0.001165895, 0, False, 0
14, torque, FreeMode, 90.9, 0.004971114, 0.05014759, -0.001326083, 0, False, 0
15, torque, FreeMode, 90.92, 0.005751994, 0.05002987, -0.001483182, 0, False, 0
16, torque, FreeMode, 90.93999, 0.006517561, 0.05000597, -0.001637163, 0, False, 0
17, torque, FreeMode, 90.96, 0.007267876, 0.0500012, -0.001788069, 0, False, 0
18, torque, FreeMode, 90.98, 0.008003198, 0.05000019, -0.001935959, 0, False, 0
19, torque, FreeMode, 91, 0.008723815, 0.05000001, -0.002080891, 0, False, 0
20, torque, FreeMode, 91.02, 0.00943002, 0.04999995, -0.002222925, 0, False, 0
21, torque, FreeMode, 91.04, 0.0101221, 0.04999983, -0.002362118, 0, False, 0
22, torque, FreeMode, 91.06, 0.01080034, 0.04999983, -0.002498527, 0, False, 0
23, torque, FreeMode, 91.07999, 0.01146502, 0.04999983, -0.002632206, 0, False, 0
24, torque, FreeMode, 91.1, 0.0121164, 0.05000001, -0.002763211, 0, False, 0
25, torque, FreeMode, 91.12, 0.01275476, 0.05000007, -0.002891594, 0, False, 0
26, torque, FreeMode, 91.14, 0.01338035, 0.05000007, -0.003017409, 0, False, 0
27, torque, FreeMode, 91.16, 0.01399343, 0.05000001, -0.003140708, 0, False, 0
28, torque, FreeMode, 91.18, 0.01459425, 0.05000001, -0.00326154, 0, False, 0
29, torque, FreeMode, 91.2, 0.01518305, 0.05000001, -0.003379955, 0, False, 0
30, torque, FreeMode, 91.22, 0.01576007, 0.05000001, -0.003496002, 0, False, 0
