Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 645.16, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 645.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.01426883,0.002554544,0.006513642,0.01589191
2, torque, FreeMode, 645.2, 0, 0.1671876, 0, 0, False, 0, 0,0.004520695,-0.001756622,0.01251816,0.01342486
3, torque, FreeMode, 645.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.01781891,0.007418291,0.003711385,0.01965499
4, torque, FreeMode, 645.24, 0, 0.1671876, 0, 0, False, 0, 0,0.002420565,-0.004888767,0.0001920374,0.005458577
5, torque, FreeMode, 645.26, 0, 0.1671876, 0, 0, False, 0, 0,0.01592794,-0.01152225,0.007987418,0.02121934
6, torque, FreeMode, 645.28, 0, 0.1671876, 0, 0, False, 0, 0,0.01005008,0.002580275,0.009985127,0.01440016
7, torque, FreeMode, 645.3, 0, 0.1671876, 0, 0, False, 0, 0,0.01796443,0.02755812,0.02249964,0.03985479
8, torque, FreeMode, 645.32, 0, 0.1671876, 0, 0, False, 0, 0,0.009400902,0.04254001,0.01169865,0.04510973
9, torque, FreeMode, 645.34, 0, 0.1671876, 0, 0, False, 0, 0,0.001596993,0.03628512,0.01722423,0.04019745
10, torque, FreeMode, 645.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.0009590707,0.01801877,0.01021148,0.02073331
11, torque, FreeMode, 645.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.003198763,0.03697837,0.01340913,0.03946437
12, torque, FreeMode, 645.4, 0, 0.1671876, 0, 0, False, 0, 0,0.009509166,0.01777523,0.004463966,0.02064728
13, torque, FreeMode, 645.42, 0, 0.1671876, 0, 0, False, 0, 0,0.0221379,0.02113901,0.01676978,0.03490229
14, torque, FreeMode, 645.44, 0, 0.1671876, 0, 0, False, 0, 0,0.01230156,0.007234899,0.01188846,0.01857438
15, torque, FreeMode, 645.46, 0, 0.1671876, 0, 0, False, 0, 0,0.0146574,0.01233993,0.008251505,0.02086146
16, torque, FreeMode, 645.48, 0, 0.1671876, 0, 0, False, 0, 0,0.01747206,0.03632931,0.00289396,0.04041617
17, torque, FreeMode, 645.5, 0, 0.1671876, 0, 0, False, 0, 0,0.0082163,0.020615,0.008119164,0.02363063
18, torque, FreeMode, 645.52, 0, 0.1671876, 0, 0, False, 0, 0,0.0193711,0.05428135,0.01642014,0.05992766
19, torque, FreeMode, 645.54, 0, 0.1671876, 0, 0, False, 0, 0,0.004010456,0.03815739,0.009182069,0.03945099
20, torque, FreeMode, 645.56, 0, 0.1671876, 0, 0, False, 0, 0,0.004910353,0.07949457,0.01770317,0.08158983
21, torque, FreeMode, 645.58, 0, 0.1671876, 0, 0, False, 0, 0,0.00113223,0.04129038,0.008253745,0.04212246
22, torque, FreeMode, 645.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.004320843,0.04228992,0.01019138,0.04371466
23, torque, FreeMode, 645.62, 0, 0.1671876, 0, 0, False, 0, 0,0.01156579,0.07882765,0.02503409,0.08351211
24, torque, FreeMode, 645.64, 0, 0.1671876, 0, 0, False, 0, 0,0.01034658,0.04487424,0.022321,0.05117593
25, torque, FreeMode, 645.66, 0, 0.1671876, 0, 0, False, 0, 0,0.02669756,0.1033006,0.04171221,0.1145586
26, torque, FreeMode, 645.68, 0, 0.1671876, 0, 0, False, 0, 0,0.0168524,0.05120403,0.02993328,0.0616592
27, torque, FreeMode, 645.7, 0, 0.1671876, 0, 0, False, 0, 0,0.04201601,0.1315084,0.03673498,0.142861
28, torque, FreeMode, 645.72, 0, 0.1671876, 0, 0, False, 0, 0,0.004260142,0.07434418,0.008901054,0.07499623
29, torque, FreeMode, 645.74, 0, 0.1671876, 0, 0, False, 0, 0,0.03126191,0.1580959,0.0508006,0.1689744
30, torque, FreeMode, 645.76, 0, 0.1671876, 0, 0, False, 0, 0,0.01894807,0.08298399,0.03429655,0.09176941
31, torque, FreeMode, 645.78, 0, 0.1671876, 0, 0, False, 0, 0,0.03021184,0.0876995,0.02270732,0.09549649
32, torque, FreeMode, 645.8, 0, 0.1671876, 0, 0, False, 0, 0,0.05758779,0.1852432,0.05698153,0.2021838
33, torque, FreeMode, 645.82, 0, 0.1671876, 0, 0, False, 0, 0,0.02910595,0.1047423,0.02290828,0.1110986
34, torque, FreeMode, 645.84, 0, 0.1671876, 0, 0, False, 0, 0,0.07570823,0.2212108,0.0584504,0.2410029
35, torque, FreeMode, 645.86, 0, 0.1671876, 0, 0, False, 0, 0,0.04419652,0.1146091,0.01737939,0.124059
36, torque, FreeMode, 645.88, 0, 0.1671876, 0, 0, False, 0, 0,0.08707,0.23057,0.05182555,0.2518523
37, torque, FreeMode, 645.9, 0, 0.1671876, 0, 0, False, 0, 0,0.04200562,0.1294438,0.01851437,0.1373425
38, torque, FreeMode, 645.92, 0, 0.1671876, 0, 0, False, 0, 0,0.08058874,0.2752656,0.02461205,0.287874
39, torque, FreeMode, 645.94, 0, 0.1671876, 0, 0, False, 0, 0,0.03965797,0.1366175,-0.003351723,0.1422967
40, torque, FreeMode, 645.96, 0, 0.1671876, 0, 0, False, 0, 0,0.03741623,0.1488377,-0.007024082,0.1536293
41, torque, FreeMode, 645.98, 0, 0.1671876, 0, 0, False, 0, 0,0.09187205,0.3298459,0.00797402,0.3424943
42, torque, FreeMode, 646, 0, 0.1671876, 0, 0, False, 0, 0,0.0332984,0.1824743,-0.004432492,0.1855405
43, torque, FreeMode, 646.02, 0, 0.1671876, 0, 0, False, 0, 0,0.07065184,0.405808,-0.00050396,0.4119127
44, torque, FreeMode, 646.04, 0, 0.1671876, 0, 0, False, 0, 0,0.05476305,0.1553211,0.02151266,0.1660916
45, torque, FreeMode, 646.06, 0, 0.1671876, 0, 0, False, 0, 0,0.1270975,0.3508777,0.005624911,0.3732299
46, torque, FreeMode, 646.08, 0, 0.1671876, 0, 0, False, 0, 0,0.06613971,0.1697905,0.00113335,0.1822212
47, torque, FreeMode, 646.1, 0, 0.1671876, 0, 0, False, 0, 0,0.06862883,0.1546065,0.009495805,0.1694204
48, torque, FreeMode, 646.12, 0, 0.1671876, 0, 0, False, 0, 0,0.1214983,0.3145841,0.009687843,0.3373705
49, torque, FreeMode, 646.14, 0, 0.1671876, 0, 0, False, 0, 0,0.08164383,0.1534989,-0.01084342,0.1741988
50, torque, FreeMode, 646.16, 0, 0.1671876, 0, 0, False, 0, 0,0.1260818,0.2881785,0.003382132,0.314571
51, torque, FreeMode, 646.18, 0, 0.1671876, 0, 0, False, 0, 0,0.06266227,0.1296446,-0.001846686,0.1440059
52, torque, FreeMode, 646.2, 0, 0.1671876, 0, 0, False, 0, 0,0.1258828,0.2625703,-0.006837426,0.2912668
53, torque, FreeMode, 646.22, 0, 0.1671876, 0, 0, False, 0, 0,0.06931578,0.126111,-0.001674267,0.1439147
54, torque, FreeMode, 646.24, 0, 0.1671876, 0, 0, False, 0, 0,0.06250484,0.1192597,-0.005681852,0.1347665
55, torque, FreeMode, 646.26, 0, 0.1671876, 0, 0, False, 0, 0,0.1218634,0.1789849,-0.008011981,0.2166805
56, torque, FreeMode, 646.28, 0, 0.1671876, 0, 0, False, 0, 0,0.06202852,0.08172066,0.0001847853,0.1025955
57, torque, FreeMode, 646.3, 0, 0.1671876, 0, 0, False, 0, 0,0.1166136,0.1226777,0.01518324,0.1699385
58, torque, FreeMode, 646.32, 0, 0.1671876, 0, 0, False, 0, 0,0.05653046,0.04030702,0.01873147,0.07191118
59, torque, FreeMode, 646.34, 0, 0.1671876, 0, 0, False, 0, 0,0.07457488,0.05133672,0.02804033,0.09477939
60, torque, FreeMode, 646.36, 0, 0.1671876, 0, 0, False, 0, 0,0.03730774,0.0306724,0.007191356,0.0488301
61, torque, FreeMode, 646.38, 0, 0.1671876, 0, 0, False, 0, 0,0.04691408,0.07065787,0.04189431,0.09459703
62, torque, FreeMode, 646.4, 0, 0.1671876, 0, 0, False, 0, 0,0.02128279,0.02244003,0.0202256,0.03695385
63, torque, FreeMode, 646.42, 0, 0.1671876, 0, 0, False, 0, 0,0.0113905,-0.0008753334,0.02668092,0.02902381
64, torque, FreeMode, 646.44, 0, 0.1671876, 0, 0, False, 0, 0,0.01588217,-0.00458508,0.06847139,0.07043861
65, torque, FreeMode, 646.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.007805781,0.003356747,0.03637359,0.03735286
66, torque, FreeMode, 646.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.01983233,0.03615663,0.07749046,0.08778038
67, torque, FreeMode, 646.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.01279505,0.01840582,0.04674549,0.05184234
