Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 497.64, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 497.66, 0, 0.1671874, 0, 0, False, 0, 0,0.03232705,0.01520817,-0.06769022,0.07653949
2, directional, FreeMode, 497.68, 0, 0.1671874, 0, 0, False, 0, 0,0.05571103,0.04355916,-0.1315847,0.1493843
3, directional, FreeMode, 497.7, 0, 0.1671874, 0, 0, False, 0, 0,0.02756143,0.01940601,-0.06749612,0.07544503
4, directional, FreeMode, 497.72, 0, 0.1671874, 0, 0, False, 0, 0,0.06180479,0.02280631,-0.1544398,0.1679036
5, directional, FreeMode, 497.74, 0, 0.1671874, 0, 0, False, 0, 0,0.02291865,0.0118917,-0.06400882,0.06902034
6, directional, FreeMode, 497.76, 0, 0.1671874, 0, 0, False, 0, 0,0.03391728,0.02641937,-0.1160007,0.1237115
7, directional, FreeMode, 497.78, 0, 0.1671874, 0, 0, False, 0, 0,0.01712706,0.01570836,-0.05912594,0.06352925
8, directional, FreeMode, 497.8, 0, 0.1671874, 0, 0, False, 0, 0,0.03713099,0.01348998,-0.1208776,0.1271695
9, directional, FreeMode, 497.82, 0, 0.1671874, 0, 0, False, 0, 0,0.0130919,0.003959924,-0.05445864,0.05615
10, directional, FreeMode, 497.84, 0, 0.1671874, 0, 0, False, 0, 0,0.01050177,0.005275819,-0.0517139,0.05303252
11, directional, FreeMode, 497.86, 0, 0.1671874, 0, 0, False, 0, 0,0.02769561,0.003852576,-0.1019486,0.1057138
12, directional, FreeMode, 497.88, 0, 0.1671874, 0, 0, False, 0, 0,0.01547143,0.005725191,-0.05364459,0.05612384
13, directional, FreeMode, 497.9, 0, 0.1671874, 0, 0, False, 0, 0,0.01515309,0.01762576,-0.09122895,0.09414353
14, directional, FreeMode, 497.92, 0, 0.1671874, 0, 0, False, 0, 0,0.00200829,0.002421279,-0.04252743,0.04264362
15, directional, FreeMode, 497.94, 0, 0.1671874, 0, 0, False, 0, 0,0.0004957246,0.004668445,-0.07597016,0.07611508
16, directional, FreeMode, 497.96, 0, 0.1671874, 0, 0, False, 0, 0,0.004148527,0.00478292,-0.03225042,0.03286603
17, directional, FreeMode, 497.98, 0, 0.1671874, 0, 0, False, 0, 0,0.007096106,0.00644084,-0.06939408,0.07005268
18, directional, FreeMode, 498, 0, 0.1671874, 0, 0, False, 0, 0,-0.005678502,0.0005835557,-0.0241394,0.02480518
19, directional, FreeMode, 498.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.005821356,-0.01152195,-0.02181164,0.02534543
20, directional, FreeMode, 498.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.01740816,-0.04086355,-0.02847164,0.05275897
21, directional, FreeMode, 498.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.009581775,-0.03428687,-0.006013452,0.03610487
22, directional, FreeMode, 498.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.01266028,-0.05741889,-0.004210028,0.05894859
23, directional, FreeMode, 498.1, 0, 0.1671874, 0, 0, False, 0, 0,0.007592587,-0.03814409,-0.009005994,0.0399215
24, directional, FreeMode, 498.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.003941234,-0.1041825,-0.003362888,0.1043113
25, directional, FreeMode, 498.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.005541806,-0.05635735,0.0125574,0.05800474
26, directional, FreeMode, 498.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.004461521,-0.05740282,0.01787623,0.06028721
27, directional, FreeMode, 498.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.02063305,-0.1172471,0.03792268,0.124943
28, directional, FreeMode, 498.2, 0, 0.1671874, 0, 0, False, 0, 0,0.004132872,-0.1010258,0.02449606,0.1040353
29, directional, FreeMode, 498.22, 0, 0.1671874, 0, 0, False, 0, 0,0.01383116,-0.2429735,0.06888711,0.2529286
30, directional, FreeMode, 498.24, 0, 0.1671874, 0, 0, False, 0, 0,0.01467527,-0.1676885,0.04083746,0.1732122
31, directional, FreeMode, 498.26, 0, 0.1671874, 0, 0, False, 0, 0,0.03725623,-0.3734137,0.1208164,0.3942365
32, directional, FreeMode, 498.28, 0, 0.1671874, 0, 0, False, 0, 0,0.03416257,-0.1965153,0.05576083,0.2071102
33, directional, FreeMode, 498.3, 0, 0.1671874, 0, 0, False, 0, 0,0.06412885,-0.4118679,0.1307148,0.4368455
34, directional, FreeMode, 498.32, 0, 0.1671874, 0, 0, False, 0, 0,0.03376297,-0.2176407,0.06083015,0.2284901
35, directional, FreeMode, 498.34, 0, 0.1671874, 0, 0, False, 0, 0,0.0589153,-0.2121761,0.05314673,0.2265265
36, directional, FreeMode, 498.36, 0, 0.1671874, 0, 0, False, 0, 0,0.1053636,-0.3363669,0.0858212,0.3627802
37, directional, FreeMode, 498.38, 0, 0.1671874, 0, 0, False, 0, 0,0.02580138,-0.1107467,0.06213323,0.1295804
38, directional, FreeMode, 498.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.01284641,-0.1730897,0.1359067,0.2204444
39, directional, FreeMode, 498.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.01859569,-0.0673187,0.05912974,0.0915092
40, directional, FreeMode, 498.44, 0, 0.1671874, 0, 0, False, 0, 0,-0.02799727,-0.06342892,0.07206614,0.100003
41, directional, FreeMode, 498.46, 0, 0.1671874, 0, 0, False, 0, 0,-0.007881083,-0.03865696,0.01318807,0.04159805
42, directional, FreeMode, 498.48, 0, 0.1671874, 0, 0, False, 0, 0,-0.02037363,-0.04347567,0.02407338,0.05370983
43, directional, FreeMode, 498.5, 0, 0.1671874, 0, 0, False, 0, 0,-0.001674745,-0.00373952,0.007331662,0.008398931
44, directional, FreeMode, 498.52, 0, 0.1671874, 0, 0, False, 0, 0,-0.0007245945,0.0003578244,-0.01513895,0.01516051
45, directional, FreeMode, 498.54, 0, 0.1671874, 0, 0, False, 0, 0,-0.004159709,0.02230439,-0.02049439,0.03057465
46, directional, FreeMode, 498.56, 0, 0.1671874, 0, 0, False, 0, 0,-0.0157828,0.0147318,0.009288508,0.02350317
47, directional, FreeMode, 498.58, 0, 0.1671874, 0, 0, False, 0, 0,-0.02095509,0.02396231,0.02592214,0.04105199
48, directional, FreeMode, 498.6, 0, 0.1671874, 0, 0, False, 0, 0,-0.00197698,0.00790792,-0.003383677,0.008825696
49, directional, FreeMode, 498.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.0008329066,0.0239496,-0.003487936,0.02421658
50, directional, FreeMode, 498.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.008751044,0.005343511,0.00531742,0.01155027
51, directional, FreeMode, 498.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.005727628,0.004156346,0.00214814,0.007395636
52, directional, FreeMode, 498.68, 0, 0.1671874, 0, 0, False, 0, 0,0.0007827409,0.002659828,-0.004739683,0.00549108
53, directional, FreeMode, 498.7, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,0.006758409,0.008683207,-0.009828244,0.01475359
54, directional, FreeMode, 498.72, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,-0.008125863,0.02593845,-0.01176564,0.02961863
55, directional, FreeMode, 498.74, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,-0.009236343,0.01626908,-0.006635407,0.01984998
56, directional, FreeMode, 498.76, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,0.003041508,0.1041985,-0.03025853,0.1085456
