Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 100.84, 0, 0.1671877, 0, 0, False, 0, 0.433534,0,0,0,0
1, torque, RaceTrack, 100.86, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01482498,0.003253719,-0.006923091,0.0166822
2, torque, RaceTrack, 100.88, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03820554,0.006092617,-0.01266215,0.04070766
3, torque, RaceTrack, 100.9, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01111985,0.002711432,-0.001738594,0.01157694
4, torque, RaceTrack, 100.92, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.023167,0.004483022,-0.007853485,0.02486935
5, torque, RaceTrack, 100.94, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01096537,0.002772081,-0.005904086,0.01275861
6, torque, RaceTrack, 100.96, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01151316,0.00376025,-0.004431404,0.01289688
7, torque, RaceTrack, 100.98, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02400533,0.01223889,-0.007755121,0.02803905
8, torque, RaceTrack, 101, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01208524,0.006173722,-0.004254863,0.01422223
9, torque, RaceTrack, 101.02, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02819251,0.01353253,-0.01597971,0.03511835
10, torque, RaceTrack, 101.04, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01365623,-0.002967677,-0.007083989,0.01566789
11, torque, RaceTrack, 101.06, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01397218,-0.008149323,-0.007837837,0.01797401
12, torque, RaceTrack, 101.08, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03612648,-0.06613649,-0.02293674,0.07877342
13, torque, RaceTrack, 101.1, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02330789,-0.04040332,-0.01218804,0.04821031
14, torque, RaceTrack, 101.12, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02070119,-0.02667756,-0.004687947,0.03409117
15, torque, RaceTrack, 101.14, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03529704,-0.02377717,0.01433111,0.04490674
16, torque, RaceTrack, 101.16, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01276275,0.0105041,0.009720169,0.01917565
17, torque, RaceTrack, 101.18, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.009843839,0.01072655,0.01088744,0.01817956
18, torque, RaceTrack, 101.2, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.001432987,-0.003123808,0.001339094,0.003688469
19, torque, RaceTrack, 101.22, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.009926523,-0.003206045,0.007454948,0.0128215
20, torque, RaceTrack, 101.24, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.005955504,0.00891239,0.006364609,0.01246623
21, torque, RaceTrack, 101.26, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01628821,0.02350606,0.009489907,0.03013136
22, torque, RaceTrack, 101.28, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.006838172,0.01029748,0.006223631,0.01383952
23, torque, RaceTrack, 101.3, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003129769,0.01549981,0.01046908,0.01896421
24, torque, RaceTrack, 101.32, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.002695044,0.002645881,0.003798984,0.005356886
25, torque, RaceTrack, 101.34, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.003406977,0.001621519,0.003784785,0.005344288
26, torque, RaceTrack, 101.36, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02052345,-0.01339626,0.003072708,0.02470048
27, torque, RaceTrack, 101.38, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01176346,-0.00655165,-0.0006192472,0.01347912
28, torque, RaceTrack, 101.4, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0268834,-0.01391471,0.005980049,0.03085608
29, torque, RaceTrack, 101.42, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01605124,-0.01014045,0.006954794,0.0202198
30, torque, RaceTrack, 101.44, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.04154769,-0.01007488,0.01777932,0.04630138
31, torque, RaceTrack, 101.46, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01141707,-0.004397883,0.01254559,0.01752377
32, torque, RaceTrack, 101.48, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03131111,0.004369754,0.01754459,0.03615651
33, torque, RaceTrack, 101.5, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0172027,0.006328661,0.009667299,0.02072297
