Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 110.52, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 110.54, 0, 0.1671875, 0, 0, False, 0, 0,0.002516269,-0.007395356,0.006936499,0.01044691
2, combined, FreeMode, 110.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.004404032,-0.02586083,0.01834045,0.0320086
3, combined, FreeMode, 110.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.00423413,-0.01569654,0.01172322,0.02004353
4, combined, FreeMode, 110.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.0116316,-0.02849685,0.02493698,0.03961335
5, combined, FreeMode, 110.62, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004918209,-0.01471886,0.006905612,0.01626574
6, combined, FreeMode, 110.64, 0, 0.1671875, 0, 0, False, 0, 0,-0.02012791,-0.03163139,0.01777478,0.04149241
7, combined, FreeMode, 110.66, 0, 0.1671875, 0, 0, False, 0, 0,-0.01592605,-0.0004292255,0.009700049,0.01865246
8, combined, FreeMode, 110.68, 0, 0.1671875, 0, 0, False, 0, 0,-0.01408976,-0.01022001,0.00538115,0.01821886
9, combined, FreeMode, 110.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.02763363,-0.02553892,0.01758036,0.04153219
10, combined, FreeMode, 110.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.01213887,-0.01056565,0.003935301,0.01656719
11, combined, FreeMode, 110.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.0148664,-0.03754531,-0.01090948,0.04182914
12, combined, FreeMode, 110.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.01064569,-0.02031071,0.0005231185,0.02293751
13, combined, FreeMode, 110.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.02222629,-0.02807375,0.005774457,0.03626966
14, combined, FreeMode, 110.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.009599449,-0.01919592,0.002043292,0.0215594
15, combined, FreeMode, 110.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.01481157,-0.02474256,0.006460508,0.02955191
16, combined, FreeMode, 110.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.00195387,-0.007714136,0.00284809,0.008452049
17, combined, FreeMode, 110.86, 0, 0.1671875, 0, 0, False, 0, 0,0.002748677,-0.00582213,0.001378808,0.00658434
18, combined, FreeMode, 110.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.007920551,-0.01327022,0.00209471,0.01559557
19, combined, FreeMode, 110.9, 0, 0.1671875, 0, 0, False, 0, 0,-0.005367554,-0.01014641,0.003132005,0.01189831
20, combined, FreeMode, 110.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.006453804,-0.02892592,0.008529837,0.03084021
21, combined, FreeMode, 110.94, 0, 0.1671875, 0, 0, False, 0, 0,0.001032824,-0.008811045,0.003983749,0.009724788
22, combined, FreeMode, 110.96, 0, 0.1671875, 0, 0, False, 0, 0,0.01162042,-0.009218869,0.002138605,0.01498651
23, combined, FreeMode, 110.98, 0, 0.1671875, 0, 0, False, 0, 0,0.006109756,-0.004095526,-0.002615593,0.00780665
24, combined, FreeMode, 111, 0, 0.1671875, 0, 0, False, 0, 0,0.008444919,-0.01054777,-0.002176595,0.01368611
25, combined, FreeMode, 111.02, 0, 0.1671875, 0, 0, False, 0, 0,0.002772081,-0.008715662,-0.0008472732,0.009185046
26, combined, FreeMode, 111.04, 0, 0.1671875, 0, 0, False, 0, 0,0.003459311,-0.01085765,-0.0008268378,0.01142537
27, combined, FreeMode, 111.06, 0, 0.1671875, 0, 0, False, 0, 0,0.006536746,-0.01880246,-0.002877152,0.02011317
28, combined, FreeMode, 111.08, 0, 0.1671875, 0, 0, False, 0, 0,0.01044672,-0.01035506,-0.004638765,0.01542334
29, combined, FreeMode, 111.1, 0, 0.1671875, 0, 0, False, 0, 0,0.02629791,-0.00729405,-0.009613666,0.02893451
30, combined, FreeMode, 111.12, 0, 0.1671875, 0, 0, False, 0, 0,0.01195348,-0.005723007,-0.003447217,0.01369386
31, combined, FreeMode, 111.14, 0, 0.1671875, 0, 0, False, 0, 0,0.01680715,-0.009904176,-0.007121979,0.02076766
32, combined, FreeMode, 111.16, 0, 0.1671875, 0, 0, False, 0, 0,0.007214118,-0.002933041,-0.003889856,0.008705011
33, combined, FreeMode, 111.18, 0, 0.1671875, 0, 0, False, 0, 0,0.00799351,-0.00560164,-0.002192238,0.01000402
34, combined, FreeMode, 111.2, 0, 0.1671875, 0, 0, False, 0, 0,0.01765413,-0.007410101,-0.006442853,0.0202012
35, combined, FreeMode, 111.22, 0, 0.1671875, 0, 0, False, 0, 0,0.009703053,-0.0007985316,-0.004527496,0.01073709
36, combined, FreeMode, 111.24, 0, 0.1671875, 0, 0, False, 0, 0,0.01974214,-0.003547072,-0.008718642,0.02187118
37, combined, FreeMode, 111.26, 0, 0.1671875, 0, 0, False, 0, 0,0.0105965,-0.003755723,-0.004945035,0.01228189
38, combined, FreeMode, 111.28, 0, 0.1671875, 0, 0, False, 0, 0,0.01523393,-0.004010536,-0.009546624,0.01841996
39, combined, FreeMode, 111.3, 0, 0.1671875, 0, 0, False, 0, 0,0.006105286,-0.001204216,-0.004909267,0.007926257
40, combined, FreeMode, 111.32, 0, 0.1671875, 0, 0, False, 0, 0,0.0157926,0.004672006,-0.009095216,0.01881374
41, combined, FreeMode, 111.34, 0, 0.1671875, 0, 0, False, 0, 0,0.009407192,0.003123808,-0.004055287,0.01070975
42, combined, FreeMode, 111.36, 0, 0.1671875, 0, 0, False, 0, 0,0.007799092,-0.002330044,-0.003340872,0.008798657
43, combined, FreeMode, 111.38, 0, 0.1671875, 0, 0, False, 0, 0,0.01389841,-0.006700687,-0.006813955,0.01686698
44, combined, FreeMode, 111.4, 0, 0.1671875, 0, 0, False, 0, 0,0.006919025,-0.002575353,-0.002966574,0.007956502
45, combined, FreeMode, 111.42, 0, 0.1671875, 0, 0, False, 0, 0,0.01233329,0,-0.006388998,0.0138899
46, combined, FreeMode, 111.44, 0, 0.1671875, 0, 0, False, 0, 0,0.003753487,0.00134133,-0.002921863,0.004942177
47, combined, FreeMode, 111.46, 0, 0.1671875, 0, 0, False, 0, 0,0.005573334,0.006185641,-0.003432494,0.009005899
48, combined, FreeMode, 111.48, 0, 0.1671875, 0, 0, False, 0, 0,0.006424969,-0.001782478,-0.0003934567,0.006679241
49, combined, FreeMode, 111.5, 0, 0.1671875, 0, 0, False, 0, 0,0.01648536,-0.003974781,0.0003866025,0.01696217
50, combined, FreeMode, 111.52, 0, 0.1671875, 0, 0, False, 0, 0,0.00954356,-0.002080551,-0.0006013628,0.009786208
51, combined, FreeMode, 111.54, 0, 0.1671875, 0, 0, False, 0, 0,0.01031089,0.001704329,0.0008022562,0.01048155
52, combined, FreeMode, 111.56, 0, 0.1671875, 0, 0, False, 0, 0,0.01613843,0.02219453,0.005553105,0.02799792
53, combined, FreeMode, 111.58, 0, 0.1671875, 0, 0, False, 0, 0,0.002731841,0.01942245,0.00472148,0.02017392
54, combined, FreeMode, 111.6, 0, 0.1671875, 0, 0, False, 0, 0,0.01055224,0.02078566,0.005412436,0.0239309
55, combined, FreeMode, 111.62, 0, 0.1671875, 0, 0, False, 0, 0,0.00600245,0.007338563,0.003172245,0.009997353
56, combined, FreeMode, 111.64, 0, 0.1671875, 0, 0, False, 0, 0,0.01306627,0.002002288,0.005445956,0.01429668
57, combined, FreeMode, 111.66, 0, 0.1671875, 0, 0, False, 0, 0,0.004102233,-0.000345765,0.003033641,0.00511379
58, combined, FreeMode, 111.68, 0, 0.1671875, 0, 0, False, 0, 0,0.0004871639,0.003813883,0.0005162149,0.003879369
59, combined, FreeMode, 111.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.01612725,0.003427842,-0.01002867,0.019298
60, combined, FreeMode, 111.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.004612414,0.002401554,-0.0007173377,0.005249419
61, combined, FreeMode, 111.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.00270725,-0.001126717,0.003956922,0.004925031
62, combined, FreeMode, 111.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.003031405,-0.002044783,0.001886804,0.004114679
63, combined, FreeMode, 111.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.006386763,-0.005953232,0.003754291,0.009504021
64, combined, FreeMode, 111.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.007616517,-0.002623045,0.004341437,0.009150944
65, combined, FreeMode, 111.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.02282072,-0.0051547,0.0145367,0.027544
66, combined, FreeMode, 111.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.005711829,-0.009061427,0.004057522,0.01145417
67, combined, FreeMode, 111.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.00452973,-0.01109006,0.003028014,0.01235624
68, combined, FreeMode, 111.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.007931729,-0.02291587,0.004227424,0.02461546
69, combined, FreeMode, 111.9, 0, 0.1671875, 0, 0, False, 0, 0,-0.002626771,-0.01104659,0.0007958556,0.01138247
70, combined, FreeMode, 111.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.01002038,-0.02459954,-0.004639231,0.0269642
71, combined, FreeMode, 111.94, 0, 0.1671875, 0, 0, False, 0, 0,-0.009995141,-0.01262638,-0.01012257,0.0190209
72, combined, FreeMode, 111.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.00681359,-0.015917,-0.005872783,0.01828293
