Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 144.6, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, torque, RaceTrack, 144.62, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05624732,-0.009487033,0.004911864,0.05725287
2, torque, RaceTrack, 144.64, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02532358,-0.004874619,0.01073995,0.0279355
3, torque, RaceTrack, 144.66, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03453947,-0.02825849,0.01701945,0.04776169
4, torque, RaceTrack, 144.68, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01860016,0.0003697519,0.01079735,0.02151013
5, torque, RaceTrack, 144.7, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02716721,-0.0001311022,0.0385083,0.0471271
6, torque, RaceTrack, 144.72, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01144165,0.0007389397,0.02079609,0.02374731
7, torque, RaceTrack, 144.74, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02064423,-0.02173187,0.0370885,0.04768664
8, torque, RaceTrack, 144.76, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.007933173,-0.009117563,0.0191737,0.02266486
9, torque, RaceTrack, 144.78, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02582416,-0.01505292,0.0375876,0.04802401
10, torque, RaceTrack, 144.8, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01377244,-0.007973398,0.01701945,0.02330058
11, torque, RaceTrack, 144.82, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02795503,-0.008456584,0.04112297,0.05043904
12, torque, RaceTrack, 144.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01217463,-0.006543192,0.01710884,0.02199426
13, torque, RaceTrack, 144.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01187965,-0.01835431,0.01097236,0.0244622
14, torque, RaceTrack, 144.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02984256,-0.02872137,0.01049767,0.04272817
15, torque, RaceTrack, 144.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01266179,-0.007675439,0.004174414,0.01538373
16, torque, RaceTrack, 144.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01597361,-0.02370566,-0.005975579,0.02920312
17, torque, RaceTrack, 144.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.001271543,-0.01077422,-0.003718535,0.01146857
18, torque, RaceTrack, 144.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.008084595,-0.02434399,0.001162929,0.02567767
19, torque, RaceTrack, 144.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.008429277,-0.01117944,-0.008585705,0.01642398
20, torque, RaceTrack, 145, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.06052229,-0.01110793,-0.03063322,0.06873666
21, torque, RaceTrack, 145.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03080976,-0.02138158,-0.007682887,0.03828107
22, torque, RaceTrack, 145.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.04670727,-0.03487596,-0.005264492,0.05852876
23, torque, RaceTrack, 145.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.09395336,-0.06679062,0.009618135,0.1156751
24, torque, RaceTrack, 145.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.04969519,-0.05149933,-0.003571046,0.07165574
25, torque, RaceTrack, 145.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.1134684,-0.09278388,0.03423038,0.1505179
26, torque, RaceTrack, 145.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.05628308,-0.07583667,0.01545963,0.09569737
27, torque, RaceTrack, 145.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.08008483,-0.1348684,0.04704037,0.1637555
28, torque, RaceTrack, 145.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.04746496,-0.07249952,0.02902871,0.09138802
29, torque, RaceTrack, 145.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.07820253,-0.1538526,0.06867993,0.1857503
30, torque, RaceTrack, 145.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02863317,-0.0760512,0.0467141,0.09373286
31, torque, RaceTrack, 145.22, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03018405,-0.06984172,0.06225865,0.09831115
32, torque, RaceTrack, 145.24, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.04244692,-0.1429628,0.1293983,0.1974437
33, torque, RaceTrack, 145.26, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0227805,-0.07888778,0.06932476,0.1074623
34, torque, RaceTrack, 145.28, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03057959,-0.14749,0.1594903,0.2193754
35, torque, RaceTrack, 145.3, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01206736,-0.05636203,0.1073057,0.1218064
36, torque, RaceTrack, 145.32, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0115376,-0.05116889,0.1095524,0.1214624
37, torque, RaceTrack, 145.34, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02401852,-0.1249881,0.2260131,0.2593855
38, torque, RaceTrack, 145.36, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.00044247,-0.06512205,0.1074934,0.1256818
39, torque, RaceTrack, 145.38, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03189781,-0.1086116,0.2249418,0.251819
40, torque, RaceTrack, 145.4, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.008934318,-0.04468202,0.1310918,0.1387853
41, torque, RaceTrack, 145.42, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02013015,-0.1036423,0.2809908,0.3001712
42, torque, RaceTrack, 145.44, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01678034,-0.06695747,0.1442765,0.1599393
43, torque, RaceTrack, 145.46, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03156459,-0.1264432,0.2948026,0.322324
44, torque, RaceTrack, 145.48, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01723175,-0.07432304,0.1476107,0.1661618
45, torque, RaceTrack, 145.5, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.05355674,-0.1669527,0.326954,0.3709993
46, torque, RaceTrack, 145.52, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02850132,-0.09262967,0.1726124,0.1979587
47, torque, RaceTrack, 145.54, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02024392,-0.07992605,0.1879249,0.2052164
48, torque, RaceTrack, 145.56, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03483445,-0.1596587,0.3812124,0.4147617
49, torque, RaceTrack, 145.58, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02132348,-0.08938787,0.1826015,0.2044216
50, torque, RaceTrack, 145.6, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03110389,-0.1635973,0.375738,0.4109873
51, torque, RaceTrack, 145.62, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01941058,-0.08416762,0.1827714,0.2021542
52, torque, RaceTrack, 145.64, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01940387,-0.1671196,0.37559,0.4115499
53, torque, RaceTrack, 145.66, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01769209,-0.07403699,0.1960499,0.2103095
54, torque, RaceTrack, 145.68, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02760839,-0.1689886,0.3835252,0.420013
