Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 227.74, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 227.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.01411435,0.006245233,0.05654453,0.05861316
2, torque, FreeMode, 227.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.006138712,-0.0001430206,0.02603198,0.02674637
3, torque, FreeMode, 227.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.01890655,0.007359256,0.06312694,0.06630706
4, torque, FreeMode, 227.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.00987289,-0.0005720824,0.03680992,0.03811524
5, torque, FreeMode, 227.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.01599373,0.003146453,0.03531938,0.03889934
6, torque, FreeMode, 227.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.02528113,0.001585145,0.08895881,0.09249496
7, torque, FreeMode, 227.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.008670533,0.003005725,0.04689513,0.04778457
8, torque, FreeMode, 227.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.01444061,0.003408658,0.1152165,0.1161679
9, torque, FreeMode, 227.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.01142824,0.002657799,0.06328438,0.06436289
10, torque, FreeMode, 227.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.02204752,-0.0008581236,0.1275498,0.1294441
11, torque, FreeMode, 227.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.01489891,-0.002946088,0.06884542,0.0705007
12, torque, FreeMode, 227.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.02291235,-0.01003528,0.1520778,0.1541212
13, torque, FreeMode, 228, 0, 0.1671876, 0, 0, False, 0, 0,-0.008304133,-0.003873474,0.07950604,0.08003233
