Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 75.06, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 75.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.01914688,0.05172578,0.04881025,0.07365188
2, combined, FreeMode, 75.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.03670325,0.1145674,0.1000349,0.1564602
3, combined, FreeMode, 75.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.01943363,0.04828787,0.05450717,0.07536853
4, combined, FreeMode, 75.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.03199862,0.09552584,0.1077392,0.147502
5, combined, FreeMode, 75.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.01238718,0.04800172,0.05854457,0.07671423
6, combined, FreeMode, 75.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.03430036,0.07675438,0.1159271,0.1432021
7, combined, FreeMode, 75.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.03030511,0.02185473,0.06909785,0.0785528
8, combined, FreeMode, 75.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.04575318,0.0487581,0.135436,0.1510418
9, combined, FreeMode, 75.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.02225713,0.007785673,0.06563164,0.06973886
10, combined, FreeMode, 75.25999, 0, 0.1671876, 0, 0, False, 0, 0,-0.03157043,0.01572634,0.08309537,0.09027098
11, combined, FreeMode, 75.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.03061535,0.0215246,0.1518275,0.156372
12, combined, FreeMode, 75.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.02496662,0.01275754,0.09045257,0.09469822
13, combined, FreeMode, 75.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.04749178,0.02164378,0.1736024,0.181278
14, combined, FreeMode, 75.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.02742572,0.01059948,0.09100027,0.09563247
15, combined, FreeMode, 75.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.0484527,0.01763921,0.1814619,0.1886457
16, combined, FreeMode, 75.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.02483248,0.001645364,0.0941524,0.097386
17, combined, FreeMode, 75.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.03987146,0.009010297,0.1990891,0.2032422
