Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 1125.38, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 1125.4, 0, 0.1671875, 0, 0, False, 0, 0,0.004689286,-0.006163062,0.002634932,0.008180196
2, torque, FreeMode, 1125.42, 0, 0.1671875, 0, 0, False, 0, 0,0.005634706,-0.005368098,0.003064489,0.008364059
3, torque, FreeMode, 1125.44, 0, 0.1671875, 0, 0, False, 0, 0,0.00192484,0.0008336509,0.0002232994,0.002109466
4, torque, FreeMode, 1125.46, 0, 0.1671875, 0, 0, False, 0, 0,0.001187953,0.0009348799,-0.002588039,0.002997195
5, torque, FreeMode, 1125.48, 0, 0.1671875, 0, 0, False, 0, 0,0.009825172,-0.003126191,-0.006980338,0.01245119
6, torque, FreeMode, 1125.5, 0, 0.1671875, 0, 0, False, 0, 0,0.01269457,-0.001560118,-0.006147431,0.01419073
7, torque, FreeMode, 1125.52, 0, 0.1671875, 0, 0, False, 0, 0,0.01712259,-0.009735852,-0.01290894,0.02355017
8, torque, FreeMode, 1125.54, 0, 0.1671875, 0, 0, False, 0, 0,0.003871052,-0.006829946,-0.007050122,0.01055166
9, torque, FreeMode, 1125.56, 0, 0.1671875, 0, 0, False, 0, 0,0.009065954,-0.01324314,-0.01973743,0.02543892
10, torque, FreeMode, 1125.58, 0, 0.1671875, 0, 0, False, 0, 0,0.005211807,-0.008461556,-0.009546047,0.01377998
11, torque, FreeMode, 1125.6, 0, 0.1671875, 0, 0, False, 0, 0,0.005042099,-0.01027177,-0.01110914,0.0159482
12, torque, FreeMode, 1125.62, 0, 0.1671875, 0, 0, False, 0, 0,0.02464778,-0.006770436,-0.02877882,0.0384912
13, torque, FreeMode, 1125.64, 0, 0.1671875, 0, 0, False, 0, 0,0.01023604,-0.006317883,-0.0133332,0.01795735
14, torque, FreeMode, 1125.66, 0, 0.1671875, 0, 0, False, 0, 0,0.0172856,-0.03705578,-0.02200169,0.04643272
15, torque, FreeMode, 1125.68, 0, 0.1671875, 0, 0, False, 0, 0,0.006463735,-0.02684648,-0.008389151,0.02885986
16, torque, FreeMode, 1125.7, 0, 0.1671875, 0, 0, False, 0, 0,0.00470715,-0.0678056,-0.02100354,0.07114004
17, torque, FreeMode, 1125.72, 0, 0.1671875, 0, 0, False, 0, 0,0.002724252,-0.04171232,-0.01263204,0.04366815
18, torque, FreeMode, 1125.74, 0, 0.1671875, 0, 0, False, 0, 0,0.04136844,-0.0803044,-0.0374406,0.09778519
19, torque, FreeMode, 1125.76, 0, 0.1671875, 0, 0, False, 0, 0,0.005897336,-0.04408227,-0.01752453,0.04780308
20, torque, FreeMode, 1125.78, 0, 0.1671875, 0, 0, False, 0, 0,0.004218125,-0.05204959,-0.01363912,0.05397201
21, torque, FreeMode, 1125.8, 0, 0.1671875, 0, 0, False, 0, 0,0.007721883,-0.1362035,-0.04645262,0.1441141
22, torque, FreeMode, 1125.82, 0, 0.1671875, 0, 0, False, 0, 0,0.001578726,-0.08313286,-0.02141441,0.08586118
23, torque, FreeMode, 1125.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.02287032,-0.146669,-0.05223865,0.1573649
24, torque, FreeMode, 1125.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.01283078,-0.05865925,-0.03181346,0.06795317
25, torque, FreeMode, 1125.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.02624214,-0.1734113,-0.06169761,0.1859213
26, torque, FreeMode, 1125.9, 0, 0.1671875, 0, 0, False, 0, 0,-0.001489407,-0.08154297,-0.03134453,0.0873725
27, torque, FreeMode, 1125.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.01077289,-0.06819762,-0.03168736,0.07596748
28, torque, FreeMode, 1125.94, 0, 0.1671875, 0, 0, False, 0, 0,-0.03626382,-0.08285299,-0.07658274,0.1185099
29, torque, FreeMode, 1125.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.01250923,-0.06177353,-0.02153946,0.06660629
30, torque, FreeMode, 1125.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.02820494,-0.09485757,-0.0672533,0.1196515
31, torque, FreeMode, 1126, 0, 0.1671875, 0, 0, False, 0, 0,-0.0271867,-0.01218321,-0.01851152,0.03507454
32, torque, FreeMode, 1126.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.04551511,-0.03328649,-0.05507455,0.07882146
33, torque, FreeMode, 1126.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.008227389,-0.03012965,-0.02484393,0.03990873
34, torque, FreeMode, 1126.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.02403371,-0.04792897,-0.04606591,0.07068857
35, torque, FreeMode, 1126.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.01061118,-0.01715535,-0.01800984,0.02704177
36, torque, FreeMode, 1126.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.009476825,-0.002590273,-0.02028005,0.02253442
37, torque, FreeMode, 1126.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.02175382,-0.01363615,-0.02736906,0.03752651
38, torque, FreeMode, 1126.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.01155574,-0.01575005,-0.007057004,0.02077018
39, torque, FreeMode, 1126.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.02150149,-0.04215892,-0.009261712,0.0482231
40, torque, FreeMode, 1126.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.007346686,-0.02390481,-0.002472111,0.02513016
41, torque, FreeMode, 1126.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.00930935,-0.01133765,0.005461158,0.01565345
42, torque, FreeMode, 1126.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.001297369,0.001089701,0.005668082,0.005915891
43, torque, FreeMode, 1126.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.007002668,-0.02092464,0.00551475,0.02274402
44, torque, FreeMode, 1126.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.003434344,-0.007705316,0.01355427,0.01596511
45, torque, FreeMode, 1126.28, 0, 0.1671875, 0, 0, False, 0, 0,-0.001022711,-0.008562786,0.01815275,0.020097
46, torque, FreeMode, 1126.3, 0, 0.1671875, 0, 0, False, 0, 0,-0.0007908359,-0.007399109,0.05832864,0.05880138
47, torque, FreeMode, 1126.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.0008820324,-0.007586224,0.02596748,0.0270673
48, torque, FreeMode, 1126.34, 0, 0.1671875, 0, 0, False, 0, 0,0.001498339,-0.0231219,0.06531506,0.06930313
49, torque, FreeMode, 1126.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.007112084,-0.0149819,0.03709449,0.04063299
50, torque, FreeMode, 1126.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.0153496,-0.02123428,0.06934338,0.07412833
51, torque, FreeMode, 1126.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.01502581,-0.006925257,0.04543918,0.04835756
52, torque, FreeMode, 1126.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.02740516,-0.01549918,0.09381516,0.09895732
53, torque, FreeMode, 1126.44, 0, 0.1671875, 0, 0, False, 0, 0,-0.01460601,-0.009366663,0.06070616,0.06313722
54, torque, FreeMode, 1126.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.008918576,-0.0124214,0.05996927,0.06188817
