Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 141.02, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 141.04, 0, 0.1671875, 0, 0, False, 0, 0,9.728352E-05,0.00180105,0.004315139,0.004676929
2, torque, FreeMode, 141.06, 0, 0.1671875, 0, 0, False, 0, 0,0.003662668,0.0004528986,0.01356014,0.01405339
3, torque, FreeMode, 141.08, 0, 0.1671875, 0, 0, False, 0, 0,0.003082764,0.003563596,0.01139807,0.01233364
4, torque, FreeMode, 141.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.0006261927,0.009076813,0.03082546,0.03214015
5, torque, FreeMode, 141.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.002406769,0.006888825,0.01445737,0.01619457
6, torque, FreeMode, 141.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.0106852,0.0212028,0.02777393,0.03653934
7, torque, FreeMode, 141.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.005177793,0.008354787,-0.0002938626,0.009833532
8, torque, FreeMode, 141.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.003349013,0.01613788,0.02386689,0.02900475
9, torque, FreeMode, 141.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.009090747,0.01029748,0.02537163,0.02885133
10, torque, FreeMode, 141.22, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
11, torque, FreeMode, 141.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.01580913,0.0145396,0.03330227,0.03962789
12, torque, FreeMode, 141.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.005682834,0.002276411,0.009741044,0.01150498
13, torque, FreeMode, 141.28, 0, 0.1671875, 0, 0, False, 0, 0,-0.009071751,-0.004993802,0.01838597,0.02110162
14, torque, FreeMode, 141.3, 0, 0.1671875, 0, 0, False, 0, 0,-1.117348E-05,-0.006221396,0.009195778,0.01110262
15, torque, FreeMode, 141.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.001129383,-0.005534351,0.008365264,0.01009367
16, torque, FreeMode, 141.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.006385646,-0.01072655,0.013435,0.01833942
17, torque, FreeMode, 141.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.003474954,-0.002967677,0.005197905,0.006921028
18, torque, FreeMode, 141.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.006793073,-0.004341603,0.008581077,0.01177413
19, torque, FreeMode, 141.4, 0, 0.1671875, 0, 0, False, 0, 0,6.480621E-05,-0.004803109,0.002382187,0.005361797
20, torque, FreeMode, 141.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.004292853,-0.00361127,0.001971003,0.005945982
21, torque, FreeMode, 141.44, 0, 0.1671875, 0, 0, False, 0, 0,-0.003453724,-0.0006674295,-0.0005273884,0.003556938
22, torque, FreeMode, 141.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.007034604,-0.002325859,-0.0006150107,0.007434616
23, torque, FreeMode, 141.48, 0, 0.1671875, 0, 0, False, 0, 0,-0.0008268378,-0.002538616,-0.002024635,0.003350728
24, torque, FreeMode, 141.5, 0, 0.1671875, 0, 0, False, 0, 0,0.0004212403,-0.004302536,-0.001419032,0.004550045
25, torque, FreeMode, 141.52, 0, 0.1671875, 0, 0, False, 0, 0,0.001564288,-0.007508581,-0.00233861,0.008018409
26, torque, FreeMode, 141.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.00281004,-0.005331584,0.0005803465,0.00605466
27, torque, FreeMode, 141.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.001472665,-0.006054538,-0.001124052,0.00633164
28, torque, FreeMode, 141.58, 0, 0.1671875, 0, 0, False, 0, 0,0.0001754237,0.0002026125,7.151029E-05,0.0002773789
29, torque, FreeMode, 141.6, 0, 0.1671875, 0, 0, False, 0, 0,0.01258312,0.007156488,0.005135899,0.01535994
30, torque, FreeMode, 141.62, 0, 0.1671875, 0, 0, False, 0, 0,0.0003530821,-0.002693555,0.001023491,0.002903005
31, torque, FreeMode, 141.64, 0, 0.1671875, 0, 0, False, 0, 0,0.00488393,-0.01110793,0.002172125,0.01232709
32, torque, FreeMode, 141.66, 0, 0.1671875, 0, 0, False, 0, 0,0.002715157,-0.005816171,0.002357605,0.006837999
33, torque, FreeMode, 141.68, 0, 0.1671875, 0, 0, False, 0, 0,-0.002562918,-0.01341842,0.004293893,0.01431992
34, torque, FreeMode, 141.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.002453697,-0.006126049,0.00202687,0.006903427
35, torque, FreeMode, 141.72, 0, 0.1671875, 0, 0, False, 0, 0,0.002144192,-0.002633963,0.001897258,0.00389036
36, torque, FreeMode, 141.74, 0, 0.1671875, 0, 0, False, 0, 0,0.01269382,-0.00336355,0.003038153,0.01347876
37, torque, FreeMode, 141.76, 0, 0.1671875, 0, 0, False, 0, 0,0.01000139,0.0001072654,0.00141568,0.01010165
38, torque, FreeMode, 141.78, 0, 0.1671875, 0, 0, False, 0, 0,0.01847536,0.0009773074,0.002838065,0.0187176
39, torque, FreeMode, 141.8, 0, 0.1671875, 0, 0, False, 0, 0,0.006385646,0.001418288,0.002314029,0.006938498
40, torque, FreeMode, 141.82, 0, 0.1671875, 0, 0, False, 0, 0,0.007424857,-0.0007395038,0.001978098,0.007719342
41, torque, FreeMode, 141.84, 0, 0.1671875, 0, 0, False, 0, 0,0.004688394,-0.001525553,0.001373221,0.005118016
42, torque, FreeMode, 141.86, 0, 0.1671875, 0, 0, False, 0, 0,0.01540823,0.0006912662,0.003432494,0.01580106
43, torque, FreeMode, 141.88, 0, 0.1671875, 0, 0, False, 0, 0,0.008557594,0.003101145,-0.002850295,0.009538013
44, torque, FreeMode, 141.9, 0, 0.1671875, 0, 0, False, 0, 0,0.008665036,0.005840008,-0.006219161,0.01216004
45, torque, FreeMode, 141.92, 0, 0.1671875, 0, 0, False, 0, 0,0.01455458,0.008092582,-0.003496183,0.01701614
46, torque, FreeMode, 141.94, 0, 0.1671875, 0, 0, False, 0, 0,0.005917477,0.002395595,0.0004134189,0.006397368
47, torque, FreeMode, 141.96, 0, 0.1671875, 0, 0, False, 0, 0,0.01064975,1.192748E-05,0.005665926,0.01206317
48, torque, FreeMode, 141.98, 0, 0.1671875, 0, 0, False, 0, 0,0.008177873,-0.003694699,0.001823513,0.009157161
49, torque, FreeMode, 142, 0, 0.1671875, 0, 0, False, 0, 0,0.007882893,-0.002610126,0.001782171,0.008492873
50, torque, FreeMode, 142.02, 0, 0.1671875, 0, 0, False, 0, 0,0.01170311,0.0002622044,0.001701722,0.01182909
51, torque, FreeMode, 142.04, 0, 0.1671875, 0, 0, False, 0, 0,0.004525174,0.004329675,-0.0004595807,0.00627969
52, torque, FreeMode, 142.06, -5.001303E-12, 0.1671875, 0, 0, False, 0, 0,0.0102716,0.00125143,0.00486717,0.01143508
53, torque, FreeMode, 142.08, -2.41493E-11, 0.1671875, 0, 0, False, 0, 0,0.005064754,0.001906941,0.001977707,0.0057619
54, torque, FreeMode, 142.1, -6.998972E-11, 0.1671875, -1.068008E-28, 0, False, 0, 0,0.008361537,0.005749046,0.003205883,0.01064164
55, torque, FreeMode, 142.12, -1.578247E-10, 0.1671875, -4.768929E-28, 0, False, 0, 0,0.003508101,0.001060736,0.003377744,0.004984084
56, torque, FreeMode, 142.14, -3.051565E-10, 0.1671875, -1.866024E-27, 0, False, 0, 0,0.003015165,0.002669718,0.008909736,0.009777628
57, torque, FreeMode, 142.16, -5.312081E-10, 0.1671875, -6.705523E-27, 0, False, 0, 0,-0.000841922,8.342868E-05,0.004535317,0.004613556
58, torque, FreeMode, 142.18, -8.565113E-10, 0.1671875, -1.770178E-26, 0, False, 0, 0,-0.00248073,0.0009780534,0.009731706,0.01009043
59, torque, FreeMode, 142.2, -1.302554E-09, 0.1671875, -3.775513E-26, 0, False, 0, 0,0.0001893906,0.0009892258,0.00604262,0.006125985
60, torque, FreeMode, 142.22, -1.891479E-09, 0.1671875, -7.614146E-26, 0, False, 0, 0,-0.0001348267,0.00803299,0.003141984,0.008626654
61, torque, FreeMode, 142.24, -2.645827E-09, 0.1671875, -1.496735E-25, 0, False, 0, 0,-0.0003328513,0.006715172,0.00910775,0.01132058
62, torque, FreeMode, 142.26, -3.588323E-09, 0.1671875, -2.748999E-25, 0, False, 0, 0,-0.0002487962,-0.001787757,0.006014687,0.006279684
63, torque, FreeMode, 142.28, -4.741692E-09, 0.1671875, -4.678434E-25, 0, False, 0, 0,-0.005461227,-0.0004171434,0.01266403,0.0137977
64, torque, FreeMode, 142.3, -6.128508E-09, 0.1671875, -7.668204E-25, 0, False, 0, 0,-0.00358315,0.0007627765,0.005687303,0.006765073
65, torque, FreeMode, 142.32, -7.771067E-09, 0.1671875, -1.207853E-24, 0, False, 0, 0,-0.003548798,-0.001133111,0.008549768,0.009326116
66, torque, FreeMode, 142.34, -9.691285E-09, 0.1671875, -1.824396E-24, 0, False, 0, 0,-0.002558542,0.0001430206,0.003505122,0.004341943
67, torque, FreeMode, 142.36, -1.191061E-08, 0.1671875, -2.647156E-24, 0, False, 0, 0,-0.004918382,0.001668574,0.001987763,0.005561098
68, torque, FreeMode, 142.38, -1.444997E-08, 0.1671875, -3.703969E-24, 0, False, 0, 0,-0.009385996,0.00331584,0.001953498,0.01014435
69, torque, FreeMode, 142.4, -1.73297E-08, 0.1671875, -5.019749E-24, 0, False, 0, 0,-0.001370986,0.001132246,-0.0007799092,0.001941609
70, torque, FreeMode, 142.42, -2.05695E-08, 0.1671875, -6.616495E-24, 0, False, 0, 0,-0.00697542,-0.002955759,0.001278247,0.007682897
71, torque, FreeMode, 142.44, -2.418844E-08, 0.1671875, -8.51333E-24, 0, False, 0, 0,-0.0008903404,-0.007079519,-0.0009564502,0.007199104
72, torque, FreeMode, 142.46, -2.820491E-08, 0.1671875, -1.072659E-23, 0, False, 0, 0,-0.0008276554,-0.011677,0.003877922,0.0123319
73, torque, FreeMode, 142.48, -3.253159E-08, 0.1671875, -1.32201E-23, 0, False, 0, 0,-0.001273591,-0.005446701,0.004251511,0.007025947
74, torque, FreeMode, 142.5, -3.719348E-08, 0.1671875, -1.596207E-23, 0, False, 0, 0,-0.003783528,-0.0064836,0.01087515,0.01321443
75, torque, FreeMode, 142.52, -4.210921E-08, 0.1671875, -1.887885E-23, 0, False, 0, 0,-0.0005229191,-0.0009296339,0.0007966694,0.001331295
76, torque, FreeMode, 142.54, -4.730914E-08, 0.1671875, -2.195348E-23, 0, False, 0, 0,0.0005611507,0.003792939,0.0003880159,0.003853807
77, torque, FreeMode, 142.56, -5.282173E-08, 0.1671875, -2.526752E-23, 0, False, 0, 0,0.001186624,0.002765065,-7.486234E-05,0.003009861
78, torque, FreeMode, 142.58, -5.856864E-08, 0.1671875, -2.888658E-23, 0, False, 0, 0,0.001714944,0.002157227,-0.0002324085,0.002765624
79, torque, FreeMode, 142.6, -6.458289E-08, 0.1671875, -3.281508E-23, 0, False, 0, 0,0.002535894,-0.001908397,-0.003345658,0.004611526
80, torque, FreeMode, 142.62, -7.079024E-08, 0.1671875, -3.700736E-23, 0, False, 0, 0,0.001613265,-0.004326373,-0.004140893,0.006202187
81, torque, FreeMode, 142.64, -7.722743E-08, 0.1671875, -4.142369E-23, 0, False, 0, 0,0.002832106,0.001299104,-0.001949773,0.00367561
82, torque, FreeMode, 142.66, -8.382358E-08, 0.1671875, -4.598321E-23, 0, False, 0, 0,0.0006702228,0.001477879,0.0001095001,0.001626443
