Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 275.36, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 275.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.01965481,-0.0002322313,0.08808601,0.09025248
2, combined, FreeMode, 275.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.03327544,0.00454437,0.1646339,0.1680245
3, combined, FreeMode, 275.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.01357273,-0.005570134,0.0852785,0.08653132
4, combined, FreeMode, 275.44, 0, 0.1671875, 0, 0, False, 0, 0,-0.01699755,-0.023503,0.1601101,0.1627162
5, combined, FreeMode, 275.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.0005702827,-0.004937977,0.08321431,0.08336264
6, combined, FreeMode, 275.48, 0, 0.1671875, 0, 0, False, 0, 0,-0.01272737,-0.002594227,0.1590261,0.1595557
7, combined, FreeMode, 275.5, 0, 0.1671875, 0, 0, False, 0, 0,0.0008373726,-0.0008396056,0.07465902,0.07466844
8, combined, FreeMode, 275.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.003312112,0.009386928,0.0749508,0.07560891
9, combined, FreeMode, 275.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.004778606,0.01479135,0.1359536,0.1368393
10, combined, FreeMode, 275.56, 0, 0.1671875, 0, 0, False, 0, 0,0.0004025525,-0.003786975,0.0644084,0.06452089
11, combined, FreeMode, 275.58, 0, 0.1671875, 0, 0, False, 0, 0,0.005456822,-0.003614027,0.1133923,0.1135811
12, combined, FreeMode, 275.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.002166004,0.00746713,0.05623571,0.05677063
13, combined, FreeMode, 275.62, 0, 0.1671875, 0, 0, False, 0, 0,0.001478262,0.01260735,0.1049812,0.1057459
14, combined, FreeMode, 275.64, 0, 0.1671875, 0, 0, False, 0, 0,0.008004085,0.002087309,0.0449953,0.04574931
15, combined, FreeMode, 275.66, 0, 0.1671875, 0, 0, False, 0, 0,0.009222263,0.004203983,0.08039112,0.0810275
16, combined, FreeMode, 275.68, 0, 0.1671875, 0, 0, False, 0, 0,0.01001014,-0.003166746,0.03842475,0.03983331
17, combined, FreeMode, 275.7, 0, 0.1671875, 0, 0, False, 0, 0,0.01556089,0.004264074,0.03580593,0.03927325
18, combined, FreeMode, 275.72, 0, 0.1671875, 0, 0, False, 0, 0,0.05464135,-0.0169648,0.08476444,0.1022668
19, combined, FreeMode, 275.74, 0, 0.1671875, 0, 0, False, 0, 0,0.01805448,-0.02424857,0.05017705,0.05858066
