Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 144.56, 0, 0.1671872, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 144.58, 0, 0.1671872, 0, 0, False, 0, 0,-0.01214558,-0.003801964,0.004304026,0.01343483
2, directional, FreeMode, 144.6, 0, 0.1671872, 0, 0, False, 0, 0,-0.02405698,-0.002552481,0.009328036,0.02592809
3, directional, FreeMode, 144.62, 0, 0.1671872, 0, 0, False, 0, 0,-0.01113549,-0.0007389397,0.00501466,0.01223487
4, directional, FreeMode, 144.64, 0, 0.1671872, 0, 0, False, 0, 0,-0.02183522,-0.002860412,0.009282931,0.02389836
5, directional, FreeMode, 144.66, 0, 0.1671872, 0, 0, False, 0, 0,-0.01227966,-0.003122616,0.004033628,0.01329703
6, directional, FreeMode, 144.68, 0, 0.1671872, 0, 0, False, 0, 0,-0.02748539,-0.001538645,0.008017504,0.02867219
7, directional, FreeMode, 144.7, 0, 0.1671872, 0, 0, False, 0, 0,-0.01593786,0.002943841,0.004333077,0.01677668
8, directional, FreeMode, 144.72, 0, 0.1671872, 0, 0, False, 0, 0,-0.01795802,0.0005124905,0.004911864,0.0186247
9, directional, FreeMode, 144.74, 0, 0.1671872, 0, 0, False, 0, 0,-0.03151762,-0.004663645,0.009882663,0.03335831
10, directional, FreeMode, 144.76, 0, 0.1671872, 0, 0, False, 0, 0,-0.01350427,-0.001877145,0.006230335,0.0149902
11, directional, FreeMode, 144.78, 0, 0.1671872, 0, 0, False, 0, 0,-0.0311472,-0.007526459,0.01330315,0.03469538
12, directional, FreeMode, 144.8, 0, 0.1671872, 0, 0, False, 0, 0,-0.01703286,-0.0008581236,0.005068292,0.01779163
13, directional, FreeMode, 144.82, 0, 0.1671872, 0, 0, False, 0, 0,-0.03052466,-0.007848282,0.01346314,0.03427254
14, directional, FreeMode, 144.84, 0, 0.1671872, 0, 0, False, 0, 0,-0.01499258,-0.001370614,0.004592302,0.01573993
15, directional, FreeMode, 144.86, 0, 0.1671872, 0, 0, False, 0, 0,-0.02586885,-0.002818698,0.007110805,0.02697603
16, directional, FreeMode, 144.88, 0, 0.1671872, 0, 0, False, 0, 0,-0.01177019,-0.001007872,0.003484315,0.01231639
17, directional, FreeMode, 144.9, 0, 0.1671872, 0, 0, False, 0, 0,-0.01379031,0.00235984,0.002860412,0.01428018
18, directional, FreeMode, 144.92, 0, 0.1671872, 0, 0, False, 0, 0,-0.02602081,0.0004648169,0.008161113,0.02727457
19, directional, FreeMode, 144.94, 0, 0.1671872, 0, 0, False, 0, 0,-0.01173439,0.001239512,0.002800075,0.01212736
