Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 559.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 559.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.06511835,0.1969849,-0.1180625,0.2387095
2, torque, RaceTrack, 559.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.09321631,0.3674138,-0.220654,0.4386005
3, torque, RaceTrack, 559.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03516518,0.1483899,-0.116997,0.1922093
4, torque, RaceTrack, 559.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03733336,0.2463267,-0.2245273,0.335385
5, torque, RaceTrack, 559.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00619879,0.07227158,-0.09962724,0.1232363
6, torque, RaceTrack, 559.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003726866,0.06295256,-0.08834615,0.1085447
7, torque, RaceTrack, 559.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02966197,0.08586583,-0.1360737,0.1636118
8, torque, RaceTrack, 559.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01471096,0.0215201,-0.05895252,0.06445872
9, torque, RaceTrack, 559.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03083094,0.02322909,-0.1058245,0.1126453
10, torque, RaceTrack, 559.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01287226,0.005584624,-0.03111113,0.03412895
11, torque, RaceTrack, 559.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03282054,0.01379097,-0.03339218,0.04881
12, torque, RaceTrack, 559.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01965704,0.01239758,-0.01790861,0.02933969
13, torque, RaceTrack, 559.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02850846,0.01500382,-0.03882209,0.05044801
14, torque, RaceTrack, 559.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01593241,0.006026105,-0.008463046,0.01902048
15, torque, RaceTrack, 559.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01998976,-0.0005895103,0.002288074,0.02012892
16, torque, RaceTrack, 559.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03612609,-0.01915496,-0.01914152,0.0451487
17, torque, RaceTrack, 559.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02393992,-0.0212581,-0.01417653,0.03501429
18, torque, RaceTrack, 559.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.05179205,-0.03885409,-0.01278017,0.06599537
19, torque, RaceTrack, 559.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03054446,0.001791858,0.01935505,0.03620487
20, torque, RaceTrack, 559.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0473149,-0.02617068,0.04069556,0.06767373
21, torque, RaceTrack, 559.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03892554,-0.03608517,0.006694515,0.05349911
22, torque, RaceTrack, 559.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.05746712,-0.08307052,0.02207121,0.103394
23, torque, RaceTrack, 559.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0220977,-0.03924114,0.02283757,0.05049485
24, torque, RaceTrack, 559.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.006962474,-0.02686142,0.01478391,0.03144163
25, torque, RaceTrack, 559.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01342252,-0.05455054,0.03085848,0.06409502
26, torque, RaceTrack, 559.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,5.151591E-05,-0.03985092,0.01977315,0.04448681
27, torque, RaceTrack, 559.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03635537,-0.05998714,0.06124357,0.09311791
28, torque, RaceTrack, 559.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02153052,-0.03622213,0.02261129,0.0478213
29, torque, RaceTrack, 559.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04571925,-0.04858921,0.05080663,0.08385985
30, torque, RaceTrack, 559.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02585583,-0.0297137,0.02878775,0.04878691
31, torque, RaceTrack, 559.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.06846581,-0.06039206,0.07272115,0.1167182
32, torque, RaceTrack, 559.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02965525,-0.01777523,0.03134706,0.04666938
33, torque, RaceTrack, 559.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02984172,-0.001512481,0.03499547,0.04601629
34, torque, RaceTrack, 559.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05904705,-0.02630764,0.0697602,0.09510589
35, torque, RaceTrack, 559.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03668829,-0.0174288,0.03645535,0.05457826
36, torque, RaceTrack, 559.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.07505761,-0.04040825,0.07965981,0.1166712
37, torque, RaceTrack, 559.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02938843,-0.01759003,0.04064941,0.05315509
38, torque, RaceTrack, 559.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.06546105,-0.04207879,0.08260763,0.1134892
39, torque, RaceTrack, 559.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03908632,-0.02976134,0.04250429,0.06496224
40, torque, RaceTrack, 559.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0367908,-0.03125595,0.04399741,0.06531669
41, torque, RaceTrack, 559.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0713361,-0.0601228,0.09541643,0.1334462
42, torque, RaceTrack, 559.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03701187,-0.02260385,0.05811291,0.07251154
