Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 503.32, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 503.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.0181922,-0.02499762,0.01166962,0.03304568
2, directional, FreeMode, 503.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.01388135,-0.01258349,0.004647245,0.01930371
3, directional, FreeMode, 503.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.02734897,-0.02001431,0.01164271,0.03583422
4, directional, FreeMode, 503.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.01258738,-0.009098704,0.003907739,0.01601559
5, directional, FreeMode, 503.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.03245691,-0.01100906,0.008426765,0.03529392
6, directional, FreeMode, 503.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.01991607,-0.004275438,0.005484232,0.02109516
7, directional, FreeMode, 503.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.03618723,-0.008110687,0.003707956,0.03726993
8, directional, FreeMode, 503.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.01764522,-0.004520515,0.001891997,0.01831307
9, directional, FreeMode, 503.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.01642143,-0.006609661,0.002505419,0.01787815
10, directional, FreeMode, 503.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.04662676,-0.005462786,0.005510496,0.04726798
11, directional, FreeMode, 503.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.02136436,-0.004222328,0.003327767,0.02203038
12, directional, FreeMode, 503.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.04349425,-0.009134432,0.007516256,0.04507418
13, directional, FreeMode, 503.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.0243835,-0.005260019,0.001198712,0.02497318
14, directional, FreeMode, 503.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.04628012,-0.01273855,0.002236403,0.04805332
15, directional, FreeMode, 503.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.021468,-0.006597752,0.0028493,0.02263899
16, directional, FreeMode, 503.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.0296547,-0.0005248092,0.009925155,0.03127595
17, directional, FreeMode, 503.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.05998267,0.003858613,0.01676532,0.06240101
18, directional, FreeMode, 503.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.03150197,0.005367367,0.01031429,0.03357927
19, directional, FreeMode, 503.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.06967065,0.03156012,0.02740935,0.08124847
20, directional, FreeMode, 503.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.03340112,0.02896341,0.01651522,0.04719393
21, directional, FreeMode, 503.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.05541582,0.05350668,0.03344764,0.08397989
22, directional, FreeMode, 503.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.02533844,0.03015267,0.01496153,0.04213155
23, directional, FreeMode, 503.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.04526278,0.05590225,0.02437536,0.07594695
24, directional, FreeMode, 503.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.01827588,0.02746899,0.008350727,0.03403363
25, directional, FreeMode, 503.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.01816183,0.03583015,0.01669251,0.04350048
26, directional, FreeMode, 503.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.01799569,0.08192407,0.03762148,0.09192809
27, directional, FreeMode, 503.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.003696774,0.04473998,0.02473909,0.05125773
28, directional, FreeMode, 503.88, 0, 0.1671876, 0, 0, False, 0, 0,0.0008990339,0.1163049,0.08931298,0.1466439
29, directional, FreeMode, 503.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.004108708,0.0760766,0.03590207,0.08422285
30, directional, FreeMode, 503.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.01313216,0.1196565,0.05939886,0.1342325
31, directional, FreeMode, 503.94, 0, 0.1671876, 0, 0, False, 0, 0,0.009043624,0.1764958,0.07913729,0.1936369
32, directional, FreeMode, 503.96, 0, 0.1671876, 0, 0, False, 0, 0,0.06805149,0.1713025,0.05865637,0.1934325
33, directional, FreeMode, 503.98, 0, 0.1671876, 0, 0, False, 0, 0,0.04649481,0.09530057,0.018996,0.1077256
34, directional, FreeMode, 504, 0, 0.1671876, 0, 0, False, 0, 0,0.03430771,0.1054807,0.01759599,0.1123068
35, directional, FreeMode, 504.02, 0, 0.1671876, 0, 0, False, 0, 0,0.09966305,0.2152314,0.05220658,0.2428637
36, directional, FreeMode, 504.04, 0, 0.1671876, 0, 0, False, 0, 0,0.06213621,0.1033397,0.02303942,0.1227633
37, directional, FreeMode, 504.06, 0, 0.1671876, 0, 0, False, 0, 0,0.1233014,0.2155107,0.05339088,0.2539659
38, directional, FreeMode, 504.08, 0, 0.1671876, 0, 0, False, 0, 0,0.0594324,0.1094943,0.01289957,0.1252502
39, directional, FreeMode, 504.1, 0, 0.1671876, 0, 0, False, 0, 0,0.1475869,0.2220062,0.02418893,0.2676822
40, directional, FreeMode, 504.12, 0, 0.1671876, 0, 0, False, 0, 0,0.06913348,0.1311928,0.01844453,0.1494363
41, directional, FreeMode, 504.14, 0, 0.1671876, 0, 0, False, 0, 0,0.1463099,0.2466365,0.0237506,0.2877503
42, directional, FreeMode, 504.16, 0, 0.1671876, 0, 0, False, 0, 0,0.07175278,0.1276677,0.002768912,0.1464758
43, directional, FreeMode, 504.18, 0, 0.1671876, 0, 0, False, 0, 0,0.0819485,0.1198593,-0.003479843,0.1452374
44, directional, FreeMode, 504.2, 0, 0.1671876, 0, 0, False, 0, 0,0.1675177,0.2278745,-0.01246124,0.2830976
45, directional, FreeMode, 504.22, 0, 0.1671876, 0, 0, False, 0, 0,0.07807215,0.1294779,-0.01493426,0.1519303
46, directional, FreeMode, 504.24, 0, 0.1671876, 0, 0, False, 0, 0,0.1557207,0.2368559,-0.03387703,0.2854773
47, directional, FreeMode, 504.26, 0, 0.1671876, 0, 0, False, 0, 0,0.07497987,0.105928,-0.03376073,0.1340988
48, directional, FreeMode, 504.28, 0, 0.1671876, 0, 0, False, 0, 0,0.1607822,0.2014339,-0.05435999,0.2634038
49, directional, FreeMode, 504.3, 0, 0.1671876, 0, 0, False, 0, 0,0.08010794,0.0978292,-0.02168416,0.1282889
50, directional, FreeMode, 504.32, 0, 0.1671876, 0, 0, False, 0, 0,0.05767683,0.1131799,-0.03951276,0.1330322
51, directional, FreeMode, 504.34, 0, 0.1671876, 0, 0, False, 0, 0,0.1429294,0.2077458,-0.06645835,0.2607755
52, directional, FreeMode, 504.36, 0, 0.1671876, 0, 0, False, 0, 0,0.06715246,0.08046278,-0.03252177,0.1097332
53, directional, FreeMode, 504.38, 0, 0.1671876, 0, 0, False, 0, 0,0.06942484,0.06758111,-0.04146291,0.1053859
54, directional, FreeMode, 504.4, 0, 0.1671876, 0, 0, False, 0, 0,0.1232657,0.08409156,-0.09489329,0.1768348
55, directional, FreeMode, 504.42, 0, 0.1671876, 0, 0, False, 0, 0,0.1039144,0.1218631,-0.07107735,0.1752165
56, directional, FreeMode, 504.44, 0, 0.1671876, 0, 0, False, 0, 0,0.04982925,0.05567597,-0.03255258,0.08150116
57, directional, FreeMode, 504.46, 0, 0.1671876, 0, 0, False, 0, 0,0.1019956,0.0537333,-0.05482765,0.1276575
58, directional, FreeMode, 504.48, 0, 0.1671876, 0, 0, False, 0, 0,0.0354604,0.007156488,-0.0395396,0.05359137
59, directional, FreeMode, 504.5, 0, 0.1671876, 0, 0, False, 0, 0,0.04320173,0.006824028,-0.02932367,0.05265771
60, directional, FreeMode, 504.52, 0, 0.1671876, 0, 0, False, 0, 0,0.06797993,0.04873569,-0.05648259,0.1009293
61, directional, FreeMode, 504.54, 0, 0.1671876, 0, 0, False, 0, 0,0.03527925,0.03942033,-0.02026181,0.05664917
62, directional, FreeMode, 504.56, 0, 0.1671876, 0, 0, False, 0, 0,0.07639294,0.04063453,-0.05840618,0.1043951
63, directional, FreeMode, 504.58, 0, 0.1671876, 0, 0, False, 0, 0,0.04581942,0.004138836,-0.02715887,0.05342428
64, directional, FreeMode, 504.6, 0, 0.1671876, 0, 0, False, 0, 0,0.07279938,0.02342557,-0.03139462,0.08266879
65, directional, FreeMode, 504.62, 0, 0.1671876, 0, 0, False, 0, 0,0.02694777,0.01919779,-0.006998202,0.03381881
66, directional, FreeMode, 504.64, 0, 0.1671876, 0, 0, False, 0, 0,0.03527925,0.02068225,-0.01493917,0.04353803
67, directional, FreeMode, 504.66, 0, 0.1671876, 0, 0, False, 0, 0,0.07311044,0.02631955,-0.03821992,0.08659456
68, directional, FreeMode, 504.68, 0, 0.1671876, 0, 0, False, 0, 0,0.03606647,0.004794847,-0.01708612,0.04019597
69, directional, FreeMode, 504.7, 0, 0.1671876, 0, 0, False, 0, 0,0.06748793,-0.0002027672,-0.02169311,0.07088901
70, directional, FreeMode, 504.72, 0, 0.1671876, 0, 0, False, 0, 0,0.01745978,-0.0005001905,0.003456674,0.01780569
71, directional, FreeMode, 504.74, 0, 0.1671876, 0, 0, False, 0, 0,0.04588875,0.009720897,-0.001399988,0.04692796
72, directional, FreeMode, 504.76, 0, 0.1671876, 0, 0, False, 0, 0,0.02574099,0.01158158,-0.0007782681,0.02823717
73, directional, FreeMode, 504.78, 0, 0.1671876, 0, 0, False, 0, 0,0.0424559,0.005633099,0.002755514,0.04291653
74, directional, FreeMode, 504.8, 0, 0.1671876, 0, 0, False, 0, 0,0.01075262,-0.002302004,0.003457478,0.01152703
75, directional, FreeMode, 504.82, 0, 0.1671876, 0, 0, False, 0, 0,0.02017459,-0.0001908397,-0.001230021,0.02021295
76, directional, FreeMode, 504.84, 0, 0.1671876, 0, 0, False, 0, 0,0.04156494,0.002584318,-0.002460759,0.04171784
77, directional, FreeMode, 504.86, 0, 0.1671876, 0, 0, False, 0, 0,0.01692286,0.0015625,0.005067688,0.01773432
78, directional, FreeMode, 504.88, 0, 0.1671876, 0, 0, False, 0, 0,0.02846493,0.01723521,0.02147394,0.03960347
79, directional, FreeMode, 504.9, 0, 0.1671876, 0, 0, False, 0, 0,0.0140232,0.006693026,0.005694134,0.01654902
80, directional, FreeMode, 504.92, 0, 0.1671876, 0, 0, False, 0, 0,0.02887867,0.002600191,0.01461713,0.03247151
81, directional, FreeMode, 504.94, 0, 0.1671876, 0, 0, False, 0, 0,0.02227188,0.007109852,0.008931974,0.02502732
82, directional, FreeMode, 504.96, 0, 0.1671876, 0, 0, False, 0, 0,0.02100206,0.00151479,0.01069895,0.02361882
83, directional, FreeMode, 504.98, 0, 0.1671876, 0, 0, False, 0, 0,0.02824353,0.0004174618,0.01933146,0.0342283
84, directional, FreeMode, 505, 0, 0.1671876, 0, 0, False, 0, 0,0.01663357,0.002405678,0.008244212,0.01871977
