Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 108.12, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 108.14, 0, 0.1671874, 0, 0, False, 0, 0,0.08181448,0.02628003,0.02320658,0.08901008
2, combined, FreeMode, 108.16, 0, 0.1671874, 0, 0, False, 0, 0,0.1415036,0.05196013,0.08090007,0.1710787
3, combined, FreeMode, 108.18, 0, 0.1671874, 0, 0, False, 0, 0,0.06566582,0.05978261,0.05571993,0.1048364
4, combined, FreeMode, 108.2, 0, 0.1671874, 0, 0, False, 0, 0,0.1569378,0.1065075,0.06549116,0.200655
5, combined, FreeMode, 108.22, 0, 0.1671874, 0, 0, False, 0, 0,0.05884329,0.07601544,0.05576462,0.1111331
6, combined, FreeMode, 108.24, 0, 0.1671874, 0, 0, False, 0, 0,0.09448028,0.1603276,0.03614138,0.1895723
7, combined, FreeMode, 108.26, 0, 0.1671874, 0, 0, False, 0, 0,0.02116954,0.05187667,-0.02115426,0.05989024
8, combined, FreeMode, 108.28, 0, 0.1671874, 0, 0, False, 0, 0,0.05175111,0.1254767,-0.01388492,0.1364382
9, combined, FreeMode, 108.3, 0, 0.1671874, 0, 0, False, 0, 0,0.054977,0.004685712,-0.03468679,0.06517361
10, combined, FreeMode, 108.32, 0, 0.1671874, 0, 0, False, 0, 0,0.05505772,-0.003647025,-0.03462141,0.06514058
11, combined, FreeMode, 108.34, 0, 0.1671874, 0, 0, False, 0, 0,0.1065064,0.04064527,-0.08589726,0.1427375
12, combined, FreeMode, 108.36, 0, 0.1671874, 0, 0, False, 0, 0,0.08225249,-0.02018974,-0.08732003,0.1216466
13, combined, FreeMode, 108.38, 0, 0.1671874, 0, 0, False, 0, 0,0.1260045,-0.1274323,-0.1288615,0.2207293
14, combined, FreeMode, 108.4, 0, 0.1671874, 0, 0, False, 0, 0,0.0857173,-0.04959939,-0.08877814,0.1330004
15, combined, FreeMode, 108.42, 0, 0.1671874, 0, 0, False, 0, 0,0.1430414,0.001883104,-0.03255506,0.1467114
16, combined, FreeMode, 108.44, 0, 0.1671874, 0, 0, False, 0, 0,0.04078835,0.06198731,0.02838403,0.07944664
17, combined, FreeMode, 108.46, 0, 0.1671874, 0, 0, False, 0, 0,0.144532,0.04005769,0.01467153,0.1506963
18, combined, FreeMode, 108.48, 0, 0.1671874, 0, 0, False, 0, 0,0.07419826,0.007058375,-0.002620064,0.07457927
19, combined, FreeMode, 108.5, 0, 0.1671874, 0, 0, False, 0, 0,0.06104707,0.0101783,0.003892842,0.06201207
20, combined, FreeMode, 108.52, 0, 0.1671874, 0, 0, False, 0, 0,0.1398418,0.0590185,-0.01906924,0.1529789
21, combined, FreeMode, 108.54, 0, 0.1671874, 0, 0, False, 0, 0,0.07723001,0.02894975,-0.01396537,0.08365162
22, combined, FreeMode, 108.56, 0, 0.1671874, 0, 0, False, 0, 0,0.1578831,0.06469382,-0.004472589,0.170682
23, combined, FreeMode, 108.58, 0, 0.1671874, 0, 0, False, 0, 0,0.07149138,0.02975963,-0.01167702,0.07831351
24, combined, FreeMode, 108.6, 0, 0.1671874, 0, 0, False, 0, 0,0.1421945,0.07401316,-0.01094703,0.1606769
25, combined, FreeMode, 108.62, 0, 0.1671874, 0, 0, False, 0, 0,0.07023947,0.04258871,0.007870624,0.08251865
26, combined, FreeMode, 108.64, 0, 0.1671874, 0, 0, False, 0, 0,0.06738132,0.04345442,0.009023705,0.0806843
27, combined, FreeMode, 108.66, 0, 0.1671874, 0, 0, False, 0, 0,0.1513441,0.08213706,-0.01321359,0.1727024
28, combined, FreeMode, 108.68, 0, 0.1671874, 0, 0, False, 0, 0,0.06824354,0.03147645,-0.005549497,0.07535744
29, combined, FreeMode, 108.7, 0, 0.1671874, 0, 0, False, 0, 0,0.1424399,0.0512686,-0.01936582,0.1526192
30, combined, FreeMode, 108.72, 0, 0.1671874, 0, 0, False, 0, 0,0.07218741,0.02929538,-0.001944186,0.07792959
31, combined, FreeMode, 108.74, 0, 0.1671874, 0, 0, False, 0, 0,0.1107508,0.06768648,-0.006083675,0.1299392
32, combined, FreeMode, 108.76, 0, 0.1671874, 0, 0, False, 0, 0,0.06945796,0.03691339,-0.001535077,0.07867251
33, combined, FreeMode, 108.78, 0, 0.1671874, 0, 0, False, 0, 0,0.1491621,0.07418001,0.003487617,0.1666258
34, combined, FreeMode, 108.8, 0, 0.1671874, 0, 0, False, 0, 0,0.0617347,0.02998617,-0.005700651,0.06886829
35, combined, FreeMode, 108.82, 0, 0.1671874, 0, 0, False, 0, 0,0.05303494,0.03294241,-0.002243635,0.06247352
36, combined, FreeMode, 108.84, 0, 0.1671874, 0, 0, False, 0, 0,0.1316459,0.03569725,-0.007861682,0.1366263
37, combined, FreeMode, 108.86, 0, 0.1671874, 0, 0, False, 0, 0,0.0454515,0.01282418,-0.007015458,0.04774427
38, combined, FreeMode, 108.88, 0, 0.1671874, 0, 0, False, 0, 0,0.1085628,0.0551674,-0.006708139,0.1219603
39, combined, FreeMode, 108.9, 0, 0.1671874, 0, 0, False, 0, 0,0.05797674,0.02770889,-0.00394798,0.06437912
40, combined, FreeMode, 108.92, 0, 0.1671874, 0, 0, False, 0, 0,0.08262363,0.03860364,-0.01721163,0.09280703
41, combined, FreeMode, 108.94, 0, 0.1671874, 0, 0, False, 0, 0,0.03436486,0.01807516,-0.004438311,0.03908138
42, combined, FreeMode, 108.96, 0, 0.1671874, 0, 0, False, 0, 0,0.03397745,0.0377336,-0.009470645,0.05165254
43, combined, FreeMode, 108.98, 0, 0.1671874, 0, 0, False, 0, 0,0.004985275,0.0113864,-0.001454597,0.01251475
