Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 277.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 277.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1251839,-0.1445551,-0.02933037,0.1934617
2, torque, RaceTrack, 277.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.09729694,-0.09315363,-0.02659306,0.1373007
3, torque, RaceTrack, 277.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.212834,-0.2345181,-0.05691198,0.3217701
4, torque, RaceTrack, 277.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.09838123,-0.1139363,-0.02167567,0.1520861
5, torque, RaceTrack, 277.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1410656,-0.1767176,-0.03593899,0.2289546
6, torque, RaceTrack, 277.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05547173,-0.1037929,-0.0302384,0.121509
7, torque, RaceTrack, 277.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1406272,-0.2563238,-0.1129069,0.3134101
8, torque, RaceTrack, 277.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.06843616,-0.1326217,-0.07598402,0.1674682
9, torque, RaceTrack, 277.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1839272,-0.2436166,-0.1613561,0.3452739
10, torque, RaceTrack, 277.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1323839,-0.07511927,-0.1083,0.1868082
11, torque, RaceTrack, 277.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1397506,-0.05050096,-0.1543163,0.214229
12, torque, RaceTrack, 277.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.2300475,-0.1578935,-0.3633594,0.458129
13, torque, RaceTrack, 277.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1005039,-0.07522662,-0.234621,0.266096
14, torque, RaceTrack, 277.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1654088,-0.08586594,-0.4704743,0.5060425
15, torque, RaceTrack, 277.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.064634,-0.01277868,-0.2381934,0.2471375
16, torque, RaceTrack, 277.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1077074,0.01255964,-0.4049611,0.419228
17, torque, RaceTrack, 277.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02867292,0.05139552,-0.1754749,0.1850812
18, torque, RaceTrack, 277.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0175491,0.08562786,-0.331671,0.3429953
19, torque, RaceTrack, 277.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01723596,0.04156727,-0.1298947,0.1374684
20, torque, RaceTrack, 277.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004812101,0.03699028,-0.1266152,0.1319956
21, torque, RaceTrack, 277.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04371496,0.06767653,-0.150331,0.1705594
22, torque, RaceTrack, 277.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03952618,0.03535305,-0.03406041,0.06302594
23, torque, RaceTrack, 277.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.08462152,0.05949886,-0.0308689,0.1079528
24, torque, RaceTrack, 277.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04288078,0.04429866,0.01762733,0.06412376
25, torque, RaceTrack, 277.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1218236,0.07745706,0.1125649,0.1830613
26, torque, RaceTrack, 277.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.06463177,0.05441359,0.09492232,0.1270762
27, torque, RaceTrack, 277.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1409806,0.1138478,0.2477979,0.3069864
28, torque, RaceTrack, 277.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1008036,0.08079676,0.1481818,0.1965892
29, torque, RaceTrack, 277.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1026462,0.08455602,0.1499098,0.2003969
30, torque, RaceTrack, 277.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.2177116,0.1481035,0.2970815,0.3969766
31, torque, RaceTrack, 277.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.105017,0.08679628,0.137986,0.1939132
32, torque, RaceTrack, 277.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.2296768,0.1612995,0.2671732,0.3874926
33, torque, RaceTrack, 277.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1131128,0.06851145,0.1132022,0.1740777
34, torque, RaceTrack, 277.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.2189026,0.08180498,0.1783961,0.2939993
35, torque, RaceTrack, 277.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.09704646,0.03375477,0.08220346,0.1315857
36, torque, RaceTrack, 277.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.1534016,0.07973521,0.1422889,0.2239104
37, torque, RaceTrack, 277.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.06672408,0.02391387,0.05818511,0.09170324
38, torque, RaceTrack, 277.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03984822,0.02403387,0.04608779,0.06549498
39, torque, RaceTrack, 277.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0856654,0.04951097,0.08085267,0.1277774
40, torque, RaceTrack, 277.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0370141,0.02795113,0.03696498,0.05931036
41, torque, RaceTrack, 277.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03024511,0.03506679,0.04438141,0.06414169
42, torque, RaceTrack, 277.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005584298,0.01628101,0.01662095,0.02392721
43, torque, RaceTrack, 278, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02124917,0.04833984,0.04442541,0.06900641
44, torque, RaceTrack, 278.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00132395,0.01632872,0.002770903,0.01661499
45, torque, RaceTrack, 278.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0003193181,0.007729135,0.002552312,0.008145906
46, torque, RaceTrack, 278.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004336385,0.01444418,-0.0004651718,0.01508824
47, torque, RaceTrack, 278.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00965455,0.005069179,-0.002366114,0.0111582
48, torque, RaceTrack, 278.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00181989,0.01052782,0.0159927,0.01923313
49, torque, RaceTrack, 278.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01698771,0.0015625,-0.0103948,0.01997688
50, torque, RaceTrack, 278.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03752684,0.01259542,-0.01473118,0.04223643
51, torque, RaceTrack, 278.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01932433,0.006907393,-0.004488317,0.02100682
52, torque, RaceTrack, 278.18, -5.001303E-12, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03424641,-0.003518607,-0.01545354,0.03773604
53, torque, RaceTrack, 278.2, -2.41493E-11, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01062776,0.0002385496,0.0007715589,0.0106584
54, torque, RaceTrack, 278.22, -6.998972E-11, 0.1671875, -1.068008E-28, 0, False, 0, 0.4335339,-0.01071204,0.006204745,-0.005533358,0.01355967
55, torque, RaceTrack, 278.24, -1.578247E-10, 0.1671875, -4.768929E-28, 0, False, 0, 0.4335339,-0.01120251,-0.007180343,0.004926795,0.01418897
56, torque, RaceTrack, 278.26, -3.051565E-10, 0.1671875, -1.866024E-27, 0, False, 0, 0.4335339,0.003904386,-0.006369275,0.00226324,0.007806033
57, torque, RaceTrack, 278.28, -5.312081E-10, 0.1671875, -6.705523E-27, 0, False, 0, 0.4335339,0.01302431,-0.02712938,0.00496841,0.03050116
58, torque, RaceTrack, 278.3, -8.565113E-10, 0.1671875, -1.770178E-26, 0, False, 0, 0.4335339,0.003065735,-0.01517176,0.005499314,0.0164263
59, torque, RaceTrack, 278.32, -1.302554E-09, 0.1671875, -3.775513E-26, 0, False, 0, 0.4335339,0.01503623,-0.02402106,0.01900501,0.03412169
60, torque, RaceTrack, 278.34, -1.891479E-09, 0.1671875, -7.614146E-26, 0, False, 0, 0.4335339,0.008582568,-0.008587786,0.008066704,0.01457677
61, torque, RaceTrack, 278.36, -2.645827E-09, 0.1671875, -1.496735E-25, 0, False, 0, 0.4335339,0.01658442,-0.02490458,0.01319478,0.03270143
62, torque, RaceTrack, 278.38, -3.588323E-09, 0.1671875, -2.748999E-25, 0, False, 0, 0.4335339,-0.001688515,-0.02929688,0.003418713,0.02954396
63, torque, RaceTrack, 278.4, -4.741692E-09, 0.1671875, -4.678434E-25, 0, False, 0, 0.4335339,-0.003335967,-0.009887882,0.01715992,0.02008387
64, torque, RaceTrack, 278.42, -6.128508E-09, 0.1671875, -7.668204E-25, 0, False, 0, 0.4335339,-0.01020098,-0.01537452,0.003855558,0.01884944
65, torque, RaceTrack, 278.44, -7.771067E-09, 0.1671875, -1.207853E-24, 0, False, 0, 0.4335339,0.00787949,-0.0122904,0.007277326,0.01631256
66, torque, RaceTrack, 278.46, -9.691285E-09, 0.1671875, -1.824396E-24, 0, False, 0, 0.4335339,-0.009237088,-0.00913645,-0.003983033,0.01358908
67, torque, RaceTrack, 278.48, -1.191061E-08, 0.1671875, -2.647156E-24, 0, False, 0, 0.4335339,-0.003310994,-0.005510496,-0.001194239,0.006538689
68, torque, RaceTrack, 278.5, -1.444997E-08, 0.1671875, -3.703969E-24, 0, False, 0, 0.4335339,-0.006146315,0.002310404,-0.003275801,0.007337985
69, torque, RaceTrack, 278.52, -1.73297E-08, 0.1671875, -5.019749E-24, 0, False, 0, 0.4335339,-0.002125328,0.01600668,-0.007306328,0.01772324
70, torque, RaceTrack, 278.54, -2.05695E-08, 0.1671875, -6.616495E-24, 0, False, 0, 0.4335339,-0.002356925,0.01654202,-0.007109852,0.01815884
71, torque, RaceTrack, 278.56, -2.418844E-08, 0.1671875, -8.51333E-24, 0, False, 0, 0.4335339,-0.005086698,0.04172233,-0.01690497,0.04530348
72, torque, RaceTrack, 278.58, -2.820491E-08, 0.1671875, -1.072659E-23, 0, False, 0, 0.4335339,-0.007316391,0.03618798,-0.01306506,0.0391637
73, torque, RaceTrack, 278.6, -3.253159E-08, 0.1671875, -1.32201E-23, 0, False, 0, 0.4335339,-0.02457521,0.04732755,-0.02361391,0.05832199
