Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 56.06, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 56.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.1291834,0.0483025,0.01064813,0.1383288
2, torque, FreeMode, 56.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.2158503,0.06188013,0.02837712,0.2263311
3, torque, FreeMode, 56.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.08859581,0.01248093,-0.001417068,0.08948184
4, torque, FreeMode, 56.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.09180544,-0.005149723,-0.006955703,0.09221248
5, torque, FreeMode, 56.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.1240225,-0.007259679,-0.01884656,0.1256562
6, torque, FreeMode, 56.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.05108374,-0.01900153,-0.02625822,0.06049876
7, torque, FreeMode, 56.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.07942013,-0.03611455,-0.05444457,0.1028398
8, torque, FreeMode, 56.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.03096763,-0.01883464,-0.02594531,0.04457462
9, torque, FreeMode, 56.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.02586037,-0.05057934,-0.03764841,0.06815007
10, torque, FreeMode, 56.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.0173535,-0.02111148,-0.01635663,0.0318493
11, torque, FreeMode, 56.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.05081999,-0.03524938,-0.01850682,0.06455767
12, torque, FreeMode, 56.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.01376165,-0.02185056,0.0001519884,0.0258235
13, torque, FreeMode, 56.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.01993059,-0.02888375,0.002597213,0.0351887
14, torque, FreeMode, 56.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.04152188,-0.06167747,0.001582467,0.07436855
15, torque, FreeMode, 56.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.02720592,-0.05125882,0.01455959,0.05982985
16, torque, FreeMode, 56.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.06399931,-0.104421,0.05123432,0.1327577
17, torque, FreeMode, 56.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.04601224,-0.05115154,0.03163146,0.07572421
18, torque, FreeMode, 56.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.08196643,-0.111935,0.0714837,0.15607
19, torque, FreeMode, 56.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.03677671,-0.0725968,0.04269979,0.09190263
20, torque, FreeMode, 56.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.1092729,-0.1142356,0.1054978,0.190053
21, torque, FreeMode, 56.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.04720356,-0.05826817,0.05712527,0.09426904
22, torque, FreeMode, 56.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.05852893,-0.08024985,0.04975384,0.1110906
23, torque, FreeMode, 56.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.1052072,-0.1539434,0.09148359,0.207693
24, torque, FreeMode, 56.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.05529408,-0.05066053,0.05135504,0.0908915
25, torque, FreeMode, 56.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.05741137,-0.1102541,0.1010052,0.160169
26, torque, FreeMode, 56.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.01514743,-0.07256103,0.04273555,0.08556212
27, torque, FreeMode, 56.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.03441419,-0.1530255,0.06320034,0.1691018
28, torque, FreeMode, 56.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.0001743396,-0.08197835,0.03085811,0.08759397
29, torque, FreeMode, 56.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.01300842,-0.09392285,0.0210191,0.09712117
30, torque, FreeMode, 56.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.006504208,-0.1733859,0.02519431,0.1753275
31, torque, FreeMode, 56.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.01701376,-0.08175186,0.004966443,0.08365107
32, torque, FreeMode, 56.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.02112147,-0.1742059,0.01193336,0.175887
33, torque, FreeMode, 56.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.003151523,-0.09259966,0.003223047,0.09270932
34, torque, FreeMode, 56.74, 0, 0.1671876, 0, 0, False, 0, 0,0.001291901,-0.1195046,0.04756789,0.1286302
35, torque, FreeMode, 56.76, 0, 0.1671876, 0, 0, False, 0, 0,0.01541117,-0.05639662,0.02636998,0.06413625
36, torque, FreeMode, 56.78, 0, 0.1671876, 0, 0, False, 0, 0,0.008862263,-0.1135442,0.03037085,0.1178695
37, torque, FreeMode, 56.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.004702699,-0.04464286,0.01137678,0.04630908
38, torque, FreeMode, 56.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.02718804,-0.03110099,0.01073753,0.04268203
39, torque, FreeMode, 56.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.0634462,-0.06743515,0.03828319,0.1001924
40, torque, FreeMode, 56.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.07003088,-0.04572764,0.03455947,0.09049695
41, torque, FreeMode, 56.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.04793018,-0.03130962,0.09013736,0.1067817
42, torque, FreeMode, 56.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.05619323,-0.01249285,0.02232441,0.06174244
43, torque, FreeMode, 56.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.09672048,-0.004529849,0.04604353,0.1072165
44, torque, FreeMode, 56.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.05265503,-0.006735171,0.02891355,0.06044756
45, torque, FreeMode, 56.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.04294118,0.004160309,0.02377277,0.04925848
46, torque, FreeMode, 56.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.07904289,0.001847702,0.02345985,0.08247155
47, torque, FreeMode, 57, 0, 0.1671876, 0, 0, False, 0, 0,-0.02414603,0.01383988,0.02028598,0.03443972
48, torque, FreeMode, 57.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.06671619,0.01900153,0.02441201,0.07353947
49, torque, FreeMode, 57.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.02738995,0.0146652,0.001158015,0.03109049
50, torque, FreeMode, 57.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.04200243,0.04776607,0.006705369,0.06395908
51, torque, FreeMode, 57.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.01835036,0.03220961,0.002807315,0.03717628
52, torque, FreeMode, 57.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.02345538,0.07237031,-3.129172E-05,0.07607639
53, torque, FreeMode, 57.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.01244516,0.0349752,-0.00873486,0.03813719
54, torque, FreeMode, 57.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.01135442,0.0319116,-0.001555646,0.03390712
55, torque, FreeMode, 57.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.001917736,0.09264734,0.02164046,0.09516048
56, torque, FreeMode, 57.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.01113091,0.02741751,0.02351796,0.0377983
57, torque, FreeMode, 57.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.006854195,0.03898798,0.03031852,0.04986237
58, torque, FreeMode, 57.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.01054978,0.03023078,-0.0113589,0.03397385
59, torque, FreeMode, 57.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.01767088,0.04439252,0.01670978,0.05061791
60, torque, FreeMode, 57.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.01893149,0.0047325,0.001162264,0.01954863
61, torque, FreeMode, 57.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.008609693,0.03656065,0.03085811,0.04861102
62, torque, FreeMode, 57.3, 0, 0.1671876, 0, 0, False, 0, 0,0.01091634,0.03299638,0.03055413,0.04627615
