Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 539.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 539.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.07354233,-0.03533544,-0.06989814,0.1074375
2, directional, RaceTrack, 539.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03994825,-0.03216702,-0.1022398,0.1143834
3, directional, RaceTrack, 539.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0007234899,-0.02191311,-0.07202744,0.0752905
4, directional, RaceTrack, 539.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004488604,-0.02506212,-0.07747097,0.08154759
5, directional, RaceTrack, 539.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02137868,-0.04847085,-0.1703729,0.1784192
6, directional, RaceTrack, 539.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.009941287,-0.01518436,-0.0904541,0.09225692
7, directional, RaceTrack, 539.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03264637,-0.04150391,-0.2049107,0.2116051
8, directional, RaceTrack, 539.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0154055,-0.01543387,-0.1095295,0.1116793
9, directional, RaceTrack, 539.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02113305,-0.009765625,-0.2264724,0.2276658
10, directional, RaceTrack, 539.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01090147,-0.0006431022,-0.1170468,0.1175551
11, directional, RaceTrack, 539.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03064973,-0.004372133,-0.2700822,0.2718509
12, directional, RaceTrack, 539.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0195253,0.0009884718,-0.1432912,0.1446187
13, directional, RaceTrack, 539.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01961908,0.007455221,-0.271695,0.2725044
14, directional, RaceTrack, 539.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002230863,0.01140816,-0.1535085,0.1539479
15, directional, RaceTrack, 539.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004405696,0.01290968,-0.1441554,0.1447993
16, directional, RaceTrack, 539.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008072272,0.03645436,-0.2775455,0.2800456
17, directional, RaceTrack, 539.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002537719,0.01122898,-0.1383157,0.138794
18, directional, RaceTrack, 539.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007424703,0.02055545,-0.2683567,0.2692452
19, directional, RaceTrack, 539.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02165557,0.01763767,-0.1328765,0.13578
20, directional, RaceTrack, 539.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03268797,0.03458286,-0.2243182,0.2293101
21, directional, RaceTrack, 539.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02326779,0.01466035,-0.09459854,0.09851497
22, directional, RaceTrack, 539.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05014857,0.02976134,-0.1511178,0.1619791
23, directional, RaceTrack, 539.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03288731,0.018707,-0.0611897,0.07194238
24, directional, RaceTrack, 539.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03339218,0.01965034,-0.04541016,0.05969302
25, directional, RaceTrack, 539.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05329486,0.03195265,-0.06314906,0.08859524
26, directional, RaceTrack, 539.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0247142,0.008756212,-0.01215328,0.02889922
27, directional, RaceTrack, 539.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03490169,0.01505335,-0.001301835,0.03803191
28, directional, RaceTrack, 540, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01453902,0.01105183,0.01748881,0.02528605
29, directional, RaceTrack, 540.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01760724,0.01206518,0.07012436,0.07330081
30, directional, RaceTrack, 540.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005944229,0.002191311,0.04046408,0.04095702
31, directional, RaceTrack, 540.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006846358,0.005966559,0.04438298,0.04530255
32, directional, RaceTrack, 540.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0107273,0.01311214,0.1177502,0.1189627
33, directional, RaceTrack, 540.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00239885,0.01004635,0.08965561,0.09024861
34, directional, RaceTrack, 540.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0003148521,0.03115473,0.1944223,0.1969029
35, directional, RaceTrack, 540.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002612602,0.00833651,0.1040106,0.1043769
36, directional, RaceTrack, 540.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007877455,0.01775134,0.2390092,0.2397969
37, directional, RaceTrack, 540.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009983714,0.01404106,0.1342878,0.1353884
38, directional, RaceTrack, 540.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02274304,0.02877287,0.291553,0.2938508
39, directional, RaceTrack, 540.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01418031,0.01069142,0.1515329,0.15257
40, directional, RaceTrack, 540.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01169195,0.01173066,0.1531186,0.1540117
41, directional, RaceTrack, 540.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01227477,0.03945551,0.3215131,0.3241575
42, directional, RaceTrack, 540.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01059436,0.02264908,0.1674491,0.1693057
43, directional, RaceTrack, 540.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01932209,0.05298447,0.3461095,0.3506744
44, directional, RaceTrack, 540.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007717226,0.02754621,0.1820225,0.1842567
45, directional, RaceTrack, 540.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02241166,0.05892823,0.3671494,0.3725232
46, directional, RaceTrack, 540.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01402097,0.03155964,0.1834672,0.1866891
47, directional, RaceTrack, 540.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01769424,0.01533918,0.1759376,0.1774892
48, directional, RaceTrack, 540.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03405426,-0.0007047974,0.3384551,0.3401647
49, directional, RaceTrack, 540.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01766075,-0.006562023,0.1713555,0.1723881
50, directional, RaceTrack, 540.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04246707,-0.01624428,0.333904,0.3369855
51, directional, RaceTrack, 540.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0180217,-0.005029147,0.167149,0.1681929
52, directional, RaceTrack, 540.48, -5.001303E-12, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03813976,-0.01014672,0.3274015,0.3297717
53, directional, RaceTrack, 540.5, -2.41493E-11, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01870383,-0.009729897,0.1586229,0.1600179
54, directional, RaceTrack, 540.52, -6.998972E-11, 0.1671875, -1.068008E-28, 0, False, 0, 0.4335339,-0.01089487,-0.01797831,0.1493558,0.150828
55, directional, RaceTrack, 540.54, -1.578247E-10, 0.1671875, -4.768929E-28, 0, False, 0, 0.4335339,-0.01142441,-0.0457198,0.2770319,0.2810115
56, directional, RaceTrack, 540.56, -3.051565E-10, 0.1671875, -1.866024E-27, 0, False, 0, 0.4335339,-0.01228644,-0.04157536,0.2565687,0.2602057
57, directional, RaceTrack, 540.58, -5.312081E-10, 0.1671875, -6.705523E-27, 0, False, 0, 0.4335339,-0.008135353,-0.01795922,0.1294288,0.1309218
58, directional, RaceTrack, 540.6, -8.565113E-10, 0.1671875, -1.770178E-26, 0, False, 0, 0.4335339,-0.01303413,-0.02039134,0.1174384,0.1199061
59, directional, RaceTrack, 540.62, -1.302554E-09, 0.1671875, -3.775513E-26, 0, False, 0, 0.4335339,-0.01801198,-0.03341749,0.2213968,0.224628
60, directional, RaceTrack, 540.64, -1.891479E-09, 0.1671875, -7.614146E-26, 0, False, 0, 0.4335339,-0.01027247,-0.01438643,0.1045733,0.1060569
61, directional, RaceTrack, 540.66, -2.645827E-09, 0.1671875, -1.496735E-25, 0, False, 0, 0.4335339,-0.03419159,-0.02395117,0.1872335,0.1918309
62, directional, RaceTrack, 540.68, -3.588323E-09, 0.1671875, -2.748999E-25, 0, False, 0, 0.4335339,-0.01732663,-0.008515148,0.09363165,0.09560129
63, directional, RaceTrack, 540.7, -4.741692E-09, 0.1671875, -4.678434E-25, 0, False, 0, 0.4335339,-0.02352766,-0.007371856,0.08717383,0.09059344
64, directional, RaceTrack, 540.72, -6.128508E-09, 0.1671875, -7.668204E-25, 0, False, 0, 0.4335339,-0.04950763,-0.03288656,0.1648509,0.175238
65, directional, RaceTrack, 540.74, -7.771067E-09, 0.1671875, -1.207853E-24, 0, False, 0, 0.4335339,-0.02808966,-0.02003144,0.07792701,0.08522268
66, directional, RaceTrack, 540.76, -9.691285E-09, 0.1671875, -1.824396E-24, 0, False, 0, 0.4335339,-0.04417847,-0.03049971,0.1481725,0.1575978
67, directional, RaceTrack, 540.78, -1.191061E-08, 0.1671875, -2.647156E-24, 0, False, 0, 0.4335339,-0.0208156,-0.007967794,0.06983317,0.0733038
68, directional, RaceTrack, 540.8, -1.444997E-08, 0.1671875, -3.703969E-24, 0, False, 0, 0.4335339,-0.03672037,-0.04537443,0.1205861,0.133971
69, directional, RaceTrack, 540.82, -1.73297E-08, 0.1671875, -5.019749E-24, 0, False, 0, 0.4335339,-0.02654452,-0.02363996,0.05833919,0.06831487
