Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 893.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 893.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04241794,0.1062071,0.01280175,0.1150788
2, directional, RaceTrack, 893.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.09437077,0.207716,0.01978209,0.2290046
3, directional, RaceTrack, 893.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04577973,0.1074756,0.01177475,0.1174114
4, directional, RaceTrack, 893.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01923054,0.1704042,-0.03376063,0.1747775
5, directional, RaceTrack, 893.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0002478623,0.0749869,-0.02233663,0.07824335
6, directional, RaceTrack, 893.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.009310941,0.1528216,-0.04875645,0.1606808
7, directional, RaceTrack, 893.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02157295,0.07106874,-0.02551642,0.07853182
8, directional, RaceTrack, 893.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02099237,0.05954054,-0.03813506,0.07375662
9, directional, RaceTrack, 893.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.07239778,0.123011,-0.06064991,0.1550857
10, directional, RaceTrack, 893.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0201349,0.07187857,-0.032202,0.08129522
11, directional, RaceTrack, 893.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.06437944,0.1283048,-0.06628864,0.1581171
12, directional, RaceTrack, 893.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04545719,0.06184299,-0.03058477,0.08262166
13, directional, RaceTrack, 893.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.06653205,0.110036,-0.06359789,0.1434542
14, directional, RaceTrack, 893.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02253537,0.03271484,-0.05984423,0.07182921
15, directional, RaceTrack, 893.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02220112,0.01987768,-0.05382517,0.06152366
16, directional, RaceTrack, 893.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.05958073,0.02867164,-0.1195857,0.136648
17, directional, RaceTrack, 893.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02358041,0.01219512,-0.06115723,0.06667056
18, directional, RaceTrack, 893.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04885343,0.02148438,-0.129853,0.1403925
19, directional, RaceTrack, 893.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02410497,-0.007286889,-0.07102028,0.0753527
20, directional, RaceTrack, 893.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04257425,-0.01869164,-0.1222921,0.1308331
21, directional, RaceTrack, 893.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02752611,-0.007610042,-0.06601176,0.07192463
22, directional, RaceTrack, 893.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02524504,-0.02169343,-0.07315707,0.08037334
23, directional, RaceTrack, 893.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.028493,0.001560118,-0.1291429,0.132258
24, directional, RaceTrack, 893.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00801868,-0.001196885,-0.0639306,0.06444263
