Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 34.02, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 34.04, 0, 0.1671874, 0, 0, False, 0, 0,0.0005945427,0.002884799,0.01220973,0.01255998
2, torque, FreeMode, 34.06, 0, 0.1671874, 0, 0, False, 0, 0,0.06766337,0.0613554,0.1274263,0.156781
3, torque, FreeMode, 34.08, 0, 0.1671874, 0, 0, False, 0, 0,0.07419714,0.0657305,0.1350134,0.1674942
4, torque, FreeMode, 34.1, 0, 0.1671874, 0, 0, False, 0, 0,0.03415193,0.04085209,0.07943925,0.0956339
5, torque, FreeMode, 34.12, 0, 0.1671874, 0, 0, False, 0, 0,0.07160291,0.09574671,0.1871305,0.2220636
6, torque, FreeMode, 34.14, 0, 0.1671874, 0, 0, False, 0, 0,0.05015169,0.04502432,0.1045948,0.1244285
7, torque, FreeMode, 34.16, 0, 0.1671874, 0, 0, False, 0, 0,0.09443171,0.09740368,0.2210626,0.2593713
8, torque, FreeMode, 34.18, 0, 0.1671874, 0, 0, False, 0, 0,0.09962167,0.1046514,0.2678929,0.3043731
9, torque, FreeMode, 34.2, 0, 0.1671874, 0, 0, False, 0, 0,0.04102792,0.05881652,0.1409707,0.1581626
10, torque, FreeMode, 34.22, 0, 0.1671874, 0, 0, False, 0, 0,0.0430388,0.0579216,0.1531322,0.1692829
11, torque, FreeMode, 34.24, 0, 0.1671874, 0, 0, False, 0, 0,0.08495032,0.1090859,0.3151166,0.3441145
12, torque, FreeMode, 34.26, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
13, torque, FreeMode, 34.28, 0, 0.1671874, 0, 0, False, 0, 0,0.0794698,0.1041746,0.3427725,0.3669616
14, torque, FreeMode, 34.3, 0, 0.1671874, 0, 0, False, 0, 0,0.07410327,0.1124476,0.3552266,0.3798969
15, torque, FreeMode, 34.32, 0, 0.1671874, 0, 0, False, 0, 0,0.03793898,0.05518072,0.1832622,0.1951136
16, torque, FreeMode, 34.34, 0, 0.1671874, 0, 0, False, 0, 0,0.0750979,0.100217,0.3666317,0.3874299
17, torque, FreeMode, 34.36, 0, 0.1671874, 0, 0, False, 0, 0,0.04485668,0.04265211,0.1906471,0.2004436
18, torque, FreeMode, 34.38, 0, 0.1671874, 0, 0, False, 0, 0,0.05391787,0.04962569,0.193508,0.2069183
19, torque, FreeMode, 34.4, 0, 0.1671874, 0, 0, False, 0, 0,0.06358797,0.04592713,0.2004155,0.2152187
20, torque, FreeMode, 34.42, 0, 0.1671874, 0, 0, False, 0, 0,0.1865702,0.1355498,0.5929632,0.6362292
21, torque, FreeMode, 34.44, 0, 0.1671874, 0, 0, False, 0, 0,0.0741435,0.03970771,0.1939938,0.2114416
22, torque, FreeMode, 34.46, 0, 0.1671874, 0, 0, False, 0, 0,0.1697509,0.05659927,0.3844263,0.4240311
23, torque, FreeMode, 34.48, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
24, torque, FreeMode, 34.5, 0, 0.1671874, 0, 0, False, 0, 0,0.1772251,0.06196357,0.4064169,0.4476862
25, torque, FreeMode, 34.52, 0, 0.1671874, 0, 0, False, 0, 0,0.1718899,0.08075052,0.3671562,0.4133648
26, torque, FreeMode, 34.54, 0, 0.1671874, 0, 0, False, 0, 0,0.08942056,0.04662169,0.1617514,0.1906125
27, torque, FreeMode, 34.56, 0, 0.1671874, 0, 0, False, 0, 0,0.09581789,0.03920259,0.1662772,0.1958724
28, torque, FreeMode, 34.58, 0, 0.1671874, 0, 0, False, 0, 0,0.09656849,0.04641904,0.1578742,0.1907995
29, torque, FreeMode, 34.6, 0, 0.1671874, 0, 0, False, 0, 0,0.1917423,0.115535,0.3336681,0.4018057
30, torque, FreeMode, 34.62, 0, 0.1671874, 0, 0, False, 0, 0,0.2119008,0.06342981,0.3255233,0.3935616
31, torque, FreeMode, 34.64, 0, 0.1671874, 0, 0, False, 0, 0,0.2580159,0.03403347,0.3166663,0.4098878
32, torque, FreeMode, 34.66, 0, 0.1671874, 0, 0, False, 0, 0,0.1538882,-0.004744421,0.1570785,0.2199494
33, torque, FreeMode, 34.68, 0, 0.1671874, 0, 0, False, 0, 0,0.1566665,0.0009536525,0.1623176,0.2255932
34, torque, FreeMode, 34.7, 0, 0.1671874, 0, 0, False, 0, 0,0.1745117,0.02163599,0.1623415,0.2393266
35, torque, FreeMode, 34.72, 0, 0.1671874, 0, 0, False, 0, 0,0.1634388,0.1042422,0.1611324,0.252076
