Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 813.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 813.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00184222,0.003858613,-0.002288818,0.004849882
2, combined, RaceTrack, 813.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001066155,0.003643444,-0.0008556121,0.003891458
3, combined, RaceTrack, 813.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001138827,-8.336509E-05,-0.0003706769,0.001200532
4, combined, RaceTrack, 813.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001982898,-1.19093E-05,-0.0008931974,0.002174817
5, combined, RaceTrack, 813.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003037199,0.0008839832,-0.0007772183,0.00325731
6, combined, RaceTrack, 813.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00972692,-0.005918921,0.0002210664,0.01138839
7, combined, RaceTrack, 813.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01215642,-0.007276582,0.001853385,0.01428853
8, combined, RaceTrack, 813.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.008851586,-0.00628811,-0.008353629,0.01369942
9, combined, RaceTrack, 813.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001919528,0.0002389144,-0.006096796,0.006396295
10, combined, RaceTrack, 813.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001279505,0.001798304,-0.006218887,0.006598908
11, combined, RaceTrack, 813.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003048036,0.006645389,-0.01319699,0.01508683
12, combined, RaceTrack, 813.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002828896,0.005148605,-0.004923129,0.007664723
13, combined, RaceTrack, 813.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.008143728,0.01558927,-0.006145198,0.01863087
14, combined, RaceTrack, 813.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003925602,0.007502858,-0.00151397,0.008602054
15, combined, RaceTrack, 813.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007489966,0.01389287,-0.001899369,0.01589714
16, combined, RaceTrack, 813.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0009624202,0.008824791,-0.0001250476,0.008877996
17, combined, RaceTrack, 813.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-9.825172E-05,0.0078125,0.0009914491,0.007875772
18, combined, RaceTrack, 813.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007127115,0.01253106,0.005653311,0.01548493
19, combined, RaceTrack, 813.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.009132943,0.002286585,0.004318609,0.01035807
20, combined, RaceTrack, 813.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01076303,0.006585842,0.01204477,0.01744398
21, combined, RaceTrack, 813.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002920728,0.003930141,0.007239106,0.00873964
22, combined, RaceTrack, 813.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007565382,0.005752191,0.01761385,0.02001426
23, combined, RaceTrack, 814, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003988126,0.00254859,0.01056206,0.011574
24, combined, RaceTrack, 814.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005480845,0.006629874,0.02366372,0.02517869
25, combined, RaceTrack, 814.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0009892161,0.003953887,0.01363243,0.01422866
26, combined, RaceTrack, 814.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002121344,0.003263148,0.01184603,0.01246903
27, combined, RaceTrack, 814.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007955848,0.006450688,0.02373764,0.02585309
28, combined, RaceTrack, 814.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004881324,0.00441835,0.0124936,0.01412229
29, combined, RaceTrack, 814.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002619301,0.04682736,0.03056298,0.05597998
30, combined, RaceTrack, 814.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002430207,0.03439172,0.01734518,0.03859472
31, combined, RaceTrack, 814.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01335107,0.06795446,0.03514062,0.07765901
32, combined, RaceTrack, 814.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00740684,0.0423971,0.01518882,0.04564073
33, combined, RaceTrack, 814.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.006565001,0.05322266,0.01219884,0.05499602
34, combined, RaceTrack, 814.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01667324,0.1411745,0.0284435,0.1449734
35, combined, RaceTrack, 814.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02166004,0.06104707,0.01464174,0.06640995
36, combined, RaceTrack, 814.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03962224,0.1575958,0.03713245,0.1666888
37, combined, RaceTrack, 814.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02285515,0.09523127,0.01232798,0.09870832
38, combined, RaceTrack, 814.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.05768269,0.1856541,0.03229579,0.1970729
39, combined, RaceTrack, 814.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02561467,0.1047899,0.01653532,0.109135
40, combined, RaceTrack, 814.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0576687,0.1866519,0.03396019,0.1982874
41, combined, RaceTrack, 814.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03538848,0.08953411,0.005939763,0.09645715
42, combined, RaceTrack, 814.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.04173018,0.07471894,0.007880234,0.08594432
43, combined, RaceTrack, 814.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.06906492,0.1622109,0.02774916,0.1784723
44, combined, RaceTrack, 814.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03312199,0.07807736,0.01354087,0.08588653
45, combined, RaceTrack, 814.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.08514851,0.1204626,0.02587816,0.1497704
46, combined, RaceTrack, 814.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03538023,0.07000191,0.01061004,0.07914923
47, combined, RaceTrack, 814.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.07979379,0.107934,0.01960568,0.1356509
48, combined, RaceTrack, 814.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03441266,0.04201601,0.009501387,0.05513486
49, combined, RaceTrack, 814.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03457166,0.02632836,-0.002277899,0.04351518
50, combined, RaceTrack, 814.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.08368366,0.05650962,0.005633843,0.1011337
51, combined, RaceTrack, 814.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03772642,0.03257193,0.001609988,0.04986788
52, combined, RaceTrack, 814.58, -5.001303E-12, 0.1671875, 0, 0, False, 0, 0.4335339,0.07286105,0.05260894,0.005012722,0.09000867
53, combined, RaceTrack, 814.6, -2.41493E-11, 0.1671875, 0, 0, False, 0, 0.4335339,0.03865051,0.01214748,0.0007279559,0.04052103
54, combined, RaceTrack, 814.62, -6.998972E-11, 0.1671875, -1.068008E-28, 0, False, 0, 0.4335339,0.06976988,0.01657774,-0.01507271,0.07327922
55, combined, RaceTrack, 814.64, -1.578247E-10, 0.1671875, -4.768929E-28, 0, False, 0, 0.4335339,0.0280799,0.005925077,-0.008421732,0.02990841
56, combined, RaceTrack, 814.66, -3.051565E-10, 0.1671875, -1.866024E-27, 0, False, 0, 0.4335339,0.05290817,0.02090082,-0.01585202,0.05905426
57, combined, RaceTrack, 814.68, -5.312081E-10, 0.1671875, -6.705523E-27, 0, False, 0, 0.4335339,0.02282529,0.003406059,-0.004383366,0.02349061
58, combined, RaceTrack, 814.7, -8.565113E-10, 0.1671875, -1.770178E-26, 0, False, 0, 0.4335339,0.02477655,0.000440644,-0.008601491,0.02623085
59, combined, RaceTrack, 814.72, -1.302554E-09, 0.1671875, -3.775513E-26, 0, False, 0, 0.4335339,0.04249353,0.001648509,-0.01931623,0.0467069
60, combined, RaceTrack, 814.74, -1.891479E-09, 0.1671875, -7.614146E-26, 0, False, 0, 0.4335339,0.01300421,-0.00373952,-0.008043243,0.01574126
61, combined, RaceTrack, 814.76, -2.645827E-09, 0.1671875, -1.496735E-25, 0, True, 0, 0.4335339,0.008435505,-0.01254049,-0.009168671,0.01767728
62, combined, RaceTrack, 814.78, -3.588323E-09, 0.1671875, -2.748999E-25, 0, True, 0, 0.4335339,0.01040584,-0.004037653,-0.003744983,0.01177324
63, combined, RaceTrack, 814.8, -4.741692E-09, 0.1671875, -4.678434E-25, 0, True, 0, 0.4335339,0.02776393,-0.01839987,-0.01062458,0.03496101
64, combined, RaceTrack, 814.82, -6.128508E-09, 0.1671875, -7.668204E-25, 0, True, 0, 0.4335339,0.008518126,-0.005907012,-0.004787538,0.01141805
65, combined, RaceTrack, 814.84, -7.771067E-09, 0.1671875, -1.207853E-24, 0, True, 0, 0.4335339,0.008391867,-0.005901185,0.003104394,0.01071843
66, combined, RaceTrack, 814.86, -9.691285E-09, 0.1671875, -1.824396E-24, 0, True, 0, 0.4335339,0.01313372,-0.01373142,-0.005948695,0.01991064
67, combined, RaceTrack, 814.88, -1.191061E-08, 0.1671875, -2.647156E-24, 0, False, 0, 0.4335339,-0.00656649,-0.008181688,0.002771145,0.01085072
68, combined, RaceTrack, 814.9, -1.444997E-08, 0.1671875, -3.703969E-24, 0, False, 0, 0.4335339,0.004899985,-0.01057196,0.01018671,0.01547725
69, combined, RaceTrack, 814.92, -1.73297E-08, 0.1671875, -5.019749E-24, 0, False, 0, 0.4335339,0.004273205,-0.000238186,0.006951309,0.008163192
70, combined, RaceTrack, 814.94, -2.05695E-08, 0.1671875, -6.616495E-24, 0, False, 0, 0.4335339,0.008718723,0.005966559,0.02032471,0.02290654
71, combined, RaceTrack, 814.96, -2.418844E-08, 0.1671875, -8.51333E-24, 0, False, 0, 0.4335339,0.006806073,0.003858467,0.01310296,0.01526099
72, combined, RaceTrack, 814.98, -2.820491E-08, 0.1671875, -1.072659E-23, 0, True, 0, 0.4335339,0.002381115,0.008348418,0.028263,0.02956625
73, combined, RaceTrack, 815, -3.253159E-08, 0.1671875, -1.32201E-23, 0, True, 0, 0.4335339,-0.002457037,0.003096418,0.0162093,0.01668431
74, combined, RaceTrack, 815.02, -3.719348E-08, 0.1671875, -1.596207E-23, 0, True, 0, 0.4335339,0.002195772,0.004551319,0.01577283,0.01656255
75, combined, RaceTrack, 815.04, -4.210921E-08, 0.1671875, -1.887885E-23, 0, True, 0, 0.4335339,-0.0079997,0.008705697,0.03736245,0.03918848
76, combined, RaceTrack, 815.06, -4.730914E-08, 0.1671875, -2.195348E-23, 0, True, 0, 0.4335339,-0.004024971,-0.0008336509,0.01421524,0.01479758
77, combined, RaceTrack, 815.08, -5.282173E-08, 0.1671875, -2.526752E-23, 0, True, 0, 0.4335339,-0.007999899,-0.002257741,0.03912073,0.03999409
78, combined, RaceTrack, 815.1, -5.856864E-08, 0.1671875, -2.888658E-23, 0, False, 0, 0.4335339,-0.004547491,-0.0003215511,0.02390196,0.02433283
79, combined, RaceTrack, 815.12, -6.458289E-08, 0.1671875, -3.281508E-23, 0, False, 0, 0.4335339,-0.01732505,-0.01049209,0.0696962,0.07257962
80, combined, RaceTrack, 815.14, -7.079024E-08, 0.1671875, -3.700736E-23, 0, False, 0, 0.4335339,-0.01460066,0.007597477,0.04595219,0.04881091
81, combined, RaceTrack, 815.16, -7.722743E-08, 0.1671875, -4.142369E-23, 0, False, 0, 0.4335338,-0.001716056,0.0213891,0.1293439,0.1311117
82, combined, RaceTrack, 815.18, -8.382358E-08, 0.1671875, -4.598321E-23, 0, False, 0, 0.4335338,0.01485276,0.02693883,0.1071167,0.1114464
83, combined, RaceTrack, 815.2, -9.061844E-08, 0.1671875, -5.061781E-23, 0, False, 0, 0.4335338,0.02629648,0.03376286,0.1296163,0.1364985
84, combined, RaceTrack, 815.22, -9.754386E-08, 0.1671875, -5.527043E-23, 0, False, 0, 0.4335338,0.06823245,0.05821149,0.3251057,0.3372506
85, combined, RaceTrack, 815.24, -1.046421E-07, 0.1671875, -5.9848E-23, 0, False, 0, 0.4335338,0.046974,0.02124619,0.2010855,0.2075894
86, combined, RaceTrack, 815.26, -1.118472E-07, 0.1671875, -6.4319E-23, 0, False, 0, 0.4335338,0.1338888,0.01504144,0.4307221,0.4513026
87, combined, RaceTrack, 815.28, -1.192035E-07, 0.1671875, -6.865795E-23, 0, False, 0, 0.4335338,0.08678751,0.0003703173,0.2358018,0.2512662
88, combined, RaceTrack, 815.3, -1.267519E-07, 0.1671875, -7.294024E-23, 0, False, 0, 0.4335338,0.2073119,-0.02380669,0.5025709,0.5441714
89, combined, RaceTrack, 815.32, -1.344253E-07, 0.1671875, -7.722896E-23, 0, False, 0, 0.4335338,0.118834,-0.02710556,0.2451805,0.2738059
90, combined, RaceTrack, 815.34, -1.422669E-07, 0.1671875, -8.157652E-23, 0, False, 0, 0.4335338,0.1424467,-0.03361525,0.2602763,0.2986048
91, combined, RaceTrack, 815.36, -1.502116E-07, 0.1671875, -8.602617E-23, 0, False, 0, 0.4335338,0.2907454,-0.0753025,0.5169112,0.5978299
92, combined, RaceTrack, 815.38, -1.583042E-07, 0.1671875, -9.06132E-23, 0, False, 0, 0.4335338,0.1555555,-0.05361566,0.2381934,0.2894966
93, combined, RaceTrack, 815.4, -1.664815E-07, 0.1671875, -9.531779E-23, 0, False, 0, 0.4335338,0.3206895,-0.1331111,0.4452856,0.5646589
94, combined, RaceTrack, 815.42, -1.747897E-07, 0.1671875, -1.001708E-22, 0, False, 0, 0.4335338,0.1671336,-0.06606088,0.2064804,0.2737368
95, combined, RaceTrack, 815.44, -1.831668E-07, 0.1671875, -1.051968E-22, 0, False, 0, 0.4335338,0.3156835,-0.1247142,0.396669,0.5220689
96, combined, RaceTrack, 815.46, -1.916605E-07, 0.1671875, -1.104154E-22, 0, False, 0, 0.4335338,0.1425923,-0.06873567,0.1935565,0.2500425
97, combined, RaceTrack, 815.48, -2.002098E-07, 0.1671875, -1.158892E-22, 0, False, 0, 0.4335337,0.2686857,-0.1018245,0.3541572,0.4560566
98, combined, RaceTrack, 815.5, -2.088634E-07, 0.1671875, -1.217166E-22, 0, False, 0, 0.4335337,0.1157947,-0.05001906,0.1607822,0.2043557
99, combined, RaceTrack, 815.52, -2.175613E-07, 0.1671875, -1.279295E-22, 0, False, 0, 0.4335337,0.1048246,-0.04314794,0.1645082,0.1997821
100, combined, RaceTrack, 815.54, -2.263532E-07, 0.1671875, -1.34552E-22, 0, False, 0, 0.4335337,0.1225338,-0.07445694,0.2967693,0.3295912
101, combined, RaceTrack, 815.56, -2.351797E-07, 0.1671875, -1.415539E-22, 0, False, 0, 0.4335337,0.0246195,-0.01948361,0.1438606,0.1472467
102, combined, RaceTrack, 815.58, -2.440912E-07, 0.1671875, -1.488596E-22, 0, False, 0, 0.4335337,0.02580555,-0.0577695,0.2894141,0.2962495
103, combined, RaceTrack, 815.6, -2.530292E-07, 0.1671875, -1.564518E-22, 0, False, 0, 0.4335337,-0.005043588,-0.02598609,0.1363622,0.1389078
