Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 784.2, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 784.22, 0, 0.1671874, 0, 0, False, 0, 0,0.19103,-0.009759652,-0.2721294,0.3326291
2, directional, FreeMode, 784.24, 0, 0.1671874, 0, 0, False, 0, 0,0.06778029,-0.0101229,-0.1452339,0.1605912
3, directional, FreeMode, 784.26, 0, 0.1671874, 0, 0, False, 0, 0,0.1244715,-0.02252048,-0.2566201,0.2861017
4, directional, FreeMode, 784.28, 0, 0.1671874, 0, 0, False, 0, 0,0.0407558,-0.02095279,-0.1228408,0.1311103
5, directional, FreeMode, 784.3, 0, 0.1671874, 0, 0, False, 0, 0,0.09464766,-0.02529535,-0.2122192,0.2337414
6, directional, FreeMode, 784.32, 0, 0.1671874, 0, 0, False, 0, 0,0.04268144,-0.008884337,-0.09170458,0.10154
7, directional, FreeMode, 784.34, 0, 0.1671874, 0, 0, False, 0, 0,0.03896171,-0.001290138,-0.07446513,0.08405198
8, directional, FreeMode, 784.36, 0, 0.1671874, 0, 0, False, 0, 0,0.06993066,0.001167111,-0.1289688,0.1467127
9, directional, FreeMode, 784.38, 0, 0.1671874, 0, 0, False, 0, 0,0.04604209,0.004501715,-0.05131419,0.06908897
10, directional, FreeMode, 784.4, 0, 0.1671874, 0, 0, False, 0, 0,0.07821235,0.0284547,-0.06070814,0.1030161
11, directional, FreeMode, 784.42, 0, 0.1671874, 0, 0, False, 0, 0,0.04906333,0.03471561,-0.01643483,0.06230961
12, directional, FreeMode, 784.44, 0, 0.1671874, 0, 0, False, 0, 0,0.1177145,0.09213033,0.00538598,0.1495784
13, directional, FreeMode, 784.46, 0, 0.1671874, 0, 0, False, 0, 0,0.06626738,0.04683916,0.01544581,0.08260657
14, directional, FreeMode, 784.48, 0, 0.1671874, 0, 0, False, 0, 0,0.1109597,0.09045112,0.02673787,0.1456309
15, directional, FreeMode, 784.5, 0, 0.1671874, 0, 0, False, 0, 0,0.04656015,0.04446932,0.01901171,0.0671328
16, directional, FreeMode, 784.52, 0, 0.1671874, 0, 0, False, 0, 0,0.04254766,0.04480839,0.02356293,0.06613099
17, directional, FreeMode, 784.54, 0, 0.1671874, 0, 0, False, 0, 0,0.1076526,0.07368283,0.0768507,0.1514076
18, directional, FreeMode, 784.56, 0, 0.1671874, 0, 0, False, 0, 0,0.05887957,0.02953506,0.05918326,0.08855384
19, directional, FreeMode, 784.58, 0, 0.1671874, 0, 0, False, 0, 0,0.1348597,0.05242976,0.1529978,0.2105809
20, directional, FreeMode, 784.6, 0, 0.1671874, 0, 0, False, 0, 0,0.0679232,0.02338986,0.0882613,0.1138012
21, directional, FreeMode, 784.62, 0, 0.1671874, 0, 0, False, 0, 0,0.1287924,0.03438215,0.2109062,0.2495016
22, directional, FreeMode, 784.64, 0, 0.1671874, 0, 0, False, 0, 0,0.0637207,0.002186066,0.1229304,0.138481
23, directional, FreeMode, 784.66, 0, 0.1671874, 0, 0, False, 0, 0,0.1123106,0.003489424,0.2784186,0.3002378
24, directional, FreeMode, 784.68, 0, 0.1671874, 0, 0, False, 0, 0,0.04576074,-0.007002668,0.161173,0.1676897
25, directional, FreeMode, 784.7, 0, 0.1671874, 0, 0, False, 0, 0,0.047958,-0.001988853,0.1551573,0.1624122
26, directional, FreeMode, 784.72, 0, 0.1671874, 0, 0, False, 0, 0,0.07346169,-0.02426175,0.3689615,0.3769852
27, directional, FreeMode, 784.74, 0, 0.1671874, 0, 0, False, 0, 0,0.02500506,-0.02298495,0.1887326,0.1917643
28, directional, FreeMode, 784.76, 0, 0.1671874, 0, 0, False, 0, 0,0.007062959,-0.03357231,0.4109378,0.4123674
29, directional, FreeMode, 784.78, 0, 0.1671874, 0, 0, False, 0, 0,0.005877294,-0.001385703,0.2430834,0.2431584
30, directional, FreeMode, 784.8, 0, 0.1671874, 0, 0, False, 0, 0,0.0313289,0.01618474,0.5275894,0.5287665
31, directional, FreeMode, 784.82, 0, 0.1671874, 0, 0, False, 0, 0,0.008451881,0.01192121,0.2727646,0.2731558
32, directional, FreeMode, 784.84, 0, 0.1671874, 0, 0, False, 0, 0,0.005792181,0.009998566,0.2757714,0.2760134
33, directional, FreeMode, 784.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.003340558,0.01643483,0.5535189,0.5537729
34, directional, FreeMode, 784.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.01185943,0.01124238,0.2774405,0.2779213
35, directional, FreeMode, 784.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.0317114,0.008863723,0.5568601,0.5578328
36, directional, FreeMode, 784.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.008020912,0.00135766,0.2828354,0.2829524
37, directional, FreeMode, 784.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.009027992,-0.01926924,0.556002,0.556409
38, directional, FreeMode, 784.96, 0, 0.1671874, 0, 0, False, 0, 0,0.01205024,-0.01668817,0.2708527,0.2716338
39, directional, FreeMode, 784.98, 0, 0.1671874, 0, 0, False, 0, 0,0.006535972,-0.03284585,0.5260534,0.5271184
40, directional, FreeMode, 785, 0, 0.1671874, 0, 0, False, 0, 0,0.0006587331,-0.02043636,0.2588799,0.2596861
41, directional, FreeMode, 785.02, 0, 0.1671874, 0, 0, False, 0, 0,0.005494284,-0.01601921,0.2578483,0.2584039
42, directional, FreeMode, 785.04, 0, 0.1671874, 0, 0, False, 0, 0,0.00302124,-0.06678735,0.4807814,0.4854075
43, directional, FreeMode, 785.06, 0, 0.1671874, 0, 0, False, 0, 0,0.0070116,-0.0292016,0.2268766,0.2288556
44, directional, FreeMode, 785.08, 0, 0.1671874, 0, 0, False, 0, 0,0.01821871,-0.04495174,0.4520409,0.4546357
45, directional, FreeMode, 785.1, 0, 0.1671874, 0, 0, False, 0, 0,0.00735548,-0.02384242,0.2203295,0.2217378
46, directional, FreeMode, 785.12, 0, 0.1671874, 0, 0, False, 0, 0,0.0462587,-0.05312738,0.4339555,0.4396359
47, directional, FreeMode, 785.14, 0, 0.1671874, 0, 0, False, 0, 0,0.03418641,-0.03559824,0.2074568,0.213247
