Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 198.72, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 198.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.04231721,0.04444776,-0.000344406,0.06137156
2, combined, FreeMode, 198.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.01837368,0.01847349,-0.000121791,0.02605527
3, combined, FreeMode, 198.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004089495,-0.02398575,-0.004450398,0.02439855
4, combined, FreeMode, 198.8, 0, 0.1671875, 0, 0, False, 0, 0,0.002303972,-0.01026173,-0.0008033735,0.01054783
5, combined, FreeMode, 198.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.01893562,-0.008909828,0.0006988758,0.02093875
6, combined, FreeMode, 198.84, 0, 0.1671875, 0, 0, False, 0, 0,0.0009542155,-0.02113129,-0.001138578,0.02118345
7, combined, FreeMode, 198.86, 0, 0.1671875, 0, 0, False, 0, 0,0.0002681636,-0.02243636,-0.0007117509,0.02244924
8, combined, FreeMode, 198.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.01200948,-0.06749761,0.0003511152,0.06855857
9, combined, FreeMode, 198.9, 0, 0.1671875, 0, 0, False, 0, 0,-0.007553275,-0.007872092,-0.0002379952,0.01091231
10, combined, FreeMode, 198.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.01370763,-0.01165618,-0.003787811,0.01838785
11, combined, FreeMode, 198.94, 0, 0.1671875, 0, 0, False, 0, 0,-0.01489649,-0.01414712,-0.002842534,0.02073949
12, combined, FreeMode, 198.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.02478381,-0.03848402,-0.00508558,0.04605562
13, combined, FreeMode, 198.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.008630399,-0.02613701,-0.005944293,0.02815958
14, combined, FreeMode, 199, 0, 0.1671875, 0, 0, False, 0, 0,-0.01294783,-0.02111342,-0.00387273,0.02506832
15, combined, FreeMode, 199.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.02647677,-0.04487715,-0.005052034,0.05234979
16, combined, FreeMode, 199.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.008243796,-0.02740632,-0.005440369,0.02913184
17, combined, FreeMode, 199.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.02518056,-0.05825705,-0.003859321,0.06358333
18, combined, FreeMode, 199.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.01336349,-0.03386609,-0.000224587,0.03640803
19, combined, FreeMode, 199.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.02823235,-0.03497138,-0.01705928,0.04807371
20, combined, FreeMode, 199.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.01351992,-0.005661232,-0.006057146,0.01585959
21, combined, FreeMode, 199.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.01070867,-0.0240215,-0.01480263,0.03017989
22, combined, FreeMode, 199.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.003350131,-0.007049141,-0.007239236,0.0106452
23, combined, FreeMode, 199.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.008824818,-0.0103094,-0.004885047,0.01442307
24, combined, FreeMode, 199.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.01549315,-0.01547006,-0.01091873,0.02446588
25, combined, FreeMode, 199.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.00611413,-0.006602784,-0.005626967,0.0106133
26, combined, FreeMode, 199.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.01357944,-0.02467796,-0.00742933,0.0291307
27, combined, FreeMode, 199.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.00214084,-0.009189073,3.798984E-05,0.009435237
28, combined, FreeMode, 199.28, 0, 0.1671875, 0, 0, False, 0, 0,-0.0009519808,-0.01911709,0.003291708,0.01942175
29, combined, FreeMode, 199.3, 0, 0.1671875, 0, 0, False, 0, 0,-0.004733088,-0.008313072,0.001911783,0.009755214
30, combined, FreeMode, 199.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.007024541,-0.01589933,0.004353158,0.01791879
31, combined, FreeMode, 199.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.0006726437,-0.008581236,0.002990024,0.009112096
32, combined, FreeMode, 199.36, 0, 0.1671875, 0, 0, False, 0, 0,0.002044748,-0.00855144,0.00191737,0.008999135
33, combined, FreeMode, 199.38, 0, 0.1671875, 0, 0, False, 0, 0,0.007612715,-0.01200501,0.00322042,0.01457549
34, combined, FreeMode, 199.4, 0, 0.1671875, 0, 0, False, 0, 0,0.006585652,-0.003206045,0.0007195724,0.007359845
35, combined, FreeMode, 199.42, 0, 0.1671875, 0, 0, False, 0, 0,0.01420373,-0.002681636,0.001959829,0.01458692
36, combined, FreeMode, 199.44, 0, 0.1671875, 0, 0, False, 0, 0,0.004773312,-0.001042858,0.0008860573,0.004965598
37, combined, FreeMode, 199.46, 0, 0.1671875, 0, 0, False, 0, 0,0.008972447,0.001109256,0.00217602,0.009298942
38, combined, FreeMode, 199.48, 0, 0.1671875, 0, 0, False, 0, 0,0.004228046,0.0001072654,0.002092794,0.004718862
39, combined, FreeMode, 199.5, 0, 0.1671875, 0, 0, False, 0, 0,0.007881775,0.001710288,0.003450372,0.00877226
40, combined, FreeMode, 199.52, 0, 0.1671875, 0, 0, False, 0, 0,0.02512151,-0.007323473,0.008592259,0.0275418
41, combined, FreeMode, 199.54, 0, 0.1671875, 0, 0, False, 0, 0,0.01028854,-0.002175105,0.004413526,0.01140458
42, combined, FreeMode, 199.56, 0, 0.1671875, 0, 0, False, 0, 0,0.01766751,-0.001531512,0.007653837,0.01931496
43, combined, FreeMode, 199.58, 0, 0.1671875, 0, 0, False, 0, 0,0.005515232,0.00199037,0.003289474,0.006723094
44, combined, FreeMode, 199.6, 0, 0.1671875, 0, 0, False, 0, 0,0.005407622,0.0106751,0.003887986,0.01258239
45, combined, FreeMode, 199.62, 0, 0.1671875, 0, 0, False, 0, 0,0.001787757,0.003956903,0.0003955413,0.004360002
46, combined, FreeMode, 199.64, 0, 0.1671875, 0, 0, False, 0, 0,0.002529677,0.005363273,-0.0009542155,0.006006204
47, combined, FreeMode, 199.66, 0, 0.1671875, 0, 0, False, 0, 0,0.003092945,-0.003291985,0.001444716,0.004742434
48, combined, FreeMode, 199.68, 0, 0.1671875, 0, 0, False, 0, 0,0.003736413,-0.004165475,0.001957594,0.005928249
49, combined, FreeMode, 199.7, 0, 0.1671875, 0, 0, False, 0, 0,0.00957791,-0.007061642,0.005471655,0.01309741
50, combined, FreeMode, 199.72, 0, 0.1671875, 0, 0, False, 0, 0,0.005816916,-0.003295433,0.003784459,0.007682351
51, combined, FreeMode, 199.74, 0, 0.1671875, 0, 0, False, 0, 0,0.01126252,-0.01240458,0.00566369,0.01768602
52, combined, FreeMode, 199.76, 0, 0.1671875, 0, 0, False, 0, 0,0.004281679,-0.009510869,0.0008056082,0.01046128
53, combined, FreeMode, 199.78, 0, 0.1671875, 0, 0, False, 0, 0,0.016939,-0.009200992,0.01102711,0.02220777
54, combined, FreeMode, 199.8, 0, 0.1671875, 0, 0, False, 0, 0,0.008541011,-0.003164331,0.006774483,0.01135145
55, combined, FreeMode, 199.82, 0, 0.1671875, 0, 0, False, 0, 0,0.008111432,-0.003232347,0.007720062,0.01165516
56, combined, FreeMode, 199.84, 0, 0.1671875, 0, 0, False, 0, 0,0.008091837,0.0007985316,0.0154641,0.01747152
57, combined, FreeMode, 199.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.002234697,0.001138206,0.01047067,0.01076682
58, combined, FreeMode, 199.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.008086832,-0.0001312023,0.0183016,0.02000907
59, combined, FreeMode, 199.9, 0, 0.1671875, 0, 0, False, 0, 0,0.0006033682,0.002181064,0.007338744,0.00767973
60, combined, FreeMode, 199.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.001264838,0.001382532,0.01164165,0.01179149
61, combined, FreeMode, 199.94, 0, 0.1671875, 0, 0, False, 0, 0,0.0004983374,-0.003456331,0.005816916,0.00678462
62, combined, FreeMode, 199.96, 0, 0.1671875, 0, 0, False, 0, 0,0.0007849773,-0.003399332,0.005412094,0.006439131
63, combined, FreeMode, 199.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.001331879,-0.005988988,0.008143235,0.01019579
64, combined, FreeMode, 200, 0, 0.1671875, 0, 0, False, 0, 0,-0.006549896,-0.001090532,0.001401155,0.006786283
65, combined, FreeMode, 200.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.008044341,0.002027672,0.007535559,0.01120748
66, combined, FreeMode, 200.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.002896167,0.001746043,0.004059327,0.005283426
67, combined, FreeMode, 200.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.01264391,0.005762538,0.007688474,0.01588043
68, combined, FreeMode, 200.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.01061928,0.003766209,0.004423582,0.01210461
69, combined, FreeMode, 200.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.03211474,0.004514552,0.01097067,0.03423585
70, combined, FreeMode, 200.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.0146462,-2.979596E-05,0.006318605,0.01595108
71, combined, FreeMode, 200.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.02056815,-0.00899242,0.01345511,0.02617159
72, combined, FreeMode, 200.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.008160633,-0.003572281,0.007139715,0.01141633
73, combined, FreeMode, 200.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.00836447,-0.003784087,0.00630408,0.01113665
74, combined, FreeMode, 200.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.01659039,-0.009987605,0.01291766,0.02327787
75, combined, FreeMode, 200.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.0107109,-0.006132008,0.003428025,0.01280923
76, combined, FreeMode, 200.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.03323518,-0.01630487,-0.003692301,0.03720294
77, combined, FreeMode, 200.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.01140589,-0.005691028,0.003950944,0.01334512
78, combined, FreeMode, 200.28, 0, 0.1671875, 0, 0, False, 0, 0,-0.01875805,-0.01340818,0.004949853,0.02358272
79, combined, FreeMode, 200.3, 0, 0.1671875, 0, 0, False, 0, 0,-0.007530928,-0.01188263,0.001998936,0.01420941
80, combined, FreeMode, 200.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.01522319,-0.0182073,0.004183191,0.02409877
81, combined, FreeMode, 200.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.01130533,-0.01235936,0.002525207,0.01693933
82, combined, FreeMode, 200.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.0158507,-0.01774051,0.003553168,0.02405402
83, combined, FreeMode, 200.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.01758483,-0.02089098,0.004462741,0.02766904
84, combined, FreeMode, 200.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.006306314,-0.01022597,0.002630238,0.01229871
85, combined, FreeMode, 200.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.01322047,-0.02348517,0.005529757,0.02751204
86, combined, FreeMode, 200.44, 0, 0.1671875, 0, 0, False, 0, 0,-0.00715103,-0.009355931,0.003376627,0.0122504
87, combined, FreeMode, 200.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.02283591,-0.02785067,0.004204437,0.03626039
88, combined, FreeMode, 200.48, 0, 0.1671875, 0, 0, False, 0, 0,-0.01144388,-0.01577398,0.0009374553,0.0195105
89, combined, FreeMode, 200.5, 0, 0.1671875, 0, 0, False, 0, 0,-0.007139856,-0.01035112,0.002455932,0.01281229
90, combined, FreeMode, 200.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.009466693,-0.0192927,0.003945014,0.02184925
91, combined, FreeMode, 200.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.004429169,-0.008700419,0.001354226,0.009856408
92, combined, FreeMode, 200.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.008272847,-0.01319365,-8.938787E-06,0.01557281
