Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 266.64, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 266.66, 0, 0.1671876, 0, 0, False, 0, 0,0.005752191,0.001566073,0.004376109,0.007395311
2, torque, FreeMode, 266.68, 0, 0.1671876, 0, 0, False, 0, 0,0.004636063,0.003154819,0.008705198,0.01035502
3, torque, FreeMode, 266.7, 0, 0.1671876, 0, 0, False, 0, 0,0.00353128,0.0009780534,0.004410186,0.005733783
4, torque, FreeMode, 266.72, 0, 0.1671876, 0, 0, False, 0, 0,0.003054735,0.0007264672,0.006618035,0.007325131
5, torque, FreeMode, 266.74, 0, 0.1671876, 0, 0, False, 0, 0,0.004466096,0.001121183,0.01298344,0.0137758
6, torque, FreeMode, 266.76, 0, 0.1671876, 0, 0, False, 0, 0,0.001209894,-0.0001968034,0.006275346,0.006393946
7, torque, FreeMode, 266.78, 0, 0.1671876, 0, 0, False, 0, 0,0.0003974728,-0.001881669,0.01511178,0.01523367
8, torque, FreeMode, 266.8, 0, 0.1671876, 0, 0, False, 0, 0,0.001654938,-0.001174857,0.007694344,0.007957514
9, torque, FreeMode, 266.82, 0, 0.1671876, 0, 0, False, 0, 0,0.004090844,-0.003447742,0.01566892,0.01655708
10, torque, FreeMode, 266.84, 0, 0.1671876, 0, 0, False, 0, 0,0.0004562261,-0.00234375,0.008413346,0.008745611
11, torque, FreeMode, 266.86, 0, 0.1671876, 0, 0, False, 0, 0,0.0003622972,-0.000918416,0.007034604,0.007103549
12, torque, FreeMode, 266.88, 0, 0.1671876, 0, 0, False, 0, 0,0.001795327,-0.0007860137,0.01637343,0.0164903
13, torque, FreeMode, 266.9, 0, 0.1671876, 0, 0, False, 0, 0,0.0001811486,-0.001538645,0.01046525,0.0105793
14, torque, FreeMode, 266.92, 0, 0.1671876, 0, 0, False, 0, 0,0.001294877,0.003864504,0.02075158,0.02114803
15, torque, FreeMode, 266.94, 0, 0.1671876, 0, 0, False, 0, 0,0.001283971,0.005561642,0.009426583,0.01102002
16, torque, FreeMode, 266.96, 0, 0.1671876, 0, 0, False, 0, 0,0.002884959,0.002940124,0.02165509,0.02204337
17, torque, FreeMode, 266.98, 0, 0.1671876, 0, 0, False, 0, 0,0.001681775,0.00390625,0.01235948,0.01307073
18, torque, FreeMode, 267, 0, 0.1671876, 0, 0, False, 0, 0,0.0007391209,0.008544922,0.01362573,0.01610038
19, torque, FreeMode, 267.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.001547591,0.02386093,0.03130069,0.03938873
20, torque, FreeMode, 267.04, 0, 0.1671876, 0, 0, False, 0, 0,0.004008223,0.00663348,0.01230714,0.01454423
21, torque, FreeMode, 267.06, 0, 0.1671876, 0, 0, False, 0, 0,0.001415643,0.01577409,0.02578908,0.03026388
22, torque, FreeMode, 267.08, 0, 0.1671876, 0, 0, False, 0, 0,0.0005501551,0.00395396,0.011513,0.01218547
23, torque, FreeMode, 267.1, 0, 0.1671876, 0, 0, False, 0, 0,0.004517346,0.004882813,0.02691539,0.02772519
24, torque, FreeMode, 267.12, 0, 0.1671876, 0, 0, False, 0, 0,0.001561009,0.002075382,0.01464956,0.01487795
25, torque, FreeMode, 267.14, 0, 0.1671876, 0, 0, False, 0, 0,0.000655266,0.01218989,0.02508237,0.02789531
26, torque, FreeMode, 267.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.001484941,0.004596989,0.01097628,0.01199233
27, torque, FreeMode, 267.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.001138329,0.005725191,0.01293759,0.01419348
28, torque, FreeMode, 267.2, 0, 0.1671876, 0, 0, False, 0, 0,0.003685592,0.00629771,0.02626543,0.02726018
29, torque, FreeMode, 267.22, 0, 0.1671876, 0, 0, False, 0, 0,0.001900277,0.005252001,0.01441397,0.01545824
30, torque, FreeMode, 267.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.002916269,0.01604246,0.02816861,0.03254744
31, torque, FreeMode, 267.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.003716901,0.01072877,0.01337928,0.01754785
32, torque, FreeMode, 267.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.005973258,0.0200374,0.02386623,0.03172971
33, torque, FreeMode, 267.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.003166746,0.006667462,0.01656503,0.01813515
34, torque, FreeMode, 267.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.01379543,0.0167147,0.03214283,0.03876669
35, torque, FreeMode, 267.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.008994811,0.01292939,0.01827141,0.02412302
36, torque, FreeMode, 267.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.007755844,0.008951575,0.014843,0.01898943
37, torque, FreeMode, 267.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.02112859,0.01797709,0.03117036,0.04172749
38, torque, FreeMode, 267.4, 0, 0.1671876, 0, 0, False, 0, 0,-0.008596732,0.008426765,0.01523997,0.01942088
39, torque, FreeMode, 267.42, 0, 0.1671876, 0, 0, False, 0, 0,-0.02238415,0.01718154,0.03019255,0.04132609
40, torque, FreeMode, 267.44, 0, 0.1671876, 0, 0, False, 0, 0,-0.01204253,0.008509194,0.01452562,0.02069837
41, torque, FreeMode, 267.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.02290076,0.0258051,0.02288064,0.04139894
42, torque, FreeMode, 267.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.01071908,0.01083015,0.008657115,0.01752531
43, torque, FreeMode, 267.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.01021148,0.008390101,0.01156579,0.01756233
44, torque, FreeMode, 267.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.0183139,0.01495706,0.02017571,0.0310833
45, torque, FreeMode, 267.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.009646532,0.00653225,0.01046157,0.01565792
46, torque, FreeMode, 267.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.01570178,0.01506441,0.01007611,0.02397938
47, torque, FreeMode, 267.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.006554896,0.004615935,0.006638761,0.01040897
48, torque, FreeMode, 267.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.01952753,0.01094465,0.01594022,0.02748091
49, torque, FreeMode, 267.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.008997048,0.0003936069,0.00508558,0.01034238
50, torque, FreeMode, 267.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.0211765,-0.001938216,0.009347045,0.0232286
51, torque, FreeMode, 267.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.0120671,-0.00466249,0.002438429,0.01316433
52, torque, FreeMode, 267.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.01319254,-0.006876193,0.002014999,0.01501284
53, torque, FreeMode, 267.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.02815184,-0.01828483,0.004155236,0.03382494
54, torque, FreeMode, 267.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.02169353,-0.02883241,-0.004895838,0.03641273
55, torque, FreeMode, 267.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.03980349,-0.0345062,0.003212592,0.0527761
56, torque, FreeMode, 267.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.02087011,-0.02231632,0.001586728,0.0305957
57, torque, FreeMode, 267.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.05113108,-0.04964391,-0.0004655792,0.07126796
58, torque, FreeMode, 267.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.03221985,-0.02658039,-0.003846613,0.04194559
59, torque, FreeMode, 267.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.03234714,-0.03266125,-0.002322313,0.04602704
60, torque, FreeMode, 267.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.07546294,-0.06492128,-0.001451425,0.09955669
61, torque, FreeMode, 267.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.03527478,-0.03280654,-0.001325069,0.04819061
62, torque, FreeMode, 267.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.08803577,-0.05727182,0.006070393,0.1052008
63, torque, FreeMode, 267.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.04209134,-0.026151,-0.003012434,0.04964504
64, torque, FreeMode, 267.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.09186695,-0.04941555,-0.003175692,0.1043624
65, torque, FreeMode, 267.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.04105805,-0.02400319,-0.001206933,0.04757493
66, torque, FreeMode, 267.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.08638776,-0.05001193,0.007249299,0.1000829
67, torque, FreeMode, 267.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.05041523,-0.01821326,-0.004854112,0.05382361
68, torque, FreeMode, 268, 0, 0.1671876, 0, 0, False, 0, 0,-0.0468683,-0.02775462,0.001745084,0.05449773
69, torque, FreeMode, 268.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.09290911,-0.04499642,-0.01349445,0.10411
70, torque, FreeMode, 268.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.05226545,-0.02393769,-0.002069985,0.05752369
71, torque, FreeMode, 268.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.09190944,-0.05789599,-0.008660469,0.1089692
72, torque, FreeMode, 268.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.05305418,-0.02468988,-0.005196282,0.05874809
73, torque, FreeMode, 268.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.0939934,-0.05349657,-0.004352104,0.1082385
74, torque, FreeMode, 268.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.04652388,-0.01963263,-0.007885556,0.05110865
75, torque, FreeMode, 268.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.0825322,-0.04581345,-0.009992247,0.09492251
76, torque, FreeMode, 268.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.03688459,-0.02071027,-0.004957246,0.04259064
77, torque, FreeMode, 268.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.07969198,-0.03264552,-0.007999612,0.08649009
78, torque, FreeMode, 268.2, 0, 0.1671876, 0, 0, False, 0, 0,-0.03845718,-0.01451574,-0.008443538,0.04196373
79, torque, FreeMode, 268.22, 0, 0.1671876, 0, 0, False, 0, 0,-0.03776885,-0.01946575,-0.0003673274,0.0424916
80, torque, FreeMode, 268.24, 0, 0.1671876, 0, 0, False, 0, 0,-0.07177064,-0.02607347,-0.007595942,0.07673688
81, torque, FreeMode, 268.26, 0, 0.1671876, 0, 0, False, 0, 0,-0.02614578,-0.01402075,-0.005257783,0.03013018
82, torque, FreeMode, 268.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.06827825,-0.02364591,-0.006501361,0.07254871
83, torque, FreeMode, 268.3, 0, 0.1671876, 0, 0, False, 0, 0,-0.03094734,-0.01577409,-0.001941198,0.03478977
84, torque, FreeMode, 268.32, 0, 0.1671876, 0, 0, False, 0, 0,-0.06472332,-0.03085699,-0.002276537,0.07173873
85, torque, FreeMode, 268.34, 0, 0.1671876, 0, 0, False, 0, 0,-0.02617262,-0.01773616,0.001546472,0.0316539
