Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 997.8, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 997.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.02415206,-0.007097942,0.001587658,0.02522347
2, combined, FreeMode, 997.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.04417153,-0.03144113,0.003765141,0.05434929
3, combined, FreeMode, 997.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.02106606,-0.01424352,0.002329012,0.02553588
4, combined, FreeMode, 997.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.04151358,-0.0135766,0.01028294,0.04487137
5, combined, FreeMode, 997.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.02009569,-0.0154936,0.01067723,0.02752983
6, combined, FreeMode, 997.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.03060094,-0.0513529,0.01716279,0.06219404
7, combined, FreeMode, 997.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.008074504,-0.01945979,0.006742524,0.02212109
8, combined, FreeMode, 997.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.03613729,0.03679281,0.01825455,0.05470689
9, combined, FreeMode, 997.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.02415206,0.003203601,0.01457587,0.02839086
10, combined, FreeMode, 998, 0, 0.1671874, 0, 0, False, 0, 0,-0.007000435,-0.01410061,0.0133667,0.02065192
11, combined, FreeMode, 998.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.009812661,-0.0006211774,0.02148438,0.02362737
12, combined, FreeMode, 998.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.01240651,0.02927306,0.01043925,0.03346358
13, combined, FreeMode, 998.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.01779696,0.03328649,0.02677806,0.04627944
14, combined, FreeMode, 998.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.00642381,0.01822917,0.01076571,0.02212393
15, combined, FreeMode, 998.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.01156914,0.03150009,0.02134072,0.03976842
16, combined, FreeMode, 998.12, 0, 0.1671874, 0, 0, False, 0, 0,0.00118572,0.001619665,0.01184603,0.01201489
17, combined, FreeMode, 998.14, 0, 0.1671874, 0, 0, False, 0, 0,0.005106795,0.0006331231,0.008578519,0.01000356
18, combined, FreeMode, 998.16, 0, 0.1671874, 0, 0, False, 0, 0,0.01145079,0.0117783,0.01380102,0.021455
19, combined, FreeMode, 998.18, 0, 0.1671874, 0, 0, False, 0, 0,0.01096846,-0.007526677,0.003838516,0.0138453
20, combined, FreeMode, 998.2, 0, 0.1671874, 0, 0, False, 0, 0,0.01348373,-0.01656871,0.009514765,0.02338512
21, combined, FreeMode, 998.22, 0, 0.1671874, 0, 0, False, 0, 0,0.01107788,-0.02610518,0.003487936,0.02857211
22, combined, FreeMode, 998.24, 0, 0.1671874, 0, 0, False, 0, 0,0.0324521,-0.06860947,-0.003931185,0.07599903
