Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 1000.42, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 1000.44, 0, 0.1671874, 0, 0, False, 0, 0,0.06025286,0.1534037,0.03302821,0.1680892
2, combined, FreeMode, 1000.46, 0, 0.1671874, 0, 0, False, 0, 0,0.1264424,0.2887161,0.07374167,0.3237013
3, combined, FreeMode, 1000.48, 0, 0.1671874, 0, 0, False, 0, 0,0.08322144,0.1376596,0.03418266,0.1644519
4, combined, FreeMode, 1000.5, 0, 0.1671874, 0, 0, False, 0, 0,0.09106147,0.1381002,0.03661663,0.1694244
5, combined, FreeMode, 1000.52, 0, 0.1671874, 0, 0, False, 0, 0,0.1875806,0.2409093,0.08443682,0.316786
6, combined, FreeMode, 1000.54, 0, 0.1671874, 0, 0, False, 0, 0,0.09042507,0.09804925,0.04666957,0.1413096
7, combined, FreeMode, 1000.56, 0, 0.1671874, 0, 0, False, 0, 0,0.1694195,0.1623952,0.08339114,0.2490567
8, combined, FreeMode, 1000.58, 0, 0.1671874, 0, 0, False, 0, 0,0.08673488,0.05700497,0.03262077,0.1087962
9, combined, FreeMode, 1000.6, 0, 0.1671874, 0, 0, False, 0, 0,0.1412971,0.07411157,0.06626185,0.1727658
10, combined, FreeMode, 1000.62, 0, 0.1671874, 0, 0, False, 0, 0,0.03648042,-0.0002143674,0.03646478,0.05158049
11, combined, FreeMode, 1000.64, 0, 0.1671874, 0, 0, False, 0, 0,0.04495547,0.005280008,0.04961878,0.06716321
12, combined, FreeMode, 1000.66, 0, 0.1671874, 0, 0, False, 0, 0,0.1261798,0.02481898,0.06632884,0.1446957
13, combined, FreeMode, 1000.68, 0, 0.1671874, 0, 0, False, 0, 0,0.09487543,-0.007097942,0.05052594,0.1077246
14, combined, FreeMode, 1000.7, 0, 0.1671874, 0, 0, False, 0, 0,0.1609357,0.02596999,0.14437,0.2177555
15, combined, FreeMode, 1000.72, 0, 0.1671874, 0, 0, False, 0, 0,0.04293823,0.04170636,0.08574919,0.1045755
16, combined, FreeMode, 1000.74, 0, 0.1671874, 0, 0, False, 0, 0,0.08431561,0.06360757,0.1818081,0.2102599
17, combined, FreeMode, 1000.76, 0, 0.1671874, 0, 0, False, 0, 0,0.05647264,-0.004312404,0.09763161,0.1128702
18, combined, FreeMode, 1000.78, 0, 0.1671874, 0, 0, False, 0, 0,0.1207804,-0.06401248,0.2097942,0.2503979
19, combined, FreeMode, 1000.8, 0, 0.1671874, 0, 0, False, 0, 0,0.04984935,-0.05025724,0.109113,0.130063
20, combined, FreeMode, 1000.82, 0, 0.1671874, 0, 0, False, 0, 0,0.03688905,-0.0768507,0.1207514,0.1478098
21, combined, FreeMode, 1000.84, 0, 0.1671874, 0, 0, False, 0, 0,0.04309642,-0.2095996,0.2212295,0.3077853
22, combined, FreeMode, 1000.86, 0, 0.1671874, 0, 0, False, 0, 0,0.0144497,-0.1343012,0.116301,0.1782457
23, combined, FreeMode, 1000.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.02962959,-0.3364377,0.2068935,0.3960722
24, combined, FreeMode, 1000.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.01740118,-0.1858873,0.1112788,0.2173474
25, combined, FreeMode, 1000.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.04591258,-0.4228754,0.1967178,0.4686464
26, combined, FreeMode, 1000.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.02704378,-0.2383527,0.08951848,0.2560409
27, combined, FreeMode, 1000.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.09586664,-0.4469968,0.1470309,0.4802236
28, combined, FreeMode, 1000.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.0694662,-0.235423,0.07026784,0.2553177
29, combined, FreeMode, 1001, 0, 0.1671874, 0, 0, False, 0, 0,-0.1867408,-0.4808975,0.1056608,0.5265916
30, combined, FreeMode, 1001.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.09129964,-0.2631403,0.04314122,0.2818503
31, combined, FreeMode, 1001.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.1360652,-0.2668159,0.0157694,0.2999219
32, combined, FreeMode, 1001.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.2947328,-0.5404797,0.01190409,0.6157333
33, combined, FreeMode, 1001.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.135133,-0.3000167,-0.01112744,0.3292336
