Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 80.52, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 80.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.03415957,-0.02318721,0.1076386,0.1152849
2, directional, FreeMode, 80.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.06522662,-0.05447587,0.2192672,0.23516
3, directional, FreeMode, 80.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.03502887,-0.03213792,0.1102711,0.1200816
4, directional, FreeMode, 80.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.05439762,-0.07211585,0.2256027,0.2430152
5, directional, FreeMode, 80.62, 0, 0.1671875, 0, 0, False, 0, 0,-0.02096126,-0.0369432,0.1104049,0.1182938
6, directional, FreeMode, 80.64, 0, 0.1671875, 0, 0, False, 0, 0,-0.03568066,-0.07177846,0.2349739,0.24827
7, directional, FreeMode, 80.66, 0, 0.1671875, 0, 0, False, 0, 0,-0.0246991,-0.03486265,0.1119272,0.1198047
8, directional, FreeMode, 80.68, 0, 0.1671875, 0, 0, False, 0, 0,-0.04860093,-0.06080759,0.2220685,0.2353169
9, directional, FreeMode, 80.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.0258206,-0.02639141,0.1077445,0.1138951
10, directional, FreeMode, 80.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.02011227,-0.02327064,0.1089683,0.1132259
11, directional, FreeMode, 80.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.05255777,-0.043471,0.2214915,0.2317554
12, directional, FreeMode, 80.75999, 0, 0.1671875, 0, 0, False, 0, 0,-0.02771187,-0.02128243,0.1138006,0.119044
13, directional, FreeMode, 80.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.05662051,-0.04024242,0.2175444,0.2283657
14, directional, FreeMode, 80.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.03136699,-0.02224223,0.110141,0.1166604
15, directional, FreeMode, 80.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.06690012,-0.04314455,0.213732,0.2280755
16, directional, FreeMode, 80.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.03274857,-0.01713325,0.1049501,0.1112679
17, directional, FreeMode, 80.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.06620513,-0.03249547,0.1992009,0.2124148
18, directional, FreeMode, 80.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.02863962,-0.02055513,0.1006567,0.1066514
19, directional, FreeMode, 80.9, 0, 0.1671875, 0, 0, False, 0, 0,-0.02996728,-0.0219775,0.09864064,0.1054088
20, directional, FreeMode, 80.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.04934528,-0.04770364,0.1959884,0.2076585
21, directional, FreeMode, 80.93999, 0, 0.1671875, 0, 0, False, 0, 0,-0.02583848,-0.02316029,0.09245227,0.09874941
22, directional, FreeMode, 80.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.04777335,-0.04125548,0.1847726,0.1952568
23, directional, FreeMode, 80.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.02191956,-0.02182492,0.09534618,0.1002382
24, directional, FreeMode, 81, 0, 0.1671875, 0, 0, False, 0, 0,-0.03488138,-0.0351056,0.1816898,0.188309
25, directional, FreeMode, 81.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.02446362,-0.008274513,0.0881969,0.0919001
26, directional, FreeMode, 81.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.0535925,-0.01669765,0.1611224,0.1706206
27, directional, FreeMode, 81.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.02239797,-0.0008822968,0.07575942,0.07900593
28, directional, FreeMode, 81.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.02078715,0.003474209,0.07270362,0.07569671
29, directional, FreeMode, 81.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.03141394,0.006867608,0.136696,0.1404272
30, directional, FreeMode, 81.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.0117724,0.008727585,0.06028718,0.06204276
