Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 64.46, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 64.48, 0, 0.1671875, 0, 0, False, 0, 0,0.02442114,-0.01369945,-0.01943587,0.03408548
2, torque, FreeMode, 64.5, 0, 0.1671875, 0, 0, False, 0, 0,0.01264503,-0.006841152,-0.006914152,0.01595317
3, torque, FreeMode, 64.52, 0, 0.1671875, 0, 0, False, 0, 0,0.01209544,-0.003970336,-0.00824247,0.0151658
4, torque, FreeMode, 64.54, 0, 0.1671875, 0, 0, False, 0, 0,0.0274175,-0.01340818,-0.01115337,0.03249456
5, torque, FreeMode, 64.56, 0, 0.1671875, 0, 0, False, 0, 0,0.01335741,-0.005949542,-0.00821788,0.01677352
6, torque, FreeMode, 64.58, 0, 0.1671875, 0, 0, False, 0, 0,0.02250675,0.00243135,-0.006062733,0.02343548
7, torque, FreeMode, 64.6, 0, 0.1671875, 0, 0, False, 0, 0,0.01106373,-0.000166921,-0.003746781,0.01168214
8, torque, FreeMode, 64.62, 0, 0.1671875, 0, 0, False, 0, 0,0.0225131,-0.0148202,-0.001931515,0.02702238
9, torque, FreeMode, 64.64, 0, 0.1671875, 0, 0, False, 0, 0,0.009996916,-0.002038043,0.0001273777,0.01020334
10, torque, FreeMode, 64.66, 0, 0.1671875, 0, 0, False, 0, 0,0.01727856,0.0050434,-0.003525461,0.01834158
11, torque, FreeMode, 64.68, 0, 0.1671875, 0, 0, False, 0, 0,0.007947699,0.004695843,-0.001924074,0.009429683
12, torque, FreeMode, 64.7, 0, 0.1671875, 0, 0, False, 0, 0,0.008088218,0.004852633,-0.002599944,0.009784019
13, torque, FreeMode, 64.72, 0, 0.1671875, 0, 0, False, 0, 0,0.01934912,0.002121472,-0.0129009,0.02335214
14, torque, FreeMode, 64.74, 0, 0.1671875, 0, 0, False, 0, 0,0.009638571,-0.001895746,-0.006715591,0.01189937
