Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 293.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 293.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005003392,0.0002862595,-0.02681447,0.02727878
2, torque, RaceTrack, 293.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001413406,-0.0008229962,-0.0284381,0.02848509
3, torque, RaceTrack, 293.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00715172,-0.007419493,-0.01818922,0.02090559
4, torque, RaceTrack, 293.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003416105,-0.003089217,-0.01508304,0.01577058
5, torque, RaceTrack, 293.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002397424,-0.001502863,-0.01289286,0.0131997
6, torque, RaceTrack, 293.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01359837,-0.004680355,-0.02884879,0.03223467
7, torque, RaceTrack, 293.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004048448,-0.001192748,-0.01324398,0.0139002
8, torque, RaceTrack, 293.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00712462,-0.01006679,-0.03569522,0.03776572
9, torque, RaceTrack, 293.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02128769,0.003763338,-0.01359074,0.02553501
10, torque, RaceTrack, 293.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008020299,-0.009637404,-0.02270321,0.02593532
11, torque, RaceTrack, 293.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001426266,0.004520515,-0.007326455,0.008726181
12, torque, RaceTrack, 293.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0004739529,-0.00372761,-0.02141887,0.02174599
13, torque, RaceTrack, 293.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002725616,-0.002874523,-0.007919102,0.008854605
14, torque, RaceTrack, 293.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005818623,0.003263148,-0.005013071,0.008344782
15, torque, RaceTrack, 293.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004070253,0.003828721,0.0001543118,0.005590159
