Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 1447.98, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 1448, 0, 0.1671874, 0, 0, False, 0, 0,0.008707186,0.001119474,0.01825472,0.02025594
2, combined, FreeMode, 1448.02, 0, 0.1671874, 0, 0, False, 0, 0,0.02613198,0.007109852,0.02425254,0.03635404
3, combined, FreeMode, 1448.04, 0, 0.1671874, 0, 0, False, 0, 0,0.01051228,0.002468367,0.003527308,0.0113597
4, combined, FreeMode, 1448.06, 0, 0.1671874, 0, 0, False, 0, 0,0.01631202,0.003275057,0.008179455,0.01853945
5, combined, FreeMode, 1448.08, 0, 0.1671874, 0, 0, False, 0, 0,0.008492819,0.006442931,0.00549763,0.0119943
6, combined, FreeMode, 1448.1, 0, 0.1671874, 0, 0, False, 0, 0,0.0135044,0.006335747,0.01564659,0.02161773
7, combined, FreeMode, 1448.12, 0, 0.1671874, 0, 0, False, 0, 0,0.005219995,-0.00254859,0.002585806,0.006358463
8, combined, FreeMode, 1448.14, 0, 0.1671874, 0, 0, False, 0, 0,0.009784978,-0.006573933,0.008927508,0.01478725
9, combined, FreeMode, 1448.16, 0, 0.1671874, 0, 0, False, 0, 0,0.003380524,-0.003343079,0.003286912,0.005779957
10, combined, FreeMode, 1448.18, 0, 0.1671874, 0, 0, False, 0, 0,0.004247154,-0.002953506,0.004762975,0.007031888
11, combined, FreeMode, 1448.2, 0, 0.1671874, 0, 0, False, 0, 0,0.02025772,-0.007574314,0.02054801,0.0298323
12, combined, FreeMode, 1448.22, 0, 0.1671874, 0, 0, False, 0, 0,0.01111435,-0.003644245,0.009914491,0.01533318
13, combined, FreeMode, 1448.24, 0, 0.1671874, 0, 0, False, 0, 0,0.01950297,-0.006562023,0.01680998,0.02657068
14, combined, FreeMode, 1448.26, 0, 0.1671874, 0, 0, False, 0, 0,0.004250131,-0.0004525534,0.01418174,0.01481183
15, combined, FreeMode, 1448.28, 0, 0.1671874, 0, 0, False, 0, 0,0.0139939,0.0003714532,0.0156954,0.02103123
16, combined, FreeMode, 1448.3, 0, 0.1671874, 0, 0, False, 0, 0,0.01023009,-2.38186E-05,0.008172756,0.01309386
17, combined, FreeMode, 1448.32, 0, 0.1671874, 0, 0, False, 0, 0,0.008291849,0.00476372,0.00779538,0.01233757
18, combined, FreeMode, 1448.34, 0, 0.1671874, 0, 0, False, 0, 0,0.009216309,0.01462462,0.002684058,0.01749354
19, combined, FreeMode, 1448.36, 0, 0.1671874, 0, 0, False, 0, 0,0.003390429,0.008812881,0.003115026,0.009943102
20, combined, FreeMode, 1448.38, 0, 0.1671874, 0, 0, False, 0, 0,0.001755133,0.020615,0.001607755,0.02075195
21, combined, FreeMode, 1448.4, 0, 0.1671874, 0, 0, False, 0, 0,0.002449594,0.007705316,-0.002226294,0.008386226
22, combined, FreeMode, 1448.42, 0, 0.1671874, 0, 0, False, 0, 0,0.01247514,0.01183857,-0.004576514,0.01779678
23, combined, FreeMode, 1448.44, 0, 0.1671874, 0, 0, False, 0, 0,0.01035514,0.004620808,-0.002344643,0.01157921
24, combined, FreeMode, 1448.46, 0, 0.1671874, 0, 0, False, 0, 0,0.01224276,0.004049161,-0.004850062,0.01377694
25, combined, FreeMode, 1448.48, 0, 0.1671874, 0, 0, False, 0, 0,0.02624512,0.008443693,-0.009360709,0.02911572
26, combined, FreeMode, 1448.5, 0, 0.1671874, 0, 0, False, 0, 0,0.01275039,0.003036871,-0.0005850443,0.01312011
27, combined, FreeMode, 1448.52, 0, 0.1671874, 0, 0, False, 0, 0,0.02373449,0.006502477,0.001839987,0.0246778
28, combined, FreeMode, 1448.54, 0, 0.1671874, 0, 0, False, 0, 0,0.01234333,0.005296204,5.167393E-05,0.01343169
29, combined, FreeMode, 1448.56, 0, 0.1671874, 0, 0, False, 0, 0,0.02240958,0.01899533,-0.003039104,0.02953384
30, combined, FreeMode, 1448.58, 0, 0.1671874, 0, 0, False, 0, 0,0.01239609,0.01211176,-0.001833288,0.01742753
31, combined, FreeMode, 1448.6, 0, 0.1671874, 0, 0, False, 0, 0,0.02610593,0.02727229,-0.003092696,0.03787958
32, combined, FreeMode, 1448.62, 0, 0.1671874, 0, 0, False, 0, 0,0.01068041,0.01098037,-0.0004108708,0.01532346
33, combined, FreeMode, 1448.64, 0, 0.1671874, 0, 0, False, 0, 0,0.0217047,0.01970989,-0.0001674745,0.02931896
34, combined, FreeMode, 1448.66, 0, 0.1671874, 0, 0, False, 0, 0,0.01488808,0.01122747,-0.004882064,0.01927552
35, combined, FreeMode, 1448.68, 0, 0.1671874, 0, 0, False, 0, 0,0.0173913,0.01462462,-0.003532596,0.022996
36, combined, FreeMode, 1448.7, 0, 0.1671874, 0, 0, False, 0, 0,0.04072459,0.02179402,-0.009483524,0.04715303
37, combined, FreeMode, 1448.72, 0, 0.1671874, 0, 0, False, 0, 0,0.01622121,0.01107565,-0.00122368,0.01967981
38, combined, FreeMode, 1448.74, 0, 0.1671874, 0, 0, False, 0, 0,0.02685919,0.02324695,0.0005024236,0.0355259
39, combined, FreeMode, 1448.76, 0, 0.1671874, 0, 0, False, 0, 0,0.01370611,0.01438643,-0.004530744,0.02038025
40, combined, FreeMode, 1448.78, 0, 0.1671874, 0, 0, False, 0, 0,0.0296189,0.02793089,-0.006306467,0.04119691
41, combined, FreeMode, 1448.8, 0, 0.1671874, 0, 0, False, 0, 0,0.01866336,0.01354087,0.002177169,0.02316066
42, combined, FreeMode, 1448.82, 0, 0.1671874, 0, 0, False, 0, 0,0.01721191,0.01249285,0.0007502858,0.02128108
43, combined, FreeMode, 1448.84, 0, 0.1671874, 0, 0, False, 0, 0,0.03640747,0.02634337,0.01189069,0.04648511
44, combined, FreeMode, 1448.86, 0, 0.1671874, 0, 0, False, 0, 0,0.01325133,0.01625619,0.002675126,0.0211428
45, combined, FreeMode, 1448.88, 0, 0.1671874, 0, 0, False, 0, 0,0.02640291,0.02434261,0.01685017,0.03966869
46, combined, FreeMode, 1448.9, 0, 0.1671874, 0, 0, False, 0, 0,0.01646461,0.009872809,0.01898268,0.0269981
47, combined, FreeMode, 1448.92, 0, 0.1671874, 0, 0, False, 0, 0,0.03767704,0.01711081,0.03897563,0.05684574
48, combined, FreeMode, 1448.94, 0, 0.1671874, 0, 0, False, 0, 0,0.023043,0.008681878,0.02523506,0.03525852
49, combined, FreeMode, 1448.96, 0, 0.1671874, 0, 0, False, 0, 0,0.01932582,0.007443312,0.02915378,0.03576077
50, combined, FreeMode, 1448.98, 0, 0.1671874, 0, 0, False, 0, 0,0.0368764,0.01269531,0.07646663,0.08583813
51, combined, FreeMode, 1449, 0, 0.1671874, 0, 0, False, 0, 0,0.01951413,0.005585461,0.04545482,0.04978091
52, combined, FreeMode, 1449.02, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,0.03819089,0.01624428,0.1048165,0.1127339
53, combined, FreeMode, 1449.04, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,0.02151957,0.01110765,0.05670166,0.06165671
54, combined, FreeMode, 1449.06, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,0.03707216,0.02168683,0.1282317,0.1352333
55, combined, FreeMode, 1449.08, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,0.01970319,0.0112662,0.06671924,0.07047411
56, combined, FreeMode, 1449.1, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0,0.03264264,0.020746,0.144166,0.1492641
57, combined, FreeMode, 1449.12, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0,0.01480624,0.008181688,0.07997206,0.08174163
58, combined, FreeMode, 1449.14, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0,0.01396514,0.009503621,0.07894916,0.08073608
59, combined, FreeMode, 1449.16, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0,0.02353785,0.01394747,0.1823704,0.1844113
60, combined, FreeMode, 1449.18, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0,0.009941287,0.005025724,0.09391449,0.09457283
61, combined, FreeMode, 1449.2, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0,0.02310106,0.004906631,0.1924993,0.1939425
62, combined, FreeMode, 1449.22, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0,0.005345786,0.0005240092,0.09940989,0.0995549
63, combined, FreeMode, 1449.24, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0,0.007024998,-8.336509E-05,0.2039985,0.2041194
64, combined, FreeMode, 1449.26, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0,0.00534132,5.95465E-05,0.1087382,0.1088693
65, combined, FreeMode, 1449.28, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0,0.01064034,0.001258148,0.2202834,0.2205438
66, combined, FreeMode, 1449.3, -5.001304E-12, 0.1671874, -9.50152E-09, 0, False, 0, 0,0.007549751,-0.001333841,0.1122064,0.112468
67, combined, FreeMode, 1449.32, -1.914799E-11, 0.1671874, -1.14537E-08, 0, False, 0, 0,-0.003936768,0.0006550114,0.1138082,0.1138782
68, combined, FreeMode, 1449.34, -5.084172E-11, 0.1671874, -1.357291E-08, 0, False, 0, 0,-0.008891036,-0.0008455602,0.2415835,0.2417485
69, combined, FreeMode, 1449.36, -5.696994E-11, 0.1671874, -1.583248E-08, 0, False, 0, 0,-0.005788663,0.0005359185,0.1187636,0.1189058
70, combined, FreeMode, 1449.38, -4.670405E-11, 0.1671874, -1.823421E-08, 0, False, 0, 0,-0.01594357,0.002703411,0.2383229,0.2388709
71, combined, FreeMode, 1449.4, -2.781435E-11, 0.1671874, -2.078362E-08, 0, False, 0, 0,-0.008745147,-0.000559737,0.1234105,0.1237212
72, combined, FreeMode, 1449.42, -5.68619E-11, 0.1671874, -2.345937E-08, 0, False, 0, 0,-0.01882654,0,0.239709,0.2404472
73, combined, FreeMode, 1449.44, -9.07474E-11, 0.1671874, -2.623776E-08, 0, False, 0, 0,-0.009829638,8.336509E-05,0.1209453,0.1213441
74, combined, FreeMode, 1449.46, -1.384501E-10, 0.1671874, -2.912332E-08, 0, False, 0, 0,-0.007771562,-0.0006550114,0.11639,0.116651
75, combined, FreeMode, 1449.48, -2.073778E-10, 0.1671874, -3.212413E-08, 0, False, 0, 0,-0.02312563,-0.0007264672,0.2273236,0.228498
76, combined, FreeMode, 1449.5, -2.535633E-10, 0.1671874, -3.521615E-08, 0, False, 0, 0,-0.009281065,0.002512862,0.109378,0.1097998
77, combined, FreeMode, 1449.52, -2.854452E-10, 0.1671874, -3.84037E-08, 0, False, 0, 0,-0.02311595,0.002536681,0.2186011,0.2198346
78, combined, FreeMode, 1449.54, -3.101678E-10, 0.1671874, -4.169475E-08, 0, False, 0, 0,-0.01387632,0.004074003,0.1041698,0.1051689
79, combined, FreeMode, 1449.56, -3.837593E-10, 0.1671874, -4.507026E-08, 0, False, 0, 0,-0.03141226,0.007931593,0.1962027,0.1988596
80, combined, FreeMode, 1449.58, -4.626693E-10, 0.1671874, -4.850876E-08, 0, False, 0, 0,-0.01617208,0.003179783,0.09414449,0.09557632
81, combined, FreeMode, 1449.6, -5.554969E-10, 0.1671874, -5.20169E-08, 0, False, 0, 0,-0.03348672,0.00865806,0.1814084,0.1846763
82, combined, FreeMode, 1449.62, -6.693318E-10, 0.1671874, -5.560477E-08, 0, False, 0, 0,-0.02491053,0.006490568,0.08145886,0.08542955
83, combined, FreeMode, 1449.64, -7.599425E-10, 0.1671874, -5.925027E-08, 0, False, 0, 0,-0.02156625,0.003822885,0.08449871,0.08729118
84, combined, FreeMode, 1449.66, -8.3555E-10, 0.1671874, -6.295954E-08, 0, False, 0, 0,-0.036684,0.008195936,0.1565406,0.1609902
85, combined, FreeMode, 1449.68, -9.031216E-10, 0.1671874, -6.67423E-08, 0, False, 0, 0,-0.0118237,0.001881669,0.07652543,0.07745633
