Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 1580.26, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 1580.28, 0, 0.1671874, 0, 0, False, 0, 0,0.03861167,-0.07463814,-0.04588196,0.09574375
2, directional, FreeMode, 1580.3, 0, 0.1671874, 0, 0, False, 0, 0,0.1048636,-0.1798066,-0.07727944,0.2220335
3, directional, FreeMode, 1580.32, 0, 0.1671874, 0, 0, False, 0, 0,0.05839725,-0.09321408,-0.03131104,0.1143656
4, directional, FreeMode, 1580.34, 0, 0.1671874, 0, 0, False, 0, 0,0.1014695,-0.1560237,-0.08545443,0.2047973
5, directional, FreeMode, 1580.36, 0, 0.1671874, 0, 0, False, 0, 0,0.03842982,-0.07593369,-0.04745781,0.09744239
6, directional, FreeMode, 1580.38, 0, 0.1671874, 0, 0, False, 0, 0,0.07804759,-0.1374929,-0.08684558,0.1803825
7, directional, FreeMode, 1580.4, 0, 0.1671874, 0, 0, False, 0, 0,0.03644245,-0.06066597,-0.0420294,0.08230968
8, directional, FreeMode, 1580.42, 0, 0.1671874, 0, 0, False, 0, 0,0.04339038,-0.06611867,-0.0360774,0.08692516
9, directional, FreeMode, 1580.44, 0, 0.1671874, 0, 0, False, 0, 0,0.0657438,-0.1055878,-0.1001829,0.1597111
10, directional, FreeMode, 1580.46, 0, 0.1671874, 0, 0, False, 0, 0,0.0207914,-0.05329411,-0.03527534,0.06720784
11, directional, FreeMode, 1580.48, 0, 0.1671874, 0, 0, False, 0, 0,0.05181662,-0.0827339,-0.0696828,0.1199398
12, directional, FreeMode, 1580.5, 0, 0.1671874, 0, 0, False, 0, 0,0.01943821,-0.03656155,-0.03222656,0.05247039
13, directional, FreeMode, 1580.52, 0, 0.1671874, 0, 0, False, 0, 0,0.0409464,-0.0657036,-0.06405565,0.1004823
14, directional, FreeMode, 1580.54, 0, 0.1671874, 0, 0, False, 0, 0,0.02485516,-0.02703221,-0.02602569,0.04500951
15, directional, FreeMode, 1580.56, 0, 0.1671874, 0, 0, False, 0, 0,0.02250411,-0.02968988,-0.06901737,0.07843035
16, directional, FreeMode, 1580.58, 0, 0.1671874, 0, 0, False, 0, 0,0.008183922,-0.01770913,-0.03523366,0.04027407
