Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 391.72, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 391.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.03612088,-0.003590172,-0.2284821,0.2313475
2, directional, FreeMode, 391.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.0528283,-0.01177242,-0.4639339,0.4670804
3, directional, FreeMode, 391.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.03674167,-0.00559737,-0.2087648,0.2120472
4, directional, FreeMode, 391.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.03721225,-0.003148855,-0.2028406,0.2062498
5, directional, FreeMode, 391.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.08577052,-0.0111999,-0.3985191,0.4077984
6, directional, FreeMode, 391.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.05422006,-0.00476372,-0.1850091,0.1928494
7, directional, FreeMode, 391.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.09153745,-0.00307729,-0.3446565,0.3566184
8, directional, FreeMode, 391.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.04672167,-0.005680736,-0.1652572,0.1718287
9, directional, FreeMode, 391.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.0462503,-0.002433206,-0.1612603,0.1677793
10, directional, FreeMode, 391.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.09443285,-0.01086594,-0.3090295,0.3233185
11, directional, FreeMode, 391.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.0539134,-0.01042064,-0.1416243,0.1518969
12, directional, FreeMode, 391.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.1029863,-0.004317748,-0.2828736,0.3010686
13, directional, FreeMode, 391.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.05107198,0.006894084,-0.1295317,0.1394071
14, directional, FreeMode, 392, 0, 0.1671874, 0, 0, False, 0, 0,-0.08596281,-0.001155202,-0.2411767,0.2560413
15, directional, FreeMode, 392.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.04266311,-0.009577767,-0.1100228,0.118393
16, directional, FreeMode, 392.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.07877505,-0.01709208,-0.1927802,0.2089541
17, directional, FreeMode, 392.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.03108625,-0.003858613,-0.08308373,0.08879274
18, directional, FreeMode, 392.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.06078542,0.005236164,-0.1336206,0.1468903
19, directional, FreeMode, 392.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.02713087,0.004180164,-0.05080879,0.05775025
20, directional, FreeMode, 392.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.05278357,0.008039122,-0.06077275,0.08089536
21, directional, FreeMode, 392.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.02149481,0.003518607,-0.004190273,0.0221803
22, directional, FreeMode, 392.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.01979177,0.005287729,3.200624E-05,0.02048597
23, directional, FreeMode, 392.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.04185651,0.01956107,0.02360896,0.05188435
24, directional, FreeMode, 392.2, 0, 0.1671874, 0, 0, False, 0, 0,-0.01913168,0.01477815,0.03865696,0.04559359
25, directional, FreeMode, 392.22, 0, 0.1671874, 0, 0, False, 0, 0,-0.02448701,0.01564882,0.1026611,0.1066949
26, directional, FreeMode, 392.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.002832777,0.008563931,0.06819239,0.06878639
27, directional, FreeMode, 392.26, 0, 0.1671874, 0, 0, False, 0, 0,0.008320909,0.03682013,0.175006,0.1790309
28, directional, FreeMode, 392.28, 0, 0.1671874, 0, 0, False, 0, 0,0.01280845,0.01548209,0.0930801,0.09522425
29, directional, FreeMode, 392.3, 0, 0.1671874, 0, 0, False, 0, 0,0.01524928,0.01942987,0.1090373,0.1117998
30, directional, FreeMode, 392.32, 0, 0.1671874, 0, 0, False, 0, 0,0.04025077,0.05690601,0.2781325,0.2867335
31, directional, FreeMode, 392.34, 0, 0.1671874, 0, 0, False, 0, 0,0.01820783,0.03447742,0.1447426,0.1499021
32, directional, FreeMode, 392.36, 0, 0.1671874, 0, 0, False, 0, 0,0.06722477,0.09120945,0.3448488,0.3629863
33, directional, FreeMode, 392.38, 0, 0.1671874, 0, 0, False, 0, 0,0.0473082,0.04189691,0.1823686,0.193007
34, directional, FreeMode, 392.4, 0, 0.1671874, 0, 0, False, 0, 0,0.1104321,0.08454198,0.425669,0.4478133
35, directional, FreeMode, 392.42, 0, 0.1671874, 0, 0, False, 0, 0,0.05496929,0.04342796,0.2284396,0.2389399
36, directional, FreeMode, 392.44, 0, 0.1671874, 0, 0, False, 0, 0,0.1258575,0.1019198,0.5189555,0.5436383
37, directional, FreeMode, 392.46, 0, 0.1671874, 0, 0, False, 0, 0,0.06425483,0.05546279,0.2705197,0.2835238
38, directional, FreeMode, 392.48, 0, 0.1671874, 0, 0, False, 0, 0,0.07287542,0.04615935,0.2874873,0.3001508
39, directional, FreeMode, 392.5, 0, 0.1671874, 0, 0, False, 0, 0,0.137731,0.09531012,0.5862981,0.6097535
40, directional, FreeMode, 392.52, 0, 0.1671874, 0, 0, False, 0, 0,0.07341514,0.0328125,0.3252954,0.3350874
41, directional, FreeMode, 392.54, 0, 0.1671874, 0, 0, False, 0, 0,0.1433266,0.07805344,0.6647925,0.6845319
