Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 1552.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 1552.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03161026,0.0007741044,0.0116071,0.03368282
2, combined, RaceTrack, 1552.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04032116,0.01732803,0.01197108,0.04549026
3, combined, RaceTrack, 1552.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02911154,0.007038395,0.007103153,0.03078109
4, combined, RaceTrack, 1552.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03651999,2.396472E-05,0.01913508,0.04122938
5, combined, RaceTrack, 1552.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0302325,0.01238567,-0.006015684,0.03322043
6, combined, RaceTrack, 1552.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02291275,0.007371856,-0.003036871,0.02426027
7, combined, RaceTrack, 1552.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0350446,-0.003668064,0.01107342,0.03693506
8, combined, RaceTrack, 1553, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01192642,-0.002965415,0.005432873,0.01343686
9, combined, RaceTrack, 1553.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02534224,0.001262386,-0.00556462,0.02597668
10, combined, RaceTrack, 1553.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0138958,0.0004433474,-0.001166034,0.01395168
11, combined, RaceTrack, 1553.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02873193,-0.01645865,0.0111605,0.03494235
12, combined, RaceTrack, 1553.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01014896,-0.002262767,0.01372844,0.01722183
13, combined, RaceTrack, 1553.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02338614,0.01282632,-0.0004064048,0.02667567
14, combined, RaceTrack, 1553.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01503921,-0.0002024581,0.003554926,0.01545498
15, combined, RaceTrack, 1553.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03838516,-0.0004049162,0.02475273,0.04567584
16, combined, RaceTrack, 1553.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02963388,0.0003594709,0.01728381,0.03430782
17, combined, RaceTrack, 1553.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03611644,0.001845941,0.01395398,0.03876233
18, combined, RaceTrack, 1553.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1011546,-0.01462462,0.02561244,0.1053666
19, combined, RaceTrack, 1553.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0687628,-0.01866187,0.01819443,0.07353656
20, combined, RaceTrack, 1553.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1786506,-0.04504097,0.02960056,0.1866037
21, combined, RaceTrack, 1553.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1261083,-0.01218321,0.008465279,0.1269779
22, combined, RaceTrack, 1553.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.2684214,-0.0776457,0.02000231,0.280141
23, combined, RaceTrack, 1553.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1468707,-0.05649771,0.009378573,0.1576418
24, combined, RaceTrack, 1553.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.2848116,-0.1234161,0.02336158,0.3112795
25, combined, RaceTrack, 1553.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.144133,-0.0616068,0.008072272,0.1569551
