Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 587.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, directional, RaceTrack, 587.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00151636,0.004933582,6.04752E-05,0.005161708
2, directional, RaceTrack, 587.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0006364032,0.003787157,8.485375E-05,0.003841194
3, directional, RaceTrack, 587.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004383366,0.004692264,0.00170824,0.006644496
4, directional, RaceTrack, 587.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002714665,0.000764526,0.0005129193,0.002866529
5, directional, RaceTrack, 587.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003847448,-0.0009527439,-0.001069604,0.004105439
6, directional, RaceTrack, 588, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0001049507,0.00067883,-0.0002009694,0.000715691
7, directional, RaceTrack, 588.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001596993,0.0006809059,-0.001343893,0.002195466
8, directional, RaceTrack, 588.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0004577637,-0.0005240092,0.0003952399,0.0008002173
9, directional, RaceTrack, 588.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004398997,-0.0002858232,0.0003662109,0.004423458
10, directional, RaceTrack, 588.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004977343,-0.002643864,-6.698981E-05,0.00563635
11, directional, RaceTrack, 588.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.006605236,-0.003380638,-0.000667467,0.007450058
12, directional, RaceTrack, 588.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.006654321,-0.001750667,0.001697075,0.007086952
13, directional, RaceTrack, 588.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001844453,-0.0007741044,0.0006520341,0.002103899
14, directional, RaceTrack, 588.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001303577,-0.005088876,-0.001630591,0.005500436
15, directional, RaceTrack, 588.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0008105767,0,0.0009378573,0.001239601
16, directional, RaceTrack, 588.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003315995,-0.0003215511,0.001860084,0.003815643
17, directional, RaceTrack, 588.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003744983,-0.002198012,0.0009608837,0.004447409
18, directional, RaceTrack, 588.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003405315,0.0003334604,0.001987364,0.003956891
19, directional, RaceTrack, 588.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0005180545,0.001369569,0.001790861,0.002313284
20, directional, RaceTrack, 588.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002566836,-0.000465883,0.0002150229,0.002617619
21, directional, RaceTrack, 588.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.006029082,-0.00170303,-0.0002456293,0.006269807
22, directional, RaceTrack, 588.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001650182,0.0004882813,0.002076684,0.002697061
23, directional, RaceTrack, 588.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003944327,-0.002508601,0.001986722,0.00507916
24, directional, RaceTrack, 588.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002858232,-0.002691502,0.0002657262,0.003935007
25, directional, RaceTrack, 588.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.007357714,-0.004334985,0.001196885,0.008623258
26, directional, RaceTrack, 588.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002719144,-0.0012543,0.001724663,0.003455644
27, directional, RaceTrack, 588.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003190948,-0.000357279,0.001254942,0.003447416
28, directional, RaceTrack, 588.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.006757038,-0.00067883,0.0006654321,0.006823575
29, directional, RaceTrack, 588.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004275821,-0.002890864,-0.003518761,0.006246712
30, directional, RaceTrack, 588.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01138157,0.004203983,0.0004555307,0.01214171
31, directional, RaceTrack, 588.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005490931,0.002596227,0.001962801,0.006383049
32, directional, RaceTrack, 588.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01094377,0.002078555,-0.0002239822,0.01114166
33, directional, RaceTrack, 588.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.006323838,0.001488662,-0.002596972,0.00699652
34, directional, RaceTrack, 588.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01761385,0.0001905488,-0.01233952,0.02150693
