Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 53.9, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 53.92, 0, 0.1671874, 0, 0, False, 0, 0,0.115015,-0.006151059,0.07943292,0.1399138
2, torque, FreeMode, 53.94, 0, 0.1671874, 0, 0, False, 0, 0,0.2239996,-0.02229163,0.1710864,0.2827424
3, torque, FreeMode, 53.96, 0, 0.1671874, 0, 0, False, 0, 0,0.1049949,-0.01890616,0.08950662,0.1392581
4, torque, FreeMode, 53.98, 0, 0.1671874, 0, 0, False, 0, 0,0.1071764,-0.01656971,0.09563868,0.1445963
5, torque, FreeMode, 54, 0, 0.1671874, 0, 0, False, 0, 0,0.2009152,-0.05327341,0.1888131,0.280812
6, torque, FreeMode, 54.02, 0, 0.1671874, 0, 0, False, 0, 0,0.1032806,-0.02556981,0.1134694,0.1555506
7, torque, FreeMode, 54.04, 0, 0.1671874, 0, 0, False, 0, 0,0.2230631,-0.07096528,0.245916,0.3395113
8, torque, FreeMode, 54.06, 0, 0.1671874, 0, 0, False, 0, 0,0.1143958,-0.04366536,0.1261135,0.1757773
9, torque, FreeMode, 54.08, 0, 0.1671874, 0, 0, False, 0, 0,0.2785746,-0.07816374,0.2699235,0.3956919
10, torque, FreeMode, 54.1, 0, 0.1671874, 0, 0, False, 0, 0,0.1498538,-0.03206657,0.1459893,0.2116538
11, torque, FreeMode, 54.12, 0, 0.1671874, 0, 0, False, 0, 0,0.3134067,-0.0483621,0.3000228,0.4365505
12, torque, FreeMode, 54.14, 0, 0.1671874, 0, 0, False, 0, 0,0.1703186,-0.008332538,0.146262,0.2246562
13, torque, FreeMode, 54.16, 0, 0.1671874, 0, 0, False, 0, 0,0.1729739,-0.002348369,0.1503098,0.2291692
14, torque, FreeMode, 54.18, 0, 0.1671874, 0, 0, False, 0, 0,0.3700023,0.0163313,0.3105324,0.4833205
15, torque, FreeMode, 54.2, 0, 0.1671874, 0, 0, False, 0, 0,0.1799081,0.02919926,0.1419574,0.2310225
16, torque, FreeMode, 54.22, 0, 0.1671874, 0, 0, False, 0, 0,0.3725637,0.08249094,0.2471733,0.4546461
17, torque, FreeMode, 54.24, 0, 0.1671874, 0, 0, False, 0, 0,0.1799989,0.07742466,0.1108889,0.2251456
18, torque, FreeMode, 54.26, 0, 0.1671874, 0, 0, False, 0, 0,0.3502192,0.1026965,0.1888053,0.4109105
19, torque, FreeMode, 54.28, 0, 0.1671874, 0, 0, False, 0, 0,0.1751577,0.04638327,0.07787616,0.1972215
20, torque, FreeMode, 54.3, 0, 0.1671874, 0, 0, False, 0, 0,0.1703901,0.03789577,0.07544881,0.1901615
21, torque, FreeMode, 54.32, 0, 0.1671874, 0, 0, False, 0, 0,0.3179887,0.03267452,0.1033096,0.3359424
22, torque, FreeMode, 54.34, 0, 0.1671874, 0, 0, False, 0, 0,0.1351445,0.008201411,0.04058537,0.1413452
23, torque, FreeMode, 54.36, 0, 0.1671874, 0, 0, False, 0, 0,0.2695491,-0.01970484,0.07623781,0.2808153
24, torque, FreeMode, 54.38, 0, 0.1671874, 0, 0, False, 0, 0,0.1168164,-0.03446919,0.02126231,0.1236377
25, torque, FreeMode, 54.4, 0, 0.1671874, 0, 0, False, 0, 0,0.09071023,0.07030803,-0.003851117,0.114832
26, torque, FreeMode, 54.42, 0, 0.1671874, 0, 0, False, 0, 0,0.231827,-0.01707038,0.03271326,0.2347452
27, torque, FreeMode, 54.44, 0, 0.1671874, 0, 0, False, 0, 0,0.1034191,0.002348369,0.004635645,0.1035496
