Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 240.02, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 240.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.02531018,-0.01135822,-0.05231537,0.05921581
2, directional, FreeMode, 240.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.0408592,-0.03045147,-0.09491316,0.1077278
3, directional, FreeMode, 240.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.0125143,-0.01250238,-0.04326149,0.04673836
4, directional, FreeMode, 240.1, 0, 0.1671874, 0, 0, False, 0, 0,0.008422293,-0.03362357,-0.08327021,0.0901965
5, directional, FreeMode, 240.12, 0, 0.1671874, 0, 0, False, 0, 0,0.00294533,-0.02069031,-0.03429142,0.04015801
6, directional, FreeMode, 240.14, 0, 0.1671874, 0, 0, False, 0, 0,0.005796804,-0.01351545,-0.03194946,0.03517155
7, directional, FreeMode, 240.16, 0, 0.1671874, 0, 0, False, 0, 0,0.01870975,-0.01071088,-0.06281757,0.06641404
8, directional, FreeMode, 240.18, 0, 0.1671874, 0, 0, False, 0, 0,0.01277353,-0.00442172,-0.02967528,0.03260885
9, directional, FreeMode, 240.2, 0, 0.1671874, 0, 0, False, 0, 0,0.048627,-0.000965389,-0.05266957,0.07169101
10, directional, FreeMode, 240.22, 0, 0.1671874, 0, 0, False, 0, 0,0.02515598,0.002860412,-0.0203201,0.03246401
11, directional, FreeMode, 240.24, 0, 0.1671874, 0, 0, False, 0, 0,0.03508021,0.02987834,-0.0429106,0.06296552
12, directional, FreeMode, 240.26, 0, 0.1671874, 0, 0, False, 0, 0,0.01492107,0.01243087,-0.01844891,0.0267867
13, directional, FreeMode, 240.28, 0, 0.1671874, 0, 0, False, 0, 0,0.0126685,0.01987986,-0.01153923,0.02624602
14, directional, FreeMode, 240.3, 0, 0.1671874, 0, 0, False, 0, 0,0.02124135,0.05100191,-0.0275331,0.06172894
15, directional, FreeMode, 240.32, 0, 0.1671874, 0, 0, False, 0, 0,0.005450426,0.02271644,-0.01323536,0.02684993
16, directional, FreeMode, 240.34, 0, 0.1671874, 0, 0, False, 0, 0,0.01228413,0.03800772,-0.02115066,0.04519776
17, directional, FreeMode, 240.36, 0, 0.1671874, 0, 0, False, 0, 0,0.001481604,0.01748427,-0.003154647,0.01782825
18, directional, FreeMode, 240.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.001001908,0.003291985,0.0007357765,0.003518857
