Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 963.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 963.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0003170851,0.001655393,0.003579489,0.003956464
2, combined, RaceTrack, 963.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002725864,0.01127676,0.006900892,0.01349881
3, combined, RaceTrack, 963.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001480475,0.00441835,0.002250857,0.005174938
4, combined, RaceTrack, 963.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01210282,0.007169398,0.002411633,0.01427216
5, combined, RaceTrack, 963.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006249104,0.002604167,0.002878172,0.007356416
6, combined, RaceTrack, 963.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004541909,-0.000119093,0.003148521,0.005527776
7, combined, RaceTrack, 963.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01259408,-0.00696694,0.006553836,0.01581461
8, combined, RaceTrack, 963.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007024082,-0.003512041,0.002656429,0.008290282
9, combined, RaceTrack, 963.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01670056,-0.004513624,0.004200261,0.01780235
10, combined, RaceTrack, 963.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007335384,-0.001405297,0.001757366,0.007672748
11, combined, RaceTrack, 963.7599, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006365575,-0.002305524,0.01012848,0.01218286
12, combined, RaceTrack, 963.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006058111,0,0.002063286,0.006399833
13, combined, RaceTrack, 963.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0147065,0.006526296,0.002087849,0.01622445
14, combined, RaceTrack, 963.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007507324,0.003965796,-0.0007301889,0.008521774
15, combined, RaceTrack, 963.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007765464,0.002663895,-0.0009653634,0.008266238
16, combined, RaceTrack, 963.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0124802,-0.001965034,-0.0005202875,0.01264466
17, combined, RaceTrack, 963.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008228581,-0.0007145579,0.0006475681,0.008284896
18, combined, RaceTrack, 963.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02261101,-0.003177561,0.002914009,0.02301838
19, combined, RaceTrack, 963.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01388699,-0.001476753,0.001871249,0.01409009
20, combined, RaceTrack, 963.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03704536,-0.0067883,0.005627144,0.03808024
21, combined, RaceTrack, 963.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04071101,-0.01151567,0.008560601,0.04316574
22, combined, RaceTrack, 963.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1004624,-0.02444979,0.01436038,0.1043873
23, combined, RaceTrack, 964, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05835705,-0.02309213,0.009892161,0.06353461
24, combined, RaceTrack, 964.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.08613013,-0.03845327,0.003411249,0.09438585
25, combined, RaceTrack, 964.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.2170157,-0.1069693,0.00782441,0.2420733
26, combined, RaceTrack, 964.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1661302,-0.137862,-0.02852426,0.2177587
27, combined, RaceTrack, 964.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.2258637,-0.08547162,0.03927976,0.2446685
28, combined, RaceTrack, 964.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1571358,-0.08191216,-0.005294428,0.177283
29, combined, RaceTrack, 964.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.3424787,-0.2071027,-0.01942258,0.4006999
30, combined, RaceTrack, 964.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1723006,-0.1160049,-0.01703833,0.2084105
31, combined, RaceTrack, 964.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1797582,-0.08749762,-0.01095507,0.200222
32, combined, RaceTrack, 964.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.4056166,-0.1456507,-0.05544746,0.4345266
33, combined, RaceTrack, 964.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1799563,-0.1037366,-0.03288731,0.2103025
34, combined, RaceTrack, 964.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.366068,-0.2290873,-0.1357414,0.4526727
35, combined, RaceTrack, 964.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1739189,-0.05292492,-0.04854975,0.1881646
36, combined, RaceTrack, 964.2599, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.3397519,-0.1150253,-0.1144034,0.3764974
37, combined, RaceTrack, 964.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1635377,-0.08444884,-0.07342083,0.1981586
38, combined, RaceTrack, 964.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.302843,-0.1412324,-0.1350961,0.3604323
39, combined, RaceTrack, 964.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1485253,-0.02534299,-0.05246418,0.1595448
40, combined, RaceTrack, 964.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.2792431,-0.04855935,-0.110468,0.3042004
41, combined, RaceTrack, 964.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1354043,-0.04007479,-0.06058558,0.1536584
42, combined, RaceTrack, 964.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1159192,-0.0487924,-0.04679015,0.1341912
43, combined, RaceTrack, 964.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.2164318,-0.120604,-0.1183701,0.2745897
44, combined, RaceTrack, 964.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.09143439,-0.06401248,-0.06221343,0.1277825
45, combined, RaceTrack, 964.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1881208,-0.1189858,-0.1148518,0.2504755
46, combined, RaceTrack, 964.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.08268528,-0.07523414,-0.0649638,0.1292955
47, combined, RaceTrack, 964.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05688328,-0.08340082,-0.06196781,0.1184543
48, combined, RaceTrack, 964.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1306458,-0.1398747,-0.09798822,0.2150231
49, combined, RaceTrack, 964.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.13688,-0.15668,-0.0939807,0.2282918
50, combined, RaceTrack, 964.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04944071,-0.100181,-0.07462218,0.1343469
51, combined, RaceTrack, 964.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03115919,-0.1048376,-0.06140286,0.1254278
52, combined, RaceTrack, 964.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1022882,-0.1506475,-0.1191249,0.2175966
53, combined, RaceTrack, 964.6, -5.001303E-12, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05265176,-0.06604897,-0.06542671,0.1068425
54, combined, RaceTrack, 964.62, -2.41493E-11, 0.1671875, 0, 0, False, 0, 0.4335339,-0.09326842,-0.1089582,-0.1654091,0.2189316
55, combined, RaceTrack, 964.64, -6.998972E-11, 0.1671875, -1.068008E-28, 0, False, 0, 0.4335339,-0.037246,-0.0433988,-0.06523483,0.08675427
56, combined, RaceTrack, 964.66, -1.578247E-10, 0.1671875, -4.768929E-28, 0, False, 0, 0.4335339,-0.09300046,-0.03595417,-0.09282777,0.1362306
57, combined, RaceTrack, 964.68, -3.051565E-10, 0.1671875, -1.866024E-27, 0, False, 0, 0.4335339,-0.04425346,-0.02302068,-0.05780997,0.07635649
58, combined, RaceTrack, 964.7, -5.312081E-10, 0.1671875, -6.705523E-27, 0, False, 0, 0.4335339,-0.03878999,-0.0182889,-0.05547368,0.07011759
59, combined, RaceTrack, 964.72, -8.565113E-10, 0.1671875, -1.770178E-26, 0, False, 0, 0.4335339,-0.04663905,-0.0204959,-0.1059555,0.1175664
60, combined, RaceTrack, 964.74, -1.302554E-09, 0.1671875, -3.775513E-26, 0, False, 0, 0.4335339,-0.02147693,-0.00356088,-0.04769004,0.05242402
61, combined, RaceTrack, 964.7599, -1.891479E-09, 0.1671875, -7.614146E-26, 0, False, 0, 0.4335339,-0.02848681,-0.01521885,-0.08778087,0.09353391
62, combined, RaceTrack, 964.78, -2.645827E-09, 0.1671875, -1.496735E-25, 0, False, 0, 0.4335339,-0.0180076,0.004239711,-0.03466053,0.03928869
63, combined, RaceTrack, 964.8, -3.588323E-09, 0.1671875, -2.748999E-25, 0, False, 0, 0.4335339,-0.03086071,-0.005394912,-0.06126441,0.06881001
64, combined, RaceTrack, 964.82, -4.741692E-09, 0.1671875, -4.678434E-25, 0, False, 0, 0.4335339,-0.01574782,-0.01500572,-0.02962959,0.03675701
65, combined, RaceTrack, 964.84, -6.128508E-09, 0.1671875, -7.668204E-25, 0, False, 0, 0.4335339,-0.02093861,-0.03038991,-0.04063933,0.0548956
66, combined, RaceTrack, 964.86, -7.771067E-09, 0.1671875, -1.207853E-24, 0, False, 0, 0.4335339,-0.005499119,-0.01258813,-3.126191E-05,0.01373689
67, combined, RaceTrack, 964.88, -9.691285E-09, 0.1671875, -1.824396E-24, 0, False, 0, 0.4335339,0.003690394,-0.0198528,0.005100157,0.02082701
68, combined, RaceTrack, 964.9, -1.191061E-08, 0.1671875, -2.647156E-24, 0, False, 0, 0.4335339,0.01216597,-0.06423213,0.03716761,0.07520112
69, combined, RaceTrack, 964.92, -1.444997E-08, 0.1671875, -3.703969E-24, 0, False, 0, 0.4335339,0.01007452,-0.03026153,0.0286962,0.04290371
70, combined, RaceTrack, 964.94, -1.73297E-08, 0.1671875, -5.019749E-24, 0, False, 0, 0.4335339,0.01907795,-0.06978849,0.07723031,0.105825
71, combined, RaceTrack, 964.96, -2.05695E-08, 0.1671875, -6.616495E-24, 0, False, 0, 0.4335339,0.0009198203,-0.04423499,0.03193539,0.05456601
72, combined, RaceTrack, 964.98, -2.418844E-08, 0.1671875, -8.51333E-24, 0, False, 0, 0.4335339,-0.0003297387,-0.07706507,0.07391878,0.1067854
73, combined, RaceTrack, 965, -2.820491E-08, 0.1671875, -1.072659E-23, 0, False, 0, 0.4335339,-0.0001979921,-0.02598609,0.03485256,0.04347433
74, combined, RaceTrack, 965.02, -3.253159E-08, 0.1671875, -1.32201E-23, 0, False, 0, 0.4335339,-0.002200252,-0.02898031,0.04222737,0.05126256
75, combined, RaceTrack, 965.04, -3.719348E-08, 0.1671875, -1.596207E-23, 0, False, 0, 0.4335339,-0.03989987,-0.04868521,0.09050323,0.110241
76, combined, RaceTrack, 965.06, -4.210921E-08, 0.1671875, -1.887885E-23, 0, False, 0, 0.4335339,-0.0152506,-0.03116664,0.05010837,0.06094907
77, combined, RaceTrack, 965.08, -4.730914E-08, 0.1671875, -2.195348E-23, 0, False, 0, 0.4335339,-0.03556016,-0.06660933,0.1066379,0.1306636
78, combined, RaceTrack, 965.1, -5.282173E-08, 0.1671875, -2.526752E-23, 0, False, 0, 0.4335339,-0.0253936,-0.03338176,0.06254391,0.0753055
79, combined, RaceTrack, 965.12, -5.856864E-08, 0.1671875, -2.888658E-23, 0, False, 0, 0.4335339,-0.02551716,-0.05780774,0.1421189,0.1555334
80, combined, RaceTrack, 965.14, -6.458289E-08, 0.1671875, -3.281508E-23, 0, False, 0, 0.4335339,-0.01705102,-0.03031823,0.07107861,0.07913344
81, combined, RaceTrack, 965.16, -7.079024E-08, 0.1671875, -3.700736E-23, 0, False, 0, 0.4335339,-0.04386865,-0.06520341,0.1644265,0.1822416
82, combined, RaceTrack, 965.18, -7.722743E-08, 0.1671875, -4.142369E-23, 0, False, 0, 0.4335338,-0.02796675,-0.03126191,0.08451657,0.09435304
83, combined, RaceTrack, 965.2, -8.382358E-08, 0.1671875, -4.598321E-23, 0, False, 0, 0.4335338,-0.03558182,-0.0273557,0.09691711,0.1068051
84, combined, RaceTrack, 965.22, -9.061844E-08, 0.1671875, -5.061781E-23, 0, False, 0, 0.4335338,-0.06040768,-0.06086843,0.1746982,0.1946112
85, combined, RaceTrack, 965.24, -9.754386E-08, 0.1671875, -5.527043E-23, 0, False, 0, 0.4335338,-0.03153805,-0.02929688,0.08746412,0.09748296
86, combined, RaceTrack, 965.2599, -1.046421E-07, 0.1671875, -5.9848E-23, 0, False, 0, 0.4335338,-0.06260005,-0.04976586,0.1886065,0.2048605
87, combined, RaceTrack, 965.28, -1.118472E-07, 0.1671875, -6.4319E-23, 0, False, 0, 0.4335338,-0.02803002,-0.03169064,0.09837899,0.1070906
88, combined, RaceTrack, 965.3, -1.192035E-07, 0.1671875, -6.865795E-23, 0, False, 0, 0.4335338,-0.03873499,-0.07226563,0.1882101,0.2052943
89, combined, RaceTrack, 965.32, -1.267519E-07, 0.1671875, -7.294024E-23, 0, False, 0, 0.4335338,-0.01849961,-0.02854659,0.09007226,0.09628165
90, combined, RaceTrack, 965.34, -1.344253E-07, 0.1671875, -7.722896E-23, 0, False, 0, 0.4335338,-0.01478357,-0.02600583,0.0851446,0.09024666
91, combined, RaceTrack, 965.36, -1.422669E-07, 0.1671875, -8.157652E-23, 0, False, 0, 0.4335338,-0.04244028,-0.05876048,0.1540431,0.1702446
92, combined, RaceTrack, 965.38, -1.502116E-07, 0.1671875, -8.602617E-23, 0, False, 0, 0.4335338,-0.01326026,-0.0270222,0.07821283,0.08380501
93, combined, RaceTrack, 965.4, -1.583042E-07, 0.1671875, -9.06132E-23, 0, False, 0, 0.4335338,-0.009127276,-0.05509365,0.1538758,0.163696
94, combined, RaceTrack, 965.42, -1.664815E-07, 0.1671875, -9.531779E-23, 0, False, 0, 0.4335338,0.009141131,-0.02818931,0.07317296,0.07894606
95, combined, RaceTrack, 965.44, -1.747897E-07, 0.1671875, -1.001708E-22, 0, False, 0, 0.4335338,0.02470137,-0.04120617,0.1320168,0.1404868
96, combined, RaceTrack, 965.46, -1.831668E-07, 0.1671875, -1.051968E-22, 0, False, 0, 0.4335338,0.003860707,-0.01004635,0.06225362,0.06317711
97, combined, RaceTrack, 965.48, -1.916605E-07, 0.1671875, -1.104154E-22, 0, False, 0, 0.4335338,-0.005287729,-0.01325505,0.1162139,0.1170869
98, combined, RaceTrack, 965.5, -2.002098E-07, 0.1671875, -1.158892E-22, 0, False, 0, 0.4335337,-0.003830328,-0.003537062,0.05229447,0.05255373
99, combined, RaceTrack, 965.52, -2.088634E-07, 0.1671875, -1.217166E-22, 0, False, 0, 0.4335337,-0.0001679867,0.0006092316,0.09818261,0.09818465
100, combined, RaceTrack, 965.54, -2.175613E-07, 0.1671875, -1.279295E-22, 0, False, 0, 0.4335337,0.00524158,-0.002774867,0.04580539,0.04618775
101, combined, RaceTrack, 965.56, -2.263532E-07, 0.1671875, -1.34552E-22, 0, False, 0, 0.4335337,0.002850044,-0.005871284,0.04577414,0.04623707
102, combined, RaceTrack, 965.58, -2.351797E-07, 0.1671875, -1.415539E-22, 0, False, 0, 0.4335337,0.02416171,-0.01998519,0.06340041,0.07073053
103, combined, RaceTrack, 965.6, -2.440912E-07, 0.1671875, -1.488596E-22, 0, False, 0, 0.4335337,0.01061416,-0.006407203,0.02292838,0.02606575
104, combined, RaceTrack, 965.62, -2.530292E-07, 0.1671875, -1.564518E-22, 0, False, 0, 0.4335337,0.02776579,-0.01828077,0.02873193,0.04393915
105, combined, RaceTrack, 965.64, -2.620445E-07, 0.1671875, -1.643139E-22, 0, False, 0, 0.4335337,0.01191585,-0.008684537,0.004710346,0.01547889
106, combined, RaceTrack, 965.66, -2.710792E-07, 0.1671875, -1.724779E-22, 0, False, 0, 0.4335337,0.01537788,-0.004739901,-0.0085412,0.01821807
107, combined, RaceTrack, 965.68, -2.801847E-07, 0.1671875, -1.809682E-22, 0, False, 0, 0.4335337,0.01079429,0.0009884718,-0.01120516,0.01559004
108, combined, RaceTrack, 965.7, -2.893035E-07, 0.1671875, -1.898506E-22, 0, False, 0, 0.4335337,0.009883589,-0.004694668,0.01881675,0.02176684
109, combined, RaceTrack, 965.72, -2.984875E-07, 0.1671875, -1.9913E-22, 0, False, 0, 0.4335337,0.02261576,0.01374333,-0.0398768,0.04785928
110, combined, RaceTrack, 965.74, -3.076796E-07, 0.1671875, -2.08855E-22, 0, False, 0, 0.4335337,0.01296104,0.02812976,-0.0689928,0.07562591
111, combined, RaceTrack, 965.7599, -3.169321E-07, 0.1671875, -2.190633E-22, 0, False, 0, 0.4335336,0.02519875,0.02254157,-0.04729385,0.05813611
112, combined, RaceTrack, 965.78, -3.261881E-07, 0.1671875, -2.297833E-22, 0, False, 0, 0.4335336,0.0118892,0.01591082,-0.03382315,0.03922388
113, combined, RaceTrack, 965.8, -3.355002E-07, 0.1671875, -2.41035E-22, 0, False, 0, 0.4335336,0.03067686,0.02824886,-0.09000973,0.0992009
114, combined, RaceTrack, 965.82, -3.448119E-07, 0.1671875, -2.528318E-22, 0, False, 0, 0.4335336,0.01908688,0.01111138,-0.04391405,0.04915502
115, combined, RaceTrack, 965.84, -3.541762E-07, 0.1671875, -2.652282E-22, 0, False, 0, 0.4335336,0.03808146,0.02335388,-0.08759721,0.09833042
116, combined, RaceTrack, 965.86, -3.635367E-07, 0.1671875, -2.782661E-22, 0, False, 0, 0.4335336,0.01893057,0.007621951,-0.04295833,0.04755922
117, combined, RaceTrack, 965.88, -3.729465E-07, 0.1671875, -2.919758E-22, 0, False, 0, 0.4335336,0.02226295,0.006669207,-0.0442423,0.04997497
118, combined, RaceTrack, 965.9, -3.823497E-07, 0.1671875, -3.064255E-22, 0, False, 0, 0.4335336,0.05400734,0.01044056,-0.08440098,0.1007439
119, combined, RaceTrack, 965.92, -3.917995E-07, 0.1671875, -3.216674E-22, 0, False, 0, 0.4335336,0.02958568,0.0003453697,-0.03892108,0.04889051
120, combined, RaceTrack, 965.94, -4.0124E-07, 0.1671875, -3.377866E-22, 0, False, 0, 0.4335336,0.06506794,-0.004632717,-0.06766864,0.09399119
121, combined, RaceTrack, 965.96, -4.107248E-07, 0.1671875, -3.548487E-22, 0, False, 0, 0.4335335,0.03805458,-0.01029721,-0.02430879,0.04631523
122, combined, RaceTrack, 965.98, -4.201981E-07, 0.1671875, -3.729019E-22, 0, False, 0, 0.4335335,0.0745924,-0.01909061,-0.06876727,0.1032348
123, combined, RaceTrack, 966, -4.297135E-07, 0.1671875, -3.919801E-22, 0, False, 0, 0.4335335,0.03431441,-0.01053973,-0.03274685,0.04858931
124, combined, RaceTrack, 966.02, -4.392156E-07, 0.1671875, -4.121045E-22, 0, False, 0, 0.4335335,0.05387146,-0.03442756,-0.06808612,0.09339759
125, combined, RaceTrack, 966.04, -4.487579E-07, 0.1671875, -4.332387E-22, 0, False, 0, 0.4335335,0.02238874,-0.02193693,-0.03346141,0.04584921
126, combined, RaceTrack, 966.06, -4.582852E-07, 0.1671875, -4.552985E-22, 0, False, 0, 0.4335335,0.01054643,-0.02078173,-0.03384325,0.04109103
127, combined, RaceTrack, 966.08, -4.678512E-07, 0.1671875, -4.78207E-22, 0, False, 0, 0.4335335,0.05803305,-0.05865348,-0.07917771,0.1143555
